k,n,ok,brk,idx,parity,len,irat,pqat,pqnext,pqw5,pqw20,pqmax,logh11,logh22,logmz,logg0,incone,redst,jhi,rho,rho2,skew,loglam1,logcone,logq,v2qp,dinf,d2,q1,q2,q3,q4,q5,q6,q7,q8,q9,cY,cX,cIdx,intq
22.4000,6949,1,1,76963,1,147274,0.522587,1,5,5,29,2616406,27.51841,0.00281,2.38506,0.00730,0,1,3,2.897213,2.446055,2.446055,-0.020072,-0.019919,14.941580,11118,0.001333,0.074222,61193,25064,13748,8685,5858,4356,3330,2607,22432,1,1,1,1
23.0000,6949,1,1,77955,1,149478,0.521518,1,8,9,318,125447,27.93436,0.00281,2.38506,0.00730,0,0,3,3.514956,2.839815,2.839815,-0.228057,-0.227876,14.733428,6951,0.015467,0.047059,62091,25245,13828,8820,6223,4524,3416,2644,22686,1,1,1,1
23.9000,6949,1,1,79896,0,153168,0.521627,2,12,12,49,277283,28.55818,0.00281,2.38506,0.00730,1,0,2,1.128525,1.000000,1.748523,-0.539933,-0.539915,14.421586,694,0.037438,0.004800,63415,26040,14075,9204,6306,4572,3492,2742,23321,1,1,1,1
22.3500,6961,1,1,76699,1,147005,0.521748,2,8,441,441,439820,27.48101,0.00260,2.38129,0.00486,0,0,3,2.884682,2.569662,2.569662,-0.004240,-0.004088,14.957124,11489,0.000273,0.076487,60937,25050,13763,8566,5895,4396,3408,2581,22408,1,1,1,1
22.4000,6961,1,1,77018,0,147761,0.521237,4,125,778,2128,124464,27.51567,0.00260,2.38129,0.00486,1,1,2,1.274520,1.000000,39.118638,-0.021763,-0.021728,14.939749,11141,0.001454,0.074257,61362,25196,13826,8631,5913,4434,3409,2624,22365,1,1,1,1
23.0000,6961,1,1,77917,1,149655,0.520648,2,2,49,49,1307643,27.93159,0.00260,2.38129,0.00486,0,1,3,2.047129,1.495971,1.495971,-0.229493,-0.229390,14.732064,6965,0.015571,0.047077,61989,25436,13885,8873,6140,4403,3348,2667,22913,1,1,1,1
23.9000,6961,1,1,79852,0,153165,0.521350,1,11,11,147,323551,28.55534,0.00260,2.38129,0.00486,1,1,2,1.216909,1.000000,2.962591,-0.541413,-0.541385,14.419907,700,0.037544,0.004834,63417,26099,14036,8991,6314,4612,3539,2804,23352,1,1,1,1
22.3500,6973,1,1,77250,0,147577,0.523459,1,13,38,127,441776,27.47384,0.00260,2.38509,0.00663,1,1,2,1.079268,1.000000,1.242692,-0.007754,-0.007743,14.953765,11505,0.000518,0.076479,61403,25042,13612,8647,5991,4388,3444,2622,22427,1,1,1,1
22.4000,6973,1,1,76873,1,147347,0.521718,2,9,27,489,143035,27.50853,0.00260,2.38509,0.00663,0,1,3,6.823903,5.100892,5.100892,-0.025205,-0.024930,14.936173,11156,0.001669,0.074246,60950,25174,13617,8757,6052,4297,3352,2657,22490,1,1,1,1
23.0000,6973,1,1,78185,1,150594,0.519181,3,5,13,26,758055,27.92444,0.00260,2.38509,0.00663,0,0,3,1.303287,1.036116,1.036116,-0.233044,-0.233006,14.728311,6972,0.015820,0.047055,62923,25578,13838,8923,6054,4487,3361,2712,22717,1,1,1,1
23.9000,6973,1,1,80225,1,153816,0.521568,2,4,49,49,119092,28.54820,0.00260,2.38509,0.00663,0,1,3,3.259888,2.463827,2.463827,-0.544988,-0.544818,14.416362,697,0.037792,0.004806,64001,26093,14309,8914,6251,4452,3507,2752,23536,1,1,1,1
22.3500,6985,1,1,77053,1,147575,0.522131,1,28,30,96,626479,27.48156,0.00322,2.38424,0.00511,0,1,3,2.234728,1.742725,1.741873,-0.003593,-0.003478,14.957854,11525,0.000233,0.076459,61169,24989,13677,8721,6138,4466,3375,2686,22353,1,1,1,1
22.4000,6985,1,1,77197,1,147939,0.521820,1,2,63,149,262315,27.51629,0.00322,2.38424,0.00511,0,0,3,1.629434,1.152350,1.152350,-0.020928,-0.020858,14.940561,11175,0.001396,0.074223,61394,25122,13721,8718,5957,4425,3390,2754,22457,1,1,1,1
23.0000,6985,1,1,78538,0,150780,0.520882,1,2,33,33,13336096,27.93218,0.00322,2.38424,0.00511,1,1,3,1.353498,1.000000,1.259780,-0.228881,-0.228838,14.732532,6984,0.015533,0.047042,62725,25771,13980,8869,6045,4556,3378,2658,22797,1,1,1,1
23.9000,6985,1,1,80244,0,153755,0.521899,2,14,18,49,1326990,28.55596,0.00322,2.38424,0.00511,1,1,2,1.269462,1.000000,4.595022,-0.540867,-0.540833,14.420492,702,0.037504,0.004831,63608,26086,14334,9148,6324,4519,3450,2804,23481,1,1,1,1
22.3500,6997,1,1,77276,0,148019,0.522072,1,2,18,18,155693,27.48789,0.00344,2.38020,0.00533,1,1,3,1.384826,1.000000,1.250875,-0.000269,-0.000223,14.961166,11541,0.000015,0.076417,61482,25211,13634,8749,6054,4478,3390,2657,22363,1,1,1,1
22.4000,6997,1,1,77074,0,147724,0.521747,7,2,185,185,234950,27.52257,0.00344,2.38020,0.00533,1,1,3,1.380357,1.000000,1.353860,-0.017613,-0.017567,14.943819,11191,0.001176,0.074186,61080,25105,13736,8606,5972,4409,3431,2654,22730,1,1,1,1
23.0000,6997,1,1,78801,1,151238,0.521043,2,7,57,57,73146,27.93853,0.00344,2.38020,0.00533,0,1,3,3.510791,2.783522,2.783522,-0.225648,-0.225468,14.736012,6993,0.015300,0.047011,63154,25616,14143,8787,6175,4466,3373,2733,22790,1,1,1,1
23.9000,6997,1,1,80641,1,154464,0.522073,3,2,15,15,154642,28.56234,0.00344,2.38020,0.00533,0,1,3,1.710502,1.385281,1.385281,-0.537495,-0.537418,14.424069,695,0.037258,0.004773,63987,26331,14329,9009,6246,4582,3660,2752,23567,1,1,1,1
22.3500,7009,1,1,77438,0,148154,0.522689,1,40,40,61,288320,27.48925,0.00249,2.37899,0.00572,1,1,2,1.062958,1.000000,2.706993,-0.000202,-0.000193,14.960929,11571,0.000013,0.076486,61307,25225,13765,8816,5989,4378,3441,2677,22555,1,1,1,1
22.4000,7009,1,1,77191,1,148004,0.521550,1,4,22,107,87844,27.52386,0.00249,2.37899,0.00572,0,1,3,3.652564,2.643956,2.643956,-0.017507,-0.017322,14.943938,11220,0.001159,0.074250,61531,24798,13778,8647,6112,4417,3332,2688,22700,1,1,1,1
23.0000,7009,1,1,78992,0,151800,0.520372,1,6,34,555,356040,27.93981,0.00249,2.37899,0.00572,1,1,2,1.184347,1.000000,1.378908,-0.225433,-0.225409,14.735862,7016,0.015297,0.047085,63091,26144,14177,8909,6121,4461,3476,2689,22731,1,1,1,1
23.9000,7009,1,1,80674,0,154639,0.521696,1,55,55,55,992432,28.56363,0.00249,2.37899,0.00572,1,0,2,1.054483,1.000000,3.170471,-0.537405,-0.537397,14.424116,709,0.037257,0.004861,64177,25990,14447,9221,6223,4648,3515,2874,23543,1,1,1,1
22.3500,7021,1,1,77528,0,148585,0.521779,3,2,22,22,217030,27.48799,0.00238,2.38148,0.00474,1,0,3,1.362440,1.000000,1.068859,-0.000795,-0.000751,14.960706,11589,0.000050,0.076475,61478,25191,13973,8912,6098,4434,3279,2688,22531,1,1,1,1
22.4000,7021,1,1,77367,1,148323,0.521615,2,1,5,82,1165980,27.52264,0.00238,2.38148,0.00474,0,1,3,1.362621,1.017485,1.017485,-0.018117,-0.018073,14.943391,11238,0.001209,0.074245,61440,25299,13672,8756,5956,4400,3260,2742,22797,1,1,1,1
23.0000,7021,1,1,79398,0,151632,0.523626,1,9,88,116,401897,27.93857,0.00238,2.38148,0.00474,1,1,2,1.397312,1.000000,4.823913,-0.226195,-0.226147,14.735251,7024,0.015347,0.047060,63404,25475,14179,8932,6082,4451,3437,2706,22965,1,1,1,1
23.9000,7021,1,1,81077,1,155220,0.522339,2,5,16,137,417902,28.56231,0.00238,2.38148,0.00474,0,0,3,2.510658,2.143573,2.143573,-0.538008,-0.537876,14.423385,707,0.037292,0.004839,64823,26222,14478,9210,6212,4531,3537,2768,23438,1,1,1,1
22.3500,7033,1,1,77641,1,148848,0.521616,2,2,10,109,3591227,27.49118,0.00353,2.38922,0.00716,0,0,3,1.679687,1.332047,1.332047,0.001378,0.001451,14.962773,11606,-0.000097,0.076446,61611,25403,13981,8823,6023,4452,3426,2653,22475,1,1,1,1
22.4000,7033,1,1,77647,1,149018,0.521061,1,3,57941,57941,107731,27.52587,0.00353,2.38922,0.00716,0,1,3,2.280738,1.726746,1.726746,-0.015988,-0.015871,14.945408,11254,0.001062,0.074214,61904,25378,13759,8820,6011,4430,3398,2733,22584,1,1,1,1
23.0000,7033,1,1,79076,0,151596,0.521627,1,2,3,68,5893295,27.94178,0.00353,2.38922,0.00716,1,1,2,1.400556,1.000000,1.616470,-0.223934,-0.223886,14.737555,7036,0.015192,0.047053,63044,25733,13948,8834,6254,4687,3380,2716,22999,1,1,1,1
23.9000,7033,1,1,80742,0,155064,0.520704,1,2,3,9,269265,28.56554,0.00353,2.38922,0.00716,1,1,2,1.401059,1.000000,1.663910,-0.535819,-0.535771,14.425630,707,0.037140,0.004830,64515,26194,14244,9097,6234,4768,3538,2879,23594,1,1,1,1
22.3500,7045,1,1,77395,1,148666,0.520600,1,270,270,281,397130,27.48930,0.00267,2.37853,0.00756,0,1,3,109.909233,100.288839,100.288839,-0.000281,0.000386,14.961907,11628,-0.000026,0.076465,61402,25224,14012,8727,6077,4442,3446,2641,22694,1,1,1,1
22.4000,7045,1,1,77590,0,149251,0.519866,2,1,6,7077,291449,27.52403,0.00267,2.37853,0.00756,1,1,3,1.406215,1.000000,1.058557,-0.017323,-0.017275,14.944132,11274,0.001156,0.074225,61982,25372,13833,8866,6072,4482,3331,2578,22734,1,1,1,1
23.0000,7045,1,1,79309,1,151915,0.522065,4,5,9,323,83094,27.93992,0.00267,2.37853,0.00756,0,1,3,2.439719,2.162248,2.162248,-0.225318,-0.225191,14.735969,7046,0.015282,0.047044,63038,25770,14263,8906,6147,4587,3429,2760,23014,1,1,1,1
23.9000,7045,1,1,80896,0,155713,0.519523,2,3,4,155,2040575,28.56370,0.00267,2.37853,0.00756,1,1,2,1.405864,1.000000,1.993369,-0.537204,-0.537156,14.424251,706,0.037240,0.004816,64458,26629,14568,9112,6540,4658,3551,2726,23470,1,1,1,1
22.3500,7057,1,1,77732,0,149223,0.520915,15,10,15,15,3220891,27.49487,0.00267,2.38202,0.00571,1,1,2,1.167470,1.000000,1.968021,0.002802,0.002824,14.964085,11647,-0.000189,0.076449,61607,25538,13906,8848,6083,4446,3427,2704,22663,1,1,1,1
22.4000,7057,1,1,78098,0,149977,0.520737,11,17,46,151,145993,27.52954,0.00267,2.38202,0.00571,1,1,2,1.310247,1.000000,6.223662,-0.014616,-0.014578,14.946772,11295,0.000975,0.074224,62423,25444,13928,8873,6100,4427,3368,2610,22803,1,1,1,1
23.0000,7057,1,1,79138,0,151848,0.521169,1,4,17,2883,117947,27.94551,0.00267,2.38202,0.00571,1,1,2,1.355988,1.000000,2.224075,-0.222526,-0.222483,14.738890,7058,0.015095,0.047035,62980,25885,14083,8833,6180,4473,3452,2679,23282,1,1,1,1
23.9000,7057,1,1,81096,0,155744,0.520704,8,26,26,26,261833,28.56931,0.00267,2.38202,0.00571,1,0,2,1.055420,1.000000,1.494356,-0.534400,-0.534392,14.427121,707,0.037041,0.004813,64711,26826,14152,9180,6296,4622,3478,2818,23660,1,1,1,1
22.3500,7069,1,1,78012,0,149409,0.522141,2,4,13,601,87565,27.50095,0.00298,2.37368,0.00613,1,0,2,1.256525,1.000000,1.371936,0.005949,0.005981,14.967464,11664,-0.000400,0.076413,61883,25536,13855,8821,6071,4449,3401,2636,22756,1,1,1,1
22.4000,7069,1,1,78268,0,149894,0.522159,1,639814,639814,639814,675894,27.53557,0.00298,2.37368,0.00613,1,1,2,1.000013,1.000000,8.434335,-0.011486,-0.011486,14.948446,11310,0.000768,0.074188,62093,25473,13954,8944,6141,4449,3420,2724,22695,1,1,1,1
23.0000,7069,1,1,79239,1,152157,0.520775,1,16,103,103,150223,27.95152,0.00298,2.37368,0.00613,0,1,3,7.247077,6.480468,6.480468,-0.219441,-0.219161,14.742356,7070,0.014866,0.047024,62908,25865,14180,9180,6239,4496,3459,2754,23075,1,1,1,1
23.9000,7069,1,1,81292,0,156130,0.520672,1,1,86,86,296298,28.57534,0.00298,2.37368,0.00613,1,1,3,1.367913,1.000000,1.238665,-0.531233,-0.531189,14.430192,706,0.036811,0.004797,64956,26441,14437,9203,6478,4628,3525,2742,23719,1,1,1,1
22.3500,7081,1,1,78245,1,150032,0.521526,1,4,13,76,306019,27.50576,0.00366,2.37793,0.00735,0,1,3,2.628805,2.149593,2.149593,0.008678,0.008814,14.970112,11681,-0.000589,0.076381,62285,25447,14111,8628,6258,4479,3473,2733,22617,1,1,1,1
22.4000,7081,1,1,78124,0,149670,0.521978,8,7,93,93,619234,27.54041,0.00366,2.37793,0.00735,1,1,2,1.248486,1.000000,2.266572,-0.008654,-0.008622,14.952695,11328,0.000577,0.074159,62079,25155,14099,8770,6127,4301,3519,2688,22931,1,1,1,1
23.0000,7081,1,1,79285,1,152858,0.518687,1,1,6,11,26295,27.95634,0.00366,2.37793,0.00735,0,1,3,1.520675,1.087738,1.087738,-0.216565,-0.216506,14.744938,7078,0.014683,0.046989,63521,26004,13996,9148,6206,4552,3442,2718,23270,1,1,1,1
23.9000,7081,1,1,81354,0,156690,0.519207,4,12,17,186,94832,28.58008,0.00366,2.37793,0.00735,1,1,2,1.395742,1.000000,6.164141,-0.528561,-0.528513,14.432932,706,0.036619,0.004788,65091,26656,14638,9247,6257,4655,3509,2925,23711,1,1,1,1
22.3500,7093,1,1,78561,1,150705,0.521293,1,75,75,75,410469,27.50507,0.00406,2.38487,0.00530,0,0,3,7.915289,7.354823,7.354823,0.008470,0.008761,14.969916,11704,-0.000585,0.076403,62648,25661,13912,8995,6028,4605,3463,2700,22692,1,1,1,1
22.4000,7093,1,1,78460,0,150634,0.520869,3,2,48,59,1051135,27.53977,0.00406,2.38487,0.00530,1,1,3,1.313327,1.000000,1.008833,-0.008736,-0.008697,14.952655,11348,0.000582,0.074165,62644,25479,14154,8834,6165,4470,3444,2702,22741,1,1,1,1
23.0000,7093,1,1,79699,1,152681,0.522000,1,28,573,573,357317,27.95567,0.00406,2.38487,0.00530,0,1,3,2.451123,1.910857,1.887717,-0.216732,-0.216606,14.744872,7092,0.014690,0.047003,63005,25927,14414,9008,6198,4544,3654,2807,23123,1,1,1,1
23.9000,7093,1,1,81549,1,156476,0.521163,1,10,23,174,398501,28.57944,0.00406,2.38487,0.00530,0,1,3,2.212286,1.595969,1.458047,-0.528597,-0.528485,14.432966,711,0.036616,0.004814,64892,26669,14329,9287,6386,4858,3522,2790,23742,1,1,1,1
22.3500,7105,1,1,78442,0,150169,0.522362,7,3,10,52,176545,27.50122,0.00255,2.37629,0.00534,1,1,2,1.391669,1.000000,1.594896,0.005917,0.005963,14.967411,11727,-0.000398,0.076437,62055,25516,13917,8894,6202,4440,3532,2715,22897,1,1,1,1
22.4000,7105,1,1,78821,1,150785,0.522741,1,6,11,45,684542,27.53595,0.00255,2.37629,0.00534,0,1,3,2.425982,2.158561,2.158561,-0.011469,-0.011344,14.950161,11371,0.000759,0.074202,62649,25449,14082,8976,6259,4449,3420,2692,22808,1,1,1,1
23.0000,7105,1,1,79315,1,152873,0.518833,2,2110,2110,2110,264097,27.95184,0.00255,2.37629,0.00534,0,0,3,31.376634,31.015067,31.015067,-0.219601,-0.219116,14.741778,7108,0.014864,0.047039,63369,26058,14268,9128,6204,4504,3428,2757,23156,1,1,1,1
23.9000,7105,1,1,81780,0,156830,0.521460,1,13,13,58,203193,28.57562,0.00255,2.37629,0.00534,1,1,2,1.082175,1.000000,1.316879,-0.531266,-0.531255,14.429911,715,0.036816,0.004834,64848,26619,14821,9373,6453,4696,3485,2741,23793,1,1,1,1
22.3500,7117,1,1,78584,0,151124,0.520000,1,3,6,18,189676,27.50706,0.00255,2.37576,0.00618,1,0,2,1.352495,1.000000,1.695343,0.008853,0.008896,14.970358,11744,-0.000594,0.076403,62738,25698,14009,8937,6306,4472,3485,2705,22773,1,1,1,1
22.4000,7117,1,1,78481,1,150677,0.520859,5,3,5,49,11523689,27.54173,0.00255,2.37576,0.00618,0,1,3,1.972513,1.597432,1.597432,-0.008480,-0.008384,14.952769,11387,0.000561,0.074168,62593,25447,13988,8923,6177,4504,3460,2714,22870,1,1,1,1
23.0000,7117,1,1,80060,0,153353,0.522067,1,4,6,189,528507,27.95770,0.00255,2.37576,0.00618,1,0,2,1.337172,1.000000,2.117007,-0.216482,-0.216441,14.745025,7117,0.014679,0.047009,63653,26005,14237,9146,6117,4461,3600,2704,23429,1,1,1,1
23.9000,7117,1,1,81622,0,157230,0.519128,2,1,326,326,331170,28.58150,0.00255,2.37576,0.00618,1,1,3,1.414140,1.000000,1.088386,-0.528332,-0.528283,14.433140,711,0.036602,0.004798,65283,26710,14603,9325,6381,4705,3576,2839,23807,1,1,1,1
22.3500,7129,1,1,78259,1,150213,0.520990,9,35,35,111,184083,27.51266,0.00249,2.38551,0.00740,0,0,3,2.179961,2.080144,2.080144,0.011532,0.011641,14.972735,11764,-0.000778,0.076393,62072,25487,14038,8718,6099,4478,3450,2747,23123,1,1,1,1
22.4000,7129,1,1,78943,1,151384,0.521479,1,3,12,301,304601,27.54727,0.00249,2.38551,0.00740,0,1,3,1.927519,1.523586,1.523586,-0.005753,-0.005661,14.955821,11408,0.000378,0.074165,62899,25731,14117,8936,6062,4492,3332,2780,23034,1,1,1,1
23.0000,7129,1,1,80153,1,153832,0.521046,1,3,4,56,224045,27.96322,0.00249,2.38551,0.00740,0,1,3,2.524579,1.972980,1.972980,-0.213744,-0.213614,14.747896,7130,0.014484,0.047006,63565,26270,14413,9131,6236,4615,3585,2788,23228,1,1,1,1
23.9000,7129,1,1,81576,0,157167,0.519044,3,1,4,32,252590,28.58704,0.00249,2.38551,0.00740,1,1,3,1.411960,1.000000,1.102839,-0.525610,-0.525562,14.435871,714,0.036407,0.004809,65059,26680,14803,9239,6338,4683,3590,2818,23956,1,1,1,1
22.3500,7141,1,1,78773,1,151088,0.521375,1,178,178,178,301095,27.51358,0.00280,2.38235,0.00685,0,1,3,31.284848,30.035472,30.035472,0.011976,0.012459,14.973977,11780,-0.000832,0.076362,62730,25589,14021,8893,6122,4672,3457,2740,22863,1,1,1,1
22.4000,7141,1,1,79290,0,151943,0.521844,1,2,63,75,156485,27.54823,0.00280,2.38235,0.00685,1,0,2,1.411361,1.000000,1.572160,-0.005141,-0.005092,14.956342,11423,0.000340,0.074135,63422,25853,14022,8949,6124,4509,3532,2664,22867,1,1,1,1
23.0000,7141,1,1,80125,1,153591,0.521681,3,4,128,128,462977,27.96416,0.00280,2.38235,0.00685,0,0,3,1.350019,1.107546,1.107546,-0.213082,-0.213040,14.748261,7138,0.014445,0.046979,63551,25962,14501,8936,6233,4626,3496,2865,23420,1,1,1,1
23.9000,7141,1,1,82400,0,157976,0.521602,1,2,4,15,208094,28.58790,0.00280,2.38235,0.00685,1,1,2,1.404790,1.000000,1.587478,-0.524979,-0.524931,14.436477,712,0.036361,0.004787,65643,26969,14623,9250,6430,4746,3563,2888,23863,1,1,1,1
22.3500,7153,1,1,78870,0,151384,0.520996,1,45,45,45,119777,27.51016,0.00145,2.38611,0.00632,1,1,2,1.058951,1.000000,2.864896,0.009780,0.009788,14.971303,11802,-0.000654,0.076389,62800,25641,14095,8946,6096,4566,3496,2740,23003,1,1,1,1
22.4000,7153,1,1,79126,0,151335,0.522857,1,8,13,18,132930,27.54485,0.00145,2.38611,0.00632,1,1,3,1.108762,1.000000,1.110714,-0.007495,-0.007481,14.953726,11444,0.000500,0.074159,62734,25811,13860,8960,6150,4514,3468,2713,23124,1,1,1,1
23.0000,7153,1,1,80152,0,153843,0.521002,1,20,31,31,620852,27.96076,0.00145,2.38611,0.00632,1,1,2,1.106679,1.000000,2.372886,-0.215507,-0.215493,14.745711,7152,0.014614,0.047000,63791,26308,14248,8965,6304,4527,3499,2759,23441,1,1,1,1
23.9000,7153,1,1,82379,1,157984,0.521442,3,1521,1521,1521,258369,28.58452,0.00145,2.38611,0.00632,0,1,3,346.728695,337.414682,337.414682,-0.527736,-0.526918,14.434605,715,0.036504,0.004800,65521,26885,14870,9190,6474,4706,3615,2838,23884,1,1,1,1
22.3500,7165,1,1,78928,0,151412,0.521283,2,2,37,38,380148,27.51682,0.00145,2.38736,0.00630,1,1,3,1.323105,1.000000,1.155599,0.013192,0.013231,14.974591,11818,-0.000884,0.076348,62741,25752,13887,8912,6311,4491,3438,2645,23234,1,1,1,1
22.4000,7165,1,1,79475,1,152111,0.522484,4,3,25,53,73659,27.55155,0.00145,2.38736,0.00630,0,0,3,1.578147,1.399789,1.399789,-0.004184,-0.004120,14.957109,11461,0.000275,0.074128,63172,25817,14089,9063,6138,4583,3395,2748,23105,1,1,1,1
23.0000,7165,1,1,80667,1,154488,0.522160,8,81,81,163,516947,27.96744,0.00145,2.38736,0.00630,0,1,3,19.546869,18.419734,18.419734,-0.212311,-0.211896,14.749622,7160,0.014366,0.046961,64160,26297,14340,9096,6276,4574,3538,2721,23485,1,1,1,1
23.9000,7165,1,1,82599,1,158368,0.521567,24,74,74,74,520423,28.59122,0.00145,2.38736,0.00630,0,1,3,2.818062,2.238463,2.181283,-0.524053,-0.523908,14.437576,712,0.036288,0.004771,65678,26942,14882,9297,6448,4644,3663,2821,23992,1,1,1,1
22.3500,7177,1,1,79022,0,151766,0.520687,16,187,187,746,9509178,27.51414,0.00230,2.38010,0.00584,1,1,2,1.079149,1.000000,15.421584,0.012111,0.012122,14.973287,11846,-0.000810,0.076408,62803,25882,14040,9099,6194,4384,3374,2735,23254,1,1,1,1
22.4000,7177,1,1,79137,1,152111,0.520262,14,4,48,48,3392422,27.54881,0.00230,2.38010,0.00584,0,1,3,2.553800,2.065744,2.065744,-0.005083,-0.004952,14.956039,11487,0.000331,0.074178,63297,25894,14083,8956,6143,4480,3395,2753,23109,1,1,1,1
23.0000,7177,1,1,80895,1,154979,0.521977,1,45,45,45,386311,27.96477,0.00230,2.38010,0.00584,0,1,3,3.637776,3.085849,3.085849,-0.213095,-0.212915,14.748583,7180,0.014436,0.047017,64432,26269,14490,9080,6294,4554,3581,2757,23521,1,1,1,1
23.9000,7177,1,1,82565,1,158753,0.520088,4,21,114,114,193373,28.58858,0.00230,2.38010,0.00584,0,1,3,11.788591,9.826849,9.826849,-0.525078,-0.524734,14.436784,721,0.036347,0.004823,66029,27072,14746,9286,6421,4830,3487,2752,24129,1,1,1,1
22.3500,7189,1,1,79291,1,152706,0.519243,106,1,179,835,127917,27.51048,0.00339,2.38859,0.00621,0,1,3,1.070378,1.005148,1.005148,0.010953,0.010962,14.971803,11861,-0.000732,0.076384,63683,25900,14222,9110,6131,4428,3412,2651,23168,1,1,1,1
22.4000,7189,1,1,79136,0,151984,0.520690,5,3,10,24,51473,27.54509,0.00339,2.38859,0.00621,1,1,2,1.408270,1.000000,1.842857,-0.006404,-0.006356,14.955058,11502,0.000425,0.074155,62819,25734,14313,8892,6181,4452,3543,2725,23324,1,1,1,1
23.0000,7189,1,1,81012,0,155433,0.521205,16,3,1343,1343,127954,27.96104,0.00339,2.38859,0.00621,1,0,3,1.294256,1.000000,1.088153,-0.214337,-0.214301,14.747177,7188,0.014532,0.046995,64632,26412,14594,9070,6351,4605,3494,2726,23548,1,1,1,1
23.9000,7189,1,1,82692,0,158668,0.521167,1,3,353,353,567476,28.58486,0.00339,2.38859,0.00621,1,0,2,1.339572,1.000000,1.846797,-0.526288,-0.526247,14.435220,720,0.036456,0.004809,65843,27012,14818,9330,6371,4714,3629,2834,24116,1,1,1,1
22.3500,7201,1,1,79257,1,152521,0.519650,10,2,465,465,1460873,27.50566,0.00295,2.38275,0.00623,0,1,3,1.774205,1.361215,1.361215,0.008318,0.008398,14.969886,11885,-0.000561,0.076421,63495,25585,14416,8855,6207,4497,3529,2713,23223,1,1,1,1
22.4000,7201,1,1,79690,0,152438,0.522773,1,45,45,45,403022,27.54031,0.00295,2.38275,0.00623,1,1,2,1.303624,1.000000,16.033591,-0.009183,-0.009146,14.952330,11525,0.000612,0.074193,63382,25925,13999,8905,6220,4557,3506,2742,23201,1,1,1,1
23.0000,7201,1,1,81219,1,155658,0.521782,3,8,22,139,286523,27.95624,0.00295,2.38275,0.00623,0,1,3,3.266885,2.842185,2.842185,-0.217025,-0.216861,14.744643,7204,0.014708,0.047030,64629,26615,14501,9046,6466,4586,3502,2752,23560,1,1,1,1
23.9000,7201,1,1,82571,1,158524,0.520877,3,2,2698,2698,454979,28.57998,0.00295,2.38275,0.00623,0,0,3,1.273326,1.038058,1.038058,-0.528827,-0.528794,14.432515,724,0.036639,0.004829,65603,26897,14873,9326,6423,4843,3603,2760,24195,1,1,1,1
22.3500,7213,1,1,79748,0,152792,0.521942,1,4,894,894,122524,27.50129,0.00250,2.37494,0.00582,1,1,2,1.413841,1.000000,2.348535,0.005888,0.005936,14.967367,11906,-0.000397,0.076442,63416,26030,14208,9071,6178,4547,3425,2753,23163,1,1,1,1
22.4000,7213,1,1,79752,0,152799,0.521944,1,235,235,235,162887,27.53598,0.00250,2.37494,0.00582,1,1,2,1.340859,1.000000,94.358425,-0.011714,-0.011673,14.949794,11544,0.000781,0.074205,63293,26060,14100,9127,6159,4586,3446,2835,23192,1,1,1,1
23.0000,7213,1,1,81367,1,155887,0.521965,4,6,22,82,127982,27.95189,0.00250,2.37494,0.00582,0,1,3,3.839068,3.138832,3.138832,-0.219432,-0.219245,14.741844,7216,0.014872,0.047039,64727,26655,14607,9087,6281,4620,3561,2804,23544,1,1,1,1
23.9000,7213,1,1,82659,1,158637,0.521061,1,5,144,178,65006,28.57566,0.00250,2.37494,0.00582,0,1,3,1.647720,1.230315,1.230315,-0.531247,-0.531178,14.430290,727,0.036810,0.004841,65437,27044,14692,9399,6456,4888,3574,2910,24236,1,1,1,1
22.3500,7225,1,1,79610,0,152857,0.520817,1,2,9,18,216442,27.50106,0.00153,2.37032,0.00478,1,1,3,1.256382,1.000000,1.160157,0.005361,0.005393,14.966720,11923,-0.000360,0.076427,63442,25758,14322,9021,6258,4557,3569,2765,23164,1,1,1,1
22.4000,7225,1,1,79854,0,153122,0.521509,1,34,71,71,228402,27.53579,0.00153,2.37032,0.00478,1,1,2,1.081901,1.000000,3.067102,-0.012076,-0.012065,14.949448,11561,0.000807,0.074192,63617,25832,14375,8999,6176,4574,3471,2733,23344,1,1,1,1
23.0000,7225,1,1,81256,0,155454,0.522705,1,4,101,141,919995,27.95168,0.00153,2.37032,0.00478,1,1,2,1.257137,1.000000,1.506782,-0.219971,-0.219940,14.741388,7226,0.014920,0.047027,64761,26310,14243,9076,6245,4614,3547,2776,23881,1,1,1,1
