k,n,ok,brk,idx,parity,len,irat,pqat,pqnext,pqw5,pqw20,pqmax,logh11,logh22,logmz,logg0,incone,redst,jhi,rho,rho2,skew,loglam1,logcone,logq,v2qp,dinf,d2,q1,q2,q3,q4,q5,q6,q7,q8,q9,cY,cX,cIdx,intq
23.9000,8355,1,1,95893,1,183465,0.522680,2,2,13,294,1845776,28.56253,0.00149,2.38065,0.00653,0,1,3,1.712780,1.289228,1.289228,-0.538290,-0.538226,14.423267,841,0.037316,0.004837,75775,31316,17026,10663,7388,5551,4163,3282,28300,1,1,1,1
22.3500,8367,1,1,92459,1,177579,0.520667,13,16,16,30,343957,27.48654,0.00116,2.37572,0.00419,0,1,3,1.711868,1.273458,1.273458,-0.002069,-0.002004,14.959485,13811,0.000134,0.076483,74045,30157,16667,10241,7305,5355,4032,3103,26673,1,1,1,1
22.4000,8367,1,1,92325,1,177236,0.520919,3,2,74,94,56639,27.52117,0.00116,2.37572,0.00419,0,0,3,1.618990,1.389600,1.389600,-0.019390,-0.019333,14.941984,13393,0.001294,0.074255,73299,30288,16552,10585,7202,5172,4073,3144,26920,1,1,1,1
23.0000,8367,1,1,94105,1,180564,0.521175,2,4,66,66,529751,27.93713,0.00116,2.37572,0.00419,0,1,3,2.615604,2.140654,2.140654,-0.227396,-0.227281,14.734026,8374,0.015426,0.047083,74973,30792,17039,10564,7259,5309,4086,3229,27312,1,1,1,1
23.9000,8367,1,1,96539,1,185289,0.521021,2,138,138,138,102346,28.56093,0.00116,2.37572,0.00419,0,1,3,43.612369,41.171225,41.171225,-0.539477,-0.539025,14.421960,843,0.037375,0.004842,76889,31644,17225,10975,7657,5538,4228,3265,27867,1,1,1,1
22.3500,8379,1,1,92322,0,177002,0.521590,1,6,360,360,325228,27.48715,0.00116,2.36637,0.00447,1,0,2,1.241984,1.000000,2.167237,-0.001783,-0.001757,14.959750,13831,0.000117,0.076483,73156,30108,16507,10353,7258,5429,4069,2981,27140,1,1,1,1
22.4000,8379,1,1,92643,1,177390,0.522259,9,32,92,92,84420,27.52181,0.00116,2.36637,0.00447,0,1,3,5.549201,5.391064,5.391064,-0.019169,-0.018965,14.942572,13412,0.001269,0.074251,73614,30124,16503,10382,7109,5234,4014,3198,27211,1,1,1,1
23.0000,8379,1,1,94434,0,180976,0.521807,2,11,66,110,133699,27.93775,0.00116,2.36637,0.00447,1,1,2,1.409180,1.000000,6.136618,-0.227146,-0.227105,14.734361,8384,0.015413,0.047071,75382,30689,16881,10786,7247,5310,3988,3318,27374,1,1,1,1
23.9000,8379,1,1,96324,0,185178,0.520173,12,30,30,331,1141749,28.56158,0.00116,2.36637,0.00447,1,1,2,1.345364,1.000000,12.573320,-0.539101,-0.539065,14.422344,849,0.037377,0.004870,76887,31457,17283,11062,7390,5548,4129,3248,28173,1,1,1,1
22.3500,8391,1,1,92462,0,177336,0.521397,11,3,50,153,121607,27.48687,0.00167,2.36928,0.00512,1,1,2,1.413981,1.000000,1.731294,-0.001635,-0.001594,14.959865,13853,0.000107,0.076494,73497,30135,16488,10506,7160,5256,4028,3253,27012,1,1,1,1
22.4000,8391,1,1,92377,1,177741,0.519731,1,1,15,41,439791,27.52157,0.00167,2.36928,0.00512,0,0,3,1.493314,1.139347,1.139347,-0.018957,-0.018910,14.942611,13429,0.001265,0.074238,73777,30244,16469,10246,7284,5206,4066,3151,27297,1,1,1,1
23.0000,8391,1,1,94304,0,180736,0.521781,3,7,10,36,1425345,27.93749,0.00167,2.36928,0.00512,1,1,2,1.414195,1.000000,3.979642,-0.226995,-0.226953,14.734503,8401,0.015403,0.047099,75187,30487,16930,10578,7464,5223,4200,3230,27436,1,1,1,1
23.9000,8391,1,1,96194,0,184836,0.520432,244,44,244,244,1164917,28.56125,0.00167,2.36928,0.00512,1,1,2,1.035769,1.000000,1.687768,-0.538820,-0.538816,14.422323,844,0.037360,0.004834,76610,31508,17167,10900,7561,5560,4144,3262,28123,1,1,1,1
22.3500,8403,1,1,92761,1,178165,0.520650,1,8,8,48,258283,27.48883,0.00140,2.37397,0.00440,0,1,3,4.029664,3.347330,3.347330,-0.000899,-0.000734,14.960601,13866,0.000049,0.076453,74173,30287,16532,10456,7187,5276,4039,3175,27039,1,1,1,1
22.4000,8403,1,1,92841,1,178155,0.521128,7,50,50,50,76879,27.52347,0.00140,2.37397,0.00440,0,0,3,1.482634,1.349322,1.349322,-0.018168,-0.018121,14.943137,13446,0.001213,0.074224,73642,30397,16580,10557,7220,5465,4021,3226,27046,1,1,1,1
23.0000,8403,1,1,94192,0,180949,0.520547,3,4,5,256,413399,27.93938,0.00140,2.37397,0.00440,1,1,3,1.184547,1.000000,1.067344,-0.226102,-0.226082,14.735249,8404,0.015343,0.047046,74907,30684,16857,10632,7382,5469,4119,3240,27658,1,1,1,1
23.9000,8403,1,1,97002,0,185992,0.521541,2,6,21,121,510878,28.56315,0.00140,2.37397,0.00440,1,1,2,1.274654,1.000000,2.301612,-0.538040,-0.538011,14.423367,842,0.037301,0.004815,77383,31475,17200,11001,7758,5605,4248,3317,28004,1,1,1,1
22.3500,8415,1,1,92854,0,178133,0.521265,92,8,92,92,156264,27.47884,0.00416,2.37616,0.00479,1,1,2,1.143056,1.000000,1.260712,-0.004439,-0.004423,14.956879,13886,0.000296,0.076473,74173,30125,16486,10526,6995,5364,4110,3157,27196,1,1,1,1
22.4000,8415,1,1,93315,1,178734,0.522092,3,48,112,112,200135,27.51351,0.00416,2.37616,0.00479,0,1,3,1.417958,1.148769,1.148769,-0.021770,-0.021729,14.939781,13465,0.001454,0.074239,74432,30319,16631,10384,7250,5420,3989,3270,27038,1,1,1,1
23.0000,8415,1,1,94449,1,181858,0.519359,1,6,12,61,2532898,27.92940,0.00416,2.37616,0.00479,0,0,3,3.069922,2.536141,2.536141,-0.229763,-0.229629,14.731717,8417,0.015587,0.047063,75872,30619,16939,10717,7432,5525,4135,3200,27418,1,1,1,1
23.9000,8415,1,1,96009,1,185347,0.517999,1,30,30,61,1066670,28.55319,0.00416,2.37616,0.00479,0,1,3,16.481587,13.907363,13.907363,-0.541760,-0.541427,14.420107,843,0.037547,0.004815,76893,31593,17218,10797,7436,5515,4155,3385,28354,1,1,1,1
22.3500,8427,1,1,93000,0,178588,0.520755,3,3,18,415,143502,27.48640,0.00115,2.37622,0.00370,1,1,2,1.357548,1.000000,1.716881,-0.002162,-0.002126,14.959361,13910,0.000142,0.076483,74555,30138,16548,10520,7166,5297,4134,3112,27117,1,1,1,1
22.4000,8427,1,1,92903,1,178197,0.521353,10,1263,1263,1263,320255,27.52103,0.00115,2.37622,0.00370,0,1,3,4.864998,4.309623,4.290440,-0.019532,-0.019344,14.942180,13489,0.001295,0.074254,73833,30204,16661,10518,7082,5317,4127,3169,27285,1,1,1,1
23.0000,8427,1,1,94938,0,181960,0.521755,2,60,60,399,632267,27.93699,0.00115,2.37622,0.00370,1,1,2,1.080612,1.000000,5.094556,-0.227519,-0.227510,14.733726,8436,0.015441,0.047095,75796,30836,16948,10610,7377,5404,4223,3278,27487,1,1,1,1
23.9000,8427,1,1,96711,1,185960,0.520066,2,1,52,63,127428672,28.56079,0.00115,2.37622,0.00370,0,0,3,1.341283,1.020240,1.020240,-0.539327,-0.539293,14.422104,848,0.037393,0.004836,77176,31600,17072,11011,7705,5558,4261,3449,28127,1,1,1,1
22.3500,8439,1,1,93239,1,179153,0.520446,3,43,43,3179,154487,27.48320,0.00220,2.37295,0.00417,0,0,3,3.035546,2.749116,2.749116,-0.003249,-0.003117,14.958149,13926,0.000208,0.076469,74612,30662,16659,10469,7218,5360,3944,3238,26990,1,1,1,1
22.4000,8439,1,1,92911,1,178578,0.520285,4,5,15,47,843619,27.51787,0.00220,2.37295,0.00417,0,0,3,1.272397,1.087197,1.087197,-0.020524,-0.020496,14.940827,13506,0.001372,0.074248,74128,30340,16410,10507,7213,5223,4122,3252,27382,1,1,1,1
23.0000,8439,1,1,94618,0,181077,0.522532,2,118,118,118,90524,27.93380,0.00220,2.37295,0.00417,1,0,2,1.021168,1.000000,2.559712,-0.228543,-0.228541,14.732996,8440,0.015512,0.047053,74730,31137,16618,10648,7502,5368,4152,3136,27785,1,1,1,1
23.9000,8439,1,1,97085,1,186443,0.520725,1,6,9,125,217968,28.55763,0.00220,2.37295,0.00417,0,1,3,1.899934,1.378335,1.367933,-0.540415,-0.540339,14.421143,845,0.037469,0.004813,77412,31863,17477,10854,7533,5488,4145,3362,28308,1,1,1,1
22.3500,8451,1,1,93444,0,179037,0.521929,1,3,10,612,725074,27.47808,0.00211,2.36382,0.00344,1,1,3,1.235995,1.000000,1.276483,-0.005791,-0.005766,14.955595,13951,0.000386,0.076510,74358,30277,16755,10542,7277,5245,4121,3249,27212,1,1,1,1
22.4000,8451,1,1,93676,0,179678,0.521358,4,796,796,796,96378,27.51277,0.00211,2.36382,0.00344,1,1,2,1.414213,1.000000,398.576095,-0.023481,-0.023440,14.938017,13529,0.001569,0.074283,74632,30653,16849,10636,7356,5383,4003,3066,27099,1,1,1,1
23.0000,8451,1,1,94755,1,182363,0.519598,2,6,16,73,253075,27.92869,0.00211,2.36382,0.00344,0,1,3,2.254476,1.797940,1.797940,-0.231122,-0.231025,14.730481,8458,0.015683,0.047094,75812,31094,16835,10768,7444,5478,4031,3231,27669,1,1,1,1
23.9000,8451,1,1,97246,0,186662,0.520977,4,29,29,29,233094,28.55245,0.00211,2.36382,0.00344,1,0,2,1.115439,1.000000,3.639125,-0.543043,-0.543030,14.418496,851,0.037662,0.004841,77411,31950,17320,11069,7620,5555,4215,3310,28211,1,1,1,1
22.3500,8463,1,1,93259,1,178677,0.521945,3,8,56,56,266895,27.47923,0.00139,2.36713,0.00400,0,0,3,1.815165,1.526934,1.526934,-0.005653,-0.005583,14.955753,13965,0.000373,0.076478,74142,30297,16471,10534,7248,5477,3946,3187,27374,1,1,1,1
22.4000,8463,1,1,93864,0,179883,0.521809,6,11,11,49,189044,27.51388,0.00139,2.36713,0.00400,1,1,2,1.216481,1.000000,2.746117,-0.023010,-0.022986,14.938365,13544,0.001539,0.074258,75215,30277,16556,10634,7256,5354,4050,3285,27255,1,1,1,1
23.0000,8463,1,1,95082,0,182588,0.520749,1,10,61,61,379418,27.92978,0.00139,2.36713,0.00400,1,0,2,1.159629,1.000000,1.970162,-0.230943,-0.230925,14.730595,8464,0.015677,0.047060,76140,30935,16776,10741,7507,5319,4110,3220,27839,1,1,1,1
23.9000,8463,1,1,97467,1,187089,0.520969,19,5,19,35,164194,28.55356,0.00139,2.36713,0.00400,0,1,3,2.474079,2.234464,2.234464,-0.542838,-0.542731,14.418342,848,0.037642,0.004817,77735,31933,17157,11096,7516,5506,4385,3329,28431,1,1,1,1
22.3500,8475,1,1,93537,1,179005,0.522541,1,67,67,135,5398068,27.47464,0.00131,2.36246,0.00446,0,1,3,3.266394,2.694614,2.676226,-0.008007,-0.007868,14.953482,13987,0.000526,0.076501,74390,30268,16636,10443,7104,5302,4179,3255,27427,1,1,1,1
22.4000,8475,1,1,93683,1,180053,0.520311,1,17,17,380,4981513,27.50931,0.00131,2.36246,0.00446,0,1,3,8.434507,7.244359,7.244359,-0.025406,-0.025154,14.936374,13563,0.001684,0.074267,74953,30506,16743,10814,7428,5221,3981,3198,27208,1,1,1,1
23.0000,8475,1,1,94723,1,182393,0.519337,2,7,71,71,114780,27.92520,0.00131,2.36246,0.00446,0,0,3,2.294600,1.982030,1.982030,-0.233273,-0.233175,14.728140,8480,0.015832,0.047091,75716,30941,17161,10544,7356,5368,4130,3367,27809,1,1,1,1
23.9000,8475,1,1,97474,0,187051,0.521112,1,2,24,171,739432,28.54899,0.00131,2.36246,0.00446,1,1,2,1.412309,1.000000,1.562622,-0.545153,-0.545112,14.416351,852,0.037812,0.004834,77624,31992,17470,11019,7519,5496,4177,3325,28428,1,1,1,1
22.3500,8487,1,1,93292,0,179182,0.520658,5,2,29,48,128524,27.47111,0.00147,2.36204,0.00619,1,1,3,1.396607,1.000000,1.250883,-0.009627,-0.009587,14.951850,14003,0.000641,0.076489,73921,30601,16666,10701,7449,5323,4013,3132,27375,1,1,1,1
22.4000,8487,1,1,93810,0,179742,0.521918,1,5,7,81,128491,27.50574,0.00147,2.36204,0.00619,1,1,3,1.152701,1.000000,1.093896,-0.026932,-0.026916,14.934606,13580,0.001802,0.074264,74472,30603,16629,10639,7363,5358,4106,3330,27241,1,1,1,1
23.0000,8487,1,1,95221,1,182763,0.521011,1,24,95,95,133611,27.92169,0.00147,2.36204,0.00619,0,0,3,3.710546,3.029949,3.029949,-0.234973,-0.234819,14.726538,8488,0.015945,0.047073,76026,31075,16797,10752,7397,5493,4099,3231,27892,1,1,1,1
23.9000,8487,1,1,97250,0,187154,0.519628,1,2,22,253,351849,28.54550,0.00147,2.36204,0.00619,1,1,3,1.286609,1.000000,1.055586,-0.546815,-0.546786,14.414600,848,0.037933,0.004805,77422,32023,17504,10943,7576,5590,4182,3480,28433,1,1,1,1
22.3500,8499,1,1,93023,1,178991,0.519711,1,10,138,546,26329278,27.47709,0.00139,2.36683,0.00375,0,1,3,3.233330,2.622993,2.622993,-0.006707,-0.006569,14.954941,14025,0.000439,0.076485,74056,30361,16717,10429,7200,5205,4062,3267,27693,1,1,1,1
22.4000,8499,1,1,94023,1,180455,0.521036,1,5,461,461,663061,27.51175,0.00139,2.36683,0.00375,0,0,3,1.990378,1.508170,1.508170,-0.024005,-0.023924,14.937477,13600,0.001602,0.074254,74997,30695,16863,10605,7275,5358,3977,3305,27379,1,1,1,1
23.0000,8499,1,1,94905,1,182377,0.520381,1,3,31,407,507029,27.92769,0.00139,2.36683,0.00375,0,1,3,1.407263,1.051414,1.051414,-0.231952,-0.231911,14.729581,8500,0.015745,0.047064,75283,31195,16955,10626,7490,5339,4239,3273,27976,1,1,1,1
23.9000,8499,1,1,97535,1,187356,0.520589,1,3,13,181,124983,28.55151,0.00139,2.36683,0.00375,0,1,3,2.173370,1.762116,1.762116,-0.543893,-0.543802,14.417550,851,0.037718,0.004814,77849,31757,17457,10965,7666,5546,4286,3379,28450,1,1,1,1
22.3500,8511,1,1,94322,0,180544,0.522435,1,174,174,544,1535131,27.47285,0.00311,2.37051,0.00464,1,1,2,1.011059,1.000000,1.946165,-0.007934,-0.007933,14.953077,14042,0.000530,0.076479,74947,30644,16917,10734,7341,5396,4167,3164,27233,1,1,1,1
22.4000,8511,1,1,93894,0,180527,0.520113,1,16,16,1125,1241878,27.50754,0.00311,2.37051,0.00464,1,1,3,1.053805,1.000000,1.062255,-0.025239,-0.025232,14.935961,13616,0.001689,0.074244,74798,30877,16672,10647,7440,5454,4142,3363,27133,1,1,1,1
23.0000,8511,1,1,95707,1,183249,0.522281,1,13,13,19,125690,27.92346,0.00311,2.37051,0.00464,0,1,3,8.434304,6.685294,6.685294,-0.233314,-0.233063,14.728475,8508,0.015824,0.047045,75908,31272,17144,10802,7457,5524,4104,3264,27773,1,1,1,1
23.9000,8511,1,1,97980,0,188125,0.520827,1,99,121,333,963203,28.54722,0.00311,2.37051,0.00464,1,1,2,1.013776,1.000000,1.422305,-0.545101,-0.545100,14.415936,849,0.037812,0.004796,78243,31955,17595,11033,7588,5466,4330,3356,28558,1,1,1,1
22.3500,8523,1,1,94105,1,180586,0.521112,2,2,3,5198,358390,27.46949,0.00205,2.37144,0.00496,0,1,3,1.684557,1.258014,1.258014,-0.010181,-0.010120,14.951373,14066,0.000677,0.076511,74941,30642,17004,10702,7295,5385,4046,3178,27392,1,1,1,1
22.4000,8523,1,1,94580,0,180768,0.523215,1,1,35,38,232153,27.50414,0.00205,2.37144,0.00496,1,0,3,1.172806,1.000000,1.055318,-0.027489,-0.027470,14.933612,13638,0.001839,0.074271,74729,31004,16776,10809,7341,5377,4140,3236,27355,1,1,1,1
23.0000,8523,1,1,96005,1,183640,0.522792,1,3,5,7,121883,27.92004,0.00205,2.37144,0.00496,0,1,3,1.915207,1.660097,1.660097,-0.235470,-0.235394,14.726133,8526,0.015985,0.047086,76218,31295,17016,10893,7513,5424,4145,3286,27849,1,1,1,1
23.9000,8523,1,1,98212,0,188395,0.521312,1,2,28,28,812764,28.54382,0.00205,2.37144,0.00496,1,1,2,1.394815,1.000000,1.717052,-0.547359,-0.547320,14.414157,854,0.037971,0.004818,78193,32078,17649,11205,7816,5525,4200,3319,28409,1,1,1,1
22.3500,8535,1,1,94163,1,180357,0.522095,1,13,15,19,267660,27.47221,0.00106,2.37475,0.00415,0,1,3,7.113151,5.996593,5.996593,-0.009393,-0.009163,14.952113,14090,0.000613,0.076530,74598,30856,16585,10873,7245,5284,4119,3235,27561,1,1,1,1
22.4000,8535,1,1,94161,1,180817,0.520756,6,4,388,388,287146,27.50689,0.00106,2.37475,0.00415,0,1,3,1.326964,1.221607,1.221607,-0.026637,-0.026604,14.934926,13665,0.001781,0.074307,74957,30847,16825,10618,7277,5419,4231,3149,27493,1,1,1,1
23.0000,8535,1,1,95627,1,184031,0.519627,1,7,7,64,683112,27.92278,0.00106,2.37475,0.00415,0,1,3,1.926920,1.404496,1.388489,-0.234586,-0.234509,14.726916,8543,0.015924,0.047111,76434,31381,17068,10808,7595,5444,4162,3253,27885,1,1,1,1
23.9000,8535,1,1,98309,1,188540,0.521425,7,6,103,103,304697,28.54657,0.00106,2.37475,0.00415,0,1,3,1.576106,1.191645,1.191645,-0.546475,-0.546422,14.415075,862,0.037906,0.004856,78837,31786,17478,11190,7629,5489,4245,3332,28553,1,1,1,1
22.3500,8547,1,1,94163,1,180658,0.521225,1,1,486,486,1127911,27.47018,0.00172,2.37782,0.00390,0,1,3,1.915784,1.425733,1.425733,-0.009974,-0.009898,14.951595,14108,0.000662,0.076523,74682,30522,16921,10883,7208,5470,4143,3245,27583,1,1,1,1
22.4000,8547,1,1,94221,1,180859,0.520967,4,6,133,133,157038,27.50481,0.00172,2.37782,0.00390,0,1,3,2.482293,1.798887,1.763317,-0.027300,-0.027194,14.934289,13681,0.001821,0.074293,75107,30566,16875,10644,7400,5367,4124,3180,27595,1,1,1,1
23.0000,8547,1,1,96149,1,184409,0.521393,3,4,17,75,725163,27.92076,0.00172,2.37782,0.00390,0,1,3,2.013674,1.781390,1.781390,-0.235277,-0.235195,14.726330,8553,0.015971,0.047102,76827,31230,17234,10829,7612,5492,4193,3181,27810,1,1,1,1
23.9000,8547,1,1,98090,0,188051,0.521617,1,25,25,218,2027592,28.54457,0.00172,2.37782,0.00390,1,1,2,1.049469,1.000000,1.344614,-0.547166,-0.547160,14.414026,860,0.037960,0.004839,78046,31705,17813,10947,7609,5685,4113,3369,28763,1,1,1,1
22.3500,8559,1,1,94810,0,181605,0.522070,2,5,5,196,457153,27.47062,0.00336,2.37920,0.00528,1,1,3,1.162573,1.000000,1.191807,-0.008906,-0.008888,14.952433,14126,0.000594,0.076509,75760,30764,16847,10755,7363,5228,4075,3338,27474,1,1,1,1
22.4000,8559,1,1,94662,0,181549,0.521416,1,21,63,63,283548,27.50528,0.00336,2.37920,0.00528,1,1,2,1.059500,1.000000,1.407923,-0.026249,-0.026242,14.935291,13703,0.001757,0.074303,75526,30565,17077,10622,7513,5363,4156,3316,27410,1,1,1,1
23.0000,8559,1,1,96078,0,184383,0.521081,1,30,793,793,556544,27.92121,0.00336,2.37920,0.00528,1,0,2,1.042463,1.000000,1.426288,-0.234218,-0.234213,14.727322,8563,0.015903,0.047087,76756,31147,17184,10823,7581,5458,4280,3282,27871,1,1,1,1
23.9000,8559,1,1,98846,0,189535,0.521521,23,25,25,25,272911,28.54504,0.00336,2.37920,0.00528,1,1,2,1.040715,1.000000,1.083707,-0.546117,-0.546112,14.415052,863,0.037885,0.004848,78546,32448,17774,11281,7613,5768,4314,3454,28336,1,1,1,1
22.3500,8571,1,1,94749,1,181363,0.522430,1,6,53,391,1136287,27.47231,0.00113,2.36761,0.00420,0,0,3,2.936782,2.455346,2.455346,-0.009201,-0.009076,14.952268,14146,0.000607,0.076510,75283,30869,16858,10758,7392,5333,4070,3286,27513,1,1,1,1
22.4000,8571,1,1,94588,0,181311,0.521692,3,12,12,36,250458,27.50700,0.00113,2.36761,0.00420,1,1,2,1.235699,1.000000,3.466119,-0.026569,-0.026544,14.934820,13717,0.001777,0.074277,75470,30533,16667,10696,7511,5440,4199,3280,27514,1,1,1,1
23.0000,8571,1,1,96507,1,184751,0.522365,3,27,27,38,76951,27.92292,0.00113,2.36761,0.00420,0,1,3,16.808532,13.272740,13.272740,-0.234608,-0.234279,14.727261,8574,0.015908,0.047082,76807,31273,17333,10789,7565,5448,4160,3369,28006,1,1,1,1
23.9000,8571,1,1,98314,0,188858,0.520574,2,22,22,22,76758,28.54668,0.00113,2.36761,0.00420,1,1,2,1.406566,1.000000,11.393406,-0.546479,-0.546439,14.415032,861,0.037908,0.004830,78230,32108,17543,11265,7592,5633,4284,3372,28830,1,1,1,1
22.3500,8583,1,1,94817,1,181945,0.521133,1,10,57,57,200566,27.47913,0.00319,2.37215,0.00391,0,1,3,2.138158,1.543171,1.415345,-0.004796,-0.004707,14.956774,14165,0.000315,0.076483,75827,30764,16860,10805,7343,5437,4105,3230,27573,1,1,1,1
22.4000,8583,1,1,94655,1,181436,0.521702,1,19,19,2343,262156,27.51377,0.00319,2.37215,0.00391,0,1,3,3.025071,2.339257,2.297723,-0.022147,-0.022018,14.939374,13736,0.001474,0.074253,75230,30589,16951,10624,7409,5363,4122,3310,27837,1,1,1,1
23.0000,8583,1,1,96402,0,184460,0.522620,8,38,38,38,960825,27.92968,0.00319,2.37215,0.00391,1,1,2,1.104771,1.000000,4.308422,-0.230137,-0.230125,14.731148,8587,0.015622,0.047075,76607,31330,17184,10760,7491,5516,4144,3343,28084,1,1,1,1
23.9000,8583,1,1,98822,0,189611,0.521186,3,2,26,898,2006833,28.55345,0.00319,2.37215,0.00391,1,1,2,1.408205,1.000000,1.492629,-0.541961,-0.541921,14.419528,862,0.037582,0.004828,78972,31991,17747,11106,7689,5623,4330,3444,28708,1,1,1,1
22.3500,8595,1,1,94643,1,181795,0.520606,1,2,40,40,9136368,27.48170,0.00182,2.37320,0.00488,0,0,3,1.917696,1.452239,1.452239,-0.004180,-0.004105,14.957299,14184,0.000274,0.076476,75389,30653,16972,10849,7525,5447,4109,3230,27620,1,1,1,1
22.4000,8595,1,1,95110,0,182632,0.520777,1,2,31,31,554667,27.51638,0.00182,2.37320,0.00488,1,1,3,1.401010,1.000000,1.359674,-0.021516,-0.021477,14.939966,13756,0.001438,0.074254,76172,30749,17108,10744,7433,5528,4165,3124,27608,1,1,1,1
23.0000,8595,1,1,95885,1,184351,0.520125,1,2,16,152,1003821,27.93226,0.00182,2.37320,0.00488,0,0,3,1.573718,1.205317,1.205317,-0.229453,-0.229400,14.731997,8596,0.015572,0.047056,76417,31097,17133,10802,7530,5365,4371,3380,28255,1,1,1,1
23.9000,8595,1,1,98605,1,189546,0.520219,12,5,12,26,410038,28.55606,0.00182,2.37320,0.00488,0,0,3,1.322121,1.245894,1.245894,-0.541351,-0.541318,14.419894,861,0.037540,0.004815,78743,31777,17808,11303,7618,5799,4384,3418,28695,1,1,1,1
22.3500,8607,1,1,95140,0,182308,0.521867,32,8,32,5658,461629,27.48612,0.00129,2.37977,0.00442,1,1,2,1.179504,1.000000,1.803647,-0.002228,-0.002209,14.959126,14201,0.000148,0.076452,75560,31332,17025,10708,7419,5403,4187,3245,27428,1,1,1,1
22.4000,8607,1,1,94933,1,181676,0.522543,5,3,19,41,130295,27.52075,0.00129,2.37977,0.00442,0,1,3,2.159142,1.736059,1.736059,-0.019542,-0.019452,14.941769,13771,0.001302,0.074223,75160,30812,16945,10758,7363,5362,4113,3249,27913,1,1,1,1
23.0000,8607,1,1,96277,1,184996,0.520430,1,10,36,50,738610,27.93671,0.00129,2.37977,0.00442,0,1,3,1.860640,1.316116,1.045536,-0.227488,-0.227416,14.734048,8606,0.015435,0.047038,76608,31283,17314,11028,7551,5496,4268,3250,28197,1,1,1,1
23.9000,8607,1,1,98887,1,189802,0.521004,1,79,136,136,800158,28.56051,0.00129,2.37977,0.00442,0,1,3,38.401435,33.486662,33.486662,-0.539594,-0.539170,14.421929,861,0.037385,0.004808,78694,32152,17835,11168,7672,5524,4239,3480,29037,1,1,1,1
22.3500,8619,1,1,95374,0,182714,0.521988,1,15,46,189,153834,27.48700,0.00185,2.37751,0.00388,1,0,2,1.212192,1.000000,3.798746,-0.001534,-0.001511,14.960004,14229,0.000101,0.076491,76003,30889,17028,10751,7497,5403,4170,3257,27715,1,1,1,1
22.4000,8619,1,1,95304,0,182538,0.522108,9,10,19,19,401046,27.52167,0.00185,2.37751,0.00388,1,1,2,1.288877,1.000000,3.517357,-0.018860,-0.018830,14.942673,13799,0.001260,0.074266,75589,31067,17189,10786,7374,5433,4091,3321,27687,1,1,1,1
23.0000,8619,1,1,96566,0,185247,0.521285,3,39,39,81,92760,27.93760,0.00185,2.37751,0.00388,1,0,2,1.074165,1.000000,3.082675,-0.226821,-0.226812,14.734720,8626,0.015393,0.047080,76792,31252,17286,11051,7650,5494,4177,3328,28216,1,1,1,1
23.9000,8619,1,1,99102,0,190654,0.519803,2,120,120,367,338944,28.56143,0.00185,2.37751,0.00388,1,0,2,1.049222,1.000000,6.087674,-0.538772,-0.538767,14.422769,872,0.037355,0.004862,79223,32359,17725,11203,7785,5700,4317,3538,28803,1,1,1,1
22.3500,8631,1,1,95318,0,182466,0.522391,1,48,48,801,102226,27.48322,0.00112,2.37937,0.00427,1,1,2,1.024032,1.000000,1.227270,-0.003708,-0.003705,14.957403,14245,0.000248,0.076484,75313,31223,16961,10871,7396,5457,4110,3285,27849,1,1,1,1
22.4000,8631,1,1,95391,1,182759,0.521953,15,12,15,515,963365,27.51791,0.00112,2.37937,0.00427,0,1,3,3.120399,2.998540,2.998540,-0.021107,-0.020975,14.940112,13813,0.001404,0.074250,75870,30872,17011,10846,7365,5551,4241,3326,27676,1,1,1,1
23.0000,8631,1,1,97204,0,185978,0.522667,1,17,17,154,728943,27.93383,0.00112,2.37937,0.00427,1,1,2,1.255029,1.000000,5.318372,-0.229101,-0.229074,14.732302,8634,0.015549,0.047066,77375,31535,17155,10952,7497,5531,4219,3402,28311,1,1,1,1
23.9000,8631,1,1,99204,0,190502,0.520753,1,63,63,106,188885,28.55759,0.00112,2.37937,0.00427,1,1,2,1.414212,1.000000,32.148421,-0.541085,-0.541045,14.420416,868,0.037519,0.004834,79176,32300,17796,11104,7738,5661,4329,3306,29091,1,1,1,1
