k,n,ok,brk,idx,parity,len,irat,pqat,pqnext,pqw5,pqw20,pqmax,logh11,logh22,logmz,logg0,incone,redst,jhi,rho,rho2,skew,loglam1,logcone,logq,v2qp,dinf,d2,q1,q2,q3,q4,q5,q6,q7,q8,q9,cY,cX,cIdx,intq
22.4000,9616,1,1,106329,1,203888,0.521509,3,11,11,56,53262,27.53148,0.00146,2.36990,0.00387,0,1,3,2.552228,2.333983,2.333983,-0.014105,-0.014007,14.947533,15392,0.000937,0.074226,84642,34640,18954,11942,8283,6089,4661,3614,31062,1,1,1,1
23.0000,9616,1,1,108137,1,207680,0.520693,1,23,23,23,5286178,27.94739,0.00146,2.36990,0.00387,0,1,3,7.812588,7.082308,7.082308,-0.222121,-0.221907,14.739367,9622,0.015055,0.047056,86415,35070,19390,12324,8501,6203,4647,3713,31416,1,1,1,1
23.9000,9616,1,1,110559,1,212581,0.520082,1,3,10,94,197359,28.57120,0.00146,2.36990,0.00387,0,0,3,2.001847,1.429656,1.429656,-0.533937,-0.533865,14.427597,968,0.037003,0.004836,88115,36383,19987,12528,8415,6335,4840,3836,32141,1,1,1,1
22.3500,9628,1,1,106384,0,204000,0.521493,1,41,44,44,257778,27.49948,0.00176,2.36957,0.00414,1,1,2,1.167873,1.000000,7.731630,0.004670,0.004687,14.966045,15890,-0.000313,0.076437,84943,34293,19096,12000,8299,6156,4605,3633,30974,1,1,1,1
22.4000,9628,1,1,106593,1,204495,0.521252,3,302,358,358,82817,27.53418,0.00176,2.36957,0.00414,0,1,3,2.171080,1.912417,1.912417,-0.012607,-0.012526,14.949010,15408,0.000838,0.074203,84539,35122,19050,11874,8401,6099,4724,3676,31009,1,1,1,1
23.0000,9628,1,1,108519,1,207504,0.522976,1,83,83,83,84126,27.95008,0.00176,2.36957,0.00414,0,1,3,17.163226,16.100660,16.100660,-0.220669,-0.220374,14.740874,9632,0.014950,0.047042,86394,35097,19243,11916,8430,6318,4692,3722,31691,1,1,1,1
23.9000,9628,1,1,110045,1,212007,0.519065,17,9,850,850,306579,28.57390,0.00176,2.36957,0.00414,0,1,3,2.426638,2.127156,2.127156,-0.532473,-0.532381,14.429154,966,0.036896,0.004820,87891,35869,19777,12441,8633,6252,4812,3907,32424,1,1,1,1
22.3500,9640,1,1,106409,1,204303,0.520842,1,7,9,210,163862,27.50328,0.00389,2.36877,0.00378,0,1,3,2.848981,2.313065,2.313065,0.007645,0.007754,14.969278,15907,-0.000518,0.076407,84957,34494,19157,12075,8189,6062,4676,3621,31071,1,1,1,1
22.4000,9640,1,1,106409,1,204185,0.521143,1,3,589,594,614531,27.53794,0.00389,2.36877,0.00378,0,1,3,1.864049,1.318842,1.138370,-0.009645,-0.009581,14.951901,15425,0.000641,0.074178,84930,34529,18690,12055,8264,6210,4610,3625,31271,1,1,1,1
23.0000,9640,1,1,108309,1,207982,0.520764,3,4,4,576,130991,27.95383,0.00389,2.36877,0.00378,0,0,3,1.739685,1.506880,1.506880,-0.217605,-0.217548,14.743803,9643,0.014755,0.047027,86415,35115,19481,12370,8336,6218,4772,3796,31478,1,1,1,1
23.9000,9640,1,1,110808,0,213505,0.518997,1,3,164,164,279318,28.57766,0.00389,2.36877,0.00378,1,1,3,1.255135,1.000000,1.292419,-0.529511,-0.529488,14.431914,965,0.036689,0.004808,88581,36317,19966,12676,8854,6441,4797,3735,32137,1,1,1,1
22.3500,9652,1,1,106356,0,204320,0.520539,1,2,36,110,289275,27.50412,0.00165,2.36815,0.00386,1,1,2,1.409976,1.000000,1.875441,0.006966,0.007001,14.968488,15929,-0.000468,0.076422,84705,34694,19180,12083,8330,6113,4522,3672,31020,1,1,1,1
22.4000,9652,1,1,106410,0,204379,0.520653,1,67,67,67,124524,27.53873,0.00165,2.36815,0.00386,1,1,2,1.060692,1.000000,4.301765,-0.010385,-0.010379,14.950879,15447,0.000694,0.074197,84840,34597,18881,12008,8316,6146,4668,3606,31316,1,1,1,1
23.0000,9652,1,1,108236,0,207922,0.520563,6,6,488,488,784360,27.95468,0.00165,2.36815,0.00386,1,1,2,1.162272,1.000000,1.201099,-0.218290,-0.218275,14.743081,9655,0.014805,0.047030,86231,35274,19351,12327,8238,6106,4725,3834,31835,1,1,1,1
23.9000,9652,1,1,111092,0,213635,0.520011,1,4,26,106,593847,28.57845,0.00165,2.36815,0.00386,1,1,2,1.414150,1.000000,2.691264,-0.530221,-0.530185,14.431292,970,0.036739,0.004827,88853,36310,19900,12666,8616,6323,4764,3791,32411,1,1,1,1
22.3500,9664,1,1,107134,0,205023,0.522549,7,5,11,240,32267932,27.50149,0.00270,2.37260,0.00412,1,1,2,1.249149,1.000000,1.561905,0.006199,0.006222,14.967623,15955,-0.000416,0.076456,85482,34523,19074,12116,8288,6093,4738,3554,31154,1,1,1,1
22.4000,9664,1,1,106552,0,204684,0.520571,1,3,19,1604,483091,27.53613,0.00270,2.37260,0.00412,1,1,2,1.331317,1.000000,1.539058,-0.011120,-0.011090,14.950343,15470,0.000742,0.074218,85130,34750,18961,12101,8192,6085,4535,3638,31291,1,1,1,1
23.0000,9664,1,1,108316,0,207807,0.521236,1,1,13,49,2117914,27.95206,0.00270,2.37260,0.00412,1,0,3,1.205517,1.000000,1.058598,-0.219062,-0.219042,14.742281,9672,0.014858,0.047057,85928,35249,19285,12382,8619,6213,4656,3776,31698,1,1,1,1
23.9000,9664,1,1,111302,0,213731,0.520760,2,8,29,63,911294,28.57585,0.00270,2.37260,0.00412,1,1,2,1.373278,1.000000,3.730870,-0.531027,-0.530995,14.430455,974,0.036797,0.004841,88985,36102,19867,12484,8707,6527,4849,3799,32410,1,1,1,1
22.3500,9676,1,1,107189,1,205572,0.521421,1,8,8,183,116203,27.49873,0.00307,2.36644,0.00519,0,1,3,1.839980,1.320817,1.233707,0.005037,0.005100,14.966559,15969,-0.000341,0.076434,85514,35140,19157,11800,8305,6188,4643,3694,31130,1,1,1,1
22.4000,9676,1,1,107061,1,205493,0.520998,4,5,11,26,362006,27.53341,0.00307,2.36644,0.00519,0,1,3,3.617067,2.780216,2.780216,-0.012343,-0.012211,14.949330,15485,0.000817,0.074203,85217,34887,19259,12254,8308,6093,4602,3636,31236,1,1,1,1
23.0000,9676,1,1,109005,1,209034,0.521473,1,12,12,14,1066282,27.94932,0.00307,2.36644,0.00519,0,1,3,1.739658,1.546223,1.546223,-0.220272,-0.220215,14.741323,9679,0.014939,0.047035,86798,35646,19551,12384,8492,6247,4596,3821,31498,1,1,1,1
23.9000,9676,1,1,111297,1,213418,0.521500,3,2,22,32,2749296,28.57313,0.00307,2.36644,0.00519,0,1,3,1.895390,1.353858,1.353858,-0.532166,-0.532100,14.429393,971,0.036876,0.004821,88498,36202,20012,12537,8675,6344,4672,3726,32751,1,1,1,1
22.3500,9688,1,1,106968,0,205357,0.520891,3,2,94,94,289385,27.50259,0.00196,2.37355,0.00453,1,1,3,1.330635,1.000000,1.086400,0.006429,0.006458,14.967892,15991,-0.000431,0.076437,85125,35016,19358,11964,8347,6003,4648,3686,31209,1,1,1,1
22.4000,9688,1,1,106929,1,205000,0.521607,25,4,25,191,375447,27.53729,0.00196,2.37355,0.00453,0,1,3,1.909527,1.717592,1.717592,-0.010944,-0.010878,14.950261,15507,0.000728,0.074211,84787,35008,19112,12011,8239,6320,4739,3597,31186,1,1,1,1
23.0000,9688,1,1,109020,0,209154,0.521245,1,2,43,43,102710,27.95319,0.00196,2.37355,0.00453,1,1,3,1.344382,1.000000,1.231132,-0.218877,-0.218846,14.742592,9693,0.014845,0.047041,86900,35589,19410,12474,8332,6163,4755,3807,31723,1,1,1,1
23.9000,9688,1,1,111632,0,214238,0.521068,48,2,1518,1518,220336,28.57701,0.00196,2.37355,0.00453,1,0,3,1.353886,1.000000,1.015216,-0.530772,-0.530741,14.430766,974,0.036778,0.004829,88914,36739,19919,12404,8633,6276,4987,3875,32490,1,1,1,1
22.3500,9700,1,1,107344,0,205944,0.521232,4,212,212,212,11747989,27.50662,0.00336,2.37269,0.00466,1,1,2,1.125579,1.000000,28.356157,0.008917,0.008929,14.970261,16006,-0.000596,0.076402,85775,35048,19116,12096,8307,6128,4570,3682,31221,1,1,1,1
22.4000,9700,1,1,107484,0,205666,0.522617,46,79,883,883,544508,27.54127,0.00336,2.37269,0.00466,1,1,2,1.183510,1.000000,15.924440,-0.008382,-0.008365,14.953167,15523,0.000559,0.074182,85080,35060,19359,12188,8301,5948,4730,3686,31313,1,1,1,1
23.0000,9700,1,1,109205,1,209638,0.520924,1,160,160,160,128220,27.95716,0.00336,2.37269,0.00466,0,1,3,52.883608,49.693647,49.693647,-0.216385,-0.215976,14.745574,9701,0.014647,0.047012,87360,35526,19465,12427,8393,6137,4724,3679,31926,1,1,1,1
23.9000,9700,1,1,111564,0,214109,0.521064,1,2,5,284,2215992,28.58099,0.00336,2.37269,0.00466,1,1,3,1.315632,1.000000,1.183793,-0.528108,-0.528080,14.433348,971,0.036587,0.004807,88925,36199,19805,12722,8783,6406,4877,3843,32548,1,1,1,1
22.3500,9712,1,1,107015,1,205164,0.521610,2,34,179,179,1413203,27.51202,0.00178,2.37496,0.00404,0,1,3,17.274579,14.845288,14.845288,0.010877,0.011170,14.972716,16028,-0.000746,0.076400,84685,35044,19316,11988,8316,6115,4674,3630,31395,1,1,1,1
22.4000,9712,1,1,107162,0,205882,0.520505,2,19,54,54,12492394,27.54663,0.00178,2.37496,0.00404,1,1,2,1.376074,1.000000,8.810383,-0.006403,-0.006371,14.955081,15543,0.000426,0.074176,85300,35052,19285,12191,8267,6199,4484,3679,31424,1,1,1,1
23.0000,9712,1,1,109620,0,209962,0.522097,1,29,30,30,568191,27.96258,0.00178,2.37496,0.00404,1,0,2,1.109103,1.000000,3.492287,-0.214328,-0.214317,14.747222,9716,0.014533,0.047021,87281,35710,19568,12410,8485,6280,4785,3716,31726,1,1,1,1
23.9000,9712,1,1,111437,1,214486,0.519556,6,41,41,41,175044,28.58635,0.00178,2.37496,0.00404,0,1,3,11.084743,10.309519,10.309519,-0.526272,-0.526024,14.435521,975,0.036440,0.004820,89282,36342,20006,12562,8492,6293,4861,3943,32704,1,1,1,1
22.3500,9724,1,1,107190,0,205468,0.521690,4,2,4,20,937678,27.50517,0.00178,2.36776,0.00506,1,1,3,1.413448,1.000000,1.309106,0.007594,0.007630,14.969106,16046,-0.000510,0.076410,85209,34933,19020,12106,8317,6081,4722,3603,31476,1,1,1,1
22.4000,9724,1,1,107290,0,206244,0.520212,1,1,42,87,124631,27.53982,0.00178,2.36776,0.00506,1,1,3,1.408892,1.000000,1.252986,-0.009723,-0.009687,14.951783,15558,0.000648,0.074172,85671,35059,19140,12114,8388,6174,4648,3671,31378,1,1,1,1
23.0000,9724,1,1,109609,1,210155,0.521565,3,230,230,263,1119790,27.95575,0.00178,2.36776,0.00506,0,0,3,5.924789,5.661726,5.661726,-0.217769,-0.217586,14.743647,9723,0.014758,0.047008,87239,35898,19404,12301,8785,6378,4654,3758,31737,1,1,1,1
23.9000,9724,1,1,111727,1,214738,0.520297,1,26,245,389,660452,28.57954,0.00178,2.36776,0.00506,0,0,3,5.286052,4.671132,4.671132,-0.529654,-0.529482,14.431855,973,0.036688,0.004806,88895,36489,20142,12757,8759,6406,4812,3783,32694,1,1,1,1
22.3500,9736,1,1,107683,1,206618,0.521172,2,3,10,17,359435,27.50691,0.00250,2.36904,0.00581,0,1,3,2.080485,1.546556,1.546556,0.008828,0.008904,14.970412,16070,-0.000595,0.076424,85870,35106,19159,11999,8530,6089,4816,3751,31297,1,1,1,1
22.4000,9736,1,1,107783,1,206612,0.521671,1,2,9,23,201439,27.54158,0.00250,2.36904,0.00581,0,1,3,1.782764,1.481455,1.481455,-0.008503,-0.008444,14.953086,15583,0.000565,0.074193,85688,35222,19163,12066,8540,6116,4745,3688,31383,1,1,1,1
23.0000,9736,1,1,109267,1,209827,0.520751,2,129,129,129,68878,27.95750,0.00250,2.36904,0.00581,0,1,3,6.092732,5.589317,5.589317,-0.216532,-0.216346,14.745196,9741,0.014672,0.047032,86947,35917,19450,12383,8501,6205,4752,3703,31968,1,1,1,1
23.9000,9736,1,1,111917,1,214737,0.521184,2,2,769,769,378844,28.58130,0.00250,2.36904,0.00581,0,1,3,2.114953,1.521473,1.521473,-0.528367,-0.528290,14.433207,979,0.036602,0.004829,89202,36360,20004,12798,8700,6226,4817,3794,32835,1,1,1,1
22.3500,9748,1,1,107762,0,206455,0.521966,1,9,9,70,487400,27.51194,0.00199,2.37180,0.00449,1,1,2,1.133125,1.000000,1.454355,0.011108,0.011120,14.972658,16086,-0.000743,0.076394,85904,34830,19202,12168,8333,6154,4703,3630,31530,1,1,1,1
22.4000,9748,1,1,107492,0,206096,0.521565,1,22,140,140,485158,27.54664,0.00199,2.37180,0.00449,1,0,2,1.142089,1.000000,3.583559,-0.006290,-0.006276,14.955260,15598,0.000420,0.074163,85082,34968,19428,12135,8411,6247,4706,3697,31421,1,1,1,1
23.0000,9748,1,1,109816,0,210459,0.521795,2,7,43,65,124709,27.96255,0.00199,2.37180,0.00449,1,1,2,1.291485,1.000000,2.549003,-0.214224,-0.214197,14.747222,9750,0.014525,0.047012,87121,35982,19689,12329,8552,6188,4909,3774,31914,1,1,1,1
23.9000,9748,1,1,112367,1,215400,0.521669,1,1,150,322,1488804,28.58636,0.00199,2.37180,0.00449,0,1,3,1.542462,1.106540,1.055622,-0.526083,-0.526038,14.435458,977,0.036441,0.004813,89534,36252,20186,12888,8758,6443,4807,3791,32740,1,1,1,1
22.3500,9760,1,1,107547,1,206341,0.521213,44,6,76,76,221367,27.50549,0.00191,2.36925,0.00528,0,1,3,4.097343,3.210010,3.210010,0.007748,0.007893,14.969423,16109,-0.000527,0.076426,85175,35084,19486,12244,8257,6203,4577,3759,31555,1,1,1,1
22.4000,9760,1,1,108194,0,207006,0.522664,2,3,34,34,87761,27.54015,0.00191,2.36925,0.00528,1,1,2,1.414213,1.000000,1.925188,-0.009553,-0.009517,14.951963,15623,0.000637,0.074206,85825,35166,19129,12365,8553,6133,4687,3647,31500,1,1,1,1
23.0000,9760,1,1,109698,0,211013,0.519866,1,18,18,57,2169791,27.95604,0.00191,2.36925,0.00528,1,1,2,1.290896,1.000000,6.444891,-0.217561,-0.217534,14.743885,9765,0.014754,0.047037,87931,35865,19605,12447,8513,6325,4825,3756,31745,1,1,1,1
23.9000,9760,1,1,111942,0,215163,0.520268,2,20,41,41,188129,28.57987,0.00191,2.36925,0.00528,1,1,2,1.200213,1.000000,4.584663,-0.529459,-0.529441,14.432089,981,0.036685,0.004827,89106,36728,19959,12603,8782,6345,4915,3880,32844,1,1,1,1
22.3500,9772,1,1,108383,1,207747,0.521709,1,43,80,80,296260,27.50683,0.00177,2.37293,0.00504,0,1,3,1.832212,1.328668,1.186549,0.008413,0.008475,14.969929,16130,-0.000566,0.076429,86549,35308,19259,12119,8612,6235,4619,3642,31403,1,1,1,1
22.4000,9772,1,1,108689,1,207770,0.523124,3,6,19,19,577062,27.54145,0.00177,2.37293,0.00504,0,1,3,1.621149,1.152931,1.074557,-0.008887,-0.008837,14.952653,15641,0.000591,0.074197,86562,35505,19359,12129,8266,6100,4717,3760,31371,1,1,1,1
23.0000,9772,1,1,110057,1,211037,0.521508,2,2,5,66,1192257,27.95739,0.00177,2.37293,0.00504,0,1,3,2.190982,1.571382,1.571382,-0.216882,-0.216802,14.744722,9777,0.014704,0.047034,87767,35999,19368,12567,8535,6335,4781,3693,31991,1,1,1,1
23.9000,9772,1,1,112622,0,215540,0.522513,2,22,22,270,114239,28.58117,0.00177,2.37293,0.00504,1,1,2,1.403360,1.000000,11.056780,-0.528871,-0.528836,14.432657,983,0.036642,0.004831,89357,36636,19892,12687,8745,6521,4953,3840,32908,1,1,1,1
22.3500,9784,1,1,107950,0,207229,0.520924,1,10,10,39,18741777,27.50626,0.00243,2.36920,0.00365,1,0,2,1.193100,1.000000,2.287805,0.008440,0.008458,14.969989,16147,-0.000565,0.076415,86159,35012,19352,12188,8377,6203,4729,3701,31507,1,1,1,1
22.4000,9784,1,1,108065,1,207506,0.520783,5,80,80,80,815141,27.54091,0.00243,2.36920,0.00365,0,1,3,38.433313,33.751917,33.751917,-0.009019,-0.008646,14.952350,15658,0.000578,0.074188,85925,35298,19428,12192,8481,6034,4699,3760,31688,1,1,1,1
23.0000,9784,1,1,109467,1,209930,0.521448,2,68,68,68,1166134,27.95684,0.00243,2.36920,0.00365,0,1,3,15.516075,14.801135,14.801135,-0.216943,-0.216662,14.744526,9787,0.014694,0.047025,86758,35497,19703,12477,8399,6170,4726,3939,32260,1,1,1,1
23.9000,9784,1,1,112839,1,216328,0.521613,21,2,21,1173,292605,28.58063,0.00243,2.36920,0.00365,0,1,3,1.571886,1.111503,1.111503,-0.528701,-0.528655,14.432826,982,0.036629,0.004820,89988,36708,20169,12882,8903,6310,4894,3829,32644,1,1,1,1
22.3500,9796,1,1,108317,1,207410,0.522239,3,1,36,83,126429,27.50652,0.00286,2.37596,0.00392,0,1,3,1.495919,1.154001,1.154001,0.008831,0.008872,14.970221,16166,-0.000593,0.076410,86058,35166,19212,12233,8480,6295,4778,3692,31495,1,1,1,1
22.4000,9796,1,1,108661,1,208326,0.521594,1,15,27,152,910706,27.54119,0.00286,2.37596,0.00392,0,1,3,4.971209,4.420002,4.420002,-0.008576,-0.008412,14.952912,15676,0.000563,0.074180,86731,35504,19420,12300,8406,6155,4563,3688,31558,1,1,1,1
23.0000,9796,1,1,109751,1,210710,0.520865,15,5,15,30,2007264,27.95710,0.00286,2.37596,0.00392,0,1,3,2.970449,2.375672,2.375672,-0.216502,-0.216390,14.745134,9797,0.014675,0.047013,87139,35711,19631,12517,8767,6307,4743,3855,32039,1,1,1,1
23.9000,9796,1,1,112430,0,215704,0.521226,1,6,11,127,183388,28.58091,0.00286,2.37596,0.00392,1,1,2,1.278728,1.000000,2.285487,-0.528402,-0.528377,14.433039,989,0.036609,0.004849,89283,36555,20114,12753,8896,6442,4951,3883,32826,1,1,1,1
22.3500,9808,1,1,108599,1,208236,0.521521,1,1,80,80,342252,27.49881,0.00257,2.37983,0.00392,0,1,3,1.490725,1.164439,1.164439,0.004845,0.004886,14.966406,16189,-0.000326,0.076445,86630,35317,19401,12300,8439,6285,4677,3661,31525,1,1,1,1
22.4000,9808,1,1,108917,1,208109,0.523368,1,2,12,77,2567744,27.53351,0.00257,2.37983,0.00392,0,1,3,2.261119,1.642382,1.642382,-0.012523,-0.012440,14.948986,15695,0.000832,0.074198,86369,35242,19432,12346,8477,6205,4836,3642,31559,1,1,1,1
23.0000,9808,1,1,110295,1,212142,0.519914,6,2,9,52,1140951,27.94941,0.00257,2.37983,0.00392,0,1,3,1.495530,1.259884,1.259884,-0.220458,-0.220417,14.741115,9809,0.014953,0.047026,88243,36088,19860,12517,8676,6279,4804,3714,31960,1,1,1,1
23.9000,9808,1,1,112751,1,216524,0.520735,5,6,56,56,252532,28.57323,0.00257,2.37983,0.00392,0,1,3,2.420514,2.200969,2.200969,-0.532399,-0.532309,14.428980,982,0.036892,0.004810,90166,36644,19952,12584,8839,6436,4977,3900,33025,1,1,1,1
22.3500,9820,1,1,108725,1,208153,0.522335,1,6,31,31,8653284,27.49799,0.00176,2.37859,0.00434,0,1,3,4.338188,3.466129,3.466129,0.003918,0.004067,14.965441,16207,-0.000272,0.076441,86634,35270,19222,12307,8532,6179,4759,3682,31567,1,1,1,1
22.4000,9820,1,1,108277,1,207791,0.521089,1,4,201,288,932002,27.53265,0.00176,2.37859,0.00434,0,1,3,1.830896,1.705908,1.705908,-0.013373,-0.013311,14.948234,15715,0.000890,0.074206,86197,35253,19439,12150,8334,6316,4693,3659,31749,1,1,1,1
23.0000,9820,1,1,110606,0,212142,0.521380,4,1,8,109,127025,27.94854,0.00176,2.37859,0.00434,1,1,3,1.413930,1.000000,1.013203,-0.221292,-0.221256,14.740223,9825,0.015010,0.047048,88210,36101,19738,12445,8601,6367,4724,3812,32143,1,1,1,1
23.9000,9820,1,1,112588,0,216740,0.519464,1,1,4,22,21800788,28.57237,0.00176,2.37859,0.00434,1,1,3,1.331775,1.000000,1.047943,-0.533207,-0.533178,14.428258,986,0.036954,0.004824,90264,36544,20326,12596,8796,6385,5001,3797,33030,1,1,1,1
22.3500,9832,1,1,108554,0,208106,0.521631,1,6,12,188,165675,27.49780,0.00120,2.37873,0.00606,1,1,2,1.253871,1.000000,2.122669,0.003582,0.003605,14.965012,16224,-0.000241,0.076430,86090,35459,19423,12260,8504,6304,4706,3809,31550,1,1,1,1
22.4000,9832,1,1,108739,1,208355,0.521895,2,152,152,152,142207,27.53242,0.00120,2.37873,0.00606,0,1,3,84.714087,70.443701,70.443701,-0.013903,-0.013452,14.948100,15733,0.000900,0.074201,86342,35355,19490,12316,8503,6213,4676,3766,31693,1,1,1,1
23.0000,9832,1,1,110655,1,211946,0.522093,2,6,11,24,1110599,27.94836,0.00120,2.37873,0.00606,0,1,3,2.444458,2.217101,2.217101,-0.221699,-0.221608,14.739937,9834,0.015035,0.047035,87908,36069,19881,12471,8604,6359,4724,3803,32126,1,1,1,1
23.9000,9832,1,1,113001,1,217107,0.520488,2,5,19,71,176123,28.57214,0.00120,2.37873,0.00606,0,1,3,2.491231,1.886395,1.886395,-0.533579,-0.533487,14.428028,986,0.036976,0.004818,90517,36371,20146,12907,8829,6539,4915,3887,32995,1,1,1,1
22.3500,9844,1,1,108429,1,208326,0.520480,1,2,8,29,13793045,27.50563,0.00120,2.38308,0.00388,0,0,3,1.631731,1.207161,1.207161,0.007540,0.007590,14.969034,16242,-0.000507,0.076401,86480,35256,19257,12335,8472,6342,4732,3738,31713,1,1,1,1
22.4000,9844,1,1,109032,0,208581,0.522735,4,2,19,86,1289078,27.54028,0.00120,2.38308,0.00388,1,1,3,1.413890,1.000000,1.262557,-0.009783,-0.009748,14.951731,15750,0.000652,0.074173,86502,35596,19342,12228,8572,6134,4631,3755,31820,1,1,1,1
23.0000,9844,1,1,110092,0,211796,0.519805,2,30,30,130,487112,27.95621,0.00120,2.38308,0.00388,1,1,2,1.079761,1.000000,2.623617,-0.217785,-0.217777,14.743514,9843,0.014771,0.047009,87872,35881,19636,12702,8658,6152,4810,3754,32330,1,1,1,1
23.9000,9844,1,1,113031,1,217359,0.520022,1,10,10,922,146767,28.58000,0.00120,2.38308,0.00388,0,0,3,2.288937,1.764396,1.764396,-0.529660,-0.529576,14.431848,985,0.036695,0.004806,90391,36912,20331,12573,8744,6394,4983,3754,33276,1,1,1,1
22.3500,9856,1,1,108905,1,208026,0.523519,1,2,85,85,446692,27.50775,0.00120,2.38700,0.00496,0,1,3,2.210067,1.606499,1.606499,0.008596,0.008677,14.970180,16268,-0.000580,0.076424,85933,35448,19436,12356,8464,6171,4771,3679,31767,1,1,1,1
22.4000,9856,1,1,109491,1,209406,0.522867,3,16,17,99,2401995,27.54242,0.00120,2.38700,0.00496,0,1,3,4.623958,4.269986,4.269986,-0.008789,-0.008634,14.952632,15775,0.000577,0.074195,87014,35483,19696,12519,8413,6125,4724,3746,31685,1,1,1,1
23.0000,9856,1,1,110267,1,211839,0.520525,1,3,31,1067,120818,27.95833,0.00120,2.38700,0.00496,0,1,3,2.807084,2.076935,2.076935,-0.216711,-0.216606,14.744801,9861,0.014690,0.047033,87642,35891,19905,12587,8448,6263,4836,3817,32449,1,1,1,1
23.9000,9856,1,1,112973,1,217166,0.520217,1,5,572,572,467171,28.58214,0.00120,2.38700,0.00496,0,1,3,2.415011,1.740928,1.691160,-0.528601,-0.528512,14.432988,991,0.036618,0.004829,89826,37087,19989,12807,8846,6571,4967,3896,33176,1,1,1,1
22.3500,9868,1,1,109230,0,208881,0.522932,3,5615,5615,5615,167830,27.50978,0.00119,2.38943,0.00389,1,1,2,1.105840,1.000000,625.838155,0.009324,0.009334,14.970875,16286,-0.000623,0.076412,86911,35383,19350,12399,8425,6077,4741,3785,31809,1,1,1,1
22.4000,9868,1,1,108832,0,209161,0.520329,3,1,2967,2967,740504,27.54448,0.00119,2.38943,0.00389,1,1,3,1.409485,1.000000,1.047167,-0.007697,-0.007662,14.953828,15791,0.000512,0.074174,86629,35627,19539,12272,8407,6367,4817,3818,31684,1,1,1,1
23.0000,9868,1,1,111046,0,212582,0.522370,1,4,5,10,412390,27.96038,0.00119,2.38943,0.00389,1,0,2,1.285014,1.000000,1.765690,-0.215679,-0.215654,14.745866,9869,0.014625,0.047011,88305,36060,19732,12545,8663,6330,4866,3698,32382,1,1,1,1
23.9000,9868,1,1,113716,0,218573,0.520268,1,16,37,188,241033,28.58420,0.00119,2.38943,0.00389,1,1,2,1.104811,1.000000,1.915245,-0.527593,-0.527583,14.433736,988,0.036552,0.004808,91079,36996,20211,12982,8853,6520,5019,3899,33013,1,1,1,1
22.3500,9880,1,1,108876,0,208683,0.521732,1,6,56,339,354211,27.51343,0.00119,2.39277,0.00349,1,1,3,1.131322,1.000000,1.159450,0.011415,0.011427,14.972769,16303,-0.000763,0.076390,86505,35702,19244,12296,8577,6139,4681,3725,31813,1,1,1,1
22.4000,9880,1,1,108991,1,209145,0.521129,1,2,12,22,783051,27.54809,0.00119,2.39277,0.00349,0,0,3,1.557107,1.189875,1.189875,-0.005918,-0.005874,14.955555,15809,0.000393,0.074160,86899,35152,19604,12304,8585,6083,4680,3803,32034,1,1,1,1
23.0000,9880,1,1,111261,1,213444,0.521268,1,2,6,36,4551201,27.96397,0.00119,2.39277,0.00349,0,1,3,2.435188,1.735600,1.735600,-0.213882,-0.213792,14.747616,9881,0.014497,0.047005,88606,36654,19774,12387,8730,6314,4836,3850,32292,1,1,1,1
23.9000,9880,1,1,113160,0,217192,0.521016,1,47,47,92,1288625,28.58781,0.00119,2.39277,0.00349,1,1,2,1.326152,1.000000,18.282626,-0.525918,-0.525889,14.435625,989,0.036430,0.004807,90047,36744,20014,12790,8812,6444,4961,3917,33462,1,1,1,1
22.3500,9892,1,1,109108,0,209436,0.520964,1,5,29,30,103273,27.50561,0.00133,2.38834,0.00545,1,0,3,1.141593,1.000000,1.047590,0.007598,0.007611,14.969149,16319,-0.000508,0.076390,87022,35699,19546,12279,8415,6143,4691,3805,31835,1,1,1,1
22.4000,9892,1,1,109174,0,209179,0.521919,1,20,20,505,311528,27.54023,0.00133,2.38834,0.00545,1,1,2,1.118821,1.000000,2.767874,-0.009764,-0.009752,14.951788,15826,0.000652,0.074168,86729,35326,19749,12280,8406,6226,4755,3666,32041,1,1,1,1
