k,n,ok,brk,idx,parity,len,irat,pqat,pqnext,pqw5,pqw20,pqmax,logh11,logh22,logmz,logg0,incone,redst,jhi,rho,rho2,skew,loglam1,logcone,logq,v2qp,dinf,d2,q1,q2,q3,q4,q5,q6,q7,q8,q9,cY,cX,cIdx,intq
23.0000,8132,1,1,91262,0,175440,0.520192,11,3,38,38,100456,27.92011,0.00136,2.35302,0.00489,1,0,3,1.278279,1.000000,1.185725,-0.235776,-0.235746,14.725753,8131,0.016009,0.047065,72782,30073,16398,10324,7197,5263,3954,2966,26482,1,1,1,1
23.9000,8132,1,1,93080,0,179244,0.519295,1,1,8,189,291044,28.54387,0.00136,2.35302,0.00489,1,0,3,1.413102,1.000000,1.250492,-0.547658,-0.547616,14.413830,813,0.037992,0.004808,74331,30405,16748,10592,7260,5267,4031,3272,27337,1,1,1,1
22.3500,8144,1,1,90067,1,172478,0.522197,1,9,11,44,308635,27.47157,0.00223,2.34542,0.00554,0,1,3,1.621102,1.512583,1.512583,-0.009049,-0.008990,14.952537,13438,0.000601,0.076490,71525,29425,16055,10234,6926,5191,3988,2978,26155,1,1,1,1
22.4000,8144,1,1,90503,1,172990,0.523172,1,48,48,146,147754,27.50621,0.00223,2.34542,0.00554,0,1,3,2.109257,1.539373,1.368215,-0.026363,-0.026271,14.935208,13030,0.001759,0.074254,72152,29274,16106,10173,7024,5137,3869,3042,26212,1,1,1,1
23.0000,8144,1,1,91397,1,175436,0.520974,2,10,174,174,448026,27.92215,0.00223,2.34542,0.00554,0,0,3,1.546408,1.199831,1.199831,-0.234323,-0.234270,14.727107,8148,0.015907,0.047089,72554,30044,16307,10570,7063,5176,4047,3117,26557,1,1,1,1
23.9000,8144,1,1,92887,1,179215,0.518302,1,4,29,208,390512,28.54593,0.00223,2.34542,0.00554,0,1,3,3.505319,2.706818,2.706818,-0.546266,-0.546112,14.415217,815,0.037884,0.004812,74220,30474,16619,10495,7206,5306,4076,3267,27551,1,1,1,1
22.3500,8156,1,1,90223,1,173044,0.521391,2,4,122,122,55578,27.46793,0.00119,2.35061,0.00580,0,1,3,2.374186,1.933413,1.933413,-0.011384,-0.011278,14.950228,13457,0.000754,0.076498,71761,29347,16182,10246,7053,5288,3948,3072,26146,1,1,1,1
22.4000,8156,1,1,90355,1,172794,0.522909,1,15,15,37,198564,27.50261,0.00119,2.35061,0.00580,0,1,3,4.437558,3.952025,3.952025,-0.028765,-0.028583,14.932689,13049,0.001914,0.074266,71408,29533,16140,10200,7171,5158,3848,3143,26192,1,1,1,1
23.0000,8156,1,1,91690,0,176294,0.520100,6,21,37,37,408458,27.91853,0.00119,2.35061,0.00580,1,1,2,1.353976,1.000000,8.828630,-0.236776,-0.236739,14.724668,8156,0.016078,0.047074,73148,29906,16694,10388,7077,5264,3961,3165,26690,1,1,1,1
23.9000,8156,1,1,94068,0,180661,0.520691,28,41,41,316,1931099,28.54233,0.00119,2.35061,0.00580,1,0,2,1.104210,1.000000,4.579401,-0.548635,-0.548623,14.412900,815,0.038065,0.004806,75443,30568,16608,10710,7223,5397,4180,3338,27193,1,1,1,1
22.3500,8168,1,1,90113,1,173310,0.519956,13,2,693,693,119843,27.46179,0.00519,2.34204,0.00618,0,1,3,1.123336,1.027395,1.027395,-0.012392,-0.012378,14.949157,13475,0.000828,0.076493,71896,29612,16211,10113,7013,5108,3920,3062,26374,1,1,1,1
22.4000,8168,1,1,90160,0,172652,0.522210,16,26,78,78,71478,27.49650,0.00519,2.34204,0.00618,1,1,2,1.126339,1.000000,3.536546,-0.029827,-0.029812,14.931465,13066,0.001997,0.074259,71451,29477,16077,10112,6943,5128,3888,3125,26450,1,1,1,1
23.0000,8168,1,1,91640,0,175960,0.520803,1,15,25,156,293505,27.91241,0.00519,2.34204,0.00618,1,1,2,1.190720,1.000000,3.387485,-0.237777,-0.237756,14.723570,8168,0.016148,0.047077,73019,29800,16169,10481,7170,5265,4004,3195,26856,1,1,1,1
23.9000,8168,1,1,93981,1,180477,0.520740,1,4,7,46,172991,28.53622,0.00519,2.34204,0.00618,0,0,3,1.814566,1.305307,1.305307,-0.549623,-0.549550,14.411876,814,0.038132,0.004793,74830,30726,16815,10767,7341,5443,4116,3144,27294,1,1,1,1
22.3500,8180,1,1,90131,1,173030,0.520901,1,3,17,40,1071909,27.46959,0.00136,2.34502,0.00583,0,1,3,2.360717,1.910549,1.910549,-0.010521,-0.010416,14.951110,13494,0.000697,0.076479,71810,29422,15935,10197,7039,5152,3913,2967,26594,1,1,1,1
22.4000,8180,1,1,90424,0,173298,0.521786,1,30,166,166,52654,27.50425,0.00136,2.34502,0.00583,1,0,2,1.119836,1.000000,4.002731,-0.027894,-0.027881,14.933641,13083,0.001867,0.074236,71885,29580,15952,10300,7128,5072,3880,3021,26479,1,1,1,1
23.0000,8180,1,1,92034,0,176190,0.522360,1,6,37,217,439759,27.92014,0.00136,2.34502,0.00583,1,1,2,1.159366,1.000000,1.299359,-0.235769,-0.235751,14.725766,8178,0.016009,0.047059,73116,29727,16419,10296,7163,5321,4111,3140,26896,1,1,1,1
23.9000,8180,1,1,94305,1,181249,0.520309,8,3,17,44,2708576,28.54397,0.00136,2.34502,0.00583,0,1,3,1.799053,1.507130,1.507130,-0.547694,-0.547622,14.413902,814,0.037993,0.004785,75389,31064,16771,10597,7510,5386,4130,3215,27186,1,1,1,1
22.3500,8192,1,1,90219,1,173367,0.520396,4,89,89,89,854325,27.47199,0.00135,2.35191,0.00433,0,1,3,27.971779,26.158564,26.158564,-0.009468,-0.009061,14.952472,13531,0.000606,0.076569,71676,29811,15968,10238,7129,5173,3969,3040,26362,1,1,1,1
22.4000,8192,1,1,90493,1,173646,0.521138,1,6,51,101,116691,27.50659,0.00135,2.35191,0.00433,0,1,3,2.013819,1.949092,1.949092,-0.026611,-0.026526,14.935009,13121,0.001776,0.074336,72029,29455,16111,10226,7211,5071,3963,3110,26469,1,1,1,1
23.0000,8192,1,1,91688,0,176289,0.520103,3,13,44,678,3924455,27.92255,0.00135,2.35191,0.00433,1,1,2,1.333397,1.000000,5.236881,-0.234651,-0.234616,14.726783,8206,0.015931,0.047148,73003,29855,16637,10278,7228,5273,4038,3206,26770,1,1,1,1
23.9000,8192,1,1,94130,0,181099,0.519774,1,4,29,41,148153,28.54631,0.00135,2.35191,0.00433,1,0,2,1.275338,1.000000,1.625276,-0.546462,-0.546432,14.415067,833,0.037907,0.004889,75476,30467,16784,10740,7389,5406,4162,3205,27469,1,1,1,1
22.3500,8204,1,1,90804,0,174133,0.521466,1,2,25,85,222360,27.47968,0.00349,2.36276,0.00330,1,0,3,1.282044,1.000000,1.278333,-0.004350,-0.004320,14.957179,13547,0.000289,0.076523,72344,29500,16323,10252,7137,5311,3934,3101,26230,1,1,1,1
22.4000,8204,1,1,90519,1,173731,0.521033,1,1,116,116,243114,27.51432,0.00349,2.36276,0.00330,0,1,3,1.905423,1.366385,1.366385,-0.021678,-0.021600,14.939871,13137,0.001446,0.074293,71807,29711,16151,10236,7117,5204,3985,3115,26404,1,1,1,1
23.0000,8204,1,1,91961,1,176616,0.520686,1,32,32,38,249771,27.93026,0.00349,2.36276,0.00330,0,1,3,4.028432,3.421066,3.421066,-0.229703,-0.229534,14.731981,8213,0.015581,0.047102,73207,30222,16326,10613,7051,5254,4073,3151,26718,1,1,1,1
23.9000,8204,1,1,94997,1,182018,0.521913,1,15,29,508,386015,28.55404,0.00349,2.36276,0.00330,0,1,3,1.831203,1.322528,1.207369,-0.541528,-0.541455,14.420020,830,0.037549,0.004863,75976,30911,17005,10582,7402,5464,4116,3268,27293,1,1,1,1
22.3500,8216,1,1,90969,1,174308,0.521890,1,1,16,394,526202,27.47244,0.00135,2.36186,0.00565,0,0,3,1.547473,1.200356,1.200356,-0.009014,-0.008961,14.952548,13566,0.000599,0.076542,72559,29649,16288,10431,6877,5268,3963,3073,26199,1,1,1,1
22.4000,8216,1,1,90845,1,174060,0.521921,17,2,17,23,3986732,27.50712,0.00135,2.36186,0.00565,0,1,3,1.485472,1.121743,1.121743,-0.026350,-0.026302,14.935224,13155,0.001761,0.074309,72166,29485,16360,10211,7048,5195,3950,3112,26532,1,1,1,1
23.0000,8216,1,1,92336,0,177076,0.521451,1,4,22,113,147640,27.92304,0.00135,2.36186,0.00565,1,1,2,1.390052,1.000000,2.258518,-0.234354,-0.234314,14.727113,8226,0.015910,0.047123,73490,30055,16450,10415,7198,5262,4064,3227,26914,1,1,1,1
23.9000,8216,1,1,94696,0,181300,0.522319,5,33,453,518,2802509,28.54684,0.00135,2.36186,0.00565,1,1,2,1.084857,1.000000,2.945797,-0.546270,-0.546260,14.414972,831,0.037895,0.004864,75120,30955,16835,10702,7388,5463,4130,3214,27492,1,1,1,1
22.3500,8228,1,1,91136,0,174572,0.522057,2,13,15,151,568456,27.47414,0.00274,2.36147,0.00345,1,1,2,1.304437,1.000000,4.988973,-0.007545,-0.007513,14.953874,13582,0.000502,0.076514,72628,29778,16173,10323,7157,5146,3865,3119,26382,1,1,1,1
22.4000,8228,1,1,90701,1,174132,0.520878,12,10,70,105,273906,27.50885,0.00274,2.36147,0.00345,0,0,3,1.925837,1.851630,1.851630,-0.024838,-0.024759,14.936385,13170,0.001658,0.074280,72256,29658,16029,10230,7101,5269,3852,3107,26629,1,1,1,1
23.0000,8228,1,1,92471,1,177104,0.522131,4,4,11,2541,108688,27.92475,0.00274,2.36147,0.00345,0,1,3,2.109775,1.623873,1.623873,-0.232784,-0.232693,14.728803,8233,0.015798,0.047089,73519,29856,16488,10474,7269,5406,3962,3120,27009,1,1,1,1
23.9000,8228,1,1,94256,0,180800,0.521330,2,5,27,46,1825429,28.54857,0.00274,2.36147,0.00345,1,1,2,1.356734,1.000000,2.438880,-0.544716,-0.544679,14.416731,828,0.037781,0.004838,74773,30479,17019,10602,7336,5450,4102,3318,27720,1,1,1,1
22.3500,8240,1,1,91031,1,174756,0.520906,2,19,24,420,174374,27.47930,0.00135,2.35800,0.00328,0,1,3,7.978397,7.173441,7.173441,-0.005750,-0.005498,14.956034,13605,0.000368,0.076521,72488,29641,16360,10291,7096,5195,4013,3170,26501,1,1,1,1
22.4000,8240,1,1,91366,0,175135,0.521692,1,9,9,51,255992,27.51396,0.00135,2.35800,0.00328,1,0,2,1.127860,1.000000,1.432823,-0.022979,-0.022964,14.938557,13195,0.001537,0.074302,72715,29709,16367,10495,7239,5219,3961,3124,26305,1,1,1,1
23.0000,8240,1,1,92196,0,177652,0.518973,2,5,10,100,666346,27.92984,0.00135,2.35800,0.00328,1,0,2,1.222154,1.000000,1.553220,-0.230930,-0.230906,14.730603,8250,0.015675,0.047112,73789,30038,16565,10532,7312,5245,4019,3276,26875,1,1,1,1
23.9000,8240,1,1,94960,0,181801,0.522332,2,39,39,39,548328,28.55368,0.00135,2.35800,0.00328,1,0,2,1.041860,1.000000,1.734158,-0.542852,-0.542847,14.418685,833,0.037649,0.004860,75543,30979,16787,10552,7502,5476,4085,3322,27554,1,1,1,1
22.3500,8252,1,1,90843,1,174442,0.520766,1,15,15,85,575585,27.47655,0.00134,2.36085,0.00430,0,0,3,4.551716,3.844555,3.844555,-0.007072,-0.006888,14.954436,13626,0.000461,0.076536,72389,29677,16085,10260,7150,5108,3970,3059,26743,1,1,1,1
22.4000,8252,1,1,90549,1,174133,0.520002,29,4,29,52,120372,27.51115,0.00134,2.36085,0.00430,0,0,3,1.449866,1.418216,1.418216,-0.024313,-0.024268,14.936807,13209,0.001625,0.074281,72001,29445,16193,10301,7242,5138,3970,3100,26742,1,1,1,1
23.0000,8252,1,1,92620,0,177828,0.520843,1,11,11,276,380917,27.92711,0.00134,2.36085,0.00430,1,1,2,1.219999,1.000000,3.034855,-0.232339,-0.232315,14.729031,8261,0.015773,0.047111,73667,30245,16472,10556,7131,5201,4153,3228,27174,1,1,1,1
23.9000,8252,1,1,94627,1,181725,0.520718,3,3,35,192,129001,28.55087,0.00134,2.36085,0.00430,0,1,3,2.627012,2.028688,2.028688,-0.544195,-0.544078,14.417419,831,0.037738,0.004841,75632,30587,16864,10661,7566,5343,4018,3235,27818,1,1,1,1
22.3500,8264,1,1,91504,0,175484,0.521441,4,2,4,126,172127,27.47721,0.00151,2.35885,0.00435,1,1,3,1.384572,1.000000,1.407551,-0.006576,-0.006537,14.954939,13641,0.000437,0.076506,73061,29917,16341,10381,7066,5235,3973,3115,26394,1,1,1,1
22.4000,8264,1,1,90951,1,174575,0.520988,2,10,17,41,313482,27.51185,0.00151,2.35885,0.00435,0,1,3,4.826760,4.055927,4.055927,-0.023962,-0.023772,14.937746,13231,0.001591,0.074292,72268,29739,15990,10275,7059,5306,3940,3098,26899,1,1,1,1
23.0000,8264,1,1,92515,1,177510,0.521185,3,7,52,226,1776371,27.92779,0.00151,2.35885,0.00435,0,1,3,2.551516,2.274151,2.274151,-0.231895,-0.231782,14.729740,8274,0.015736,0.047115,73604,29827,16595,10520,7165,5376,4047,3284,27091,1,1,1,1
23.9000,8264,1,1,94716,0,182143,0.520012,1,48,247,247,1312415,28.55157,0.00151,2.35885,0.00435,1,1,2,1.255131,1.000000,13.962568,-0.543897,-0.543870,14.417495,832,0.037723,0.004840,75576,31068,16806,10638,7565,5461,4113,3256,27659,1,1,1,1
22.3500,8276,1,1,91212,0,175017,0.521164,1,137,137,137,530391,27.47578,0.00159,2.35700,0.00397,1,1,2,1.226825,1.000000,35.011437,-0.007429,-0.007405,14.953946,13657,0.000495,0.076490,72432,29778,16326,10277,7317,5127,4027,3113,26619,1,1,1,1
22.4000,8276,1,1,91610,0,175611,0.521667,2,148,148,148,409505,27.51046,0.00159,2.35700,0.00397,1,0,2,1.011215,1.000000,1.714729,-0.024583,-0.024581,14.936955,13243,0.001646,0.074256,72974,29907,16383,10408,7072,5207,4029,3091,26539,1,1,1,1
23.0000,8276,1,1,92911,1,178258,0.521219,1,2,39,505,103892,27.92638,0.00159,2.35700,0.00397,0,0,3,1.974296,1.468245,1.468245,-0.232535,-0.232453,14.728953,8277,0.015782,0.047066,74331,30064,16476,10380,7267,5412,4021,3214,27092,1,1,1,1
23.9000,8276,1,1,95485,1,183224,0.521141,25,5,25,34,442090,28.55018,0.00159,2.35700,0.00397,0,0,3,1.340273,1.303336,1.303336,-0.544427,-0.544391,14.416714,830,0.037761,0.004822,76018,31220,17381,10554,7515,5580,4102,3278,27575,1,1,1,1
22.3500,8288,1,1,91447,1,175601,0.520769,1,1,20,20,176226,27.47563,0.00334,2.35812,0.00326,0,1,3,1.780339,1.269109,1.269109,-0.006410,-0.006341,14.955128,13685,0.000424,0.076530,72902,29874,16328,10289,7134,5280,4030,3163,26600,1,1,1,1
22.4000,8288,1,1,91643,1,175625,0.521814,3,3,1380,1380,100192,27.51034,0.00334,2.35812,0.00326,0,0,3,1.634848,1.392904,1.392904,-0.023768,-0.023708,14.937611,13272,0.001587,0.074307,72896,30003,16061,10385,7074,5169,3956,3100,26980,1,1,1,1
23.0000,8288,1,1,92949,1,178504,0.520714,1,3,14,72,2268038,27.92625,0.00334,2.35812,0.00326,0,0,3,1.639371,1.181548,1.181548,-0.231709,-0.231649,14.729778,8301,0.015727,0.047131,73936,30411,16551,10613,7222,5438,4137,3181,27014,1,1,1,1
23.9000,8288,1,1,95294,0,182889,0.521051,1,10,12,118,2183101,28.55006,0.00334,2.35812,0.00326,1,0,3,1.081882,1.000000,1.058120,-0.543606,-0.543596,14.417931,838,0.037703,0.004861,75690,31229,17089,10620,7483,5577,4191,3266,27743,1,1,1,1
22.3500,8300,1,1,91611,1,175910,0.520786,3,17,17,265,552538,27.47615,0.00345,2.36026,0.00492,0,1,3,7.900012,7.007694,7.007694,-0.006268,-0.006019,14.955105,13704,0.000402,0.076525,73168,29790,16538,10316,7074,5374,3935,3156,26558,1,1,1,1
22.4000,8300,1,1,91837,1,176285,0.520960,1,43,43,333,351211,27.51081,0.00345,2.36026,0.00492,0,1,3,23.294909,19.716662,19.716662,-0.023659,-0.023280,14.938256,13288,0.001558,0.074286,73388,29871,16311,10432,7148,5375,3977,3201,26581,1,1,1,1
23.0000,8300,1,1,92716,0,178398,0.519717,10,56,56,56,806436,27.92670,0.00345,2.36026,0.00492,1,0,3,1.017654,1.000000,1.013771,-0.231424,-0.231422,14.730113,8307,0.015711,0.047096,73730,30351,16724,10480,7257,5223,4072,3200,27360,1,1,1,1
23.9000,8300,1,1,95190,0,183395,0.519046,19,122,122,163,1510323,28.55053,0.00345,2.36026,0.00492,1,1,2,1.412407,1.000000,60.984150,-0.543587,-0.543546,14.417902,837,0.037699,0.004848,76154,31090,17062,10811,7550,5481,4162,3276,27808,1,1,1,1
22.3500,8312,1,1,92081,1,176144,0.522763,1,21,21,244,1210305,27.48234,0.00208,2.36179,0.00359,0,0,3,5.162637,4.345752,4.345752,-0.003812,-0.003615,14.957715,13720,0.000242,0.076491,72964,30059,16447,10319,7256,5265,3955,3206,26672,1,1,1,1
22.4000,8312,1,1,91774,0,176141,0.521029,39,7,39,40,951201,27.51695,0.00208,2.36179,0.00359,1,1,2,1.142024,1.000000,1.238089,-0.021039,-0.021023,14.940274,13305,0.001407,0.074264,72993,29967,16481,10398,7070,5338,3928,3205,26760,1,1,1,1
23.0000,8312,1,1,93383,1,179148,0.521265,4,8,25,49,346954,27.93290,0.00208,2.36179,0.00359,0,0,3,1.359476,1.177061,1.177061,-0.229015,-0.228978,14.732329,8317,0.015543,0.047078,74372,30392,16640,10551,7342,5253,4113,3206,27278,1,1,1,1
23.9000,8312,1,1,95440,0,183342,0.520560,1,3,11,209442,209442,28.55667,0.00208,2.36179,0.00359,1,1,2,1.399150,1.000000,2.239608,-0.540936,-0.540895,14.420575,837,0.037509,0.004840,75841,31273,17074,10917,7521,5382,4095,3310,27928,1,1,1,1
22.3500,8324,1,1,92241,1,176326,0.523131,13,47,95,139,56964,27.48417,0.00338,2.36545,0.00394,0,1,3,20.311646,18.344468,18.344468,-0.002315,-0.001953,14.958895,13744,0.000131,0.076508,73141,30118,16418,10351,7171,5226,4068,3098,26734,1,1,1,1
22.4000,8324,1,1,91498,0,176332,0.518899,1,2,17,43,389522,27.51881,0.00338,2.36545,0.00394,1,1,2,1.414173,1.000000,1.753435,-0.019493,-0.019452,14.942002,13325,0.001302,0.074259,72991,29624,16665,10633,7188,5237,3967,3174,26852,1,1,1,1
23.0000,8324,1,1,93162,0,179186,0.519921,5,31,31,118,894996,27.93475,0.00338,2.36545,0.00394,1,1,2,1.113641,1.000000,3.824870,-0.227510,-0.227497,14.733774,8329,0.015441,0.047073,74536,30209,16740,10417,7269,5364,4086,3216,27348,1,1,1,1
23.9000,8324,1,1,95549,1,183795,0.519870,1,27,27,40,347169,28.55854,0.00338,2.36545,0.00394,0,1,3,1.890536,1.341531,1.070206,-0.539324,-0.539247,14.422217,839,0.037390,0.004844,76238,31261,17090,10783,7597,5410,4186,3365,27864,1,1,1,1
22.3500,8336,1,1,91971,1,176683,0.520545,15,4,199,199,295159,27.47801,0.00287,2.36516,0.00370,0,1,3,2.026067,1.434593,1.328052,-0.005472,-0.005387,14.956074,13760,0.000360,0.076501,73534,30023,16432,10229,7202,5178,4038,3157,26889,1,1,1,1
22.4000,8336,1,1,92571,1,176904,0.523287,1,8,38,377,279833,27.51269,0.00287,2.36516,0.00370,0,1,3,5.167670,4.128313,4.128313,-0.022878,-0.022681,14.938554,13343,0.001518,0.074270,73383,30278,16259,10400,7321,5207,3992,3196,26867,1,1,1,1
23.0000,8336,1,1,93558,0,180132,0.519389,1,2,8,24,75890,27.92861,0.00287,2.36516,0.00370,1,1,3,1.365748,1.000000,1.319651,-0.230769,-0.230732,14.730685,8341,0.015663,0.047083,74943,30648,16712,10654,7283,5401,4033,3273,27184,1,1,1,1
23.9000,8336,1,1,95917,1,184398,0.520166,3,2,19,76,272859,28.55241,0.00287,2.36516,0.00370,0,1,3,1.493920,1.142159,1.142159,-0.542662,-0.542614,14.418921,839,0.037632,0.004838,76635,31272,17158,10888,7594,5577,4189,3250,27834,1,1,1,1
22.3500,8348,1,1,92281,1,177098,0.521076,7,6,41,41,422183,27.48289,0.00141,2.36980,0.00636,0,1,3,2.147503,2.001396,2.001396,-0.003771,-0.003680,14.957526,13779,0.000246,0.076489,73633,30036,16399,10542,7142,5302,4129,3185,26729,1,1,1,1
22.4000,8348,1,1,92457,1,176907,0.522633,1,7,8,112,685980,27.51760,0.00141,2.36980,0.00636,0,1,3,1.495697,1.073704,1.070236,-0.021082,-0.021033,14.940399,13361,0.001408,0.074254,73309,30296,16333,10451,7235,5244,3955,3130,26953,1,1,1,1
23.0000,8348,1,1,93872,0,180146,0.521091,2,310,310,310,414857,27.93350,0.00141,2.36980,0.00636,1,1,2,1.157477,1.000000,52.902824,-0.229275,-0.229257,14.732261,8351,0.015562,0.047067,74830,30479,16765,10696,7334,5380,4072,3246,27343,1,1,1,1
23.9000,8348,1,1,96238,0,184420,0.521844,1,35,35,36,638446,28.55732,0.00141,2.36980,0.00636,1,1,2,1.170998,1.000000,6.751685,-0.541059,-0.541041,14.420279,838,0.037519,0.004825,76581,31440,17263,10893,7399,5400,4119,3297,28027,1,1,1,1
22.3500,8360,1,1,92127,1,177109,0.520174,3,11,13,53,1159720,27.49121,0.00158,2.37662,0.00660,0,1,3,7.800463,5.957367,5.957367,0.000339,0.000585,14.961682,13799,-0.000039,0.076469,73705,29896,16528,10470,7192,5357,3951,3134,26875,1,1,1,1
22.4000,8360,1,1,92269,1,177203,0.520700,4,3,51,51,560841,27.52587,0.00158,2.37662,0.00660,0,1,3,1.466240,1.046539,1.046539,-0.016881,-0.016835,14.944635,13379,0.001127,0.074226,73479,30352,16489,10289,7067,5383,4049,3170,26924,1,1,1,1
23.0000,8360,1,1,93770,0,179855,0.521367,1,7,8,78,146594,27.94176,0.00158,2.37662,0.00660,1,1,2,1.222277,1.000000,2.088292,-0.224871,-0.224847,14.736504,8362,0.015258,0.047047,74626,30650,16820,10521,7284,5345,3962,3181,27465,1,1,1,1
23.9000,8360,1,1,96056,0,184270,0.521281,2,1,15,15,46110,28.56559,0.00158,2.37662,0.00660,1,1,3,1.409820,1.000000,1.008286,-0.536742,-0.536700,14.424745,837,0.037207,0.004811,76201,31388,17223,10860,7504,5584,4246,3243,28020,1,1,1,1
22.3500,8372,1,1,92251,1,177080,0.520960,1,1,23,114,1134501,27.48893,0.00168,2.37185,0.00448,0,1,3,1.457496,1.129575,1.129575,-0.000631,-0.000586,14.960914,13819,0.000039,0.076474,73484,30134,16450,10556,7024,5286,3969,3154,27022,1,1,1,1
22.4000,8372,1,1,92427,1,177298,0.521312,5,6,6,30,102225,27.52354,0.00168,2.37185,0.00448,0,1,3,4.437357,3.240887,3.240887,-0.018000,-0.017822,14.943295,13401,0.001193,0.074248,73490,30063,16749,10308,7325,5285,4036,3144,26897,1,1,1,1
23.0000,8372,1,1,94233,1,180794,0.521220,11,27,27,309,1171992,27.93950,0.00168,2.37185,0.00448,0,1,3,14.654177,12.328516,12.328516,-0.226057,-0.225737,14.735797,8377,0.015319,0.047066,75039,30981,16879,10702,7285,5353,4090,3117,27347,1,1,1,1
23.9000,8372,1,1,96709,1,185419,0.521573,1,1,15,217,161516,28.56326,0.00168,2.37185,0.00448,0,1,3,1.749469,1.259974,1.259974,-0.537804,-0.537737,14.423740,843,0.037281,0.004839,77492,31280,17333,10906,7446,5468,4167,3248,28078,1,1,1,1
22.3500,8384,1,1,92401,1,177524,0.520502,2,3,46,4339,251077,27.48377,0.00358,2.36813,0.00346,0,1,3,2.419329,1.938665,1.938665,-0.002277,-0.002172,14.959140,13844,0.000145,0.076512,73812,30170,16604,10329,7061,5274,4073,3223,26977,1,1,1,1
22.4000,8384,1,1,92547,1,177714,0.520767,3,29,29,880,418369,27.51841,0.00358,2.36813,0.00346,0,0,3,1.236544,1.000885,1.000885,-0.019557,-0.019532,14.941827,13424,0.001307,0.074277,73965,30176,16258,10268,7301,5226,4131,3262,27126,1,1,1,1
23.0000,8384,1,1,94348,0,180876,0.521620,1,2,118,118,134915,27.93435,0.00358,2.36813,0.00346,1,1,2,1.380325,1.000000,1.467911,-0.227549,-0.227511,14.733915,8393,0.015441,0.047095,75201,30705,16886,10661,7334,5302,4172,3226,27388,1,1,1,1
23.9000,8384,1,1,96072,0,184896,0.519603,1,6,6,14,1012312,28.55813,0.00358,2.36813,0.00346,1,1,3,1.132290,1.000000,1.135053,-0.539424,-0.539409,14.421882,848,0.037402,0.004861,76628,31533,17045,10901,7577,5457,4246,3355,28153,1,1,1,1
22.3500,8396,1,1,92828,0,177576,0.522754,1,155,155,155,399194,27.48563,0.00132,2.37444,0.00474,1,1,2,1.127972,1.000000,21.311801,-0.002604,-0.002590,14.958698,13859,0.000173,0.076488,73729,30118,16528,10689,7098,5325,3911,3160,27017,1,1,1,1
22.4000,8396,1,1,92643,1,177931,0.520671,13,14,15,302,803839,27.52030,0.00132,2.37444,0.00474,0,1,3,9.671658,7.068751,7.068751,-0.019875,-0.019605,14.941315,13439,0.001312,0.074256,73872,30176,16670,10338,7187,5380,4004,3165,27138,1,1,1,1
23.0000,8396,1,1,94409,1,181027,0.521522,1,4,12,80906,1382741,27.93622,0.00132,2.37444,0.00474,0,0,3,2.992506,2.329426,2.329426,-0.227769,-0.227639,14.733744,8401,0.015450,0.047073,75022,30844,16842,10672,7381,5471,4061,3215,27518,1,1,1,1
23.9000,8396,1,1,96757,1,185377,0.521950,2,12,12,124,1007774,28.56002,0.00132,2.37444,0.00474,0,0,3,3.261224,2.938509,2.938509,-0.539683,-0.539542,14.421728,845,0.037412,0.004837,76840,31621,17297,10884,7644,5634,4188,3331,27937,1,1,1,1
22.3500,8408,1,1,92445,1,177727,0.520155,14,6,16,21,78914,27.48508,0.00222,2.37858,0.00528,0,0,3,1.135989,1.068063,1.068063,-0.002234,-0.002218,14.958989,13882,0.000148,0.076504,73811,30309,16293,10544,7059,5264,3957,3220,27269,1,1,1,1
22.4000,8408,1,1,93003,1,178278,0.521677,1,2,4,96,3146526,27.51978,0.00222,2.37858,0.00528,0,0,3,2.000430,1.485926,1.485926,-0.019606,-0.019524,14.941886,13460,0.001307,0.074263,73832,30510,16599,10488,7223,5232,4045,3256,27092,1,1,1,1
23.0000,8408,1,1,93952,0,180719,0.519882,2,330,330,330,548649,27.93569,0.00222,2.37858,0.00528,1,1,2,1.111477,1.000000,38.986464,-0.227754,-0.227741,14.733784,8415,0.015457,0.047084,74853,30414,16832,10790,7351,5415,4193,3259,27611,1,1,1,1
23.9000,8408,1,1,96959,1,185800,0.521849,13,7,308,559,85900,28.55950,0.00222,2.37858,0.00528,0,1,3,2.395347,2.251170,2.251170,-0.539491,-0.539387,14.421734,854,0.037401,0.004882,77066,31986,17325,10860,7490,5415,4176,3278,28203,1,1,1,1
