k,n,ok,brk,idx,parity,len,irat,pqat,pqnext,pqw5,pqw20,pqmax,logh11,logh22,logmz,logg0,incone,redst,jhi,rho,rho2,skew,loglam1,logcone,logq,v2qp,dinf,d2,q1,q2,q3,q4,q5,q6,q7,q8,q9,cY,cX,cIdx,intq
22.4000,5304,1,1,58685,1,112797,0.520276,4,2,73,82,121072,27.49834,0.00196,2.34634,0.00599,0,1,3,1.415195,1.208253,1.208253,-0.030642,-0.030577,14.930876,8489,0.002048,0.074301,46875,19176,10620,6662,4479,3327,2536,2017,17104,1,1,1,1
23.0000,5304,1,1,59664,0,114360,0.521725,1,1,4,1564,90261,27.91431,0.00196,2.34634,0.00599,1,1,3,1.404955,1.000000,1.233961,-0.238631,-0.238567,14.722766,5306,0.016204,0.047098,47456,19492,10487,6778,4746,3392,2636,2072,17300,1,1,1,1
23.9000,5304,1,1,61014,0,116914,0.521875,1,10,10,28,610457,28.53806,0.00196,2.34634,0.00599,1,1,2,1.188958,1.000000,2.302051,-0.550570,-0.550538,14.410623,533,0.038204,0.004834,48538,19960,10896,6791,4676,3481,2640,2081,17850,1,1,1,1
22.3500,5305,1,1,58888,0,112681,0.522613,8,6,97,97,727826,27.45960,0.00209,2.34404,0.00766,1,1,2,1.389338,1.000000,3.031791,-0.015362,-0.015300,14.946088,8754,0.001024,0.076528,46962,19223,10575,6518,4601,3323,2469,1961,17048,1,1,1,1
22.4000,5305,1,1,58224,0,111970,0.520001,1,5,8,404,539424,27.49436,0.00209,2.34404,0.00766,1,0,2,1.206682,1.000000,1.558420,-0.032674,-0.032639,14.928807,8486,0.002186,0.074271,46145,19161,10403,6693,4606,3326,2590,1986,17059,1,1,1,1
23.0000,5305,1,1,59482,0,114209,0.520822,1,284,284,284,227461,27.91025,0.00209,2.34404,0.00766,1,1,2,1.145601,1.000000,44.490824,-0.240937,-0.240911,14.720547,5303,0.016366,0.047069,47520,19249,10587,6762,4717,3339,2523,2089,17422,1,1,1,1
23.9000,5305,1,1,60723,1,116956,0.519200,2,38,38,53,56584,28.53401,0.00209,2.34404,0.00766,0,0,3,2.180024,1.767308,1.767308,-0.552514,-0.552367,14.408833,529,0.038335,0.004797,48401,19824,10822,6979,4858,3520,2686,2129,17736,1,1,1,1
22.3500,5306,1,1,58426,0,112142,0.521005,1,4,4,63,125346,27.45852,0.00209,2.35008,0.00656,1,1,2,1.359944,1.000000,2.052823,-0.015949,-0.015891,14.945401,8753,0.001063,0.076508,46311,19011,10452,6657,4709,3372,2587,2030,17012,1,1,1,1
22.4000,5306,1,1,58560,0,112389,0.521052,2,37,37,77,169405,27.49314,0.00209,2.35008,0.00656,1,1,2,1.207501,1.000000,8.610819,-0.033394,-0.033358,14.927820,8488,0.002235,0.074279,46608,19014,10431,6659,4596,3356,2551,2045,17128,1,1,1,1
23.0000,5306,1,1,59655,1,114550,0.520781,1,29,29,29,522699,27.90908,0.00209,2.35008,0.00656,0,1,3,4.331812,4.265487,4.265487,-0.241297,-0.241021,14.720463,5304,0.016373,0.047070,47832,19477,10399,6774,4705,3385,2580,2038,17359,1,1,1,1
23.9000,5306,1,1,61335,1,117556,0.521756,9,15,15,127,755181,28.53286,0.00209,2.35008,0.00656,0,1,3,1.409241,1.276738,1.276738,-0.553074,-0.553010,14.408457,530,0.038381,0.004805,49082,19947,11089,6823,4733,3517,2611,2048,17705,1,1,1,1
22.3500,5307,1,1,58345,1,112148,0.520255,3,12,81,81,106052,27.45435,0.00183,2.34660,0.00870,0,1,3,2.393773,1.895869,1.895869,-0.018112,-0.017948,14.943485,8757,0.001201,0.076538,46453,19044,10536,6609,4567,3347,2551,1946,17094,1,1,1,1
22.4000,5307,1,1,58389,1,112350,0.519711,1,28,28,112,271548,27.48896,0.00183,2.34660,0.00870,0,1,3,1.201219,1.109513,1.109513,-0.035369,-0.035334,14.926137,8492,0.002367,0.074309,46491,19237,10457,6760,4526,3283,2585,2031,16979,1,1,1,1
23.0000,5307,1,1,59612,0,114315,0.521476,1,21,21,32,114654,27.90495,0.00183,2.34660,0.00870,1,1,2,1.101176,1.000000,2.375422,-0.243437,-0.243418,14.717628,5310,0.016539,0.047123,47337,19732,10633,6732,4607,3338,2550,2000,17385,1,1,1,1
23.9000,5307,1,1,61284,0,117365,0.522170,2,208,208,208,260106,28.52875,0.00183,2.34660,0.00870,1,1,2,1.069151,1.000000,14.981361,-0.555507,-0.555494,14.405483,534,0.038561,0.004842,48947,19956,10671,7009,4856,3460,2653,2082,17730,1,1,1,1
22.3500,5308,1,1,58367,1,112323,0.519640,4,1,15,95,540978,27.45865,0.00196,2.34561,0.00588,0,1,3,1.422045,1.018463,1.018463,-0.015787,-0.015720,14.945602,8764,0.001052,0.076574,46658,18805,10588,6618,4533,3426,2545,2085,17064,1,1,1,1
22.4000,5308,1,1,58641,1,112130,0.522978,1,4,8,1908,375473,27.49338,0.00196,2.34561,0.00588,0,1,3,2.032035,1.461448,1.457720,-0.033192,-0.033059,14.928329,8493,0.002214,0.074292,46336,19012,10406,6606,4617,3363,2531,2098,17160,1,1,1,1
23.0000,5308,1,1,59371,1,113824,0.521608,617,2,617,617,953850,27.90930,0.00196,2.34561,0.00588,0,0,3,1.016817,1.015384,1.015384,-0.241110,-0.241107,14.719143,5308,0.016380,0.047092,46999,19280,10483,6815,4770,3500,2574,2017,17385,1,1,1,1
23.9000,5308,1,1,60933,1,117138,0.520186,1,4,95,250,152337,28.53310,0.00196,2.34561,0.00588,0,1,3,2.900020,2.338159,2.338159,-0.553103,-0.552902,14.408554,531,0.038373,0.004812,48789,19880,10837,6875,4713,3364,2638,2169,17872,1,1,1,1
22.3500,5309,1,1,58524,0,112239,0.521428,3,18,18,22,126043,27.45986,0.00209,2.34819,0.00627,1,1,3,1.047892,1.000000,1.039689,-0.015199,-0.015190,14.945719,8756,0.001016,0.076489,46581,18949,10347,6727,4597,3292,2638,2028,17079,1,1,1,1
22.4000,5309,1,1,58289,1,112005,0.520419,1,98,98,99,229044,27.49446,0.00209,2.34819,0.00627,0,1,3,42.789834,38.450267,38.450267,-0.032850,-0.032142,14.928503,8491,0.002153,0.074260,46254,18956,10352,6739,4529,3366,2611,2128,17069,1,1,1,1
23.0000,5309,1,1,59177,1,113977,0.519206,1,15,15,27,332359,27.91043,0.00209,2.34819,0.00627,0,0,3,4.712082,3.935794,3.935794,-0.240619,-0.240327,14.720843,5305,0.016326,0.047051,47020,19481,10639,6726,4622,3399,2641,2047,17401,1,1,1,1
23.9000,5309,1,1,60971,1,117106,0.520652,1,1,88,1890,2146567,28.53424,0.00209,2.34819,0.00627,0,0,3,1.834245,1.412550,1.412550,-0.552426,-0.552312,14.408938,527,0.038331,0.004775,48560,19942,10916,6888,4813,3469,2724,2005,17788,1,1,1,1
22.3500,5310,1,1,58429,1,112329,0.520164,1,1,237,505,2430996,27.46051,0.00273,2.34699,0.00659,0,0,3,1.728614,1.222320,1.222320,-0.014534,-0.014431,14.946925,8760,0.000965,0.076504,46805,18932,10434,6627,4489,3311,2598,2029,17103,1,1,1,1
22.4000,5310,1,1,58474,0,112329,0.520565,1,1,25,71,294117,27.49523,0.00273,2.34699,0.00659,1,1,3,1.398880,1.000000,1.171473,-0.031895,-0.031832,14.929494,8494,0.002132,0.074267,46753,19119,10286,6595,4508,3381,2580,1988,17118,1,1,1,1
23.0000,5310,1,1,59538,0,114289,0.520947,2,5,12,79,70588,27.91112,0.00273,2.34699,0.00659,1,1,2,1.262530,1.000000,1.692883,-0.239870,-0.239826,14.721397,5308,0.016291,0.047067,47200,19419,10803,6758,4589,3427,2587,2067,17438,1,1,1,1
23.9000,5310,1,1,60858,0,117460,0.518121,1,2,6,206,82487,28.53495,0.00273,2.34699,0.00659,1,1,2,1.409846,1.000000,1.808874,-0.551796,-0.551731,14.409639,531,0.038289,0.004810,48577,20047,11034,7036,4815,3413,2642,2105,17790,1,1,1,1
22.3500,5311,1,1,58798,0,112411,0.523067,2,3,11,93,78710,27.45487,0.00476,2.34441,0.00790,1,0,3,1.252920,1.000000,1.173934,-0.016293,-0.016250,14.945185,8761,0.001087,0.076507,46698,18938,10574,6627,4571,3339,2673,1943,17047,1,1,1,1
22.4000,5311,1,1,59092,0,112973,0.523068,18,35,35,1278,1133957,27.48958,0.00476,2.34441,0.00790,1,0,2,1.041460,1.000000,1.511493,-0.033675,-0.033667,14.927811,8496,0.002255,0.074279,47099,19181,10611,6531,4585,3383,2569,2007,17006,1,1,1,1
23.0000,5311,1,1,59534,0,114424,0.520297,2,2,27,66,10370353,27.90552,0.00476,2.34441,0.00790,1,1,2,1.374703,1.000000,1.571955,-0.241644,-0.241584,14.719812,5307,0.016412,0.047054,47404,19439,10777,6723,4648,3499,2622,2041,17270,1,1,1,1
23.9000,5311,1,1,61149,1,117592,0.520014,132,4,132,132,178273,28.52924,0.00476,2.34441,0.00790,0,1,3,2.042300,1.458093,1.455960,-0.553493,-0.553359,14.408022,529,0.038406,0.004792,49108,20039,10956,6773,4714,3353,2762,2132,17754,1,1,1,1
22.3500,5312,1,1,58743,1,113038,0.519679,1,14,48,48,749855,27.45728,0.00286,2.34916,0.00522,0,1,3,9.465439,7.438923,7.438923,-0.016298,-0.015875,14.945049,8769,0.001062,0.076563,47280,18980,10519,6819,4623,3381,2506,2005,16924,1,1,1,1
22.4000,5312,1,1,58701,1,112491,0.521833,27,25,27,141,107773,27.49185,0.00286,2.34916,0.00522,0,1,3,2.485600,1.927518,1.900500,-0.033457,-0.033285,14.928140,8504,0.002230,0.074334,46482,19302,10287,6660,4654,3370,2528,2011,17196,1,1,1,1
23.0000,5312,1,1,59631,1,114482,0.520881,1,1,78,135,311259,27.90785,0.00286,2.34916,0.00522,0,0,3,1.499446,1.071197,1.071197,-0.241393,-0.241317,14.720064,5320,0.016394,0.047160,47605,19552,10588,6641,4695,3322,2635,2015,17428,1,1,1,1
23.9000,5312,1,1,60759,1,117162,0.518594,5,4,103,103,460576,28.53157,0.00286,2.34916,0.00522,0,1,3,2.202309,1.804403,1.804403,-0.553314,-0.553165,14.408278,538,0.038392,0.004872,48708,19883,10894,6841,4817,3423,2673,2050,17872,1,1,1,1
22.3500,5313,1,1,58695,1,112537,0.521566,1,6,22,127,48763,27.45780,0.00299,2.34603,0.00616,0,1,3,1.583336,1.236253,1.236253,-0.015753,-0.015666,14.945762,8770,0.001048,0.076554,46767,18970,10611,6744,4550,3260,2551,1984,17099,1,1,1,1
22.4000,5313,1,1,58833,1,112687,0.522097,1,30,30,210,681000,27.49251,0.00299,2.34603,0.00616,0,1,3,3.872165,3.374923,3.374923,-0.033200,-0.032945,14.928513,8503,0.002207,0.074309,46655,19365,10557,6704,4622,3384,2471,1974,16954,1,1,1,1
23.0000,5313,1,1,59594,0,114436,0.520767,2,18,21,104,42388,27.90842,0.00299,2.34603,0.00616,1,1,2,1.116430,1.000000,2.341084,-0.241122,-0.241102,14.719971,5313,0.016379,0.047089,47548,19459,10691,6659,4647,3443,2594,2011,17383,1,1,1,1
23.9000,5313,1,1,60746,0,117131,0.518620,3,1,16,861,198904,28.53216,0.00299,2.34603,0.00616,1,1,3,1.405679,1.000000,1.054682,-0.552918,-0.552854,14.408480,532,0.038370,0.004817,48462,20014,10829,6931,4748,3442,2689,2043,17972,1,1,1,1
22.3500,5314,1,1,58853,1,112554,0.522891,1,6,17,47,205802,27.45996,0.00298,2.34686,0.00561,0,1,3,2.994687,2.304709,2.304709,-0.014687,-0.014481,14.946942,8770,0.000969,0.076533,46814,19030,10476,6554,4647,3320,2540,2038,17134,1,1,1,1
22.4000,5314,1,1,58450,0,112391,0.520064,2,3,41,41,443120,27.49466,0.00298,2.34686,0.00561,1,1,3,1.251470,1.000000,1.018483,-0.031958,-0.031916,14.929300,8504,0.002138,0.074300,46619,19165,10463,6497,4450,3327,2531,2094,17244,1,1,1,1
23.0000,5314,1,1,59327,1,114173,0.519628,69,43,69,123,68821,27.91063,0.00298,2.34686,0.00561,0,1,3,4.914014,4.892985,4.892985,-0.240089,-0.239790,14.720597,5314,0.016289,0.047087,47255,19366,10716,6780,4487,3479,2610,2048,17431,1,1,1,1
23.9000,5314,1,1,61107,1,117196,0.521413,11,18,594,594,48360,28.53438,0.00298,2.34686,0.00561,0,1,3,2.730957,2.422495,2.422495,-0.551901,-0.551712,14.409751,539,0.038287,0.004879,48816,19785,10814,6924,4706,3531,2678,2041,17900,1,1,1,1
22.3500,5315,1,1,58621,1,112478,0.521182,1,6,157,157,513519,27.45735,0.00330,2.35163,0.00574,0,0,3,3.072306,2.359780,2.359780,-0.015923,-0.015712,14.945540,8770,0.001051,0.076526,46505,19249,10432,6667,4484,3412,2550,2084,17094,1,1,1,1
22.4000,5315,1,1,58512,0,112415,0.520505,1,16,38,160,715632,27.49204,0.00330,2.35163,0.00574,1,1,3,1.055819,1.000000,1.040853,-0.033190,-0.033179,14.927759,8504,0.002223,0.074293,46420,19201,10451,6641,4572,3374,2526,2036,17193,1,1,1,1
23.0000,5315,1,1,59829,1,114530,0.522392,1,6,133,380,685676,27.90792,0.00330,2.35163,0.00574,0,1,3,3.869105,3.059503,3.059503,-0.241237,-0.240982,14.720202,5315,0.016371,0.047088,47471,19521,10793,6590,4635,3395,2605,2014,17505,1,1,1,1
23.9000,5315,1,1,60888,0,116990,0.520459,1,1,140,140,483371,28.53169,0.00330,2.35163,0.00574,1,1,3,1.354515,1.000000,1.201558,-0.553029,-0.552972,14.408317,539,0.038379,0.004879,48567,19847,10815,6943,4728,3539,2644,2093,17813,1,1,1,1
22.3500,5316,1,1,58583,1,112657,0.520017,1,1,362,362,392061,27.45895,0.00298,2.34664,0.00606,0,0,3,1.418152,1.020227,1.020227,-0.015155,-0.015090,14.946380,8773,0.001010,0.076534,46761,19156,10452,6716,4575,3371,2553,2010,17062,1,1,1,1
22.4000,5316,1,1,58587,1,112539,0.520597,1,4,33,71,159753,27.49363,0.00298,2.34664,0.00606,0,1,3,1.416985,1.030803,1.030803,-0.032493,-0.032428,14.928969,8506,0.002172,0.074291,46576,19150,10671,6553,4577,3297,2430,2093,17191,1,1,1,1
23.0000,5316,1,1,59501,1,114217,0.520952,7,133,133,133,254158,27.90957,0.00298,2.34664,0.00606,0,1,3,87.324147,66.028725,66.028725,-0.240861,-0.240020,14.721466,5320,0.016304,0.047120,47329,19311,10708,6660,4668,3345,2677,2085,17433,1,1,1,1
23.9000,5316,1,1,61137,1,117528,0.520195,119,2,119,119,552745,28.53336,0.00298,2.34664,0.00606,0,1,3,1.546281,1.096832,1.070818,-0.552353,-0.552271,14.409069,532,0.038328,0.004814,49137,19876,10784,6871,4726,3480,2729,2008,17916,1,1,1,1
22.3500,5317,1,1,58624,0,112414,0.521506,1,19,32,46,1844401,27.44836,0.00929,2.35016,0.00804,1,1,2,1.408431,1.000000,10.068659,-0.017467,-0.017403,14.943935,8771,0.001165,0.076514,46574,19003,10514,6789,4471,3475,2481,1970,17136,1,1,1,1
22.4000,5317,1,1,58669,1,112845,0.519912,1,3,14,27,232582,27.48304,0.00929,2.35016,0.00804,0,0,3,2.315474,1.733254,1.733254,-0.034640,-0.034483,14.926793,8504,0.002310,0.074270,47051,19124,10387,6478,4527,3441,2575,2078,17183,1,1,1,1
23.0000,5317,1,1,59428,0,114131,0.520704,5,7,9,247,103625,27.89903,0.00929,2.35016,0.00804,1,1,2,1.341105,1.000000,3.079775,-0.242691,-0.242636,14.718644,5313,0.016485,0.047058,47214,19628,10367,6717,4655,3421,2630,2057,17441,1,1,1,1
23.9000,5317,1,1,61081,1,117340,0.520552,1,10,54,54,185845,28.52282,0.00929,2.35016,0.00804,0,1,3,7.591664,5.429074,5.429074,-0.554641,-0.554260,14.407225,528,0.038471,0.004778,48750,19833,10952,6948,4839,3496,2675,2147,17699,1,1,1,1
22.3500,5318,1,1,58447,1,112485,0.519603,2,4,22,46,188149,27.45526,0.00352,2.35077,0.00864,0,1,3,3.367759,2.647912,2.647912,-0.016858,-0.016630,14.944434,8775,0.001113,0.076532,46499,19205,10508,6679,4510,3435,2530,2007,17111,1,1,1,1
22.4000,5318,1,1,58726,0,112887,0.520224,1,2,36,124,35015,27.48993,0.00352,2.35077,0.00864,1,0,3,1.289225,1.000000,1.044583,-0.034105,-0.034057,14.927369,8509,0.002282,0.074297,46784,19296,10517,6683,4576,3297,2518,2099,17116,1,1,1,1
23.0000,5318,1,1,59819,1,115133,0.519569,2,5,31,36,1060143,27.90585,0.00352,2.35077,0.00864,0,1,3,3.904116,3.036025,3.036025,-0.242164,-0.241908,14.719548,5318,0.016434,0.047090,47863,19559,10677,6937,4613,3456,2591,2136,17300,1,1,1,1
23.9000,5318,1,1,61044,0,117501,0.519523,1,2,13,37,122577,28.52965,0.00352,2.35077,0.00864,1,1,3,1.276013,1.000000,1.102852,-0.553972,-0.553926,14.407308,534,0.038448,0.004831,48629,20083,11087,6861,4772,3664,2647,2091,17666,1,1,1,1
22.3500,5319,1,1,58276,0,112006,0.520298,1,1,24,32,149339,27.45272,0.00355,2.34771,0.00886,1,0,3,1.404910,1.000000,1.032292,-0.017981,-0.017917,14.943460,8775,0.001199,0.076523,46416,19024,10150,6747,4563,3287,2474,2054,17290,1,1,1,1
22.4000,5319,1,1,58962,0,112941,0.522065,1,3,20,309,146793,27.48739,0.00355,2.34771,0.00886,1,0,2,1.363926,1.000000,2.054102,-0.035378,-0.035319,14.926082,8509,0.002366,0.074290,46851,19248,10562,6588,4517,3473,2649,1940,17112,1,1,1,1
23.0000,5319,1,1,59331,1,114344,0.518886,1,60,60,173,640914,27.90335,0.00355,2.34771,0.00886,0,1,3,26.874548,23.829439,23.829439,-0.243592,-0.242973,14.717863,5319,0.016509,0.047096,47375,19405,10533,6684,4787,3477,2519,1983,17580,1,1,1,1
23.9000,5319,1,1,60804,0,116984,0.519768,1,2,13,829,780738,28.52717,0.00355,2.34771,0.00886,1,1,3,1.302326,1.000000,1.094044,-0.555207,-0.555157,14.406095,530,0.038536,0.004794,48609,19715,10916,6833,4710,3481,2676,2037,18006,1,1,1,1
22.3500,5320,1,1,58883,1,112687,0.522541,17,310,310,414,309166,27.45395,0.00341,2.34599,0.00560,0,1,3,2.937067,2.650121,2.650121,-0.017610,-0.017407,14.944059,8778,0.001165,0.076532,46679,19261,10533,6600,4515,3391,2569,1974,17164,1,1,1,1
22.4000,5320,1,1,58531,1,112386,0.520808,6,1403,1403,1403,368503,27.48861,0.00341,2.34599,0.00560,0,1,3,72.936127,72.340862,72.340862,-0.035250,-0.034444,14.927042,8515,0.002307,0.074323,46640,19031,10369,6654,4540,3368,2564,1979,17240,1,1,1,1
23.0000,5320,1,1,59647,1,114490,0.520985,321,2,321,321,320266,27.90449,0.00341,2.34599,0.00560,0,1,3,1.539806,1.289483,1.289483,-0.242815,-0.242734,14.717552,5321,0.016493,0.047105,47668,19287,10567,6838,4648,3435,2542,2019,17485,1,1,1,1
23.9000,5320,1,1,60710,0,117050,0.518672,77,2,77,77,79555,28.52833,0.00341,2.34599,0.00560,1,1,3,1.161839,1.000000,1.003310,-0.554696,-0.554667,14.406789,532,0.038500,0.004811,48451,19804,10858,7000,4715,3433,2739,2150,17899,1,1,1,1
22.3500,5321,1,1,58909,1,112917,0.521706,1,36,40,99,77660,27.45078,0.00234,2.34293,0.00755,0,1,3,2.106434,1.776657,1.776657,-0.019647,-0.019507,14.941944,8777,0.001306,0.076519,46928,19329,10502,6629,4620,3345,2569,2038,16956,1,1,1,1
22.4000,5321,1,1,58411,1,112415,0.519606,1,4,21,53,120323,27.48543,0.00234,2.34293,0.00755,0,1,3,2.997554,2.277153,2.277153,-0.036996,-0.036790,14.924346,8512,0.002465,0.074297,46587,19068,10405,6594,4522,3405,2579,1995,17259,1,1,1,1
23.0000,5321,1,1,59838,0,114890,0.520833,4,4,4,23,151324,27.90137,0.00234,2.34293,0.00755,1,0,2,1.249517,1.000000,1.380419,-0.244919,-0.244877,14.716559,5317,0.016640,0.047064,47865,19457,10601,6759,4664,3404,2720,2021,17398,1,1,1,1
23.9000,5321,1,1,61045,1,117406,0.519952,7,2,465,465,1070792,28.52508,0.00234,2.34293,0.00755,0,1,3,1.808806,1.354494,1.354494,-0.556776,-0.556664,14.404289,530,0.038646,0.004793,48885,19767,10865,6905,4878,3518,2687,2033,17867,1,1,1,1
22.3500,5322,1,1,58858,0,112950,0.521102,27,6,55,63,316579,27.44606,0.00560,2.33869,0.00672,1,1,3,1.163105,1.000000,1.082440,-0.020289,-0.020260,14.940875,8779,0.001356,0.076528,46850,19163,10541,6730,4615,3377,2541,2023,17109,1,1,1,1
22.4000,5322,1,1,58653,1,112609,0.520860,2,36,295,295,354759,27.48070,0.00560,2.33869,0.00672,0,1,3,2.154580,2.151201,2.151201,-0.037676,-0.037532,14.923954,8512,0.002515,0.074285,46615,19047,10689,6644,4607,3333,2561,2002,17110,1,1,1,1
23.0000,5322,1,1,60048,0,115050,0.521934,1,13,34,167,76472,27.89669,0.00560,2.33869,0.00672,1,1,2,1.074247,1.000000,1.127624,-0.245608,-0.245595,14.715878,5318,0.016689,0.047067,48153,19395,10739,6627,4650,3457,2571,2058,17399,1,1,1,1
23.9000,5322,1,1,61414,0,117636,0.522073,5,3,9,23,793692,28.52042,0.00560,2.33869,0.00672,1,1,2,1.361956,1.000000,1.514033,-0.557501,-0.557443,14.403960,529,0.038701,0.004783,49008,19910,10826,6991,4746,3501,2726,1999,17928,1,1,1,1
22.3500,5323,1,1,58564,0,112572,0.520241,219,11,219,1138,37434,27.44732,0.00303,2.34041,0.00586,1,1,2,1.180323,1.000000,2.239469,-0.021093,-0.021062,14.940092,8785,0.001410,0.076570,46625,19115,10550,6692,4533,3404,2573,1958,17121,1,1,1,1
22.4000,5323,1,1,58830,0,112915,0.521016,2,1,113,113,51652,27.48196,0.00303,2.34041,0.00586,1,1,3,1.359195,1.000000,1.048098,-0.038338,-0.038280,14.923190,8521,0.002565,0.074353,47064,19093,10610,6632,4482,3372,2530,2030,17101,1,1,1,1
23.0000,5323,1,1,60057,1,115014,0.522176,1,2,26,359,662966,27.89787,0.00303,2.34041,0.00586,0,0,3,1.890748,1.421199,1.421199,-0.246326,-0.246207,14.715066,5327,0.016732,0.047140,47961,19622,10663,6826,4648,3408,2506,2014,17365,1,1,1,1
23.9000,5323,1,1,60784,0,116912,0.519917,23,12,33,40,274875,28.52162,0.00303,2.34041,0.00586,1,0,2,1.117584,1.000000,1.585560,-0.558207,-0.558186,14.403278,533,0.038754,0.004819,48296,19919,10745,7031,4825,3549,2590,2038,17918,1,1,1,1
22.3500,5324,1,1,58735,1,112411,0.522507,3,1,18,361,78023,27.44415,0.00316,2.33729,0.00661,0,1,3,1.493763,1.056413,1.056413,-0.022497,-0.022422,14.938938,8785,0.001501,0.076561,46515,19201,10508,6540,4568,3381,2531,1929,17237,1,1,1,1
22.4000,5324,1,1,58937,1,112978,0.521673,1,6,53,182,316059,27.47878,0.00316,2.33729,0.00661,0,1,3,3.589199,2.962556,2.962556,-0.039910,-0.039670,14.921481,8519,0.002659,0.074330,47037,19259,10646,6572,4499,3283,2609,1978,17094,1,1,1,1
23.0000,5324,1,1,59293,1,114545,0.517644,1,16,16,380,303959,27.89475,0.00316,2.33729,0.00661,0,1,3,11.996578,8.545234,8.545234,-0.247993,-0.247527,14.713954,5326,0.016823,0.047126,47435,19410,10696,6790,4632,3470,2622,2051,17438,1,1,1,1
23.9000,5324,1,1,61224,0,117700,0.520174,7,2,23,109,214475,28.51850,0.00316,2.33729,0.00661,1,1,3,1.398204,1.000000,1.217826,-0.559682,-0.559619,14.401707,535,0.038858,0.004836,48988,19931,10876,6991,4833,3490,2708,2167,17715,1,1,1,1
22.3500,5325,1,1,58543,1,112762,0.519178,1,9,28,62,92526,27.44185,0.00329,2.33556,0.00648,0,1,3,5.017530,4.284757,4.284757,-0.023666,-0.023364,14.938122,8783,0.001564,0.076534,46877,19177,10583,6553,4493,3359,2564,1994,17161,1,1,1,1
22.4000,5325,1,1,58912,0,112969,0.521493,3,2434,2434,2434,30883,27.47661,0.00329,2.33556,0.00648,1,1,2,1.005669,1.000000,13.848818,-0.041155,-0.041153,14.919361,8516,0.002758,0.074300,47132,19164,10576,6521,4548,3274,2495,1970,17288,1,1,1,1
23.0000,5325,1,1,59790,0,114976,0.520026,4,33,33,94,333638,27.89250,0.00329,2.33556,0.00648,1,1,2,1.157898,1.000000,5.744738,-0.249016,-0.248989,14.712468,5322,0.016924,0.047086,48015,19373,10794,6731,4561,3452,2618,2015,17416,1,1,1,1
23.9000,5325,1,1,61069,1,117216,0.521000,1,8,25,35,113807,28.51627,0.00329,2.33556,0.00648,0,0,3,3.812839,3.052026,3.052026,-0.560840,-0.560589,14.400626,529,0.038928,0.004782,48648,19840,10786,6889,4849,3478,2661,2064,18000,1,1,1,1
22.3500,5326,1,1,58838,0,112710,0.522035,2,3,26,94,80870,27.43916,0.00432,2.33745,0.00599,1,1,3,1.220071,1.000000,1.034091,-0.024446,-0.024408,14.936782,8787,0.001634,0.076561,46688,19019,10605,6768,4570,3332,2700,2037,16990,1,1,1,1
22.4000,5326,1,1,58975,1,112996,0.521926,17,7,17,223,60869,27.47378,0.00432,2.33745,0.00599,0,1,3,3.828657,3.315211,3.315211,-0.041868,-0.041616,14.919054,8520,0.002789,0.074323,47087,18974,10618,6675,4540,3308,2575,2014,17204,1,1,1,1
23.0000,5326,1,1,59603,1,114827,0.519072,1,15,15,18,43622,27.88972,0.00432,2.33745,0.00599,0,0,3,1.790646,1.369277,1.369277,-0.249751,-0.249642,14.711615,5324,0.016969,0.047098,47543,19585,10780,6810,4736,3373,2620,2046,17333,1,1,1,1
23.9000,5326,1,1,61066,0,117409,0.520118,1,98,98,98,133449,28.51350,0.00432,2.33745,0.00599,1,1,2,1.154459,1.000000,16.617524,-0.561880,-0.561853,14.399604,532,0.039019,0.004808,48625,19696,10997,7075,4728,3528,2762,2072,17925,1,1,1,1
22.3500,5327,1,1,58743,1,112534,0.522007,3,17,48,48,740134,27.44077,0.00316,2.33838,0.00714,0,1,3,2.205868,1.616311,1.496124,-0.024213,-0.024065,14.937337,8789,0.001611,0.076561,46621,19184,10436,6550,4555,3408,2574,2023,17182,1,1,1,1
22.4000,5327,1,1,58820,0,112789,0.521509,1,58,79,79,118930,27.47538,0.00316,2.33838,0.00714,1,1,2,1.189676,1.000000,12.326838,-0.041719,-0.041686,14.919477,8521,0.002794,0.074316,46656,18959,10660,6706,4660,3336,2514,2080,17217,1,1,1,1
23.0000,5327,1,1,59954,0,114981,0.521430,1,2,276,4040,798118,27.89137,0.00316,2.33838,0.00714,1,1,3,1.403429,1.000000,1.353302,-0.249508,-0.249444,14.711888,5324,0.016955,0.047088,47905,19484,10680,6721,4599,3416,2656,2053,17466,1,1,1,1
23.9000,5327,1,1,60752,0,117341,0.517743,1,4,16,61,256153,28.51517,0.00316,2.33838,0.00714,1,0,2,1.213706,1.000000,1.342129,-0.561399,-0.561363,14.400082,529,0.038983,0.004780,48618,19942,10971,6785,4814,3539,2713,2076,17882,1,1,1,1
22.3500,5328,1,1,58819,1,112769,0.521593,1,1,9,47,395541,27.44290,0.00329,2.33629,0.00649,0,0,3,1.621148,1.227454,1.227454,-0.023020,-0.022929,14.938337,8793,0.001535,0.076577,46880,18995,10479,6528,4689,3417,2563,2028,17189,1,1,1,1
22.4000,5328,1,1,58606,0,112736,0.519856,3,3,3,170,100203,27.47763,0.00329,2.33629,0.00649,1,1,3,1.261310,1.000000,1.067208,-0.040378,-0.040334,14.920890,8525,0.002703,0.074329,46730,19159,10340,6700,4540,3388,2558,2095,17225,1,1,1,1
