k,n,ok,brk,idx,parity,len,irat,pqat,pqnext,pqw5,pqw20,pqmax,logh11,logh22,logmz,logg0,incone,redst,jhi,rho,rho2,skew,loglam1,logcone,logq,v2qp,dinf,d2,q1,q2,q3,q4,q5,q6,q7,q8,q9,cY,cX,cIdx,intq
23.9000,4928,1,1,56878,0,109267,0.520546,16,2,135,135,62762,28.55537,0.00351,2.36390,0.00878,1,1,3,1.411184,1.000000,1.336249,-0.541183,-0.541113,14.420234,502,0.037525,0.004897,45618,18625,10071,6451,4390,3230,2491,1933,16457,1,1,1,1
22.3500,4929,1,1,54257,1,104430,0.519559,2,7,9,205,326756,27.48681,0.00498,2.37402,0.00741,0,1,3,4.009594,3.413163,3.413163,-0.000450,-0.000168,14.960829,8136,0.000011,0.076475,43391,17903,9583,6139,4340,3010,2430,1877,15756,1,1,1,1
22.4000,4929,1,1,54707,1,104642,0.522807,1,22,22,42,494545,27.52140,0.00498,2.37402,0.00741,0,1,3,15.417419,11.600078,11.600078,-0.017871,-0.017316,14.943520,7889,0.001159,0.074240,43641,17784,9575,6233,4140,3159,2367,1814,15928,1,1,1,1
23.0000,4929,1,1,55460,0,106398,0.521255,277,99,277,277,613784,27.93737,0.00498,2.37402,0.00741,1,1,2,1.065941,1.000000,6.762403,-0.225803,-0.225790,14.735128,4931,0.015323,0.047060,44145,18124,9909,6367,4254,3248,2394,1956,16000,1,1,1,1
23.9000,4929,1,1,56595,1,108997,0.519239,4,5,5,19,1612550,28.56119,0.00498,2.37402,0.00741,0,1,3,3.635128,2.821485,2.821485,-0.537622,-0.537360,14.424089,493,0.037254,0.004806,45092,18783,10294,6388,4330,3316,2461,1918,16414,1,1,1,1
22.3500,4930,1,1,54464,0,104426,0.521561,1,1,3,815,73318035,27.48750,0.00239,2.36877,0.00684,1,1,3,1.379568,1.000000,1.039290,-0.001233,-0.001167,14.960116,8135,0.000078,0.076454,43566,17531,9776,6195,4257,2998,2336,1916,15850,1,1,1,1
22.4000,4930,1,1,54205,1,104368,0.519369,1,5,47,47,992036,27.52222,0.00239,2.36877,0.00684,0,1,3,2.217401,1.582654,1.476319,-0.018629,-0.018468,14.942837,7888,0.001236,0.074219,43231,17746,9787,6234,4162,3049,2313,1861,15984,1,1,1,1
23.0000,4930,1,1,55548,0,106510,0.521533,4,3,4,80,1036356,27.93811,0.00239,2.36877,0.00684,1,1,2,1.412821,1.000000,1.945263,-0.226604,-0.226534,14.734792,4930,0.015374,0.047042,44193,18359,9795,6402,4208,3103,2413,1909,16127,1,1,1,1
23.9000,4930,1,1,56807,1,109321,0.519640,2,116,116,116,2941187,28.56194,0.00239,2.36877,0.00684,0,1,3,77.728664,58.182580,58.182580,-0.538865,-0.537982,14.423492,494,0.037299,0.004815,45502,18633,10161,6380,4502,3226,2435,1977,16504,1,1,1,1
22.3500,4931,1,1,54493,1,104693,0.520508,1,3,16,639,523316,27.48674,0.00300,2.36946,0.00867,0,1,3,1.500180,1.092413,1.092413,-0.001257,-0.001174,14.960205,8137,0.000079,0.076457,43441,18175,9589,6186,4350,2947,2290,1872,15842,1,1,1,1
22.4000,4931,1,1,54375,1,104485,0.520415,9,2,263,263,70635,27.52146,0.00300,2.36946,0.00867,0,0,3,1.324907,1.230794,1.230794,-0.018626,-0.018569,14.942379,7891,0.001243,0.074234,43332,17792,9758,6130,4194,3103,2387,1925,15863,1,1,1,1
23.0000,4931,1,1,55422,0,106236,0.521692,1,4,795,795,57319,27.93740,0.00300,2.36946,0.00867,1,1,2,1.414193,1.000000,2.497062,-0.226677,-0.226607,14.734729,4933,0.015379,0.047061,44046,17976,10073,6332,4227,3119,2434,1944,16084,1,1,1,1
23.9000,4931,1,1,57009,1,109233,0.521907,1,66,1031,1031,387159,28.56111,0.00300,2.36946,0.00867,0,1,3,3.610439,2.796420,2.651169,-0.538537,-0.538276,14.423134,494,0.037320,0.004815,45359,18536,10217,6419,4483,3265,2554,2031,16368,1,1,1,1
22.3500,4932,1,1,54588,0,104306,0.523350,1,18,27,171,197540,27.48820,0.00239,2.37084,0.00966,1,1,2,1.097536,1.000000,1.939338,-0.000988,-0.000969,14.960026,8139,0.000065,0.076461,43269,17863,9622,6148,4191,3038,2311,1873,15990,1,1,1,1
22.4000,4932,1,1,54885,1,105005,0.522694,8,8,40,83,2033160,27.52277,0.00239,2.37084,0.00966,0,1,3,3.540529,3.207534,3.207534,-0.018325,-0.018069,14.942702,7892,0.001209,0.074227,43879,17726,9845,6183,4301,3065,2412,1866,15727,1,1,1,1
23.0000,4932,1,1,55541,1,106447,0.521776,5,9,433,433,398092,27.93877,0.00239,2.37084,0.00966,0,0,3,1.244214,1.068294,1.068294,-0.226214,-0.226170,14.734928,4932,0.015349,0.047041,44105,18381,9880,6251,4293,3120,2403,1863,16150,1,1,1,1
23.9000,4932,1,1,56846,0,109337,0.519920,53,3,53,53,240762,28.56249,0.00239,2.37084,0.00966,1,1,2,1.412505,1.000000,1.791860,-0.538124,-0.538054,14.423291,494,0.037304,0.004814,45393,18800,10058,6388,4519,3268,2466,2058,16386,1,1,1,1
22.3500,4933,1,1,54351,1,103909,0.523068,5,5,6,27,55419,27.48699,0.00253,2.37323,0.00824,0,1,3,3.899382,2.952868,2.952868,-0.001515,-0.001239,14.959560,8137,0.000083,0.076429,43034,17497,9761,6072,4283,3185,2337,1820,15919,1,1,1,1
22.4000,4933,1,1,54701,1,104368,0.524122,1,2,6,43,1075923,27.52169,0.00253,2.37323,0.00824,0,1,3,1.506976,1.291615,1.291615,-0.018780,-0.018696,14.942744,7892,0.001251,0.074211,43331,17488,9854,6276,4218,3012,2396,1853,15939,1,1,1,1
23.0000,4933,1,1,55626,0,106374,0.522933,22,2,70,70,562600,27.93761,0.00253,2.37323,0.00824,1,1,3,1.338821,1.000000,1.283647,-0.226736,-0.226677,14.734718,4929,0.015384,0.047004,44184,18052,9941,6259,4336,3141,2430,1921,16109,1,1,1,1
23.9000,4933,1,1,56346,0,108350,0.520042,2,13,22,34,118107,28.56135,0.00253,2.37323,0.00824,1,1,2,1.263584,1.000000,4.084581,-0.538727,-0.538680,14.422738,491,0.037349,0.004784,44812,18459,10105,6302,4420,3100,2417,2019,16715,1,1,1,1
22.3500,4934,1,1,54403,1,104331,0.521451,1,5,13,206,233058,27.48846,0.00300,2.37081,0.00799,0,1,3,3.705405,2.933437,2.933437,-0.000495,-0.000230,14.961196,8143,0.000015,0.076462,43342,17805,9735,6027,4201,3179,2342,1911,15788,1,1,1,1
22.4000,4934,1,1,54523,1,104670,0.520909,1286,15,1286,1286,199485,27.52316,0.00300,2.37081,0.00799,0,0,3,1.032105,1.031330,1.031330,-0.017739,-0.017733,14.942285,7895,0.001187,0.074227,43373,17934,9707,6153,4201,3030,2452,1865,15954,1,1,1,1
23.0000,4934,1,1,55464,0,106542,0.520588,1,6,6,66,257730,27.93913,0.00300,2.37081,0.00799,1,1,2,1.218287,1.000000,1.788571,-0.225781,-0.225741,14.735413,4934,0.015320,0.047040,44236,18009,10063,6325,4292,3157,2427,1884,16148,1,1,1,1
23.9000,4934,1,1,56237,1,108443,0.518591,8,68,122,1329,51211,28.56288,0.00300,2.37081,0.00799,0,1,3,1.291242,1.099681,1.099681,-0.537605,-0.537553,14.423886,494,0.037268,0.004811,44961,18173,10109,6348,4460,3318,2524,1940,16609,1,1,1,1
22.3500,4935,1,1,54518,0,104460,0.521908,2,5,6,221,484190,27.48560,0.00387,2.37235,0.00764,1,1,2,1.401140,1.000000,2.745611,-0.001575,-0.001506,14.959855,8141,0.000101,0.076434,43351,17862,9724,6034,4276,3076,2392,1893,15851,1,1,1,1
22.4000,4935,1,1,54432,0,104447,0.521150,1,5,14,84,211097,27.52029,0.00387,2.37235,0.00764,1,1,2,1.414030,1.000000,3.139735,-0.018935,-0.018865,14.942474,7898,0.001262,0.074239,43225,17764,9710,6234,4220,3183,2375,1868,15867,1,1,1,1
23.0000,4935,1,1,55548,0,106452,0.521818,1,2,421,421,1038626,27.93618,0.00387,2.37235,0.00764,1,1,2,1.407574,1.000000,1.813558,-0.226821,-0.226751,14.734563,4933,0.015389,0.047023,44112,17919,10090,6464,4411,3078,2398,1876,16103,1,1,1,1
23.9000,4935,1,1,57026,0,109343,0.521538,26,44,44,44,126678,28.55994,0.00387,2.37235,0.00764,1,1,2,1.231066,1.000000,11.401386,-0.538891,-0.538849,14.422317,492,0.037362,0.004791,45511,18560,10088,6464,4427,3394,2533,1929,16436,1,1,1,1
22.3500,4936,1,1,53940,0,103803,0.519643,15,110,110,328,145165,27.48715,0.00239,2.36998,0.00926,1,1,2,1.075022,1.000000,8.607339,-0.001607,-0.001592,14.959868,8145,0.000106,0.076456,42628,17860,9574,6111,4363,3032,2364,1902,15968,1,1,1,1
22.4000,4936,1,1,54486,0,104778,0.520019,2,92,754,754,75787,27.52184,0.00239,2.36998,0.00926,1,1,2,1.011444,1.000000,1.065014,-0.018738,-0.018735,14.941834,7898,0.001254,0.074227,43521,17660,9939,6181,4325,3010,2363,1864,15914,1,1,1,1
23.0000,4936,1,1,55428,0,106321,0.521332,15,22,22,30,172412,27.93778,0.00239,2.36998,0.00926,1,1,2,1.255353,1.000000,6.392868,-0.226892,-0.226845,14.734574,4940,0.015395,0.047080,44098,18026,9990,6208,4391,3158,2371,1910,16168,1,1,1,1
23.9000,4936,1,1,56422,0,108651,0.519301,1,9,9,18,226843,28.56156,0.00239,2.36998,0.00926,1,0,2,1.239815,1.000000,2.881314,-0.538699,-0.538655,14.422768,495,0.037348,0.004820,44884,18416,10109,6544,4450,3218,2472,1971,16586,1,1,1,1
22.3500,4937,1,1,54362,0,104183,0.521798,1,4,23,113,1161248,27.48308,0.00253,2.36901,0.01071,1,1,2,1.230864,1.000000,1.575149,-0.003345,-0.003303,14.958123,8143,0.000221,0.076431,43198,17666,9688,6194,4241,3112,2324,1885,15874,1,1,1,1
22.4000,4937,1,1,54456,0,104340,0.521914,8,5,8,10,332661,27.51776,0.00253,2.36901,0.01071,1,1,2,1.391097,1.000000,2.727961,-0.020744,-0.020677,14.940692,7896,0.001384,0.074199,43296,17521,9786,6227,4155,3043,2439,1855,16017,1,1,1,1
23.0000,4937,1,1,55309,1,106444,0.519611,1,62,62,62,105343,27.93376,0.00253,2.36901,0.01071,0,1,3,22.591520,20.772547,20.772547,-0.228950,-0.228319,14.732426,4933,0.015498,0.047011,44296,18088,10002,6193,4437,3090,2371,1813,16153,1,1,1,1
23.9000,4937,1,1,57203,1,109253,0.523588,5,5,32,45,1913032,28.55755,0.00253,2.36901,0.01071,0,1,3,2.666997,2.282079,2.282079,-0.540622,-0.540423,14.420496,490,0.037476,0.004771,45406,18651,10106,6487,4416,3235,2475,1998,16478,1,1,1,1
22.3500,4938,1,1,54488,0,104533,0.521257,26,3,26,287,56592,27.48346,0.00253,2.36581,0.00800,1,1,2,1.314475,1.000000,1.481917,-0.003245,-0.003190,14.958043,8145,0.000213,0.076435,43514,17776,9546,6108,4336,3083,2362,1887,15920,1,1,1,1
22.4000,4938,1,1,54326,0,104250,0.521118,1,5,30,7998,82683,27.51813,0.00253,2.36581,0.00800,1,0,2,1.208946,1.000000,1.584436,-0.020585,-0.020547,14.940884,7897,0.001375,0.074193,43431,17513,9675,6012,4189,3097,2370,1908,16054,1,1,1,1
23.0000,4938,1,1,55121,1,105747,0.521258,2,5,21,131,575193,27.93404,0.00253,2.36581,0.00800,0,1,3,2.776241,2.406472,2.406472,-0.228590,-0.228383,14.733090,4934,0.015501,0.047009,43692,17940,9859,6182,4305,3135,2388,1917,16328,1,1,1,1
23.9000,4938,1,1,56828,0,109176,0.520522,1,6,6,44,247921,28.55785,0.00253,2.36581,0.00800,1,0,2,1.164484,1.000000,1.253358,-0.540423,-0.540392,14.421049,491,0.037472,0.004779,45518,18368,10195,6506,4479,3159,2433,1988,16529,1,1,1,1
22.3500,4939,1,1,54344,0,104184,0.521621,1,5,16,26,1480472,27.48828,0.00211,2.36748,0.00946,1,1,2,1.163750,1.000000,1.211440,-0.000975,-0.000945,14.960153,8152,0.000063,0.076474,43245,17635,9566,6042,4190,3146,2301,1886,16172,1,1,1,1
22.4000,4939,1,1,54514,0,104769,0.520331,2,18,18,530,1056862,27.52294,0.00211,2.36748,0.00946,1,1,2,1.177309,1.000000,3.640154,-0.018421,-0.018388,14.942725,7903,0.001231,0.074225,43684,17563,9791,6186,4266,3092,2462,1821,15903,1,1,1,1
23.0000,4939,1,1,55433,1,106519,0.520410,1,1,41,85,1371567,27.93891,0.00211,2.36748,0.00946,0,0,3,1.592301,1.126688,1.126688,-0.226285,-0.226191,14.735152,4939,0.015350,0.047040,44320,18162,9848,6165,4270,3174,2391,1877,16311,1,1,1,1
23.9000,4939,1,1,57050,0,109361,0.521672,1,2,6,62,2231918,28.56273,0.00211,2.36748,0.00946,1,1,2,1.388302,1.000000,1.680290,-0.538235,-0.538168,14.423123,494,0.037313,0.004807,45455,18526,10120,6594,4514,3201,2590,1962,16398,1,1,1,1
22.3500,4940,1,1,54649,1,104886,0.521037,1,10,10,126,561429,27.48593,0.00225,2.37018,0.00933,0,1,3,1.694503,1.209202,1.084993,-0.002157,-0.002050,14.959256,8151,0.000137,0.076454,43663,17889,9658,6319,4143,3173,2294,1877,15869,1,1,1,1
22.4000,4940,1,1,54584,0,104507,0.522305,1,882,882,882,12678176,27.52059,0.00225,2.37018,0.00933,1,1,2,1.004802,1.000000,4.252818,-0.019629,-0.019629,14.941846,7904,0.001314,0.074223,43394,17627,9794,6125,4189,3126,2385,1900,15966,1,1,1,1
23.0000,4940,1,1,55562,0,106578,0.521332,3,3,43,81,86114,27.93647,0.00225,2.37018,0.00933,1,0,2,1.272410,1.000000,1.333092,-0.227456,-0.227407,14.734008,4940,0.015434,0.047044,44405,18014,10057,6261,4154,3236,2480,1800,16170,1,1,1,1
23.9000,4940,1,1,57013,1,109370,0.521290,3,3,9,136,2704058,28.56031,0.00225,2.37018,0.00933,0,0,3,1.614079,1.390904,1.390904,-0.539375,-0.539278,14.421816,494,0.037393,0.004806,45622,18630,10025,6515,4477,3237,2418,1871,16574,1,1,1,1
22.3500,4941,1,1,54201,1,104248,0.519929,3,4495,4495,4495,300078,27.48701,0.00238,2.37354,0.00980,0,0,3,23.883174,23.630980,23.630980,-0.001815,-0.001173,14.959383,8150,0.000078,0.076428,43162,17526,9796,6149,4253,3101,2438,1904,15918,1,1,1,1
22.4000,4941,1,1,54593,1,104817,0.520846,1,2,67,67,4449081,27.52166,0.00238,2.37354,0.00980,0,1,3,1.814368,1.283171,1.237830,-0.018835,-0.018714,14.942625,7902,0.001252,0.074186,43408,17880,9656,6275,4243,3146,2471,1892,15845,1,1,1,1
23.0000,4941,1,1,55399,1,106348,0.520927,1,13,13,65,66488,27.93760,0.00238,2.37354,0.00980,0,1,3,3.205879,2.492734,2.492734,-0.226883,-0.226647,14.734764,4937,0.015382,0.047004,44505,17910,9721,6194,4298,3177,2374,1833,16335,1,1,1,1
23.9000,4941,1,1,56697,1,108936,0.520466,1,7,32,770,122649,28.56131,0.00238,2.37354,0.00980,0,1,3,4.754259,3.687183,3.687183,-0.538777,-0.538462,14.422521,497,0.037335,0.004834,44920,18758,10199,6448,4377,3278,2542,1980,16433,1,1,1,1
22.3500,4942,1,1,54302,0,104310,0.520588,36,4,110,4976,1569103,27.48705,0.00224,2.37249,0.00742,1,1,3,1.204165,1.000000,1.080163,-0.001500,-0.001463,14.959679,8153,0.000098,0.076440,42946,17733,9971,6150,4279,3124,2348,1922,15836,1,1,1,1
22.4000,4942,1,1,54266,0,104570,0.518949,2,14,21,75,453742,27.52169,0.00224,2.37249,0.00742,1,1,2,1.312186,1.000000,5.569634,-0.018992,-0.018937,14.942295,7906,0.001267,0.074210,43265,17762,9838,6215,4289,3103,2322,1779,15996,1,1,1,1
23.0000,4942,1,1,55456,0,106434,0.521041,1,6,24,109,397557,27.93769,0.00224,2.37249,0.00742,1,1,2,1.365166,1.000000,2.914064,-0.226926,-0.226863,14.734409,4940,0.015397,0.047024,44221,18074,9872,6265,4315,3127,2442,1953,16164,1,1,1,1
23.9000,4942,1,1,56560,0,108929,0.519242,10,5,25,312,175944,28.56141,0.00224,2.37249,0.00742,1,0,2,1.237632,1.000000,1.623238,-0.538725,-0.538682,14.422742,493,0.037349,0.004794,45080,18744,10118,6367,4402,3241,2393,1883,16700,1,1,1,1
22.3500,4943,1,1,54485,1,104508,0.521353,1,220,220,220,94967,27.48217,0.00311,2.37117,0.00910,0,1,3,60.876714,58.040021,58.040021,-0.004006,-0.003175,14.957417,8152,0.000212,0.076426,43571,17555,9698,6163,4241,3129,2347,1901,15902,1,1,1,1
22.4000,4943,1,1,54891,1,104883,0.523360,1,2,12,574,35507,27.51681,0.00311,2.37117,0.00910,0,0,3,2.291374,1.737920,1.737920,-0.020967,-0.020799,14.940437,7905,0.001392,0.074195,43398,18120,9561,6246,4367,3003,2435,1895,15857,1,1,1,1
23.0000,4943,1,1,55451,1,106480,0.520769,2,63,63,63,46116,27.93272,0.00311,2.37117,0.00910,0,0,3,6.580639,6.190743,6.190743,-0.229056,-0.228675,14.732236,4939,0.015522,0.047012,44045,18133,9859,6345,4405,3159,2481,1878,16174,1,1,1,1
23.9000,4943,1,1,56628,0,108886,0.520072,1,4,15,57,70112,28.55646,0.00311,2.37117,0.00910,1,1,2,1.352484,1.000000,2.281648,-0.540821,-0.540760,14.420502,491,0.037499,0.004775,45196,18412,10031,6441,4508,3256,2506,1947,16588,1,1,1,1
22.3500,4944,1,1,54621,1,104809,0.521153,6,3,39,99,142617,27.48609,0.00238,2.36914,0.00759,0,1,3,2.271186,1.810767,1.810767,-0.002005,-0.001839,14.959581,8158,0.000123,0.076456,43769,17863,9852,6062,4133,3113,2294,1829,15893,1,1,1,1
22.4000,4944,1,1,54568,0,104601,0.521683,16,6,103,544,125666,27.52072,0.00238,2.36914,0.00759,1,1,2,1.400629,1.000000,3.245395,-0.019382,-0.019314,14.942048,7911,0.001293,0.074228,43296,17748,9797,6276,4243,3067,2322,1825,16026,1,1,1,1
23.0000,4944,1,1,55205,1,106229,0.519684,1,26,91,91,361718,27.93669,0.00238,2.36914,0.00759,0,1,3,5.029777,4.769659,4.769659,-0.227408,-0.227081,14.734385,4946,0.015412,0.047062,43933,17963,9949,6372,4292,3112,2426,1913,16268,1,1,1,1
23.9000,4944,1,1,56735,1,109154,0.519775,1,177,177,177,204310,28.56044,0.00238,2.36914,0.00759,0,1,3,110.573062,86.710688,86.710688,-0.539575,-0.538624,14.422851,495,0.037345,0.004812,45457,18428,10145,6450,4393,3262,2433,1911,16674,1,1,1,1
22.3500,4945,1,1,54563,1,104609,0.521595,5,7,278,278,128480,27.48779,0.00252,2.37250,0.00744,0,1,3,2.371607,2.106921,2.106921,-0.001053,-0.000878,14.960572,8156,0.000059,0.076417,43382,17697,9845,6207,4355,3092,2314,1845,15871,1,1,1,1
22.4000,4945,1,1,54658,0,104835,0.521377,606,5,606,606,126019,27.52255,0.00252,2.37250,0.00744,1,1,2,1.297479,1.000000,1.772584,-0.018416,-0.018364,14.943045,7908,0.001229,0.074180,43654,17583,9898,6197,4255,3085,2396,1875,15891,1,1,1,1
23.0000,4945,1,1,55372,0,106587,0.519505,1,3,42,254,48595,27.93844,0.00252,2.37250,0.00744,1,0,2,1.329670,1.000000,1.766365,-0.226361,-0.226303,14.735095,4941,0.015358,0.047003,44304,18057,9776,6281,4365,3176,2476,1921,16230,1,1,1,1
23.9000,4945,1,1,56632,0,108553,0.521704,1,5,43,408,2427606,28.56220,0.00252,2.37250,0.00744,1,0,2,1.278466,1.000000,1.896348,-0.538250,-0.538200,14.423214,491,0.037315,0.004772,45054,18414,9965,6424,4357,3270,2414,2000,16654,1,1,1,1
22.3500,4946,1,1,54318,0,104617,0.519213,1,20,20,20,92500,27.48598,0.00425,2.36511,0.00934,1,0,2,1.157302,1.000000,3.678529,-0.001240,-0.001211,14.960233,8160,0.000081,0.076440,43351,17731,9732,6143,4275,3124,2366,1889,16005,1,1,1,1
22.4000,4946,1,1,54661,1,104843,0.521365,1,4,16,22,208054,27.52060,0.00425,2.36511,0.00934,0,1,3,1.229945,1.125169,1.125169,-0.018427,-0.018385,14.943072,7910,0.001230,0.074184,43269,17912,9903,6253,4193,3065,2356,1864,16027,1,1,1,1
23.0000,4946,1,1,55581,1,106790,0.520475,1,18,18,18,78914,27.93654,0.00425,2.36511,0.00934,0,1,3,2.182777,1.649572,1.613769,-0.226433,-0.226275,14.735125,4942,0.015356,0.047002,44325,18284,9920,6190,4222,3327,2383,1887,16251,1,1,1,1
23.9000,4946,1,1,56756,0,109037,0.520525,8,15,15,38,52185,28.56032,0.00425,2.36511,0.00934,1,1,3,1.064819,1.000000,1.022864,-0.538279,-0.538266,14.422651,491,0.037321,0.004771,45117,18537,10143,6497,4531,3265,2385,1946,16615,1,1,1,1
22.3500,4947,1,1,54505,1,104590,0.521135,1,6,32,181,50731,27.48398,0.00341,2.36302,0.00971,0,1,3,4.840892,3.501592,3.501592,-0.002609,-0.002290,14.959177,8159,0.000153,0.076421,43441,17758,9797,6062,4225,3122,2372,1880,15932,1,1,1,1
22.4000,4947,1,1,54661,1,104810,0.521530,1,1,3,79,1366393,27.51859,0.00341,2.36302,0.00971,0,1,3,1.591647,1.203705,1.203705,-0.019802,-0.019708,14.941693,7914,0.001319,0.074213,43704,17702,9589,6079,4356,3068,2378,1892,16041,1,1,1,1
23.0000,4947,1,1,55474,0,106644,0.520184,3,38,38,38,71711,27.93459,0.00341,2.36302,0.00971,1,0,2,1.029609,1.000000,1.175576,-0.227801,-0.227795,14.733674,4943,0.015461,0.047007,44127,18056,10324,6252,4311,3121,2312,1885,16255,1,1,1,1
23.9000,4947,1,1,56952,0,109478,0.520219,4,30,187,187,23036281,28.55838,0.00341,2.36302,0.00971,1,1,2,1.345370,1.000000,12.378790,-0.539936,-0.539877,14.421516,492,0.037435,0.004780,45595,18516,10284,6400,4541,3170,2524,1937,16510,1,1,1,1
22.3500,4948,1,1,54783,1,105001,0.521743,4,5,19,75,45391,27.48943,0.00252,2.36444,0.00684,0,1,3,2.905096,2.502974,2.502974,-0.000245,-0.000029,14.960884,8161,0.000002,0.076416,43627,17871,9710,6234,4238,3156,2415,1847,15902,1,1,1,1
22.4000,4948,1,1,54341,1,104542,0.519806,2,6,6,273,175780,27.52417,0.00252,2.36444,0.00684,0,0,3,2.242270,1.908959,1.908959,-0.017588,-0.017425,14.943687,7914,0.001166,0.074188,43092,17986,9651,6183,4226,3127,2364,1866,16046,1,1,1,1
23.0000,4948,1,1,55770,0,107106,0.520704,1,15,118,118,391157,27.94009,0.00252,2.36444,0.00684,1,1,2,1.271280,1.000000,5.085708,-0.225645,-0.225597,14.735819,4946,0.015309,0.047019,44582,18270,9902,6269,4429,3269,2412,1912,16060,1,1,1,1
23.9000,4948,1,1,56967,1,109344,0.520994,3,2,110,433,759613,28.56389,0.00252,2.36444,0.00684,0,1,3,2.090851,1.522780,1.522780,-0.537425,-0.537276,14.423707,491,0.037250,0.004769,45054,18877,10329,6299,4514,3211,2465,1912,16682,1,1,1,1
22.3500,4949,1,1,54686,0,105005,0.520799,13,5,23,23,794489,27.48654,0.00266,2.36330,0.00726,1,0,3,1.159462,1.000000,1.025142,-0.001622,-0.001592,14.959851,8158,0.000106,0.076377,43628,17957,9674,6200,4358,3121,2391,1802,15873,1,1,1,1
22.4000,4949,1,1,54386,0,104636,0.519769,1,3,30,30,222668,27.52113,0.00266,2.36330,0.00726,1,1,2,1.315975,1.000000,1.554286,-0.018962,-0.018906,14.942329,7911,0.001265,0.074152,43376,17659,9779,6110,4367,3158,2405,1831,15950,1,1,1,1
23.0000,4949,1,1,55544,0,106706,0.520538,1,302,302,302,52978,27.93710,0.00266,2.36330,0.00726,1,1,2,1.014164,1.000000,4.335600,-0.227051,-0.227049,14.734424,4941,0.015409,0.046967,44161,18269,10045,6103,4357,3178,2421,1969,16202,1,1,1,1
23.9000,4949,1,1,56825,1,109404,0.519410,1,8,9,21,102156,28.56092,0.00266,2.36330,0.00726,0,1,3,2.493377,2.231818,2.231818,-0.538893,-0.538708,14.422744,493,0.037351,0.004787,45520,18466,10094,6451,4523,3270,2548,1952,16579,1,1,1,1
22.3500,4950,1,1,54569,1,104540,0.521997,2,94,94,191,3606447,27.48602,0.00168,2.36372,0.00627,0,1,3,21.312730,20.489908,20.489908,-0.002622,-0.002004,14.958665,8174,0.000134,0.076518,43447,17634,9709,6216,4262,3082,2341,1932,15916,1,1,1,1
22.4000,4950,1,1,55066,0,105447,0.522220,5,4,5,96,2834982,27.52075,0.00168,2.36372,0.00627,1,1,2,1.409181,1.000000,2.469741,-0.019772,-0.019703,14.941650,7926,0.001319,0.074281,43849,17934,9838,6120,4277,3130,2432,1941,15925,1,1,1,1
23.0000,4950,1,1,55245,1,106066,0.520860,1,826,826,826,654577,27.93664,0.00168,2.36372,0.00627,0,0,3,14.898990,14.220520,14.220520,-0.227893,-0.227347,14.733509,4956,0.015431,0.047103,43743,17937,9953,6089,4347,3196,2492,1918,16390,1,1,1,1
23.9000,4950,1,1,56553,1,109177,0.517998,1,12,12,61,631141,28.56047,0.00168,2.36372,0.00627,0,1,3,8.025169,6.416228,6.416228,-0.539729,-0.539308,14.421668,502,0.037396,0.004874,45246,18565,10263,6443,4365,3317,2425,1892,16660,1,1,1,1
22.3500,4951,1,1,54652,0,104818,0.521404,3,40,40,67,1446774,27.48327,0.00168,2.36024,0.00655,1,1,3,1.023299,1.000000,1.059104,-0.003640,-0.003636,14.957079,8176,0.000243,0.076529,43580,17766,9690,6279,4156,3132,2352,1852,16010,1,1,1,1
22.4000,4951,1,1,54768,0,104909,0.522057,3,18,197,1295,316418,27.51799,0.00168,2.36024,0.00655,1,0,2,1.154467,1.000000,3.105723,-0.021118,-0.021089,14.940355,7926,0.001412,0.074272,43457,18012,9726,6127,4245,3100,2352,1917,15972,1,1,1,1
23.0000,4951,1,1,55550,0,106552,0.521347,1,2,9,160,169236,27.93394,0.00168,2.36024,0.00655,1,0,2,1.377612,1.000000,1.442435,-0.229013,-0.228949,14.732430,4955,0.015540,0.047087,44160,18201,9766,6320,4363,3182,2449,1914,16196,1,1,1,1
23.9000,4951,1,1,56868,0,109573,0.519001,1,7,7,92,753414,28.55764,0.00168,2.36024,0.00655,1,1,2,1.131347,1.000000,1.221878,-0.540845,-0.540820,14.420236,500,0.037504,0.004854,45368,18804,10287,6419,4455,3284,2414,2033,16508,1,1,1,1
22.3500,4952,1,1,54744,0,104742,0.522661,8,11,159,159,2894234,27.47975,0.00182,2.36231,0.00760,1,1,2,1.209440,1.000000,2.601962,-0.005522,-0.005483,14.955665,8177,0.000367,0.076530,43508,17727,9713,6141,4284,3070,2427,1886,15985,1,1,1,1
22.4000,4952,1,1,54858,0,105374,0.520608,2,245,245,245,486787,27.51432,0.00182,2.36231,0.00760,1,1,2,1.103914,1.000000,26.882134,-0.023045,-0.023025,14.938429,7930,0.001541,0.074304,43713,17938,9954,6281,4285,3212,2320,1833,15837,1,1,1,1
