k,n,ok,brk,idx,parity,len,irat,pqat,pqnext,pqw5,pqw20,pqmax,logh11,logh22,logmz,logg0,incone,redst,jhi,rho,rho2,skew,loglam1,logcone,logq,v2qp,dinf,d2,q1,q2,q3,q4,q5,q6,q7,q8,q9,cY,cX,cIdx,intq
22.3500,4371,1,1,48471,1,92862,0.521974,14,12,14,586,577602,27.47504,0.00337,2.34168,0.00682,0,1,3,1.939457,1.410946,1.329690,-0.006999,-0.006847,14.954500,7214,0.000458,0.076498,38810,15982,8488,5439,3617,2766,2132,1673,13954,1,1,1,1
22.4000,4371,1,1,48184,0,92502,0.520902,2,20,20,59,5191722,27.50977,0.00337,2.34168,0.00682,1,1,2,1.358767,1.000000,8.882784,-0.024585,-0.024515,14.936704,6994,0.001641,0.074253,38295,15832,8709,5355,3645,2698,2130,1708,14129,1,1,1,1
23.0000,4371,1,1,48958,0,94089,0.520343,1,1,6,118,85658,27.92572,0.00337,2.34168,0.00682,1,1,3,1.364575,1.000000,1.073820,-0.232320,-0.232249,14.728976,4371,0.015768,0.047060,39123,15874,8783,5548,3809,2703,2098,1694,14456,1,1,1,1
23.9000,4371,1,1,50482,0,96655,0.522296,1,26,26,67,98045,28.54941,0.00337,2.34168,0.00682,1,1,3,1.035467,1.000000,1.014691,-0.544157,-0.544149,14.416539,438,0.037745,0.004818,40182,16382,9000,5732,3948,2881,2242,1734,14553,1,1,1,1
22.3500,4372,1,1,48185,1,92489,0.520987,8,8,14,28,78037,27.47527,0.00353,2.34787,0.00845,0,0,3,1.903169,1.797235,1.797235,-0.006946,-0.006799,14.954003,7214,0.000455,0.076483,38538,15651,8492,5329,3710,2746,2196,1668,14158,1,1,1,1
22.4000,4372,1,1,48325,1,92810,0.520693,1,3,18,4049,89914,27.50984,0.00353,2.34787,0.00845,0,0,3,1.791928,1.368378,1.368378,-0.024197,-0.024064,14.937114,6997,0.001611,0.074266,38535,15854,8460,5532,3839,2806,2083,1654,14046,1,1,1,1
23.0000,4372,1,1,48779,1,93707,0.520554,18,11,23,74,300419,27.92585,0.00353,2.34787,0.00845,0,1,3,3.519048,3.318298,3.318298,-0.232306,-0.232018,14.728476,4372,0.015753,0.047062,38581,16011,8565,5516,4045,2837,2142,1667,14342,1,1,1,1
23.9000,4372,1,1,50019,1,96385,0.518955,29,3,322,443,723186,28.54956,0.00353,2.34787,0.00845,0,1,3,1.394959,1.029043,1.029043,-0.544023,-0.543947,14.417410,438,0.037728,0.004817,39907,16364,8994,5676,3943,2845,2171,1748,14736,1,1,1,1
22.3500,4373,1,1,47970,0,92160,0.520513,20,5,171,171,376679,27.47627,0.00458,2.35322,0.00825,1,1,2,1.370263,1.000000,2.694111,-0.005912,-0.005840,14.955510,7212,0.000390,0.076436,38252,15545,8697,5399,3682,2705,2037,1655,14187,1,1,1,1
22.4000,4373,1,1,48327,1,92975,0.519790,1,9,96,96,81485,27.51098,0.00458,2.35322,0.00825,0,1,3,5.969322,4.822646,4.822646,-0.023336,-0.022928,14.938499,6993,0.001535,0.074200,38534,15866,8734,5544,3811,2718,2084,1669,14014,1,1,1,1
23.0000,4373,1,1,48889,1,93666,0.521956,15,2,46,102,213607,27.92690,0.00458,2.35322,0.00825,0,1,3,1.753522,1.425829,1.425829,-0.231157,-0.231029,14.729625,4371,0.015685,0.047037,38663,15840,8667,5621,3861,2786,2153,1722,14352,1,1,1,1
23.9000,4373,1,1,50024,0,96463,0.518588,1,1,15,238,499275,28.55062,0.00458,2.35322,0.00825,1,0,3,1.287111,1.000000,1.020103,-0.542972,-0.542914,14.418052,434,0.037655,0.004771,40040,16413,8863,5661,3975,2877,2206,1724,14703,1,1,1,1
22.3500,4374,1,1,48510,0,93082,0.521159,12,2,23,174,62781,27.47546,0.00238,2.35297,0.00846,1,0,3,1.315733,1.000000,1.078360,-0.007252,-0.007189,14.954184,7223,0.000481,0.076542,38745,15928,8657,5500,3820,2741,2108,1640,13942,1,1,1,1
22.4000,4374,1,1,48549,1,92937,0.522392,118,14,118,118,20650184,27.51017,0.00238,2.35297,0.00846,0,0,3,2.569773,2.561499,2.561499,-0.024708,-0.024493,14.935652,7003,0.001640,0.074303,38691,15871,8623,5406,3908,2721,2017,1635,14064,1,1,1,1
23.0000,4374,1,1,49303,1,94463,0.521935,12,3,15,150,195880,27.92615,0.00238,2.35297,0.00846,0,1,3,2.101035,1.599191,1.599191,-0.232646,-0.232476,14.728972,4378,0.015784,0.047103,39295,16092,8719,5587,3833,2748,2200,1660,14328,1,1,1,1
23.9000,4374,1,1,50065,1,96561,0.518486,1,39,39,128,3947402,28.54989,0.00238,2.35297,0.00846,0,1,3,4.384942,3.707041,3.707041,-0.544612,-0.544274,14.417138,447,0.037752,0.004913,40213,16273,8940,5665,3861,2921,2285,1741,14661,1,1,1,1
22.3500,4375,1,1,48094,0,92309,0.521017,2,460,460,460,55338,27.47451,0.00335,2.35297,0.01046,1,1,2,1.273189,1.000000,142.960978,-0.007912,-0.007857,14.953290,7223,0.000525,0.076529,38262,15605,8609,5334,3747,2751,2128,1653,14219,1,1,1,1
22.4000,4375,1,1,48485,1,93184,0.520320,4,4,32,192,345404,27.50920,0.00335,2.35297,0.01046,0,1,3,2.061954,1.773531,1.773531,-0.024757,-0.024591,14.936343,7002,0.001646,0.074272,38823,15913,8628,5506,3732,2715,2083,1678,14105,1,1,1,1
23.0000,4375,1,1,49354,0,94360,0.523045,2,56,56,56,227354,27.92509,0.00335,2.35297,0.01046,1,1,2,1.131813,1.000000,7.985400,-0.232875,-0.232847,14.728135,4378,0.015810,0.047095,39202,15989,8876,5535,3817,2838,2182,1664,14256,1,1,1,1
23.9000,4375,1,1,50034,0,96230,0.519947,57,5,57,100,164078,28.54884,0.00335,2.35297,0.01046,1,1,2,1.339201,1.000000,2.134324,-0.544601,-0.544534,14.416830,444,0.037771,0.004879,39834,16343,8829,5727,3934,2836,2216,1696,14814,1,1,1,1
22.3500,4376,1,1,48174,0,92666,0.519873,2,2,14,14,62064,27.47978,0.00253,2.35598,0.00786,1,1,3,1.370196,1.000000,1.158693,-0.005069,-0.004997,14.956233,7226,0.000334,0.076529,38404,15861,8594,5456,3648,2723,2147,1698,14134,1,1,1,1
22.4000,4376,1,1,48402,0,92917,0.520922,2,8,8,15,74577,27.51447,0.00253,2.35598,0.00786,1,0,2,1.134305,1.000000,1.255775,-0.022430,-0.022401,14.939023,7006,0.001500,0.074284,38689,15866,8488,5450,3790,2778,2027,1684,14144,1,1,1,1
23.0000,4376,1,1,49086,0,94265,0.520729,5,44,44,222,129043,27.93042,0.00253,2.35598,0.00786,1,1,2,1.300127,1.000000,15.347619,-0.230693,-0.230633,14.730746,4381,0.015657,0.047108,39217,15915,8794,5545,3743,2862,2145,1700,14343,1,1,1,1
23.9000,4376,1,1,50256,0,96581,0.520356,4,65,95,95,221479,28.55419,0.00253,2.35598,0.00786,1,1,2,1.128530,1.000000,9.014317,-0.542517,-0.542489,14.418487,443,0.037625,0.004867,40070,16232,9221,5636,4018,2804,2172,1717,14710,1,1,1,1
22.3500,4377,1,1,48058,0,92429,0.519951,39,6,39,39,92278,27.48100,0.00336,2.35621,0.00766,1,1,2,1.335255,1.000000,2.454807,-0.004082,-0.004016,14.957184,7225,0.000268,0.076496,38234,15553,8664,5641,3698,2664,2068,1673,14233,1,1,1,1
22.4000,4377,1,1,48502,0,92752,0.522927,17,3,17,177,330550,27.51568,0.00336,2.35621,0.00766,1,1,2,1.293812,1.000000,1.355504,-0.021351,-0.021292,14.939873,7004,0.001425,0.074242,38457,15815,8702,5355,3783,2797,2151,1627,14064,1,1,1,1
23.0000,4377,1,1,49108,0,94280,0.520880,6,11,12,15,3328337,27.93170,0.00336,2.35621,0.00766,1,1,2,1.121962,1.000000,1.490439,-0.229372,-0.229346,14.731619,4377,0.015568,0.047052,39260,15831,8790,5645,3829,2772,2147,1656,14349,1,1,1,1
23.9000,4377,1,1,49947,1,96483,0.517682,1,3,111,111,362942,28.55548,0.00336,2.35621,0.00766,0,1,3,3.066029,2.250443,2.250443,-0.541311,-0.541055,14.420002,438,0.037521,0.004810,39884,16484,8922,5658,3992,2873,2224,1701,14744,1,1,1,1
22.3500,4378,1,1,48554,0,93125,0.521391,1,11,67,137,148267,27.48549,0.00269,2.35714,0.01050,1,1,2,1.115443,1.000000,1.491544,-0.002220,-0.002195,14.958758,7224,0.000147,0.076460,38729,15981,8621,5452,3737,2765,2157,1672,14010,1,1,1,1
22.4000,4378,1,1,48151,1,92554,0.520253,5,6,24,96,8738266,27.52016,0.00269,2.35714,0.01050,0,1,3,4.810341,3.429043,3.429043,-0.019651,-0.019293,14.941343,7005,0.001291,0.074228,38423,15571,8685,5374,3748,2691,2136,1717,14208,1,1,1,1
23.0000,4378,1,1,49183,1,94629,0.519751,1,5,23,104,83564,27.93608,0.00269,2.35714,0.01050,0,1,3,3.751885,2.950072,2.950072,-0.227594,-0.227292,14.734138,4378,0.015426,0.047044,39392,16112,8807,5631,3766,2841,2137,1695,14247,1,1,1,1
23.9000,4378,1,1,50123,1,96260,0.520710,10,2942,2942,2942,107397,28.55988,0.00269,2.35714,0.01050,0,1,3,51.836816,51.001294,51.001294,-0.539820,-0.538919,14.422534,438,0.037366,0.004808,39989,16157,8858,5724,3873,2850,2220,1770,14818,1,1,1,1
22.3500,4379,1,1,48321,1,92737,0.521060,2,5,51,51,520203,27.48209,0.00547,2.35623,0.00833,0,1,3,2.551290,1.930647,1.930647,-0.002504,-0.002291,14.959081,7234,0.000153,0.076546,38481,15624,8655,5509,3802,2763,2061,1750,14091,1,1,1,1
22.4000,4379,1,1,48310,0,92700,0.521149,2,2,438,438,69175,27.51675,0.00547,2.35623,0.00833,1,1,3,1.405897,1.000000,1.404962,-0.019798,-0.019720,14.941552,7009,0.001320,0.074252,38404,15688,8673,5476,3802,2747,2139,1677,14093,1,1,1,1
23.0000,4379,1,1,48903,1,94045,0.520001,1,1,9,483,274030,27.93273,0.00547,2.35623,0.00833,0,1,3,1.434872,1.036288,1.036288,-0.227758,-0.227675,14.733665,4382,0.015453,0.047077,38694,16070,8758,5636,3842,2850,2138,1778,14278,1,1,1,1
23.9000,4379,1,1,50277,1,96473,0.521156,2,6,9,17,2670694,28.55655,0.00547,2.35623,0.00833,0,0,3,2.855211,2.458810,2.458810,-0.539763,-0.539524,14.421503,440,0.037411,0.004829,40046,16422,9053,5558,3862,2827,2226,1682,14796,1,1,1,1
22.3500,4380,1,1,48488,0,93051,0.521096,2,25,25,228,129833,27.48166,0.00253,2.35199,0.00906,1,1,2,1.175388,1.000000,4.912758,-0.004397,-0.004360,14.957055,7230,0.000291,0.076497,38590,15806,8977,5443,3767,2726,2098,1638,14005,1,1,1,1
22.4000,4380,1,1,48429,1,93005,0.520720,2,3,70,70,212782,27.51632,0.00253,2.35199,0.00906,0,0,3,1.611436,1.255801,1.255801,-0.021570,-0.021461,14.939695,7010,0.001437,0.074255,38647,15750,8723,5430,3777,2729,2164,1696,14088,1,1,1,1
23.0000,4380,1,1,49116,0,94391,0.520352,1,5,6,88,146260,27.93221,0.00253,2.35199,0.00906,1,0,2,1.249463,1.000000,1.755120,-0.229551,-0.229500,14.731895,4384,0.015578,0.047094,39259,16055,8758,5541,3814,2787,2137,1730,14309,1,1,1,1
23.9000,4380,1,1,50413,1,96708,0.521296,12,4,12,73,604741,28.55604,0.00253,2.35199,0.00906,0,1,3,1.579879,1.331629,1.331629,-0.541437,-0.541332,14.420080,440,0.037540,0.004829,40074,16251,9153,5744,3822,2881,2250,1811,14721,1,1,1,1
22.3500,4381,1,1,48622,0,93111,0.522200,1,47,64,64,585448,27.47816,0.00450,2.36345,0.00779,1,1,2,1.247082,1.000000,13.476040,-0.005223,-0.005172,14.956224,7227,0.000346,0.076452,38831,15849,8584,5403,3823,2788,2215,1614,14003,1,1,1,1
22.4000,4381,1,1,48615,1,93156,0.521872,1,2,10,117,81091,27.51281,0.00450,2.36345,0.00779,0,0,3,1.459682,1.033700,1.033700,-0.022244,-0.022158,14.939127,7010,0.001483,0.074241,38873,15740,8715,5523,3729,2803,1999,1655,14118,1,1,1,1
23.0000,4381,1,1,49058,0,94021,0.521783,2,2,13,112,684351,27.92876,0.00450,2.36345,0.00779,1,1,2,1.397600,1.000000,1.535499,-0.230273,-0.230197,14.731063,4379,0.015627,0.047032,38897,15842,8798,5580,3836,2816,2116,1759,14376,1,1,1,1
23.9000,4381,1,1,50332,0,96523,0.521456,5,2,50,303,1624656,28.55245,0.00450,2.36345,0.00779,1,1,3,1.404043,1.000000,1.135026,-0.542083,-0.542006,14.419263,437,0.037589,0.004795,40126,16353,9029,5530,3944,2827,2201,1715,14797,1,1,1,1
22.3500,4382,1,1,48486,0,93024,0.521226,6,3,126,126,896240,27.47618,0.00320,2.35475,0.00828,1,1,3,1.217474,1.000000,1.046028,-0.006503,-0.006458,14.954636,7231,0.000432,0.076485,38734,15802,8716,5449,3813,2711,2096,1706,13996,1,1,1,1
22.4000,4382,1,1,48783,1,93095,0.524019,1,10,41,50,324477,27.51082,0.00320,2.35475,0.00828,0,1,3,1.923693,1.386375,1.283973,-0.023855,-0.023706,14.937542,7012,0.001587,0.074253,38613,15945,8639,5558,3831,2789,2110,1651,13958,1,1,1,1
23.0000,4382,1,1,49039,1,93949,0.521980,3,1,10,26,46825,27.92683,0.00320,2.35475,0.00828,0,1,3,1.305922,1.024457,1.024457,-0.231831,-0.231770,14.729280,4382,0.015735,0.047059,38632,16065,8802,5470,3877,2843,2160,1688,14411,1,1,1,1
23.9000,4382,1,1,50287,1,96641,0.520354,6,266,266,266,71453,28.55054,0.00320,2.35475,0.00828,0,1,3,3.268788,3.202738,3.202738,-0.543824,-0.543554,14.417897,439,0.037700,0.004816,40107,16440,9049,5573,3954,2836,2180,1814,14687,1,1,1,1
22.3500,4383,1,1,48191,1,92560,0.520652,2,1,5,693,157095,27.48023,0.00253,2.34992,0.01155,0,1,3,1.509500,1.078921,1.078921,-0.004932,-0.004839,14.956491,7231,0.000324,0.076458,38625,15389,8451,5562,3770,2721,2035,1718,14288,1,1,1,1
22.4000,4383,1,1,48410,0,93091,0.520034,6,4,82,82,196489,27.51486,0.00253,2.34992,0.01155,1,1,2,1.342196,1.000000,1.680367,-0.022299,-0.022232,14.938974,7011,0.001488,0.074219,38609,16146,8463,5491,3808,2731,2108,1670,14064,1,1,1,1
23.0000,4383,1,1,48969,1,94280,0.519405,1,5,12,249,45730,27.93078,0.00253,2.34992,0.01155,0,1,3,3.203398,2.564997,2.564997,-0.230308,-0.230043,14.731006,4381,0.015616,0.047032,38796,16013,8895,5587,3869,2877,2122,1691,14429,1,1,1,1
23.9000,4383,1,1,50353,1,96698,0.520730,1,960,960,960,56609,28.55450,0.00253,2.34992,0.01155,0,1,3,38.763137,37.832555,37.832555,-0.542476,-0.541642,14.418966,437,0.037565,0.004793,40248,16336,8731,5644,3999,2915,2207,1795,14822,1,1,1,1
22.3500,4384,1,1,48125,1,92699,0.519159,5,27,27,827,234844,27.48135,0.00333,2.35355,0.00684,0,1,3,18.382463,13.620777,13.620777,-0.004205,-0.003541,14.956779,7238,0.000237,0.076513,38198,15655,8830,5613,3816,2810,2021,1622,14133,1,1,1,1
22.4000,4384,1,1,48435,1,93310,0.519082,1,154,154,154,448780,27.51597,0.00333,2.35355,0.00684,0,1,3,7.870697,7.541530,7.541530,-0.021450,-0.020980,14.940467,7019,0.001404,0.074279,38758,15999,8663,5528,3797,2732,2070,1690,14072,1,1,1,1
23.0000,4384,1,1,48958,0,94315,0.519096,3,14,24,210,173299,27.93196,0.00333,2.35355,0.00684,1,0,2,1.083782,1.000000,1.287570,-0.229239,-0.229220,14.732217,4388,0.015559,0.047093,38971,16013,8917,5613,3860,2675,2093,1659,14513,1,1,1,1
23.9000,4384,1,1,50065,1,96666,0.517923,1,1,13,2083,68966,28.55569,0.00333,2.35355,0.00684,0,0,3,1.493927,1.057683,1.057683,-0.541081,-0.540989,14.420297,443,0.037516,0.004857,40027,16348,9098,5735,3867,2909,2166,1778,14737,1,1,1,1
22.3500,4385,1,1,48495,1,92938,0.521805,3,15,15,44,126789,27.48257,0.00349,2.35598,0.00731,0,1,3,10.197791,7.792632,7.792632,-0.003397,-0.002867,14.957691,7236,0.000192,0.076470,38434,15948,8692,5445,3821,2669,2106,1664,14158,1,1,1,1
22.4000,4385,1,1,48964,0,93334,0.524616,1,4,44,241,419898,27.51734,0.00349,2.35598,0.00731,1,1,2,1.410568,1.000000,2.948784,-0.020673,-0.020594,14.940720,7016,0.001378,0.074229,39143,15599,8818,5388,3825,2686,2105,1686,14083,1,1,1,1
23.0000,4385,1,1,49298,0,94873,0.519626,1,8,55,55,1049777,27.93323,0.00349,2.35598,0.00731,1,1,2,1.387051,1.000000,4.521294,-0.228667,-0.228592,14.732747,4385,0.015516,0.047048,39641,16075,8592,5578,3891,2916,2185,1702,14292,1,1,1,1
23.9000,4385,1,1,50515,1,96752,0.522113,1,2,27,87,52732,28.55699,0.00349,2.35598,0.00731,0,0,3,1.873258,1.326447,1.326447,-0.540398,-0.540254,14.421032,440,0.037463,0.004823,40263,16275,9007,5609,4052,2870,2219,1727,14729,1,1,1,1
22.3500,4386,1,1,48920,0,93423,0.523645,2,24,24,33,163201,27.47939,0.00349,2.35255,0.00786,1,1,2,1.407861,1.000000,12.380498,-0.005142,-0.005064,14.956256,7238,0.000339,0.076481,38939,15856,8796,5468,3813,2741,2027,1707,14075,1,1,1,1
22.4000,4386,1,1,48488,0,93137,0.520615,10,56,56,272,289127,27.51400,0.00349,2.35255,0.00786,1,1,2,1.355729,1.000000,23.826345,-0.022521,-0.022452,14.938906,7018,0.001503,0.074242,38685,15749,8778,5514,3754,2787,2090,1617,14162,1,1,1,1
23.0000,4386,1,1,49226,0,94815,0.519185,30,3,30,30,377133,27.92995,0.00349,2.35255,0.00786,1,1,2,1.378910,1.000000,1.470357,-0.230179,-0.230106,14.731239,4386,0.015620,0.047053,39560,16049,8850,5492,3761,2880,2062,1747,14413,1,1,1,1
23.9000,4386,1,1,50270,0,97086,0.517794,1,2,9,159,117662,28.55372,0.00349,2.35255,0.00786,1,0,2,1.398692,1.000000,1.519622,-0.542064,-0.541988,14.419343,439,0.037588,0.004811,40371,16625,9053,5696,3889,2859,2116,1710,14766,1,1,1,1
22.3500,4387,1,1,48390,0,92914,0.520810,3,2,49,62,172261,27.48259,0.00673,2.35637,0.00791,1,1,2,1.407377,1.000000,1.573828,-0.001629,-0.001551,14.959724,7239,0.000104,0.076456,38711,15653,8706,5384,3770,2735,2131,1658,14165,1,1,1,1
22.4000,4387,1,1,48688,0,93400,0.521290,2,8,8,65,122674,27.51719,0.00673,2.35637,0.00791,1,1,2,1.337929,1.000000,3.564414,-0.019026,-0.018960,14.942406,7021,0.001269,0.074240,38771,15893,8821,5520,3735,2847,2114,1659,14039,1,1,1,1
23.0000,4387,1,1,49002,0,94301,0.519639,2,31,71,71,1288980,27.93321,0.00673,2.35637,0.00791,1,1,2,1.191084,1.000000,6.795687,-0.227107,-0.227068,14.733998,4387,0.015411,0.047044,38858,16091,8858,5521,3940,2769,2199,1659,14405,1,1,1,1
23.9000,4387,1,1,50481,1,97028,0.520278,1,1,5,60,83910,28.55699,0.00673,2.35637,0.00791,0,0,3,1.437087,1.046297,1.046297,-0.538785,-0.538703,14.422532,446,0.037351,0.004886,40395,16458,9080,5638,3995,2800,2229,1780,14652,1,1,1,1
22.3500,4388,1,1,48402,0,92655,0.522395,1,4,17,57,971562,27.48255,0.00349,2.35277,0.00840,1,1,3,1.176472,1.000000,1.100692,-0.003165,-0.003128,14.958287,7241,0.000209,0.076467,38362,15680,8635,5425,3876,2837,2053,1630,14156,1,1,1,1
22.4000,4388,1,1,48435,1,93035,0.520616,1,8,8,40,366757,27.51730,0.00349,2.35277,0.00840,0,0,3,3.047549,2.351114,2.351114,-0.020639,-0.020385,14.940783,7021,0.001364,0.074231,38580,15891,8675,5467,3699,2810,2115,1641,14156,1,1,1,1
23.0000,4388,1,1,49223,1,94320,0.521878,1,1,60,190,116563,27.93322,0.00349,2.35277,0.00840,0,0,3,1.539367,1.088497,1.088497,-0.228508,-0.228410,14.732889,4390,0.015503,0.047069,39074,16006,8703,5591,3825,2869,2139,1671,14441,1,1,1,1
23.9000,4388,1,1,50336,0,96692,0.520586,2,2,16,225,96784,28.55702,0.00349,2.35277,0.00840,1,1,2,1.408071,1.000000,1.454230,-0.540442,-0.540364,14.420912,439,0.037471,0.004809,39855,16421,9087,5800,4027,2890,2220,1725,14666,1,1,1,1
22.3500,4389,1,1,48359,1,92764,0.521318,2,48,48,48,171422,27.47960,0.00365,2.35535,0.00856,0,1,3,30.967304,23.974474,23.974474,-0.005027,-0.004245,14.957208,7238,0.000284,0.076424,38410,15921,8578,5330,3794,2764,2161,1693,14112,1,1,1,1
22.4000,4389,1,1,48704,0,93333,0.521836,12,8,25,57,167199,27.51418,0.00365,2.35535,0.00856,1,1,2,1.398932,1.000000,4.136860,-0.022120,-0.022043,14.939219,7019,0.001476,0.074201,38809,15996,8707,5386,3756,2729,2119,1646,14184,1,1,1,1
23.0000,4389,1,1,49247,1,94528,0.520983,1,6,8,44,43725,27.93017,0.00365,2.35535,0.00856,0,1,3,4.447640,3.495670,3.495670,-0.230092,-0.229751,14.731696,4386,0.015596,0.047019,39207,16101,8747,5529,3867,2869,2153,1696,14358,1,1,1,1
23.9000,4389,1,1,50243,1,96750,0.519313,2,22,105,154,609978,28.55398,0.00365,2.35535,0.00856,0,1,3,8.053944,7.106336,7.106336,-0.542082,-0.541606,14.419825,435,0.037560,0.004764,40222,16405,8906,5654,3920,2903,2258,1714,14767,1,1,1,1
22.3500,4390,1,1,48362,0,92967,0.520212,1,2,31,55,40697,27.48066,0.00333,2.34851,0.00966,1,0,3,1.346342,1.000000,1.166779,-0.004254,-0.004186,14.957176,7246,0.000280,0.076491,38688,15731,8577,5490,3728,2744,2122,1671,14215,1,1,1,1
22.4000,4390,1,1,48392,0,92841,0.521241,1,20,39,1152,269006,27.51540,0.00333,2.34851,0.00966,1,1,2,1.367609,1.000000,9.022337,-0.021855,-0.021784,14.939445,7024,0.001458,0.074235,38480,15682,8576,5428,3832,2857,2113,1620,14252,1,1,1,1
23.0000,4390,1,1,49310,0,94509,0.521755,2,1,9,109,128054,27.93129,0.00333,2.34851,0.00966,1,0,3,1.391975,1.000000,1.138660,-0.229558,-0.229483,14.731854,4390,0.015577,0.047051,39056,16127,8750,5731,3813,2844,2165,1663,14359,1,1,1,1
23.9000,4390,1,1,50377,1,96500,0.522047,1,29,29,52,345321,28.55512,0.00333,2.34851,0.00966,0,1,3,2.111925,1.539091,1.379457,-0.541499,-0.541329,14.420020,439,0.037540,0.004807,39809,16425,8988,5700,4061,2914,2138,1685,14779,1,1,1,1
22.3500,4391,1,1,48509,1,92870,0.522338,1,7,7,86,11856285,27.47825,0.00268,2.34442,0.00993,0,1,3,4.750165,3.841717,3.841717,-0.005861,-0.005506,14.955917,7244,0.000368,0.076459,38595,15709,8727,5373,3851,2736,2055,1669,14154,1,1,1,1
22.4000,4391,1,1,48409,1,92677,0.522347,1,19,83,83,203887,27.51298,0.00268,2.34442,0.00993,0,1,3,5.214398,4.821941,4.821941,-0.023251,-0.022875,14.938567,7024,0.001531,0.074223,38515,15428,8691,5391,3800,2843,2120,1600,14288,1,1,1,1
23.0000,4391,1,1,49404,0,94860,0.520815,1,5,14,24,270966,27.92893,0.00268,2.34442,0.00993,1,0,2,1.358049,1.000000,2.642743,-0.231157,-0.231087,14.730270,4389,0.015688,0.047035,39389,16218,8757,5676,3832,2877,2087,1742,14281,1,1,1,1
23.9000,4391,1,1,50276,0,96598,0.520472,1,1,26,32,120185,28.55262,0.00268,2.34442,0.00993,1,1,3,1.411969,1.000000,1.144969,-0.542899,-0.542820,14.418465,441,0.037648,0.004828,40095,16421,9042,5670,3897,2824,2188,1701,14759,1,1,1,1
22.3500,4392,1,1,48467,1,93125,0.520457,2,4,354,354,1064714,27.48208,0.00349,2.35457,0.00730,0,0,3,2.212595,1.876156,1.876156,-0.003562,-0.003381,14.957671,7248,0.000226,0.076475,38355,16096,8753,5603,3818,2794,2115,1696,13894,1,1,1,1
22.4000,4392,1,1,48628,0,93548,0.519824,1,5,81,81,94250,27.51665,0.00349,2.35457,0.00730,1,1,2,1.238913,1.000000,1.887918,-0.020845,-0.020796,14.940321,7030,0.001392,0.074261,38974,15834,8790,5462,3818,2795,2119,1684,14071,1,1,1,1
23.0000,4392,1,1,49167,1,94352,0.521107,1,39,39,39,104895,27.93266,0.00349,2.35457,0.00730,0,1,3,2.442990,2.245229,2.245229,-0.228874,-0.228671,14.732766,4392,0.015521,0.047048,38993,16109,8891,5495,3991,2741,2121,1654,14356,1,1,1,1
23.9000,4392,1,1,50224,0,96956,0.518014,1,2,102,102,1393109,28.55637,0.00349,2.35457,0.00730,1,1,2,1.376471,1.000000,1.479738,-0.540677,-0.540604,14.420633,440,0.037488,0.004815,40296,16480,9005,5654,3963,2896,2155,1772,14734,1,1,1,1
22.3500,4393,1,1,48578,0,93303,0.520653,1,4,5,237,112722,27.48397,0.00300,2.35121,0.00775,1,1,2,1.341894,1.000000,2.098150,-0.002820,-0.002753,14.958454,7245,0.000184,0.076422,38783,15938,8736,5374,3827,2760,2130,1684,14070,1,1,1,1
22.4000,4393,1,1,48571,1,93319,0.520489,1,2,13,139,323278,27.51869,0.00300,2.35121,0.00775,0,0,3,1.793259,1.270594,1.270594,-0.020117,-0.019984,14.941300,7025,0.001338,0.074186,38667,15826,8758,5402,3799,2773,2157,1774,14162,1,1,1,1
23.0000,4393,1,1,49181,1,94277,0.521670,1,90,90,90,328216,27.93461,0.00300,2.35121,0.00775,0,1,3,10.498843,10.357259,10.357259,-0.228320,-0.227785,14.733670,4391,0.015460,0.047024,38952,16136,8668,5483,3898,2873,2114,1694,14458,1,1,1,1
23.9000,4393,1,1,50259,1,96607,0.520247,1,4,45,45,1166503,28.55833,0.00300,2.35121,0.00775,0,1,3,3.653009,2.720683,2.720683,-0.540029,-0.539734,14.421698,437,0.037425,0.004781,39931,16406,8868,5782,3939,2904,2245,1739,14792,1,1,1,1
22.3500,4394,1,1,48269,1,92938,0.519373,1,1,31,73,912449,27.47898,0.00476,2.34758,0.00819,0,0,3,1.415864,1.002905,1.002905,-0.004295,-0.004216,14.957096,7247,0.000282,0.076432,38404,15891,8670,5511,3809,2829,2059,1679,14085,1,1,1,1
22.4000,4394,1,1,48556,0,93161,0.521211,7,1,21,53,68492,27.51368,0.00476,2.34758,0.00819,1,0,3,1.375773,1.000000,1.006351,-0.021638,-0.021565,14.939782,7027,0.001443,0.074198,38507,15938,8768,5498,3809,2812,2130,1624,14074,1,1,1,1
23.0000,4394,1,1,49773,1,95225,0.522694,1,74,113,113,291520,27.92967,0.00476,2.34758,0.00819,0,1,3,2.281611,1.627178,1.307839,-0.229671,-0.229483,14.731784,4390,0.015577,0.047008,39725,16231,8748,5594,3904,2893,2201,1598,14330,1,1,1,1
23.9000,4394,1,1,50612,0,97185,0.520785,4,12,12,22,6687033,28.55340,0.00476,2.34758,0.00819,1,1,2,1.137945,1.000000,1.925416,-0.541582,-0.541552,14.419442,438,0.037557,0.004792,40527,16485,8967,5780,3978,2927,2122,1755,14643,1,1,1,1
