k,n,ok,brk,idx,parity,len,irat,pqat,pqnext,pqw5,pqw20,pqmax,logh11,logh22,logmz,logg0,incone,redst,jhi,rho,rho2,skew,loglam1,logcone,logq,v2qp,dinf,d2,q1,q2,q3,q4,q5,q6,q7,q8,q9,cY,cX,cIdx,intq
23.0000,9522,1,1,107071,1,205791,0.520293,1,4,4,27,139968,27.95107,0.00138,2.37911,0.00376,0,0,3,1.927081,1.387850,1.387850,-0.220238,-0.220169,14.741285,9524,0.014936,0.047031,85500,35271,19211,11881,8458,6093,4633,3743,31000,1,1,1,1
23.9000,9522,1,1,109223,1,210413,0.519091,4391,6,4391,4391,126616,28.57484,0.00138,2.37911,0.00376,0,1,3,1.661341,1.364497,1.364497,-0.532127,-0.532074,14.429452,950,0.036874,0.004793,87523,35852,19418,12163,8462,6331,4743,3958,31962,1,1,1,1
22.3500,9534,1,1,105359,1,202159,0.521172,4,14,31,31,164227,27.50371,0.00131,2.37614,0.00614,0,0,3,1.241708,1.024606,1.024606,0.006672,0.006695,14.968075,15727,-0.000447,0.076389,83839,34511,18812,11823,8235,5968,4562,3699,30709,1,1,1,1
22.4000,9534,1,1,105703,1,202201,0.522765,1,8,8,140,20351915,27.53839,0.00131,2.37614,0.00614,0,0,3,1.712298,1.249671,1.249671,-0.010674,-0.010618,14.950828,15250,0.000710,0.074157,84028,34373,18673,11909,8167,5978,4634,3568,30870,1,1,1,1
23.0000,9534,1,1,106995,1,205406,0.520898,13,2,594,594,373791,27.95432,0.00131,2.37614,0.00614,0,1,3,1.645345,1.300187,1.300187,-0.218647,-0.218594,14.742602,9529,0.014827,0.046992,85234,34878,18913,12192,8372,6143,4587,3737,31349,1,1,1,1
23.9000,9534,1,1,109842,0,210819,0.521028,38,4,38,177,233537,28.57811,0.00131,2.37614,0.00614,1,1,2,1.290921,1.000000,1.477590,-0.530547,-0.530521,14.430894,949,0.036763,0.004781,87655,35582,19918,12326,8496,6383,4773,3790,31895,1,1,1,1
22.3500,9546,1,1,105509,1,202175,0.521872,3,2,16,25,344169,27.50635,0.00152,2.36883,0.00431,0,0,3,1.275153,1.065588,1.065588,0.008038,0.008063,14.969436,15744,-0.000539,0.076368,83948,34303,18768,11894,8370,6039,4639,3610,30603,1,1,1,1
22.4000,9546,1,1,105905,1,203084,0.521486,2,21,22,234,8623028,27.54098,0.00152,2.36883,0.00431,0,1,3,11.709916,9.810344,9.810344,-0.009397,-0.009139,14.952410,15269,0.000611,0.074149,84294,34507,19072,11820,8180,6155,4726,3597,30732,1,1,1,1
23.0000,9546,1,1,106886,0,205138,0.521047,1,4,8,18,1830690,27.95690,0.00152,2.36883,0.00431,1,1,3,1.171730,1.000000,1.040836,-0.217232,-0.217215,14.744316,9540,0.014732,0.046982,84862,34978,19170,11935,8341,6072,4630,3669,31480,1,1,1,1
23.9000,9546,1,1,109786,0,211020,0.520266,192,5,192,192,4811623,28.58070,0.00152,2.36883,0.00431,1,0,3,1.158642,1.000000,1.042074,-0.529139,-0.529124,14.432409,948,0.036662,0.004770,87856,35886,19594,12313,8431,6218,4750,3730,32241,1,1,1,1
22.3500,9558,1,1,105838,0,202906,0.521614,1,2,213,213,1323602,27.50592,0.00132,2.36300,0.00359,1,1,3,1.313650,1.000000,1.191392,0.007729,0.007758,14.969182,15780,-0.000518,0.076448,84350,34614,18747,11882,8261,5915,4664,3657,30815,1,1,1,1
22.4000,9558,1,1,105502,0,202722,0.520430,1,9,9,55,507378,27.54059,0.00132,2.36300,0.00359,1,0,2,1.237644,1.000000,2.774859,-0.009647,-0.009625,14.951898,15302,0.000644,0.074218,83912,34714,18902,11804,8142,6001,4568,3738,30940,1,1,1,1
23.0000,9558,1,1,107110,0,205861,0.520305,56,52,56,56,136862,27.95649,0.00132,2.36300,0.00359,1,1,2,1.176289,1.000000,9.992635,-0.217666,-0.217649,14.743713,9567,0.014762,0.047057,85212,34956,19085,12308,8396,6075,4677,3786,31365,1,1,1,1
23.9000,9558,1,1,109262,0,210174,0.519867,2,265,265,265,974489,28.58031,0.00132,2.36300,0.00359,1,1,2,1.134764,1.000000,38.212076,-0.529645,-0.529632,14.431703,965,0.036699,0.004849,86661,35791,19632,12499,8570,6174,4677,3737,32432,1,1,1,1
22.3500,9570,1,1,105741,1,202764,0.521500,2,33,33,42,953337,27.50723,0.00109,2.36405,0.00345,0,0,3,3.971214,3.517210,3.517210,0.008228,0.008372,14.969702,15799,-0.000559,0.076442,84307,34312,18640,11985,8305,6124,4509,3677,30904,1,1,1,1
22.4000,9570,1,1,105500,0,202055,0.522138,2,3,13,619,329609,27.54193,0.00109,2.36405,0.00345,1,1,3,1.269780,1.000000,1.133601,-0.009059,-0.009034,14.952373,15317,0.000604,0.074195,83558,34205,18917,11880,8254,5987,4509,3571,31173,1,1,1,1
23.0000,9570,1,1,107295,1,206248,0.520226,158,10,158,1458,298434,27.95781,0.00109,2.36405,0.00345,0,0,3,1.310561,1.304329,1.304329,-0.217011,-0.216983,14.744008,9575,0.014717,0.047037,85560,34967,19130,12177,8384,6311,4621,3754,31343,1,1,1,1
23.9000,9570,1,1,109867,1,211617,0.519181,1,79,79,79,5963594,28.58165,0.00109,2.36405,0.00345,0,1,3,1.309140,1.101172,1.101172,-0.528918,-0.528890,14.432639,962,0.036645,0.004828,87461,36231,19925,12260,8557,6429,4841,3960,31952,1,1,1,1
22.3500,9582,1,1,105532,0,202427,0.521336,5,5,11,82,136995,27.49997,0.00134,2.36749,0.00454,1,1,2,1.216475,1.000000,1.286798,0.004793,0.004814,14.966198,15816,-0.000322,0.076446,83864,34235,18708,12023,8165,5990,4742,3654,31045,1,1,1,1
22.4000,9582,1,1,105743,1,202990,0.520930,1,1,7,25,512011,27.53462,0.00134,2.36749,0.00454,0,1,3,1.267523,1.003188,1.003188,-0.012518,-0.012494,14.949026,15339,0.000836,0.074226,83994,34585,18819,11962,8423,6044,4645,3607,30910,1,1,1,1
23.0000,9582,1,1,107826,0,207000,0.520901,5,22,22,472,956024,27.95057,0.00134,2.36749,0.00454,1,1,2,1.116457,1.000000,2.771166,-0.220546,-0.220534,14.740786,9590,0.014961,0.047062,86273,34870,19387,12239,8505,6282,4557,3803,31083,1,1,1,1
23.9000,9582,1,1,110022,0,211763,0.519555,1,1,39,1959,190129,28.57434,0.00134,2.36749,0.00454,1,0,3,1.413827,1.000000,1.172673,-0.532384,-0.532348,14.429127,964,0.036894,0.004833,87773,36098,19596,12321,8716,6279,4831,3875,32273,1,1,1,1
22.3500,9594,1,1,106452,0,203224,0.523819,6,2,8,20,198439,27.49809,0.00269,2.36520,0.00374,1,0,3,1.325886,1.000000,1.026500,0.004558,0.004588,14.966098,15832,-0.000307,0.076428,84276,34669,18644,11990,8321,6150,4651,3640,30882,1,1,1,1
22.4000,9594,1,1,106096,0,203769,0.520671,1,2,9,15,801959,27.53277,0.00269,2.36520,0.00374,1,1,2,1.411214,1.000000,1.540520,-0.012805,-0.012769,14.948702,15352,0.000854,0.074197,84703,34662,18819,12143,8262,5957,4628,3576,31018,1,1,1,1
23.0000,9594,1,1,107723,1,207011,0.520376,2,2,35,35,1085190,27.94870,0.00269,2.36520,0.00374,0,1,3,2.057958,1.541264,1.541264,-0.220769,-0.220694,14.740826,9595,0.014972,0.047027,86032,35265,19208,12138,8555,6035,4602,3714,31461,1,1,1,1
23.9000,9594,1,1,110422,0,212420,0.519831,8,8,12,208,309247,28.57249,0.00269,2.36520,0.00374,1,1,2,1.342069,1.000000,3.374171,-0.532706,-0.532675,14.428761,961,0.036918,0.004812,88265,36019,19829,12799,8642,6177,4814,3712,32162,1,1,1,1
22.3500,9606,1,1,105622,0,203168,0.519878,2,31,31,97,895476,27.49305,0.00179,2.36284,0.00387,1,1,2,1.377915,1.000000,14.170463,0.001384,0.001418,14.962868,15855,-0.000095,0.076460,84329,34537,18875,11981,8160,5988,4670,3714,30913,1,1,1,1
22.4000,9606,1,1,106551,1,204266,0.521631,1,33,33,33,546514,27.52768,0.00179,2.36284,0.00387,0,1,3,14.307499,12.814249,12.814249,-0.015928,-0.015651,14.945543,15375,0.001047,0.074231,84813,35015,18996,12008,8280,6069,4506,3694,30884,1,1,1,1
23.0000,9606,1,1,108042,0,207144,0.521582,2,38,38,53,89483,27.94360,0.00179,2.36284,0.00387,1,1,2,1.166753,1.000000,7.063782,-0.223856,-0.223840,14.737692,9612,0.015188,0.047062,86085,35139,19342,12099,8443,6198,4595,3597,31645,1,1,1,1
23.9000,9606,1,1,110506,0,212346,0.520408,1,1,785,785,1324973,28.56740,0.00179,2.36284,0.00387,1,1,3,1.312634,1.000000,1.068968,-0.535656,-0.535628,14.425797,966,0.037130,0.004832,88102,36295,19706,12503,8695,6372,4776,3818,32078,1,1,1,1
22.3500,9618,1,1,106189,1,203742,0.521196,1,2,72,72,933087,27.49622,0.00123,2.37138,0.00449,0,1,3,1.986820,1.606298,1.606298,0.002823,0.002894,14.964425,15871,-0.000193,0.076434,84528,34834,18883,12098,8215,5941,4618,3679,30945,1,1,1,1
22.4000,9618,1,1,106346,0,203777,0.521877,17,12,17,69,61477,27.53089,0.00123,2.37138,0.00449,1,1,2,1.390167,1.000000,5.937837,-0.014579,-0.014544,14.946912,15391,0.000973,0.074209,84301,34700,19127,12035,8346,6177,4626,3634,30830,1,1,1,1
23.0000,9618,1,1,107951,1,207118,0.521208,1,2,4,12,1004696,27.94679,0.00123,2.37138,0.00449,0,1,3,1.500367,1.208541,1.208541,-0.222447,-0.222404,14.739119,9619,0.015089,0.047033,85870,35134,19332,12264,8465,6176,4671,3727,31478,1,1,1,1
23.9000,9618,1,1,110857,1,212885,0.520739,2,67,67,257,4141544,28.57061,0.00123,2.37138,0.00449,0,0,3,2.388696,2.050467,2.050467,-0.534383,-0.534293,14.427064,963,0.037034,0.004810,88436,36213,20057,12524,8570,6261,4855,3859,32109,1,1,1,1
22.3500,9630,1,1,106384,0,203820,0.521953,1,1,18,168,596997,27.49893,0.00194,2.36554,0.00431,1,1,3,1.412936,1.000000,1.296039,0.004559,0.004595,14.966068,15892,-0.000307,0.076431,84482,34714,19028,12059,8227,5995,4618,3711,30985,1,1,1,1
22.4000,9630,1,1,106106,0,203819,0.520592,1,4,69,69,210974,27.53363,0.00194,2.36554,0.00431,1,1,2,1.249253,1.000000,1.613435,-0.012800,-0.012777,14.948623,15409,0.000855,0.074195,84300,34623,18892,12003,8367,6167,4666,3662,31138,1,1,1,1
23.0000,9630,1,1,108183,1,207927,0.520296,1,60,60,95,757682,27.94951,0.00194,2.36554,0.00431,0,1,3,2.596044,2.098395,2.092905,-0.220757,-0.220658,14.740737,9632,0.014969,0.047032,86109,35901,19177,12207,8424,6154,4682,3647,31625,1,1,1,1
23.9000,9630,1,1,110644,0,212639,0.520340,10,6,16,22,149304,28.57335,0.00194,2.36554,0.00431,1,0,2,1.259104,1.000000,1.866040,-0.532667,-0.532643,14.428878,964,0.036915,0.004809,87972,36178,19719,12654,8852,6365,4801,3755,32342,1,1,1,1
22.3500,9642,1,1,106244,0,203903,0.521054,2,72,72,72,206098,27.50331,0.00299,2.37121,0.00438,1,0,2,1.091952,1.000000,7.050279,0.007199,0.007208,14.968748,15907,-0.000482,0.076394,84895,34624,18748,11939,8295,6148,4569,3673,31011,1,1,1,1
22.4000,9642,1,1,106544,0,204908,0.519963,1,12,75,249,1007199,27.53796,0.00299,2.37121,0.00438,1,1,2,1.378794,1.000000,6.084527,-0.010119,-0.010086,14.951414,15425,0.000675,0.074165,85301,34831,19127,11904,8366,6085,4691,3756,30846,1,1,1,1
23.0000,9642,1,1,108142,0,207969,0.519993,2,9,135,231,789896,27.95391,0.00299,2.37121,0.00438,1,1,2,1.366496,1.000000,4.307607,-0.218074,-0.218041,14.743405,9641,0.014789,0.047009,86523,35293,19215,12224,8236,6258,4684,3782,31753,1,1,1,1
23.9000,9642,1,1,110530,0,212530,0.520070,4,76,76,76,484952,28.57768,0.00299,2.37121,0.00438,1,1,2,1.147391,1.000000,12.124902,-0.530015,-0.530001,14.431345,962,0.036726,0.004792,88218,35906,19694,12544,8592,6353,4874,3837,32511,1,1,1,1
22.3500,9654,1,1,106572,0,204314,0.521611,1,2,20,24,262808,27.50602,0.00150,2.37240,0.00411,1,0,3,1.309562,1.000000,1.099735,0.007921,0.007949,14.969463,15935,-0.000531,0.076430,84632,34756,19134,12081,8308,6107,4550,3613,31132,1,1,1,1
22.4000,9654,1,1,106641,1,204840,0.520609,1,3,125,125,903942,27.54070,0.00150,2.37240,0.00411,0,1,3,1.493916,1.409427,1.409427,-0.009429,-0.009388,14.952159,15452,0.000628,0.074199,84854,34732,19266,12113,8306,6028,4658,3699,31183,1,1,1,1
23.0000,9654,1,1,108077,1,207802,0.520099,7,3,13,66,429788,27.95663,0.00150,2.37240,0.00411,0,1,3,2.414579,1.775137,1.775137,-0.217408,-0.217317,14.743893,9659,0.014739,0.047037,85963,35520,19447,12271,8386,6072,4772,3748,31622,1,1,1,1
23.9000,9654,1,1,111204,0,213469,0.520940,2,58,58,58,569822,28.58042,0.00150,2.37240,0.00411,1,0,2,1.055269,1.000000,3.357805,-0.529337,-0.529332,14.432213,971,0.036677,0.004831,88524,36335,19813,12881,8700,6448,4821,3754,32192,1,1,1,1
22.3500,9666,1,1,106718,0,205013,0.520545,1,15,31,31,239034,27.50201,0.00171,2.37248,0.00439,1,0,2,1.219198,1.000000,4.102246,0.005897,0.005917,14.967444,15952,-0.000395,0.076427,85156,35095,19107,12158,8243,6028,4611,3635,30979,1,1,1,1
22.4000,9666,1,1,106605,1,204670,0.520865,1,25,25,40,3234847,27.53664,0.00171,2.37248,0.00439,0,1,3,11.554484,10.283997,10.283997,-0.011469,-0.011216,14.950333,15469,0.000750,0.074198,85080,34628,19024,11874,8373,6217,4634,3689,31150,1,1,1,1
23.0000,9666,1,1,108760,0,208215,0.522347,1,337,945,945,3061459,27.95256,0.00171,2.37248,0.00439,1,1,2,1.005134,1.000000,1.803213,-0.219335,-0.219335,14.741670,9672,0.014879,0.047049,86520,35340,19256,12375,8494,6125,4736,3623,31745,1,1,1,1
23.9000,9666,1,1,111254,0,213765,0.520452,1,2,7,575,1531362,28.57636,0.00171,2.37248,0.00439,1,0,3,1.349407,1.000000,1.256012,-0.531220,-0.531189,14.430318,970,0.036811,0.004820,88797,36345,19924,12621,8590,6395,4870,3773,32449,1,1,1,1
22.3500,9678,1,1,106965,1,205309,0.520998,1,2,60,457,194593,27.50461,0.00179,2.36718,0.00494,0,1,3,1.704077,1.393845,1.393845,0.007306,0.007361,14.968893,15970,-0.000492,0.076411,85543,34841,19000,12001,8271,6063,4763,3597,31229,1,1,1,1
22.4000,9678,1,1,107012,0,205369,0.521074,434,2,434,735,250380,27.53927,0.00179,2.36718,0.00494,1,1,3,1.383539,1.000000,1.310252,-0.010025,-0.009991,14.951507,15486,0.000668,0.074181,85615,34919,18957,12095,8374,5980,4652,3640,31136,1,1,1,1
23.0000,9678,1,1,108654,0,208484,0.521165,2,15,15,15,220696,27.95518,0.00179,2.36718,0.00494,1,1,2,1.391947,1.000000,7.603794,-0.218067,-0.218033,14.743463,9679,0.014788,0.047019,86738,35364,19241,12208,8409,6186,4776,3693,31868,1,1,1,1
23.9000,9678,1,1,111135,1,213515,0.520505,1,13,22,22,435385,28.57899,0.00179,2.36718,0.00494,0,1,3,7.073149,5.891337,5.891337,-0.529963,-0.529761,14.431570,971,0.036708,0.004819,88648,35933,19996,12731,8600,6470,4809,3707,32620,1,1,1,1
22.3500,9690,1,1,107018,0,205240,0.521431,2,9,333,333,341700,27.50216,0.00178,2.37252,0.00494,1,1,2,1.364856,1.000000,4.473949,0.006033,0.006066,14.967569,15990,-0.000405,0.076419,85213,35142,19101,12051,8374,5858,4735,3713,31052,1,1,1,1
22.4000,9690,1,1,107446,0,205944,0.521727,1,8,91,91,377272,27.53686,0.00178,2.37252,0.00494,1,0,2,1.210811,1.000000,2.213439,-0.011277,-0.011257,14.950271,15505,0.000753,0.074186,85530,35082,19129,12150,8396,6118,4675,3648,31215,1,1,1,1
23.0000,9690,1,1,109105,1,209126,0.521721,2,128,128,128,342462,27.95274,0.00178,2.37252,0.00494,0,0,3,1.501940,1.141395,1.141395,-0.219183,-0.219141,14.742287,9691,0.014865,0.047022,86832,35743,19199,12394,8441,6272,4755,3834,31655,1,1,1,1
23.9000,9690,1,1,111218,0,214038,0.519620,43,6,43,43,255937,28.57658,0.00178,2.37252,0.00494,1,1,2,1.297535,1.000000,2.079736,-0.531134,-0.531107,14.430314,970,0.036805,0.004808,88975,36220,19842,12688,8695,6374,4733,3745,32765,1,1,1,1
22.3500,9702,1,1,107225,1,205517,0.521736,2,12,23,28,567370,27.51027,0.00236,2.37565,0.00400,0,1,3,4.651607,4.169102,4.169102,0.010394,0.010552,14.971837,16010,-0.000705,0.076398,85546,34631,19239,12182,8350,6093,4647,3595,31233,1,1,1,1
22.4000,9702,1,1,107464,0,205679,0.522487,1,121,121,306,156350,27.54492,0.00236,2.37565,0.00400,1,1,2,1.044317,1.000000,5.576743,-0.006946,-0.006942,14.954286,15525,0.000464,0.074170,85242,34960,19224,12127,8475,6147,4632,3620,31251,1,1,1,1
23.0000,9702,1,1,108893,1,209251,0.520397,2,12,44,87,78234,27.96086,0.00236,2.37565,0.00400,0,1,3,3.934094,3.536754,3.536754,-0.214895,-0.214754,14.746559,9703,0.014563,0.047009,86929,35396,19476,12392,8587,6188,4700,3773,31809,1,1,1,1
23.9000,9702,1,1,111666,0,214330,0.521003,6,3,82,82,1235354,28.58464,0.00236,2.37565,0.00400,1,1,2,1.386748,1.000000,1.474503,-0.526738,-0.526704,14.434794,972,0.036489,0.004811,88852,36500,19946,12673,8723,6375,4923,3896,32441,1,1,1,1
22.3500,9714,1,1,107222,0,205997,0.520505,1,2,138,2166,160676,27.50810,0.00256,2.37140,0.00465,1,0,3,1.402388,1.000000,1.403215,0.009480,0.009515,14.971007,16028,-0.000636,0.076393,85906,34900,19030,12205,8288,6091,4599,3693,31284,1,1,1,1
22.4000,9714,1,1,107642,0,206022,0.522481,1,34,34,61,557291,27.54278,0.00256,2.37140,0.00465,1,1,2,1.058712,1.000000,2.157212,-0.007881,-0.007875,14.953670,15542,0.000527,0.074163,85149,35311,19239,12131,8256,6155,4691,3790,31299,1,1,1,1
23.0000,9714,1,1,109067,1,209206,0.521340,3,2,251,251,357352,27.95871,0.00256,2.37140,0.00465,0,1,3,2.273481,1.653641,1.653641,-0.215833,-0.215748,14.745553,9713,0.014631,0.047002,86550,35740,19665,12371,8451,6121,4686,3695,31926,1,1,1,1
23.9000,9714,1,1,111483,1,214805,0.518999,3,10,10,389,4272473,28.58250,0.00256,2.37140,0.00465,0,1,3,3.480834,3.149523,3.149523,-0.527761,-0.527633,14.433653,975,0.036556,0.004820,89318,36391,20129,12594,8832,6281,4863,3821,32575,1,1,1,1
22.3500,9726,1,1,107717,1,206333,0.522057,1,15,57,57,512245,27.50361,0.00178,2.36571,0.00417,0,1,3,9.805948,7.840226,7.840226,0.006700,0.006935,14.968481,16047,-0.000463,0.076402,85677,34828,19277,12208,8518,6136,4714,3654,31320,1,1,1,1
22.4000,9726,1,1,107360,0,206160,0.520763,17,2,19,21,225755,27.53825,0.00178,2.36571,0.00417,1,1,3,1.372417,1.000000,1.053359,-0.010508,-0.010476,14.950975,15560,0.000701,0.074171,85454,34988,19319,12063,8358,6140,4619,3684,31534,1,1,1,1
23.0000,9726,1,1,109177,1,209522,0.521079,1,13,13,162,382454,27.95417,0.00178,2.36571,0.00417,0,0,3,1.581556,1.170358,1.170358,-0.218474,-0.218427,14.743015,9723,0.014816,0.047001,86907,35486,19591,12401,8517,6283,4775,3724,31837,1,1,1,1
23.9000,9726,1,1,111692,0,214464,0.520798,1,6,14,280,25099019,28.57797,0.00178,2.36571,0.00417,1,1,2,1.313928,1.000000,2.853570,-0.530426,-0.530398,14.431030,970,0.036754,0.004790,88668,36560,20158,12743,8645,6386,4850,3812,32641,1,1,1,1
22.3500,9738,1,1,107631,1,206379,0.521524,8,6,8,58,506274,27.51082,0.00199,2.37012,0.00447,0,1,3,3.736426,3.011659,3.011659,0.010471,0.010606,14.972141,16069,-0.000708,0.076394,85651,34997,19434,12209,8310,6074,4751,3644,31308,1,1,1,1
22.4000,9738,1,1,108177,1,207292,0.521861,4,860,860,860,372293,27.54548,0.00199,2.37012,0.00447,0,1,3,51.752317,51.430702,51.430702,-0.007007,-0.006602,14.954949,15582,0.000441,0.074164,86070,35256,19411,12367,8431,6048,4669,3763,31276,1,1,1,1
23.0000,9738,1,1,109561,1,209822,0.522164,42,5,42,651,124120,27.96138,0.00199,2.37012,0.00447,0,1,3,1.790095,1.757715,1.757715,-0.214783,-0.214723,14.746378,9739,0.014561,0.047009,87127,35599,19340,12205,8667,6421,4713,3761,31988,1,1,1,1
23.9000,9738,1,1,111677,1,214420,0.520835,2,3,5,1399,707955,28.58520,0.00199,2.37012,0.00447,0,1,3,1.531130,1.113320,1.113320,-0.526669,-0.526625,14.434877,975,0.036483,0.004808,88641,36511,20075,12527,8736,6302,4975,3890,32762,1,1,1,1
22.3500,9750,1,1,107753,1,206585,0.521594,1,4,10,127,77125,27.50999,0.00240,2.37435,0.00359,0,1,3,1.814080,1.699079,1.699079,0.010305,0.010367,14.971911,16094,-0.000692,0.076420,85720,35202,19148,12157,8323,6200,4796,3697,31341,1,1,1,1
22.4000,9750,1,1,107560,0,206403,0.521119,2,2,67,67,770574,27.54468,0.00240,2.37435,0.00359,1,0,3,1.378179,1.000000,1.145908,-0.007022,-0.006989,14.954512,15607,0.000467,0.074194,85750,35083,19034,11916,8497,6104,4691,3742,31585,1,1,1,1
23.0000,9750,1,1,109873,1,210525,0.521902,3,184,184,184,201083,27.96057,0.00240,2.37435,0.00359,0,1,3,33.644083,32.657972,32.657972,-0.215139,-0.214778,14.746771,9755,0.014564,0.047027,87971,35405,19478,12339,8641,6142,4789,3690,32069,1,1,1,1
23.9000,9750,1,1,112008,0,214500,0.522184,1,1,6,49,253148,28.58440,0.00240,2.37435,0.00359,1,1,3,1.393842,1.000000,1.179925,-0.526884,-0.526850,14.434611,980,0.036499,0.004827,88298,36783,20166,12652,8507,6353,4974,3821,32945,1,1,1,1
22.3500,9762,1,1,107805,1,206679,0.521608,3,3,8,37,291632,27.50630,0.00198,2.37528,0.00414,0,1,3,2.889080,2.090938,2.090938,0.008259,0.008368,14.969638,16114,-0.000559,0.076433,85622,35258,19311,12229,8307,6250,4676,3586,31439,1,1,1,1
22.4000,9762,1,1,107908,0,206959,0.521400,16,3,16,22,899793,27.54095,0.00198,2.37528,0.00414,1,1,2,1.385662,1.000000,1.829366,-0.009059,-0.009026,14.952473,15621,0.000604,0.074179,85588,35341,19243,12271,8436,6202,4748,3782,31347,1,1,1,1
23.0000,9762,1,1,109749,1,210569,0.521205,394,3,394,394,352281,27.95690,0.00198,2.37528,0.00414,0,1,3,2.133278,1.596780,1.596780,-0.217023,-0.216945,14.743881,9769,0.014714,0.047046,87317,35812,19774,12403,8529,6371,4706,3678,31978,1,1,1,1
23.9000,9762,1,1,112143,1,215205,0.521101,1,4,34,38,317504,28.58067,0.00198,2.37528,0.00414,0,1,3,2.317844,1.852061,1.852061,-0.528920,-0.528834,14.432689,978,0.036641,0.004811,89261,36300,20018,12657,8625,6528,5088,3961,32766,1,1,1,1
22.3500,9774,1,1,108187,1,207047,0.522526,1,7,7,58,76563,27.50383,0.00316,2.36897,0.00414,0,1,3,4.338583,3.530002,3.530002,0.007598,0.007748,14.969108,16132,-0.000518,0.076427,85946,35169,19053,12206,8470,6156,4797,3766,31483,1,1,1,1
22.4000,9774,1,1,107657,1,206970,0.520160,2,187,187,187,197285,27.53851,0.00316,2.36897,0.00414,0,1,3,4.610970,3.831306,3.749954,-0.009744,-0.009588,14.951942,15642,0.000641,0.074190,85655,35260,19247,12253,8535,6093,4594,3671,31661,1,1,1,1
23.0000,9774,1,1,109952,0,210865,0.521436,3,2,8,1350,390266,27.95444,0.00316,2.36897,0.00414,1,1,3,1.365247,1.000000,1.153704,-0.217644,-0.217613,14.743836,9777,0.014760,0.047027,87554,36026,19601,12359,8520,6220,4775,3737,32072,1,1,1,1
23.9000,9774,1,1,112422,0,215774,0.521020,2,8,29,159,867125,28.57823,0.00316,2.36897,0.00414,1,1,2,1.358658,1.000000,3.968204,-0.529607,-0.529576,14.431869,981,0.036695,0.004821,89735,36496,19844,12845,8592,6449,5047,3862,32903,1,1,1,1
22.3500,9786,1,1,108041,1,207119,0.521640,2,8,9,22,2827044,27.50467,0.00312,2.36872,0.00437,0,1,3,4.097991,3.556910,3.556910,0.007943,0.008087,14.969387,16146,-0.000540,0.076398,85869,35076,19356,12292,8455,6177,4729,3716,31448,1,1,1,1
22.4000,9786,1,1,108768,0,208475,0.521734,1,206,206,206,176647,27.53931,0.00312,2.36872,0.00437,1,1,2,1.185893,1.000000,42.085592,-0.009502,-0.009484,14.951889,15657,0.000634,0.074171,86610,35861,19310,12440,8406,6178,4649,3668,31352,1,1,1,1
23.0000,9786,1,1,110042,0,211424,0.520483,1,29,29,75,621381,27.95522,0.00312,2.36872,0.00437,1,1,2,1.059838,1.000000,1.871900,-0.217301,-0.217295,14.743966,9785,0.014738,0.047007,88084,35681,19697,12517,8534,6209,4845,3739,32117,1,1,1,1
23.9000,9786,1,1,112595,1,216490,0.520096,2,21,38,38,184893,28.57903,0.00312,2.36872,0.00437,0,0,3,1.628739,1.329609,1.329609,-0.529185,-0.529135,14.432258,978,0.036663,0.004800,89942,36926,19998,12745,8870,6354,4846,4002,32806,1,1,1,1
22.3500,9798,1,1,108775,1,208229,0.522384,3,18,18,278,17567138,27.50617,0.00250,2.37330,0.00444,0,0,3,4.188746,3.884179,3.884179,0.008394,0.008540,14.969828,16168,-0.000570,0.076406,86690,35253,19426,12594,8462,6033,4685,3686,31399,1,1,1,1
22.4000,9798,1,1,108109,1,207753,0.520375,62,8,62,62,3789960,27.54084,0.00250,2.37330,0.00444,0,1,3,3.222170,2.569813,2.569813,-0.008918,-0.008798,14.952725,15680,0.000588,0.074185,86441,35291,19283,12025,8270,6230,4749,3776,31687,1,1,1,1
23.0000,9798,1,1,110309,1,211510,0.521533,2,3,9,67,1415969,27.95674,0.00250,2.37330,0.00444,0,1,3,2.800111,2.072514,2.072514,-0.216858,-0.216753,14.744771,9800,0.014700,0.047019,87537,36215,19973,12266,8588,6395,4764,3782,31989,1,1,1,1
