k,n,ok,brk,idx,parity,len,irat,pqat,pqnext,pqw5,pqw20,pqmax,logh11,logh22,logmz,logg0,incone,redst,jhi,rho,rho2,skew,loglam1,logcone,logq,v2qp,dinf,d2,q1,q2,q3,q4,q5,q6,q7,q8,q9,cY,cX,cIdx,intq
23.9000,5131,1,1,58977,1,113228,0.520874,1,3,13,23,1448720,28.53206,0.00203,2.35771,0.00830,0,0,3,2.473025,1.897929,1.897929,-0.553496,-0.553319,14.407920,518,0.038404,0.004857,47115,19033,10599,6652,4576,3339,2594,2032,17287,1,1,1,1
22.3500,5132,1,1,56882,0,108732,0.523144,1,26,26,56,149716,27.45551,0.00216,2.36038,0.00809,1,1,2,1.414204,1.000000,13.845987,-0.017613,-0.017545,14.943802,8472,0.001174,0.076571,45088,18507,10169,6500,4382,3204,2474,1924,16483,1,1,1,1
22.4000,5132,1,1,56843,1,108852,0.522209,6,3,172,172,820356,27.49009,0.00216,2.36038,0.00809,0,1,3,1.299988,1.204077,1.204077,-0.034658,-0.034607,14.926859,8216,0.002318,0.074341,44998,18590,10265,6397,4468,3262,2467,1981,16423,1,1,1,1
23.0000,5132,1,1,57378,0,110097,0.521163,1,5,6,96,353643,27.90608,0.00216,2.36038,0.00809,1,1,2,1.375514,1.000000,2.744492,-0.242741,-0.242679,14.718709,5140,0.016488,0.047166,45632,18737,10290,6442,4440,3227,2512,1977,16839,1,1,1,1
23.9000,5132,1,1,58845,1,113089,0.520347,1,4,23,72,260204,28.52981,0.00216,2.36038,0.00809,0,1,3,3.288979,2.532941,2.532941,-0.554594,-0.554362,14.406726,518,0.038479,0.004856,47051,19118,10415,6618,4612,3322,2584,2068,17300,1,1,1,1
22.3500,5133,1,1,56552,0,108477,0.521332,4,3,51,51,1799416,27.45461,0.00230,2.36946,0.00648,1,1,3,1.283776,1.000000,1.105548,-0.017696,-0.017647,14.943578,8471,0.001181,0.076548,44985,18397,10184,6285,4427,3282,2507,2023,16386,1,1,1,1
22.4000,5133,1,1,56697,1,108575,0.522197,1,11,12,41,114527,27.48932,0.00230,2.36946,0.00648,0,0,3,2.786371,2.235063,2.235063,-0.035122,-0.034922,14.926275,8213,0.002340,0.074303,44967,18382,10190,6325,4430,3277,2575,1947,16481,1,1,1,1
23.0000,5133,1,1,57363,1,110282,0.520153,1,8,8,22,321113,27.90523,0.00230,2.36946,0.00648,0,1,3,4.794016,3.983275,3.983275,-0.243136,-0.242831,14.718212,5133,0.016499,0.047095,45554,18792,10419,6477,4471,3303,2439,1949,16877,1,1,1,1
23.9000,5133,1,1,58889,1,113094,0.520713,4,5,24,123,249163,28.52897,0.00230,2.36946,0.00648,0,1,3,2.992372,2.481348,2.481348,-0.554958,-0.554745,14.406210,514,0.038507,0.004818,46881,19274,10591,6560,4688,3427,2491,1986,17195,1,1,1,1
22.3500,5134,1,1,56890,0,109047,0.521706,1,4,42,431,153689,27.45485,0.00216,2.36841,0.00802,1,1,2,1.407779,1.000000,2.384207,-0.017678,-0.017612,14.943753,8475,0.001179,0.076568,45497,18599,10097,6272,4416,3192,2608,1961,16404,1,1,1,1
22.4000,5134,1,1,57110,0,108679,0.525497,3,9,15,44,180384,27.48955,0.00216,2.36841,0.00802,1,1,2,1.142644,1.000000,1.616478,-0.034985,-0.034959,14.926133,8217,0.002342,0.074325,45069,18590,9965,6489,4480,3226,2454,1912,16493,1,1,1,1
23.0000,5134,1,1,57676,0,110771,0.520682,2,1622,1622,1622,211358,27.90551,0.00216,2.36841,0.00802,1,1,2,1.076539,1.000000,128.946551,-0.243401,-0.243387,14.717588,5137,0.016537,0.047124,45977,18977,10348,6583,4537,3241,2503,1938,16666,1,1,1,1
23.9000,5134,1,1,59072,0,113231,0.521699,2,2,49,140,191279,28.52927,0.00216,2.36841,0.00802,1,1,2,1.388731,1.000000,1.648052,-0.554849,-0.554785,14.406595,517,0.038509,0.004845,46964,19123,10667,6711,4565,3380,2654,2017,17149,1,1,1,1
22.3500,5135,1,1,56899,1,109058,0.521736,8,10,23,43,416003,27.45816,0.00216,2.37025,0.00649,0,1,3,6.012111,4.867834,4.867834,-0.016179,-0.015830,14.945651,8473,0.001059,0.076526,45639,18380,10109,6404,4447,3157,2555,2002,16364,1,1,1,1
22.4000,5135,1,1,56725,1,108822,0.521269,2,16,16,187,50195,27.49285,0.00216,2.37025,0.00649,0,1,3,4.383942,3.807144,3.807144,-0.033501,-0.033213,14.928238,8220,0.002225,0.074327,44986,18589,10130,6543,4465,3192,2527,1943,16446,1,1,1,1
23.0000,5135,1,1,57744,0,110702,0.521621,1,9,32,32,405419,27.90874,0.00216,2.37025,0.00649,1,1,2,1.168333,1.000000,1.972485,-0.241379,-0.241349,14.720099,5136,0.016396,0.047098,46093,18827,10294,6386,4599,3318,2457,1997,16730,1,1,1,1
23.9000,5135,1,1,58828,0,112993,0.520639,2,3,26,68,69553,28.53251,0.00216,2.37025,0.00649,1,1,2,1.384687,1.000000,1.929091,-0.553259,-0.553196,14.408105,514,0.038395,0.004815,46757,19342,10491,6628,4599,3372,2493,2019,17291,1,1,1,1
22.3500,5136,1,1,56816,0,108797,0.522225,1,6,48,48,270037,27.45446,0.00229,2.36475,0.00767,1,1,2,1.378484,1.000000,3.053917,-0.017868,-0.017805,14.943582,8479,0.001191,0.076576,45136,18656,10282,6245,4504,3155,2491,1864,16463,1,1,1,1
22.4000,5136,1,1,56514,0,108500,0.520871,3,30,30,194,1194697,27.48915,0.00229,2.36475,0.00767,1,1,2,1.138319,1.000000,4.516228,-0.035248,-0.035223,14.925864,8223,0.002360,0.074352,44737,18353,10307,6378,4567,3300,2422,1980,16455,1,1,1,1
23.0000,5136,1,1,57746,0,110802,0.521169,2,12,25,255,159600,27.90509,0.00229,2.36475,0.00767,1,0,3,1.070602,1.000000,1.002486,-0.243064,-0.243051,14.718417,5140,0.016513,0.047131,45917,18746,10463,6452,4596,3323,2524,1990,16790,1,1,1,1
23.9000,5136,1,1,59136,0,113325,0.521831,1,2,5,16,76416,28.52887,0.00229,2.36475,0.00767,1,1,2,1.406630,1.000000,1.748286,-0.555015,-0.554948,14.406418,518,0.038521,0.004853,47169,19342,10504,6555,4580,3350,2571,1980,17273,1,1,1,1
22.3500,5137,1,1,56864,0,108576,0.523730,2,45,45,56,78031,27.45633,0.00408,2.36644,0.00567,1,1,2,1.082623,1.000000,4.005091,-0.016020,-0.016004,14.944985,8477,0.001071,0.076535,44941,18624,9992,6488,4458,3173,2378,1995,16526,1,1,1,1
22.4000,5137,1,1,56602,0,108808,0.520206,1,6,854,854,1031677,27.49101,0.00408,2.36644,0.00567,1,1,2,1.406129,1.000000,3.262678,-0.033338,-0.033272,14.928053,8220,0.002229,0.074299,45178,18517,10045,6363,4490,3221,2488,1974,16531,1,1,1,1
23.0000,5137,1,1,57711,1,110635,0.521639,2,282,282,865,128660,27.90701,0.00408,2.36644,0.00567,0,1,3,31.017089,30.508392,30.508392,-0.241555,-0.240886,14.719732,5140,0.016365,0.047117,46035,18761,10247,6395,4557,3309,2536,2042,16752,1,1,1,1
23.9000,5137,1,1,59265,1,113441,0.522435,12,40,40,158,87030,28.53080,0.00408,2.36644,0.00567,0,1,3,21.432166,18.113956,18.113956,-0.553400,-0.552803,14.408676,514,0.038366,0.004813,47136,19298,10837,6565,4617,3294,2489,2004,17200,1,1,1,1
22.3500,5138,1,1,56441,1,108159,0.521838,1,16,17,63,516151,27.45574,0.00243,2.36764,0.00567,0,1,3,2.515151,1.928703,1.909546,-0.017154,-0.016974,14.944267,8481,0.001136,0.076560,44746,18265,10038,6359,4401,3369,2433,1998,16549,1,1,1,1
22.4000,5138,1,1,56438,0,108624,0.519577,1,7,63,63,460337,27.49041,0.00243,2.36764,0.00567,1,1,3,1.107973,1.000000,1.008451,-0.034422,-0.034402,14.926638,8221,0.002305,0.074301,44983,18511,10086,6435,4472,3194,2441,1967,16534,1,1,1,1
23.0000,5138,1,1,57582,0,110403,0.521567,2,1,23,89,616407,27.90633,0.00243,2.36764,0.00567,1,0,3,1.389002,1.000000,1.007269,-0.242385,-0.242321,14.719060,5139,0.016463,0.047101,45697,18815,10168,6470,4494,3183,2529,2057,16989,1,1,1,1
23.9000,5138,1,1,59345,1,113526,0.522748,1,2,49,49,123870,28.53013,0.00243,2.36764,0.00567,0,0,3,1.620578,1.148475,1.148475,-0.554299,-0.554205,14.407128,515,0.038467,0.004822,47114,19335,10696,6698,4609,3373,2578,1971,17151,1,1,1,1
22.3500,5139,1,1,56521,1,108349,0.521662,4,4,156,2048,357491,27.45739,0.00229,2.37067,0.00580,0,1,3,1.890877,1.360640,1.360640,-0.016315,-0.016191,14.945190,8481,0.001083,0.076541,44770,18386,10099,6532,4404,3194,2485,1911,16567,1,1,1,1
22.4000,5139,1,1,56494,0,108856,0.518984,1,2,48,70,132057,27.49205,0.00229,2.37067,0.00580,1,0,3,1.280646,1.000000,1.319061,-0.033643,-0.033595,14.927826,8223,0.002251,0.074299,45511,18166,10132,6352,4368,3230,2544,1988,16564,1,1,1,1
23.0000,5139,1,1,57836,0,110762,0.522169,2,2,7,129,326368,27.90802,0.00229,2.37067,0.00580,1,0,3,1.321924,1.000000,1.089727,-0.241615,-0.241561,14.719848,5142,0.016411,0.047117,45993,18767,10538,6444,4396,3289,2555,1975,16804,1,1,1,1
23.9000,5139,1,1,58775,1,113174,0.519338,1,123,123,921,40125,28.53184,0.00229,2.37067,0.00580,0,1,3,3.969759,3.266762,3.198142,-0.553629,-0.553361,14.407810,514,0.038407,0.004812,46758,19293,10589,6640,4673,3383,2540,2053,17244,1,1,1,1
22.3500,5140,1,1,56342,0,108307,0.520211,2,12,12,530,133714,27.45826,0.00243,2.36786,0.00657,1,1,2,1.094725,1.000000,1.356403,-0.015899,-0.015881,14.945135,8481,0.001063,0.076526,44907,18253,10163,6340,4392,3155,2463,1913,16720,1,1,1,1
22.4000,5140,1,1,56970,0,108614,0.524523,1,20,61,61,150091,27.49292,0.00243,2.36786,0.00657,1,1,2,1.086081,1.000000,2.000186,-0.033268,-0.033252,14.928213,8224,0.002227,0.074291,45254,18255,10126,6293,4432,3205,2465,2037,16546,1,1,1,1
23.0000,5140,1,1,57837,1,111064,0.520758,65,13,65,65,484767,27.90881,0.00243,2.36786,0.00657,0,1,3,5.254731,4.811123,4.811123,-0.241300,-0.240977,14.719351,5141,0.016371,0.047100,46404,18888,10315,6371,4527,3264,2567,2011,16716,1,1,1,1
23.9000,5140,1,1,59340,0,113557,0.522562,1,73,73,73,80125,28.53264,0.00243,2.36786,0.00657,1,1,2,1.272707,1.000000,23.175531,-0.553369,-0.553322,14.408101,516,0.038404,0.004830,47072,19480,10663,6607,4485,3341,2588,2067,17253,1,1,1,1
22.3500,5141,1,1,56570,0,108608,0.520869,1,19,19,19,99527,27.46028,0.00256,2.37240,0.00607,1,1,2,1.099039,1.000000,2.092062,-0.014824,-0.014805,14.946219,8480,0.000991,0.076497,45107,18395,10051,6415,4342,3212,2438,1970,16677,1,1,1,1
22.4000,5141,1,1,56454,0,108607,0.519806,1,5,6,64,19391148,27.49493,0.00256,2.37240,0.00607,1,1,2,1.396599,1.000000,3.014284,-0.032183,-0.032118,14.929257,8222,0.002151,0.074254,45005,18370,10192,6457,4440,3237,2333,1912,16660,1,1,1,1
23.0000,5141,1,1,57773,1,110733,0.521737,2,4,9,62,155166,27.91087,0.00256,2.37240,0.00607,0,1,3,2.430123,2.012364,2.012364,-0.240115,-0.239942,14.721164,5137,0.016299,0.047048,45801,19133,10256,6464,4590,3301,2479,2047,16661,1,1,1,1
23.9000,5141,1,1,59491,1,113685,0.523301,1,7,25,506,1580340,28.53458,0.00256,2.37240,0.00607,0,0,3,2.797668,2.228815,2.228815,-0.551982,-0.551782,14.409423,511,0.038293,0.004781,47192,19370,10543,6670,4621,3393,2689,2058,17148,1,1,1,1
22.3500,5142,1,1,56492,0,108456,0.520880,2,43,43,182,724699,27.45970,0.00202,2.37244,0.00883,1,0,2,1.056681,1.000000,2.607829,-0.015356,-0.015345,14.946125,8489,0.001027,0.076563,44994,18362,10122,6339,4389,3241,2497,1928,16583,1,1,1,1
22.4000,5142,1,1,56841,1,109038,0.521300,1,2,19,32,77651,27.49434,0.00202,2.37244,0.00883,0,1,3,1.593939,1.132608,1.005851,-0.032579,-0.032489,14.928838,8232,0.002176,0.074331,45240,18537,10236,6374,4414,3281,2466,1993,16496,1,1,1,1
23.0000,5142,1,1,57986,0,110890,0.522919,3,13,68,441,127232,27.91034,0.00202,2.37244,0.00883,1,1,2,1.222313,1.000000,3.332206,-0.240700,-0.240661,14.720775,5147,0.016348,0.047132,46124,18763,10461,6491,4467,3380,2463,2002,16738,1,1,1,1
23.9000,5142,1,1,58851,1,113304,0.519413,12,3,5651,5651,6278806,28.53406,0.00202,2.37244,0.00883,0,1,3,2.559782,1.950914,1.950914,-0.552509,-0.552326,14.409087,519,0.038332,0.004855,47031,19398,10458,6629,4579,3344,2525,2051,17288,1,1,1,1
22.3500,5143,1,1,56730,0,108905,0.520918,3,24,24,24,163859,27.46413,0.00202,2.36629,0.00617,1,1,2,1.080395,1.000000,2.039383,-0.013203,-0.013188,14.947797,8488,0.000882,0.076531,45298,18545,10078,6410,4430,3250,2474,1958,16461,1,1,1,1
22.4000,5143,1,1,56970,0,109138,0.522004,1,2,24,48,250349,27.49877,0.00202,2.36629,0.00617,1,0,2,1.412633,1.000000,1.546960,-0.030490,-0.030423,14.930933,8231,0.002038,0.074298,45308,18539,10302,6429,4412,3261,2411,1981,16494,1,1,1,1
23.0000,5143,1,1,57961,1,111050,0.521941,87,39,87,87,176675,27.91469,0.00202,2.36629,0.00617,0,0,3,1.319189,1.307855,1.307855,-0.238436,-0.238382,14.722175,5146,0.016192,0.047109,46000,18919,10391,6632,4470,3310,2578,1965,16784,1,1,1,1
23.9000,5143,1,1,59197,1,113825,0.520075,1,4,237,237,4023365,28.53842,0.00202,2.36629,0.00617,0,1,3,3.218109,2.467265,2.467265,-0.550365,-0.550138,14.410946,517,0.038175,0.004835,47255,19422,10679,6745,4653,3355,2607,2048,17060,1,1,1,1
22.3500,5144,1,1,56707,1,108884,0.520807,1,5,37,37,148093,27.46264,0.00413,2.36281,0.00720,0,1,3,4.014027,3.065577,3.065577,-0.012886,-0.012616,14.948536,8493,0.000844,0.076557,45212,18462,10162,6428,4444,3313,2401,1956,16505,1,1,1,1
22.4000,5144,1,1,56953,1,109093,0.522064,4,6,6,52,133686,27.49727,0.00413,2.36281,0.00720,0,1,3,2.617190,1.991853,1.991853,-0.030160,-0.029973,14.931439,8235,0.002007,0.074317,45643,18327,10179,6312,4478,3258,2445,1902,16548,1,1,1,1
23.0000,5144,1,1,57568,0,110513,0.520921,2,3,199,199,537351,27.91324,0.00413,2.36281,0.00720,1,1,2,1.408889,1.000000,1.963400,-0.238144,-0.238077,14.723252,5149,0.016170,0.047124,46151,18592,10187,6351,4458,3319,2519,1955,16980,1,1,1,1
23.9000,5144,1,1,58855,1,113290,0.519512,1,3,16,3694,90304,28.53699,0.00413,2.36281,0.00720,0,1,3,2.033581,1.757353,1.757353,-0.550005,-0.549867,14.411587,522,0.038155,0.004881,46807,19226,10669,6619,4737,3464,2533,1998,17236,1,1,1,1
22.3500,5145,1,1,56780,0,108749,0.522125,7,40,40,40,26717781,27.46707,0.00229,2.36416,0.00626,1,0,2,1.059014,1.000000,2.477171,-0.011528,-0.011517,14.949954,8490,0.000770,0.076508,45111,18653,10196,6300,4300,3239,2496,1926,16527,1,1,1,1
22.4000,5145,1,1,56673,1,108926,0.520294,1,24,24,67,816852,27.50182,0.00229,2.36416,0.00626,0,1,3,1.525123,1.337201,1.337201,-0.028847,-0.028764,14.932689,8232,0.001926,0.074269,45170,18655,9996,6420,4380,3273,2418,1877,16736,1,1,1,1
23.0000,5145,1,1,57851,1,111018,0.521100,1,25,25,159,293256,27.91771,0.00229,2.36416,0.00626,0,1,3,2.295757,2.145771,2.145771,-0.236837,-0.236676,14.724793,5145,0.016073,0.047073,46096,18914,10439,6364,4669,3227,2497,1933,16878,1,1,1,1
23.9000,5145,1,1,59085,1,113444,0.520834,1,353,353,353,43314,28.54148,0.00229,2.36416,0.00626,0,1,3,4.246951,4.073466,4.073466,-0.548782,-0.548501,14.412973,515,0.038056,0.004814,46991,19220,10747,6630,4638,3311,2662,2076,17168,1,1,1,1
22.3500,5146,1,1,56954,0,109148,0.521810,4,5,12,290,232772,27.46859,0.00301,2.36849,0.00579,1,1,2,1.297727,1.000000,2.108353,-0.010478,-0.010427,14.950810,8491,0.000697,0.076498,45318,18582,10166,6516,4431,3233,2411,2098,16392,1,1,1,1
22.4000,5146,1,1,56980,0,109226,0.521675,1,4,7,199,152143,27.50320,0.00301,2.36849,0.00579,1,0,2,1.291675,1.000000,1.777449,-0.027770,-0.027720,14.933699,8234,0.001856,0.074268,45452,18635,10113,6458,4431,3249,2402,1886,16599,1,1,1,1
23.0000,5146,1,1,57760,0,111003,0.520351,1,3,23,670,76701,27.91915,0.00301,2.36849,0.00579,1,1,3,1.239102,1.000000,1.018380,-0.235684,-0.235642,14.725550,5151,0.016002,0.047117,46184,18894,10336,6436,4585,3404,2484,1925,16754,1,1,1,1
23.9000,5146,1,1,59066,0,113726,0.519376,1,3,30,30,820260,28.54293,0.00301,2.36849,0.00579,1,1,2,1.406086,1.000000,1.940983,-0.547638,-0.547572,14.413795,515,0.037989,0.004813,47361,19267,10345,6776,4711,3407,2548,2047,17263,1,1,1,1
22.3500,5147,1,1,56471,1,108480,0.520571,2,15,37,982,430990,27.46848,0.00421,2.36574,0.00634,0,0,3,1.412151,1.048831,1.048831,-0.009808,-0.009741,14.951531,8495,0.000652,0.076515,44865,18400,10058,6314,4426,3239,2538,1960,16679,1,1,1,1
22.4000,5147,1,1,56784,0,108927,0.521308,1,14,14,155,301145,27.50309,0.00421,2.36574,0.00634,1,0,2,1.153525,1.000000,2.586115,-0.027208,-0.027181,14.934271,8239,0.001820,0.074295,45161,18641,10117,6346,4318,3244,2504,1993,16602,1,1,1,1
23.0000,5147,1,1,57665,1,110992,0.519547,97,96,97,97,270915,27.91909,0.00421,2.36574,0.00634,0,1,3,42.342791,38.083131,38.083131,-0.235469,-0.234741,14.725104,5149,0.015942,0.047091,46153,18849,10292,6647,4456,3251,2431,1970,16942,1,1,1,1
23.9000,5147,1,1,58665,1,112876,0.519734,2,3,7,73,47546,28.54288,0.00421,2.36574,0.00634,0,1,3,2.368550,1.842181,1.842181,-0.547070,-0.546903,14.414218,518,0.037942,0.004840,46581,19240,10613,6632,4547,3291,2572,2025,17374,1,1,1,1
22.3500,5148,1,1,56874,0,108756,0.522955,3,18,18,19,2315883,27.46698,0.00288,2.36138,0.00680,1,1,2,1.371980,1.000000,8.165249,-0.011388,-0.011327,14.950064,8497,0.000758,0.076526,44938,18640,10071,6321,4522,3289,2465,1980,16529,1,1,1,1
22.4000,5148,1,1,57057,1,109056,0.523195,98,30,98,98,68873,27.50171,0.00288,2.36138,0.00680,0,1,3,2.209398,1.885388,1.885388,-0.028614,-0.028460,14.932988,8239,0.001906,0.074287,45358,18479,10055,6407,4502,3149,2504,1948,16653,1,1,1,1
23.0000,5148,1,1,57574,0,110414,0.521442,19,102,102,102,974564,27.91763,0.00288,2.36138,0.00680,1,1,2,1.316706,1.000000,37.517217,-0.236863,-0.236809,14.724441,5150,0.016083,0.047093,45710,18598,10114,6617,4524,3287,2543,1972,17048,1,1,1,1
23.9000,5148,1,1,59463,1,113830,0.522389,5,3,29,29,2262978,28.54144,0.00288,2.36138,0.00680,0,0,3,1.154974,1.001251,1.001251,-0.548413,-0.548385,14.412722,518,0.038049,0.004839,47427,19311,10639,6707,4536,3377,2583,1963,17286,1,1,1,1
22.3500,5149,1,1,56514,0,108601,0.520387,1,94,94,156,221955,27.46751,0.00487,2.36759,0.00606,1,1,2,1.384122,1.000000,43.786193,-0.010377,-0.010314,14.950987,8494,0.000690,0.076479,44932,18294,10087,6455,4478,3308,2477,1879,16690,1,1,1,1
22.4000,5149,1,1,57037,1,109567,0.520572,4,6,6,28,104212,27.50210,0.00487,2.36759,0.00606,0,0,3,1.590571,1.375192,1.375192,-0.027340,-0.027250,14.933862,8240,0.001825,0.074278,45897,18621,10082,6415,4448,3116,2422,2007,16558,1,1,1,1
23.0000,5149,1,1,57606,0,110853,0.519666,2,22,22,274,222555,27.91807,0.00487,2.36759,0.00606,1,1,2,1.086429,1.000000,2.069289,-0.235363,-0.235347,14.725652,5147,0.015982,0.047052,46018,18789,10225,6603,4459,3352,2594,1984,16828,1,1,1,1
23.9000,5149,1,1,58907,1,113074,0.520964,1,18,22,50,71977,28.54189,0.00487,2.36759,0.00606,0,1,3,7.390725,6.438066,6.438066,-0.547383,-0.546995,14.414065,513,0.037949,0.004791,46933,18919,10440,6780,4531,3382,2549,2030,17509,1,1,1,1
22.3500,5150,1,1,56733,1,109245,0.519324,1,4,26,90,242111,27.46688,0.00287,2.36541,0.00630,0,0,3,1.792705,1.303146,1.303146,-0.011293,-0.011179,14.950115,8499,0.000748,0.076514,45615,18567,10150,6314,4475,3217,2447,1990,16469,1,1,1,1
22.4000,5150,1,1,56769,1,109633,0.517814,1,2,8,25,608451,27.50161,0.00287,2.36541,0.00630,0,0,3,2.060062,1.598061,1.598061,-0.028675,-0.028535,14.932696,8241,0.001911,0.074278,45740,18645,10333,6264,4444,3170,2502,1990,16544,1,1,1,1
23.0000,5150,1,1,57433,1,110748,0.518596,1,3,32,69,63890,27.91750,0.00287,2.36541,0.00630,0,1,3,2.856266,2.188328,2.188328,-0.236653,-0.236449,14.724966,5152,0.016058,0.047091,45983,18697,10238,6596,4440,3366,2511,2034,16882,1,1,1,1
23.9000,5150,1,1,58956,0,113427,0.519775,2,36,36,121,66819,28.54133,0.00287,2.36541,0.00630,1,1,2,1.338877,1.000000,14.660734,-0.548755,-0.548698,14.412706,515,0.038070,0.004809,46969,19119,10648,6718,4658,3332,2696,1997,17289,1,1,1,1
22.3500,5151,1,1,56899,1,109029,0.521875,2,53,53,53,423620,27.46166,0.00287,2.35709,0.00915,0,1,3,27.193572,23.414223,23.414223,-0.014140,-0.013499,14.947152,8499,0.000903,0.076514,45193,18585,10155,6322,4475,3254,2409,1984,16651,1,1,1,1
22.4000,5151,1,1,56785,1,108915,0.521375,1,5,5,475,587700,27.49638,0.00287,2.35709,0.00915,0,1,3,3.954757,3.038989,3.038989,-0.031300,-0.031033,14.930089,8243,0.002079,0.074295,45317,18296,10144,6368,4453,3214,2398,1988,16736,1,1,1,1
23.0000,5151,1,1,57505,1,110558,0.520139,1,30,30,146,258219,27.91232,0.00287,2.35709,0.00915,0,1,3,1.787591,1.341453,1.320285,-0.239185,-0.239072,14.722190,5151,0.016239,0.047082,45700,18669,10263,6545,4557,3356,2491,1981,16995,1,1,1,1
23.9000,5151,1,1,59302,0,113925,0.520540,9,7,9,184,161049,28.53604,0.00287,2.35709,0.00915,1,0,3,1.131791,1.000000,1.035967,-0.551023,-0.550999,14.410457,514,0.038236,0.004800,47403,19407,10406,6751,4634,3429,2576,2051,17267,1,1,1,1
22.3500,5152,1,1,56832,0,109118,0.520835,12,10,31,310,126097,27.46079,0.00632,2.35582,0.00835,1,1,2,1.239848,1.000000,2.768615,-0.012733,-0.012691,14.948741,8505,0.000849,0.076545,45318,18627,10198,6355,4389,3219,2435,1979,16597,1,1,1,1
22.4000,5152,1,1,56906,0,108968,0.522232,15,40,40,80,405637,27.49537,0.00632,2.35582,0.00835,1,1,2,1.409804,1.000000,20.084706,-0.030214,-0.030147,14.931215,8251,0.002019,0.074347,45169,18512,10067,6359,4487,3261,2549,1967,16596,1,1,1,1
23.0000,5152,1,1,57816,0,111177,0.520040,1,3,9,25,86228,27.91136,0.00632,2.35582,0.00835,1,1,2,1.260542,1.000000,1.463644,-0.237954,-0.237909,14.723301,5156,0.016159,0.047115,45962,19001,10400,6598,4601,3366,2558,1984,16706,1,1,1,1
23.9000,5152,1,1,59241,1,113797,0.520589,1,1,13,45,297837,28.53509,0.00632,2.35582,0.00835,0,0,3,1.431212,1.015389,1.015389,-0.549783,-0.549713,14.411618,520,0.038144,0.004854,47489,19156,10629,6623,4674,3373,2584,2039,17229,1,1,1,1
22.3500,5153,1,1,56937,1,109095,0.521908,7,6,27,47,42200,27.46422,0.00242,2.36007,0.00645,0,0,3,1.475144,1.350721,1.350721,-0.012852,-0.012777,14.948235,8503,0.000855,0.076515,45426,18436,10238,6366,4394,3241,2530,1913,16550,1,1,1,1
22.4000,5153,1,1,56666,0,109244,0.518715,1,7,9,25,92577,27.49892,0.00242,2.36007,0.00645,1,1,2,1.129134,1.000000,1.254333,-0.030190,-0.030167,14.930909,8245,0.002020,0.074280,45442,18576,10042,6393,4371,3330,2440,1948,16701,1,1,1,1
23.0000,5153,1,1,57597,1,111097,0.518444,1,2,11,43,133313,27.91484,0.00242,2.36007,0.00645,0,1,3,1.858504,1.429901,1.429901,-0.238168,-0.238047,14.723408,5153,0.016168,0.047078,46068,18981,10309,6584,4467,3263,2550,2027,16847,1,1,1,1
23.9000,5153,1,1,58875,1,113445,0.518979,1,3,13,81,316622,28.53858,0.00242,2.36007,0.00645,0,1,3,1.780213,1.258860,1.145652,-0.550011,-0.549899,14.411450,517,0.038157,0.004826,47181,19167,10402,6797,4570,3393,2533,1996,17405,1,1,1,1
22.3500,5154,1,1,56668,0,109078,0.519523,557,17,557,557,2393254,27.45875,0.00540,2.35640,0.00657,1,1,2,1.413768,1.000000,8.748820,-0.014232,-0.014165,14.947178,8505,0.000948,0.076524,45123,18669,10187,6391,4521,3226,2484,1992,16484,1,1,1,1
22.4000,5154,1,1,56917,1,109687,0.518909,2,416,416,416,195806,27.49345,0.00540,2.35640,0.00657,0,1,3,134.174309,126.859213,126.859213,-0.031840,-0.030890,14.930592,8247,0.002069,0.074285,45670,18604,10280,6316,4542,3267,2475,1957,16575,1,1,1,1
23.0000,5154,1,1,57802,0,111153,0.520027,8,3,94,94,1585862,27.90942,0.00540,2.35640,0.00657,1,0,3,1.254838,1.000000,1.207192,-0.239371,-0.239327,14.722102,5159,0.016256,0.047128,46268,18970,10191,6473,4453,3321,2471,1975,17030,1,1,1,1
23.9000,5154,1,1,59188,0,114106,0.518715,4,3,77,238,85418,28.53317,0.00540,2.35640,0.00657,1,1,2,1.373408,1.000000,1.736996,-0.551280,-0.551219,14.410074,516,0.038252,0.004816,47630,19425,10517,6650,4623,3403,2560,2119,17178,1,1,1,1
22.3500,5155,1,1,56696,0,108912,0.520572,1,24,24,125,154942,27.45995,0.00275,2.35488,0.00578,1,1,2,1.296100,1.000000,8.793205,-0.015046,-0.014996,14.946422,8506,0.001003,0.076522,45154,18534,10107,6547,4480,3118,2438,1997,16536,1,1,1,1
22.4000,5155,1,1,57090,0,109363,0.522028,2,6,114,114,377442,27.49464,0.00275,2.35488,0.00578,1,1,2,1.410362,1.000000,3.355770,-0.032298,-0.032231,14.929102,8248,0.002159,0.074287,45578,18490,10190,6432,4356,3258,2397,1958,16703,1,1,1,1
