k,n,ok,brk,idx,parity,len,irat,pqat,pqnext,pqw5,pqw20,pqmax,logh11,logh22,logmz,logg0,incone,redst,jhi,rho,rho2,skew,loglam1,logcone,logq,v2qp,dinf,d2,q1,q2,q3,q4,q5,q6,q7,q8,q9,cY,cX,cIdx,intq
22.3500,8531,1,1,94220,0,180321,0.522516,2,29,95,95,333619,27.46590,0.00279,2.36824,0.00413,1,0,2,1.036780,1.000000,1.174501,-0.011534,-0.011529,14.950006,14074,0.000771,0.076489,74805,30475,16819,10792,7411,5346,4141,3167,27364,1,1,1,1
22.4000,8531,1,1,93890,0,180354,0.520590,19,12,19,45,568401,27.50060,0.00279,2.36824,0.00413,1,1,2,1.272988,1.000000,4.016086,-0.028954,-0.028926,14.932579,13652,0.001937,0.074283,74707,30953,16844,10610,7237,5260,4057,3215,27470,1,1,1,1
23.0000,8531,1,1,96134,0,184130,0.522101,1,64,64,64,124127,27.91652,0.00279,2.36824,0.00413,1,1,2,1.061334,1.000000,4.092647,-0.236916,-0.236909,14.724301,8528,0.016090,0.047058,76538,31150,17328,10772,7490,5532,4201,3224,27894,1,1,1,1
23.9000,8531,1,1,97922,0,187609,0.521950,1,1,3464,3970,5643300,28.54028,0.00279,2.36824,0.00413,1,1,3,1.412626,1.000000,1.285020,-0.548727,-0.548687,14.412766,851,0.038070,0.004797,77898,31737,17449,11021,7531,5384,4341,3406,28841,1,1,1,1
22.3500,8543,1,1,94062,0,180566,0.520932,1,10,86,208,210262,27.47128,0.00279,2.37951,0.00483,1,1,2,1.413023,1.000000,5.585229,-0.008999,-0.008959,14.952495,14099,0.000599,0.076505,74749,30960,16799,10565,7454,5396,4103,3208,27331,1,1,1,1
22.4000,8543,1,1,94650,0,181432,0.521686,2,2,8,2768,264728,27.50593,0.00279,2.37951,0.00483,1,0,3,1.370841,1.000000,1.308341,-0.026235,-0.026198,14.935288,13672,0.001754,0.074273,75467,30702,17005,10708,7549,5345,4124,3204,27327,1,1,1,1
23.0000,8543,1,1,95937,1,184102,0.521111,1,4,15,47,299577,27.92183,0.00279,2.37951,0.00483,0,1,3,1.991762,1.413731,1.329928,-0.234188,-0.234107,14.727341,8546,0.015896,0.047082,76516,31072,17207,10918,7327,5567,4179,3257,28058,1,1,1,1
23.9000,8543,1,1,98660,0,188978,0.522074,1,2,28,131,1086115,28.54561,0.00279,2.37951,0.00483,1,1,3,1.333910,1.000000,1.251902,-0.546071,-0.546037,14.415371,858,0.037879,0.004829,78529,32140,17730,11170,7759,5561,4302,3418,28368,1,1,1,1
22.3500,8555,1,1,94657,1,180986,0.523010,1,85,128,1288,82048,27.46758,0.00150,2.37642,0.00567,0,1,3,6.058957,6.038612,6.038612,-0.011483,-0.011272,14.950268,14123,0.000754,0.076539,75054,30814,16993,10767,7370,5352,4057,3206,27372,1,1,1,1
22.4000,8555,1,1,94880,0,181279,0.523395,1,24,24,157,233288,27.50226,0.00150,2.37642,0.00567,1,1,2,1.053632,1.000000,1.474607,-0.028736,-0.028730,14.932804,13696,0.001924,0.074312,75303,30914,16892,10559,7324,5324,4052,3240,27670,1,1,1,1
23.0000,8555,1,1,96065,1,184036,0.521993,1,8,14,20,4767846,27.91815,0.00150,2.37642,0.00567,0,0,3,2.876260,2.298005,2.298005,-0.236709,-0.236586,14.724786,8562,0.016067,0.047112,76408,31245,17212,10895,7415,5387,4152,3245,28076,1,1,1,1
23.9000,8555,1,1,98154,0,188351,0.521126,1,15,25,66,623542,28.54194,0.00150,2.37642,0.00567,1,1,2,1.406145,1.000000,8.231887,-0.548680,-0.548640,14.412806,863,0.038066,0.004851,77973,31932,17649,11279,7718,5646,4188,3303,28662,1,1,1,1
22.3500,8567,1,1,94213,1,180780,0.521150,30,13,138,138,89763,27.46571,0.00189,2.36767,0.00555,0,0,3,2.435726,2.403436,2.403436,-0.012157,-0.012053,14.948984,14140,0.000806,0.076530,74834,30627,16851,10594,7339,5400,4124,3230,27780,1,1,1,1
22.4000,8567,1,1,94847,1,181537,0.522469,11,7,13,210,1866267,27.50033,0.00189,2.36767,0.00555,0,1,3,4.436716,3.560812,3.560812,-0.029495,-0.029321,14.932205,13711,0.001964,0.074292,75270,30916,16933,10787,7327,5428,4129,3287,27459,1,1,1,1
23.0000,8567,1,1,95963,1,184399,0.520412,1,26,50,50,434934,27.91629,0.00189,2.36767,0.00555,0,1,3,2.478648,2.459153,2.459153,-0.237450,-0.237344,14.724196,8571,0.016119,0.047097,76524,31232,17293,10843,7455,5449,4252,3247,28103,1,1,1,1
23.9000,8567,1,1,98139,1,189214,0.518669,10,10,103,103,75153,28.54010,0.00189,2.36767,0.00555,0,0,3,1.127006,1.040381,1.040381,-0.549304,-0.549290,14.411956,861,0.038113,0.004834,78702,31980,17791,11104,7656,5546,4348,3433,28653,1,1,1,1
22.3500,8579,1,1,94439,1,180965,0.521866,12,21,33,301,1077054,27.47851,0.00129,2.37605,0.00438,0,0,3,1.081429,1.004100,1.004100,-0.005986,-0.005977,14.955261,14161,0.000400,0.076505,74758,30851,16844,10790,7361,5401,4089,3211,27659,1,1,1,1
22.4000,8579,1,1,94748,0,181757,0.521292,2,5,19,73,577652,27.51317,0.00129,2.37605,0.00438,1,1,2,1.408230,1.000000,3.015746,-0.023381,-0.023341,14.938129,13732,0.001563,0.074272,75262,30928,16964,10881,7381,5431,4111,3247,27551,1,1,1,1
23.0000,8579,1,1,96279,1,184794,0.521010,1,6,76,170,394206,27.92911,0.00129,2.37605,0.00438,0,1,3,1.334052,1.057975,1.057975,-0.231288,-0.231254,14.730254,8584,0.015699,0.047083,76748,31443,17370,10690,7419,5566,4214,3254,28089,1,1,1,1
23.9000,8579,1,1,98520,0,189173,0.520796,2,1,16,307,52626,28.55293,0.00129,2.37605,0.00438,1,0,3,1.407919,1.000000,1.089902,-0.543197,-0.543157,14.418314,864,0.037671,0.004842,78615,32019,17670,11054,7859,5663,4206,3394,28692,1,1,1,1
22.3500,8591,1,1,95231,1,182309,0.522363,1,11,11,119,439688,27.48380,0.00129,2.37512,0.00379,0,0,3,3.060176,2.476531,2.476531,-0.003375,-0.003245,14.958121,14177,0.000217,0.076470,75965,30841,16877,10920,7384,5413,4110,3210,27588,1,1,1,1
22.4000,8591,1,1,95120,0,182542,0.521088,8,5,24,258,10524103,27.51850,0.00129,2.37512,0.00379,1,1,2,1.282156,1.000000,1.715263,-0.020699,-0.020670,14.940718,13747,0.001383,0.074237,75699,31061,17147,10796,7595,5457,4126,3164,27496,1,1,1,1
23.0000,8591,1,1,96181,1,184601,0.521024,51,3,51,51,449304,27.93442,0.00129,2.37512,0.00379,0,1,3,1.461786,1.437193,1.437193,-0.228647,-0.228603,14.732427,8593,0.015517,0.047060,76542,31314,17174,10846,7552,5526,4201,3230,28215,1,1,1,1
23.9000,8591,1,1,98634,0,189461,0.520606,1,4,130,283,445131,28.55818,0.00129,2.37512,0.00379,1,1,2,1.414094,1.000000,2.311648,-0.540557,-0.540517,14.420944,861,0.037481,0.004817,78334,32450,17743,11158,7702,5663,4235,3441,28734,1,1,1,1
22.3500,8603,1,1,94768,0,181841,0.521161,48,12,48,48,1683797,27.48715,0.00121,2.37039,0.00404,1,0,2,1.159381,1.000000,2.133584,-0.001796,-0.001779,14.959743,14198,0.000119,0.076468,75473,30912,16752,10696,7483,5455,4103,3235,27731,1,1,1,1
22.4000,8603,1,1,95221,1,182431,0.521959,1,5,6970,6970,910031,27.52180,0.00121,2.37039,0.00404,0,1,3,1.108643,1.041330,1.041330,-0.019077,-0.019065,14.942468,13768,0.001276,0.074238,75818,31039,17065,10581,7368,5478,4240,3261,27580,1,1,1,1
23.0000,8603,1,1,96916,0,185703,0.521890,3,20,20,27,146731,27.93770,0.00121,2.37039,0.00404,1,1,2,1.239705,1.000000,5.633768,-0.227128,-0.227103,14.734408,8606,0.015413,0.047059,76871,31867,17363,10973,7466,5477,4208,3412,28065,1,1,1,1
23.9000,8603,1,1,99217,1,190019,0.522145,1,8,23,881,250998,28.56148,0.00121,2.37039,0.00404,0,1,3,3.996505,3.533168,3.533168,-0.538988,-0.538827,14.422710,865,0.037360,0.004832,78674,32317,17748,11222,7855,5730,4436,3372,28664,1,1,1,1
22.3500,8615,1,1,94666,0,181895,0.520446,3,26,33,64,1794198,27.48729,0.00137,2.38151,0.00464,1,0,2,1.050344,1.000000,1.371223,-0.001605,-0.001599,14.959936,14214,0.000107,0.076446,75193,31140,16795,10647,7448,5523,4123,3264,27761,1,1,1,1
22.4000,8615,1,1,95352,0,182914,0.521297,1,5,12,32,185698,27.52197,0.00137,2.38151,0.00464,1,0,3,1.132691,1.000000,1.023099,-0.018921,-0.018907,14.942618,13783,0.001265,0.074214,75871,31359,17076,10801,7350,5360,4218,3309,27569,1,1,1,1
23.0000,8615,1,1,96697,1,185604,0.520988,1,2,22,22,1369260,27.93786,0.00137,2.38151,0.00464,0,0,3,1.932559,1.434550,1.434550,-0.226891,-0.226815,14.734601,8614,0.015393,0.047037,77156,31529,17127,11083,7578,5473,4117,3307,28233,1,1,1,1
23.9000,8615,1,1,99216,0,189843,0.522624,2,49,49,59,12792543,28.56165,0.00137,2.38151,0.00464,1,1,2,1.235902,1.000000,13.109667,-0.538916,-0.538891,14.422475,862,0.037365,0.004809,78512,32353,17700,11329,7750,5618,4340,3286,28954,1,1,1,1
22.3500,8627,1,1,94774,0,182374,0.519671,1,21,21,30,284575,27.48270,0.00121,2.37475,0.00527,1,1,2,1.401351,1.000000,10.805852,-0.004087,-0.004048,14.957395,14238,0.000271,0.076482,75551,30819,17323,10658,7316,5509,4029,3319,27849,1,1,1,1
22.4000,8627,1,1,95338,0,183151,0.520546,3,2,152,152,1110108,27.51733,0.00121,2.37475,0.00527,1,1,3,1.394806,1.000000,1.208578,-0.021273,-0.021235,14.940205,13807,0.001421,0.074252,76273,31383,16903,10706,7418,5407,4096,3261,27703,1,1,1,1
23.0000,8627,1,1,97111,1,186027,0.522029,2,69,69,69,222217,27.93328,0.00121,2.37475,0.00527,0,0,3,6.072463,5.707125,5.707125,-0.229341,-0.229132,14.732087,8630,0.015553,0.047067,77382,31729,17161,10885,7513,5565,4147,3358,28286,1,1,1,1
23.9000,8627,1,1,99081,1,190396,0.520397,2,8,70,70,553048,28.55709,0.00121,2.37475,0.00527,0,0,3,2.446754,2.045244,2.045244,-0.541186,-0.541082,14.420263,868,0.037522,0.004836,79303,32266,17638,11199,7522,5713,4306,3403,29045,1,1,1,1
22.3500,8639,1,1,95436,0,182948,0.521659,2,17,92,458,401191,27.48633,0.00120,2.38313,0.00507,1,1,2,1.264658,1.000000,5.393461,-0.002217,-0.002190,14.959191,14257,0.000146,0.076468,76037,30821,17034,10907,7478,5406,4238,3341,27685,1,1,1,1
22.4000,8639,1,1,94965,1,182441,0.520527,2,2,8,272,232995,27.52099,0.00120,2.38313,0.00507,0,1,3,2.132045,1.526919,1.526919,-0.019475,-0.019387,14.941927,13824,0.001298,0.074232,75641,31003,16963,10645,7440,5382,4048,3332,27986,1,1,1,1
23.0000,8639,1,1,97000,0,185883,0.521836,2,2,5,104,531316,27.93692,0.00120,2.38313,0.00507,1,1,3,1.399174,1.000000,1.451437,-0.227438,-0.227399,14.734078,8641,0.015434,0.047055,76941,31770,17414,11074,7447,5591,4141,3352,28152,1,1,1,1
23.9000,8639,1,1,99566,0,190715,0.522070,5,3,174,188,1358548,28.56075,0.00120,2.38313,0.00507,1,1,2,1.414186,1.000000,1.915894,-0.539368,-0.539328,14.422134,863,0.037396,0.004801,79327,32355,17750,11327,7640,5610,4309,3356,29040,1,1,1,1
22.3500,8651,1,1,95642,0,183411,0.521466,1,39,979,979,427319,27.48817,0.00143,2.38283,0.00391,1,0,2,1.078273,1.000000,3.319323,-0.001140,-0.001131,14.960401,14278,0.000076,0.076469,76444,30989,16944,10866,7463,5509,4139,3340,27716,1,1,1,1
22.4000,8651,1,1,95322,0,182845,0.521330,1,3,59,110,4097838,27.52286,0.00143,2.38283,0.00391,1,1,3,1.184797,1.000000,1.015158,-0.018412,-0.018392,14.942947,13846,0.001231,0.074242,75612,31258,17003,10799,7444,5456,4078,3240,27954,1,1,1,1
23.0000,8651,1,1,96942,0,186188,0.520670,1,13,13,44,94940,27.93878,0.00143,2.38283,0.00391,1,1,2,1.159486,1.000000,2.542091,-0.226431,-0.226414,14.734909,8654,0.015366,0.047057,77289,31602,17219,10898,7581,5538,4175,3411,28474,1,1,1,1
23.9000,8651,1,1,99583,1,190620,0.522419,20,2,20,20,181677,28.56254,0.00143,2.38283,0.00391,0,1,3,1.240974,1.089449,1.089449,-0.538259,-0.538234,14.423299,869,0.037317,0.004827,78594,32446,17930,11357,7771,5728,4317,3407,29069,1,1,1,1
22.3500,8663,1,1,95574,0,183417,0.521078,1110,4,1110,1110,143835,27.49111,0.00167,2.39168,0.00421,1,0,2,1.253453,1.000000,1.357051,0.000447,0.000473,14.961983,14297,-0.000032,0.076456,76184,31289,17167,10795,7473,5491,4151,3256,27610,1,1,1,1
22.4000,8663,1,1,95898,0,183436,0.522790,1,1,48,211,209509,27.52576,0.00167,2.39168,0.00421,1,0,2,1.412046,1.000000,1.496419,-0.016882,-0.016842,14.944625,13864,0.001127,0.074227,76157,31401,16876,10700,7542,5338,4077,3306,28038,1,1,1,1
23.0000,8663,1,1,97243,1,186479,0.521472,3,3,116,219,496310,27.94166,0.00167,2.39168,0.00421,0,1,3,2.080618,1.736578,1.736578,-0.224844,-0.224759,14.736535,8666,0.015252,0.047052,77284,31670,17246,11001,7647,5670,4221,3373,28366,1,1,1,1
23.9000,8663,1,1,99461,1,190787,0.521322,6,4,36,45,5067346,28.56544,0.00167,2.39168,0.00421,0,1,3,2.896502,2.250711,2.250711,-0.536748,-0.536625,14.424891,871,0.037201,0.004831,78847,32441,17874,11379,7833,5687,4208,3478,29039,1,1,1,1
22.3500,8675,1,1,95687,1,183580,0.521231,4,7,20,399,60093,27.48062,0.00343,2.38531,0.00634,0,1,3,4.533196,3.559086,3.559086,-0.003964,-0.003790,14.957750,14315,0.000253,0.076468,76414,31132,17091,10673,7462,5576,4039,3254,27938,1,1,1,1
22.4000,8675,1,1,96246,0,183752,0.523785,6,4,6,1781,226186,27.51529,0.00343,2.38531,0.00634,1,1,2,1.289656,1.000000,1.478245,-0.021251,-0.021221,14.940171,13884,0.001420,0.074253,75917,31514,17425,10924,7451,5410,4099,3298,27713,1,1,1,1
23.0000,8675,1,1,97373,1,186659,0.521665,1,135,135,135,202303,27.93118,0.00343,2.38531,0.00634,0,1,3,87.462185,66.909584,66.909584,-0.229417,-0.228901,14.732640,8676,0.015537,0.047054,77356,31867,17475,10922,7624,5519,4233,3304,28358,1,1,1,1
23.9000,8675,1,1,99829,1,191373,0.521649,1,2,75,628,291444,28.55498,0.00343,2.38531,0.00634,0,1,3,1.611723,1.156603,1.156603,-0.541077,-0.541022,14.420458,870,0.037518,0.004821,79667,32534,17588,11139,7899,5687,4392,3477,28989,1,1,1,1
22.3500,8687,1,1,95765,1,183649,0.521460,4,13,57,57,141515,27.48479,0.00120,2.38709,0.00532,0,1,3,1.566047,1.118586,1.016269,-0.002902,-0.002851,14.958626,14333,0.000191,0.076454,76131,31246,17229,10665,7581,5486,4102,3287,27921,1,1,1,1
22.4000,8687,1,1,95410,0,183615,0.519623,6,5,1509,1509,295182,27.51942,0.00120,2.38709,0.00532,1,0,2,1.280461,1.000000,1.707623,-0.020250,-0.020221,14.941285,13902,0.001353,0.074241,76163,30937,17069,10948,7485,5582,4278,3343,27809,1,1,1,1
23.0000,8687,1,1,97542,0,186998,0.521623,1,4,7,117,7819375,27.93537,0.00120,2.38709,0.00532,1,0,3,1.155881,1.000000,1.013826,-0.228190,-0.228174,14.733350,8686,0.015487,0.047041,77739,31566,17585,10944,7775,5489,4267,3274,28358,1,1,1,1
23.9000,8687,1,1,99651,1,191424,0.520580,1,135,135,18285,316331,28.55918,0.00120,2.38709,0.00532,0,1,3,19.347496,18.661815,18.661815,-0.540270,-0.539929,14.421211,868,0.037440,0.004803,79246,32468,17893,11389,7838,5616,4391,3424,29158,1,1,1,1
22.3500,8699,1,1,95956,0,183885,0.521829,138,157,157,157,374292,27.48732,0.00180,2.38651,0.00559,1,1,2,1.083916,1.000000,13.784721,-0.001473,-0.001464,14.959789,14356,0.000098,0.076465,76258,31076,17200,10756,7567,5546,4177,3292,28012,1,1,1,1
22.4000,8699,1,1,96054,0,184109,0.521726,3,176,176,176,1398820,27.52198,0.00180,2.38651,0.00559,1,1,2,1.007821,1.000000,1.384462,-0.018672,-0.018671,14.942313,13918,0.001250,0.074219,76557,31166,17042,10966,7380,5511,4104,3258,28124,1,1,1,1
23.0000,8699,1,1,97713,1,187028,0.522454,2,3,13,47,4969850,27.93792,0.00180,2.38651,0.00559,0,1,3,2.071957,1.666666,1.666666,-0.226650,-0.226567,14.734972,8698,0.015376,0.047036,77556,31934,17384,10987,7479,5598,4257,3347,28485,1,1,1,1
23.9000,8699,1,1,100175,1,192146,0.521351,1,2,202,202,167980,28.56174,0.00180,2.38651,0.00559,0,1,3,1.938083,1.397362,1.397362,-0.538552,-0.538476,14.423007,869,0.037335,0.004801,79675,32639,17818,11436,7840,5859,4316,3532,29030,1,1,1,1
22.3500,8711,1,1,96155,1,183937,0.522763,5,2,1562,1562,1328721,27.48668,0.00239,2.38872,0.00405,0,1,3,1.324120,1.015348,1.015348,-0.001329,-0.001297,14.960206,14377,0.000087,0.076469,76087,31205,17349,10939,7466,5476,4128,3288,27998,1,1,1,1
22.4000,8711,1,1,96272,0,184124,0.522868,1,17,48,3744,1160386,27.52138,0.00239,2.38872,0.00405,1,1,2,1.385292,1.000000,8.105129,-0.018795,-0.018757,14.942679,13941,0.001255,0.074237,76208,31521,17054,10892,7351,5513,4131,3268,28185,1,1,1,1
23.0000,8711,1,1,98188,0,187882,0.522607,1,2,49,49,27606902,27.93730,0.00239,2.38872,0.00405,1,1,2,1.385500,1.000000,1.486778,-0.226656,-0.226619,14.734817,8714,0.015380,0.047058,78087,32299,17279,11080,7486,5591,4204,3472,28383,1,1,1,1
23.9000,8711,1,1,100396,0,192238,0.522251,1,9,577,577,493434,28.56106,0.00239,2.38872,0.00405,1,1,2,1.365286,1.000000,4.602881,-0.538603,-0.538567,14.422923,875,0.037341,0.004827,80024,32578,17857,11374,7730,5612,4417,3294,29351,1,1,1,1
22.3500,8723,1,1,96210,0,184656,0.521026,9,4,9,75,767796,27.48374,0.00241,2.39272,0.00547,1,1,2,1.356984,1.000000,2.048450,-0.002892,-0.002857,14.958566,14395,0.000191,0.076468,76860,31122,17104,11056,7532,5480,4143,3337,28021,1,1,1,1
22.4000,8723,1,1,96588,0,185131,0.521731,2,9,9,14,829089,27.51839,0.00241,2.39272,0.00547,1,1,2,1.399857,1.000000,4.674937,-0.020263,-0.020225,14.941220,13960,0.001354,0.074244,77299,31263,16941,11040,7463,5516,4329,3330,27949,1,1,1,1
23.0000,8723,1,1,97907,1,188195,0.520245,1,6,491,491,3499165,27.93429,0.00241,2.39272,0.00547,0,1,3,3.307365,2.778880,2.778880,-0.228186,-0.228049,14.733478,8724,0.015478,0.047051,78329,32148,17353,11114,7535,5557,4267,3316,28575,1,1,1,1
23.9000,8723,1,1,100801,1,193286,0.521515,1,7,17,202,517694,28.55807,0.00241,2.39272,0.00547,0,1,3,2.460897,1.820730,1.816586,-0.540048,-0.539944,14.421549,875,0.037440,0.004821,80480,32957,18022,11302,7971,5676,4447,3437,28993,1,1,1,1
22.3500,8735,1,1,96180,0,183839,0.523178,2,3,537,537,596950,27.48259,0.00343,2.39144,0.00403,1,0,3,1.299997,1.000000,1.170944,-0.002911,-0.002881,14.958622,14415,0.000193,0.076469,75851,31242,17176,10839,7443,5478,4188,3310,28311,1,1,1,1
22.4000,8735,1,1,96730,0,184913,0.523114,1,2,113,113,380299,27.51727,0.00343,2.39144,0.00403,1,1,3,1.300216,1.000000,1.133319,-0.020248,-0.020218,14.941181,13976,0.001353,0.074227,76907,31329,17086,10744,7410,5673,4261,3312,28190,1,1,1,1
23.0000,8735,1,1,97874,0,187803,0.521155,7,6,7,12,193020,27.93316,0.00343,2.39144,0.00403,1,0,3,1.155643,1.000000,1.081798,-0.228190,-0.228173,14.733351,8734,0.015487,0.047041,77941,31728,17490,10914,7740,5577,4247,3366,28799,1,1,1,1
23.9000,8735,1,1,100464,0,192855,0.520933,1,1,41,41,266043,28.55695,0.00343,2.39144,0.00403,1,0,3,1.352931,1.000000,1.082149,-0.540086,-0.540052,14.421442,876,0.037448,0.004820,79958,32751,18122,11243,7866,5829,4390,3530,29165,1,1,1,1
22.3500,8747,1,1,96603,1,184940,0.522351,1,18,45,778,423858,27.47512,0.00339,2.39203,0.00376,0,1,3,2.820193,2.717611,2.717611,-0.006697,-0.006579,14.954959,14438,0.000440,0.076505,76431,31740,17317,10723,7620,5452,4242,3352,28062,1,1,1,1
22.4000,8747,1,1,96643,1,185527,0.520914,1,2,4,108,504073,27.50975,0.00339,2.39203,0.00376,0,1,3,2.250572,1.701474,1.701474,-0.023985,-0.023892,14.937486,14004,0.001599,0.074292,77149,31553,17255,10886,7533,5724,4234,3300,27892,1,1,1,1
23.0000,8747,1,1,98175,1,188049,0.522074,2,6,8,20,664954,27.92571,0.00339,2.39203,0.00376,0,1,3,2.978382,2.551374,2.551374,-0.231984,-0.231859,14.729463,8752,0.015741,0.047085,78109,31780,17414,11278,7585,5666,4346,3342,28528,1,1,1,1
23.9000,8747,1,1,100480,0,192780,0.521219,8,18,19,104,1564002,28.54951,0.00339,2.39203,0.00376,1,1,2,1.289685,1.000000,6.066360,-0.543938,-0.543909,14.417485,881,0.037726,0.004842,80060,32965,17768,11378,7829,5603,4371,3353,29452,1,1,1,1
22.3500,8759,1,1,96269,1,185223,0.519749,1,1,9,84,293506,27.47794,0.00375,2.38469,0.00399,0,1,3,1.457765,1.036943,1.036943,-0.005036,-0.004993,14.956482,14454,0.000334,0.076477,76872,31721,17183,10869,7493,5439,4202,3236,28207,1,1,1,1
22.4000,8759,1,1,96390,0,185139,0.520639,2,2,10,146,710743,27.51261,0.00375,2.38469,0.00399,1,0,3,1.363385,1.000000,1.136532,-0.022371,-0.022335,14.939156,14016,0.001495,0.074245,76942,31559,16958,10754,7590,5395,4221,3388,28331,1,1,1,1
23.0000,8759,1,1,98309,1,188549,0.521400,1,7,11,36,268581,27.92854,0.00375,2.38469,0.00399,0,0,3,1.709148,1.296651,1.296651,-0.230346,-0.230285,14.731122,8760,0.015633,0.047059,78166,32163,17570,11094,7582,5621,4236,3356,28760,1,1,1,1
23.9000,8759,1,1,100830,0,193390,0.521384,2,3,64,64,296124,28.55237,0.00375,2.38469,0.00399,1,1,2,1.386934,1.000000,1.820334,-0.542279,-0.542241,14.419196,878,0.037606,0.004819,80521,32894,17923,11202,8041,5744,4297,3433,29334,1,1,1,1
22.3500,8771,1,1,96491,1,185305,0.520717,72,15,72,72,66222,27.47670,0.00212,2.38188,0.00531,0,1,3,9.301303,7.459053,7.459053,-0.006567,-0.006313,14.955222,14474,0.000422,0.076484,76825,31359,17380,10919,7528,5514,4204,3334,28241,1,1,1,1
22.4000,8771,1,1,96643,1,185320,0.521495,1,53,53,53,631977,27.51139,0.00212,2.38188,0.00531,0,1,3,4.777005,4.041126,4.034279,-0.023878,-0.023700,14.937642,14035,0.001587,0.074252,76596,31423,17318,11117,7508,5625,4213,3329,28190,1,1,1,1
23.0000,8771,1,1,98784,0,189216,0.522073,1,60,60,60,3576619,27.92731,0.00212,2.38188,0.00531,1,1,2,1.170664,1.000000,11.396563,-0.231898,-0.231880,14.729643,8772,0.015742,0.047063,78738,32133,17687,11128,7625,5588,4279,3354,28683,1,1,1,1
23.9000,8771,1,1,100821,1,194011,0.519669,4,66,66,136,272390,28.55107,0.00212,2.38188,0.00531,0,1,3,7.665747,7.288652,7.288652,-0.543753,-0.543521,14.418016,880,0.037697,0.004823,80657,32770,18283,11462,7914,5863,4439,3501,29121,1,1,1,1
22.3500,8783,1,1,96939,1,185700,0.522022,1,5,7,31,482180,27.47662,0.00394,2.38609,0.00458,0,0,3,2.127275,1.552842,1.552842,-0.005672,-0.005586,14.955844,14489,0.000374,0.076456,77305,31300,17202,11249,7506,5462,4141,3340,28194,1,1,1,1
22.4000,8783,1,1,96516,0,185409,0.520560,8,67,67,67,928080,27.51126,0.00394,2.38609,0.00458,1,1,2,1.240964,1.000000,18.386481,-0.023138,-0.023113,14.938261,14050,0.001547,0.074226,76785,31398,17287,11038,7558,5426,4253,3226,28437,1,1,1,1
23.0000,8783,1,1,98947,1,189350,0.522564,3,13,13,13,558979,27.92717,0.00394,2.38609,0.00458,0,1,3,8.471739,6.711316,6.711316,-0.231032,-0.230789,14.730744,8781,0.015667,0.047044,78739,32145,17812,11037,7709,5505,4274,3335,28793,1,1,1,1
23.9000,8783,1,1,100729,1,193645,0.520176,4,2,13,35,1147388,28.55095,0.00394,2.38609,0.00458,0,1,3,1.453468,1.138740,1.138740,-0.542819,-0.542776,14.418732,876,0.037644,0.004795,80506,32924,18068,11270,7721,5802,4399,3509,29445,1,1,1,1
22.3500,8795,1,1,96971,1,186108,0.521050,3,9,19,3407,246145,27.48105,0.00234,2.38508,0.00514,0,1,3,4.709920,4.026893,4.026893,-0.004292,-0.004116,14.957097,14517,0.000275,0.076493,77241,31925,17404,10905,7474,5566,4189,3219,28184,1,1,1,1
22.4000,8795,1,1,97311,1,186154,0.522747,1,2,72,72,474179,27.51573,0.00234,2.38508,0.00514,0,1,3,2.236340,1.634088,1.634088,-0.021579,-0.021488,14.940025,14075,0.001438,0.074248,77335,31323,17235,11093,7629,5690,4164,3233,28451,1,1,1,1
23.0000,8795,1,1,98934,0,189069,0.523272,1,52,52,239,1205551,27.93162,0.00234,2.38508,0.00514,1,1,2,1.061812,1.000000,3.411362,-0.229565,-0.229558,14.731977,8798,0.015582,0.047067,78491,31997,17670,11274,7663,5663,4150,3385,28775,1,1,1,1
23.9000,8795,1,1,101006,0,193945,0.520800,1,2,15,16,414028,28.55541,0.00234,2.38508,0.00514,1,0,3,1.281306,1.000000,1.308949,-0.541404,-0.541376,14.420132,886,0.037543,0.004842,80359,32990,18102,11412,7908,5877,4387,3502,29407,1,1,1,1
22.3500,8807,1,1,96979,1,186092,0.521138,4,2,8,47,201990,27.47892,0.00134,2.38405,0.00427,0,1,3,1.969084,1.487083,1.487083,-0.005788,-0.005711,14.955799,14532,0.000382,0.076474,77173,31468,17381,10885,7511,5588,4261,3424,28400,1,1,1,1
22.4000,8807,1,1,97206,0,186442,0.521377,2,14,19,185,1035323,27.51355,0.00134,2.38405,0.00427,1,0,2,1.083188,1.000000,1.365168,-0.023098,-0.023089,14.938445,14091,0.001546,0.074239,77524,31630,17308,10877,7647,5487,4205,3346,28417,1,1,1,1
