k,n,ok,brk,idx,parity,len,irat,pqat,pqnext,pqw5,pqw20,pqmax,logh11,logh22,logmz,logg0,incone,redst,jhi,rho,rho2,skew,loglam1,logcone,logq,v2qp,dinf,d2,q1,q2,q3,q4,q5,q6,q7,q8,q9,cY,cX,cIdx,intq
23.0000,3816,1,1,42842,0,82238,0.520958,1,15,16,28,231319,27.93573,0.00254,2.37461,0.01066,1,0,2,1.115976,1.000000,2.069160,-0.227903,-0.227874,14.733525,3820,0.015466,0.047095,34174,13820,7676,4883,3409,2523,1818,1498,12436,1,1,1,1
23.9000,3816,1,1,44096,0,84396,0.522495,6,1574,1574,1574,152665,28.55949,0.00254,2.37461,0.01066,1,0,2,1.020160,1.000000,32.066729,-0.540145,-0.540140,14.421286,384,0.037454,0.004837,35152,14252,7856,5056,3382,2523,1889,1529,12756,1,1,1,1
22.3500,3817,1,1,42085,1,80676,0.521661,2,4,15,33,400636,27.48512,0.00272,2.38066,0.01248,0,0,3,1.600246,1.302977,1.302977,-0.002337,-0.002214,14.958813,6298,0.000148,0.076456,33429,13588,7487,4845,3347,2440,1850,1439,12250,1,1,1,1
22.4000,3817,1,1,42160,0,80891,0.521202,1,4,245,245,184279,27.51981,0.00272,2.38066,0.01248,1,1,3,1.200593,1.000000,1.024300,-0.019645,-0.019597,14.941397,6106,0.001312,0.074211,33463,13996,7483,4754,3273,2387,1852,1413,12269,1,1,1,1
23.0000,3817,1,1,42937,1,82142,0.522723,1,7,13,57,325430,27.93584,0.00272,2.38066,0.01248,0,1,3,3.688853,3.074951,3.074951,-0.227809,-0.227467,14.733468,3815,0.015439,0.047021,33783,14087,7754,4819,3386,2440,1956,1478,12438,1,1,1,1
23.9000,3817,1,1,43597,1,83931,0.519445,10,3,67,81,6314789,28.55962,0.00272,2.38066,0.01248,0,0,3,1.205832,1.120809,1.120809,-0.539563,-0.539514,14.421232,380,0.037411,0.004785,34584,14258,8023,4888,3487,2472,1844,1506,12868,1,1,1,1
22.3500,3818,1,1,42118,0,80645,0.522271,12,68,68,126,105992,27.48170,0.00492,2.37331,0.01594,1,0,2,1.020627,1.000000,1.431001,-0.003080,-0.003075,14.958350,6299,0.000206,0.076450,33520,13711,7445,4758,3206,2306,1851,1472,12375,1,1,1,1
22.4000,3818,1,1,42244,0,81002,0.521524,3,6,7,25,62417,27.51637,0.00492,2.37331,0.01594,1,1,2,1.264354,1.000000,2.082473,-0.020467,-0.020406,14.940661,6107,0.001366,0.074207,33533,13884,7636,4860,3190,2457,1838,1490,12113,1,1,1,1
23.0000,3818,1,1,42813,1,82244,0.520567,1,21,93,124,532600,27.93230,0.00492,2.37331,0.01594,0,1,3,8.439549,7.357684,7.357684,-0.228595,-0.228036,14.732816,3819,0.015478,0.047060,34157,13905,7651,4777,3452,2439,1922,1458,12482,1,1,1,1
23.9000,3818,1,1,43843,1,84292,0.520139,3,26,26,112,161675,28.55610,0.00492,2.37331,0.01594,0,1,3,1.659199,1.202591,1.113564,-0.540237,-0.540104,14.421198,383,0.037452,0.004822,34884,14415,7875,4953,3428,2482,1868,1554,12832,1,1,1,1
22.3500,3819,1,1,42184,0,80676,0.522888,1,29,29,579,180392,27.48601,0.00200,2.38116,0.01134,1,1,2,1.123255,1.000000,3.985101,-0.002459,-0.002429,14.958442,6306,0.000162,0.076514,33479,13572,7643,4738,3275,2408,1901,1329,12330,1,1,1,1
22.4000,3819,1,1,42125,1,80521,0.523162,1,30,30,402,301051,27.52068,0.00200,2.38116,0.01134,0,1,3,9.307885,8.430919,8.430919,-0.019890,-0.019306,14.942102,6115,0.001292,0.074278,33368,13652,7379,4759,3337,2394,1825,1433,12373,1,1,1,1
23.0000,3819,1,1,43065,1,82313,0.523192,1,2,58,72,62265,27.93667,0.00200,2.38116,0.01134,0,0,3,1.989436,1.424805,1.424805,-0.227654,-0.227474,14.733729,3824,0.015439,0.047107,34214,13887,7995,4851,3232,2364,1813,1510,12446,1,1,1,1
23.9000,3819,1,1,43824,0,83894,0.522380,7,7,27,157,18884,28.56049,0.00200,2.38116,0.01134,1,0,2,1.161398,1.000000,1.254354,-0.539546,-0.539507,14.421880,387,0.037409,0.004870,34821,14099,7723,5160,3365,2507,1931,1465,12822,1,1,1,1
22.3500,3820,1,1,42450,0,81217,0.522680,1,21,21,48,167523,27.48028,0.00363,2.37382,0.01241,1,1,2,1.357436,1.000000,9.513120,-0.004738,-0.004658,14.956658,6307,0.000311,0.076516,33784,13977,7523,4885,3180,2422,1785,1486,12174,1,1,1,1
22.4000,3820,1,1,42254,0,81265,0.519960,2,30658,30658,30658,1176311,27.51494,0.00363,2.37382,0.01241,1,1,2,1.000376,1.000000,11.530970,-0.022092,-0.022092,14.937274,6116,0.001479,0.074295,33703,13927,7602,4835,3332,2452,1844,1380,12189,1,1,1,1
23.0000,3820,1,1,42685,1,81927,0.521019,2,4,5,91,2326720,27.93083,0.00363,2.37382,0.01241,0,0,3,2.024473,1.655834,1.655834,-0.229781,-0.229597,14.731425,3826,0.015586,0.047126,33768,13870,7675,4771,3396,2492,1890,1490,12574,1,1,1,1
23.9000,3820,1,1,43968,0,84407,0.520911,1,2,4,298,91963,28.55466,0.00363,2.37382,0.01241,1,1,2,1.380666,1.000000,1.538292,-0.541688,-0.541604,14.419580,386,0.037560,0.004857,35045,14520,7937,4893,3314,2449,1916,1529,12803,1,1,1,1
22.3500,3821,1,1,41952,0,80669,0.520058,3,2,6,211,391141,27.48369,0.00405,2.36874,0.01064,1,1,3,1.394135,1.000000,1.312094,-0.002496,-0.002409,14.958882,6305,0.000161,0.076460,33425,13757,7496,4651,3227,2500,1829,1432,12351,1,1,1,1
22.4000,3821,1,1,42275,1,81162,0.520878,1,3,50,112,159761,27.51834,0.00405,2.36874,0.01064,0,1,3,2.356977,1.921286,1.921286,-0.019875,-0.019651,14.941755,6114,0.001315,0.074229,33645,13922,7457,4834,3323,2490,1884,1451,12155,1,1,1,1
23.0000,3821,1,1,42822,0,82253,0.520620,3,5,8,29,50065,27.93430,0.00405,2.36874,0.01064,1,0,2,1.229164,1.000000,1.583176,-0.227830,-0.227776,14.733592,3821,0.015460,0.047045,34127,14007,7456,4856,3387,2480,1798,1531,12610,1,1,1,1
23.9000,3821,1,1,44022,0,84531,0.520786,2,8,8,80,55509,28.55797,0.00405,2.36874,0.01064,1,1,2,1.190080,1.000000,1.891627,-0.539688,-0.539642,14.421339,384,0.037420,0.004830,35344,14135,7852,5050,3396,2487,1979,1493,12794,1,1,1,1
22.3500,3822,1,1,42376,0,81383,0.520705,1,7,8,149,54177,27.48296,0.00218,2.37397,0.01004,1,0,2,1.256502,1.000000,2.436313,-0.003821,-0.003761,14.957597,6315,0.000251,0.076568,33898,13871,7603,4840,3343,2426,1874,1395,12132,1,1,1,1
22.4000,3822,1,1,41981,1,80902,0.518918,6,6,15,190,289092,27.51760,0.00218,2.37397,0.01004,0,1,3,3.391021,2.839803,2.839803,-0.021160,-0.020840,14.939722,6119,0.001395,0.074280,33503,13749,7611,4722,3235,2421,1855,1476,12329,1,1,1,1
23.0000,3822,1,1,42928,0,82199,0.522251,5,17,17,41,115482,27.93363,0.00218,2.37397,0.01004,1,1,2,1.168025,1.000000,3.217329,-0.229194,-0.229153,14.731796,3824,0.015555,0.047076,34021,13984,7777,4850,3256,2364,1893,1490,12563,1,1,1,1
23.9000,3822,1,1,43691,1,83996,0.520162,1,5,103,103,67286,28.55732,0.00218,2.37397,0.01004,0,1,3,1.548545,1.106526,1.091005,-0.540882,-0.540767,14.420441,387,0.037500,0.004867,34594,14377,7744,5049,3470,2531,1907,1453,12870,1,1,1,1
22.3500,3823,1,1,42285,1,80921,0.522553,2,2,14,34,166670,27.48275,0.00218,2.37316,0.01248,0,0,3,1.301779,1.004811,1.004811,-0.003928,-0.003859,14.957240,6309,0.000258,0.076477,33643,13789,7542,4812,3239,2407,1801,1358,12329,1,1,1,1
22.4000,3823,1,1,42213,1,80971,0.521341,24,3,51,51,3110836,27.51738,0.00218,2.37316,0.01248,0,0,3,1.286661,1.249049,1.249049,-0.021263,-0.021197,14.939314,6117,0.001419,0.074238,33534,13790,7543,4864,3209,2470,1788,1512,12260,1,1,1,1
23.0000,3823,1,1,43023,1,82503,0.521478,1,30,30,46,1437437,27.93330,0.00218,2.37316,0.01248,0,1,3,6.924062,6.518548,6.518548,-0.229450,-0.228944,14.732475,3823,0.015540,0.047049,34220,14128,7713,4777,3272,2418,1982,1413,12579,1,1,1,1
23.9000,3823,1,1,43690,0,84126,0.519346,2,21,21,346,300056,28.55701,0.00218,2.37316,0.01248,1,0,2,1.148132,1.000000,3.430544,-0.541219,-0.541183,14.420209,383,0.037529,0.004816,34728,14322,7905,4938,3320,2531,1974,1538,12869,1,1,1,1
22.3500,3824,1,1,42122,0,80923,0.520526,10,3,101,101,101924,27.48559,0.00236,2.37634,0.01150,1,0,3,1.316842,1.000000,1.293210,-0.002377,-0.002305,14.959031,6319,0.000154,0.076569,33600,13797,7523,4753,3334,2390,1926,1447,12152,1,1,1,1
22.4000,3824,1,1,42204,0,81148,0.520093,1,18,18,254,156256,27.52021,0.00236,2.37634,0.01150,1,1,2,1.288137,1.000000,6.409776,-0.019905,-0.019839,14.941253,6124,0.001328,0.074294,33706,13944,7475,4844,3190,2469,1806,1405,12308,1,1,1,1
23.0000,3824,1,1,42737,1,81869,0.522023,1,8,279,279,34462,27.93621,0.00236,2.37634,0.01150,0,1,3,2.101104,1.489992,1.258462,-0.227689,-0.227495,14.733774,3828,0.015440,0.047094,33694,13982,7576,4965,3281,2474,1815,1496,12585,1,1,1,1
23.9000,3824,1,1,43816,0,84161,0.520627,3,188,188,188,3395437,28.55993,0.00236,2.37634,0.01150,1,1,2,1.005663,1.000000,1.136139,-0.539532,-0.539530,14.420547,387,0.037414,0.004864,34959,14179,7685,5048,3485,2558,1916,1470,12860,1,1,1,1
22.3500,3825,1,1,41970,0,80952,0.518462,2,16,18,91,8062659,27.48310,0.00254,2.38096,0.01061,1,1,2,1.401826,1.000000,8.188888,-0.003717,-0.003629,14.957654,6312,0.000243,0.076471,33400,13962,7580,4741,3321,2381,1845,1465,12256,1,1,1,1
22.4000,3825,1,1,42172,0,81167,0.519577,1,3,15,50,40126,27.51790,0.00254,2.38096,0.01061,1,0,2,1.372609,1.000000,2.074947,-0.020931,-0.020849,14.940459,6121,0.001395,0.074242,33608,13806,7716,4803,3325,2367,1853,1413,12275,1,1,1,1
23.0000,3825,1,1,43017,1,82444,0.521779,46,5,46,50,47727,27.93378,0.00254,2.38096,0.01061,0,1,3,1.975047,1.678489,1.678489,-0.228849,-0.228672,14.732712,3825,0.015521,0.047048,34193,14149,7611,4795,3261,2443,1944,1532,12515,1,1,1,1
23.9000,3825,1,1,43989,1,84303,0.521803,4,33,401,401,124153,28.55753,0.00254,2.38096,0.01061,0,1,3,8.177493,7.786523,7.786523,-0.540922,-0.540373,14.420103,383,0.037474,0.004813,34996,14337,7770,4970,3376,2514,1957,1508,12874,1,1,1,1
22.3500,3826,1,1,42176,0,80890,0.521406,1,7,44,46,4553281,27.48173,0.00254,2.37417,0.00896,1,0,2,1.233917,1.000000,2.061226,-0.004341,-0.004286,14.957080,6313,0.000287,0.076466,33667,13620,7645,4792,3307,2345,1782,1415,12316,1,1,1,1
22.4000,3826,1,1,42304,0,80954,0.522575,2,204,204,204,492541,27.51633,0.00254,2.37417,0.00896,1,1,2,1.130795,1.000000,28.506419,-0.021986,-0.021954,14.938933,6122,0.001470,0.074243,33505,13791,7510,4780,3271,2496,1880,1446,12274,1,1,1,1
23.0000,3826,1,1,42792,0,82295,0.519989,1,11,44,44,188128,27.93229,0.00254,2.37417,0.00896,1,0,2,1.090140,1.000000,1.198276,-0.229544,-0.229522,14.731886,3826,0.015580,0.047051,34147,13854,7827,4842,3268,2472,1794,1463,12627,1,1,1,1
23.9000,3826,1,1,44356,0,84800,0.523072,2,4,4,56,208205,28.55605,0.00254,2.37417,0.00896,1,0,2,1.249966,1.000000,1.336989,-0.541446,-0.541388,14.419973,383,0.037544,0.004812,35182,14552,7932,5051,3407,2485,1907,1545,12738,1,1,1,1
22.3500,3827,1,1,42117,1,80820,0.521127,1,1,46,46,111694,27.48327,0.00235,2.37503,0.00965,0,1,3,1.604952,1.218775,1.218775,-0.003526,-0.003402,14.957934,6315,0.000227,0.076466,33357,13741,7584,4725,3415,2369,1887,1425,12316,1,1,1,1
22.4000,3827,1,1,42097,1,80777,0.521157,5,10,10,41,220251,27.51787,0.00235,2.37503,0.00965,0,1,3,3.604120,3.300647,3.300647,-0.020955,-0.020620,14.940800,6127,0.001380,0.074275,33211,13759,7530,4790,3313,2497,1824,1494,12358,1,1,1,1
23.0000,3827,1,1,42995,1,82386,0.521879,4,2,18,140,397599,27.93390,0.00235,2.37503,0.00965,0,1,3,1.643643,1.424353,1.424353,-0.228855,-0.228726,14.732142,3827,0.015526,0.047050,34340,14001,7647,4877,3232,2395,1827,1436,12630,1,1,1,1
23.9000,3827,1,1,43895,1,84455,0.519750,1,3,69,584,925716,28.55768,0.00235,2.37503,0.00965,0,1,3,2.435911,1.976616,1.976616,-0.540791,-0.540559,14.420432,383,0.037486,0.004810,35001,14369,7841,5032,3441,2458,1911,1546,12855,1,1,1,1
22.3500,3828,1,1,42603,1,81187,0.524758,1,3,13,314,157802,27.48583,0.00254,2.38415,0.00896,0,1,3,1.957126,1.637196,1.637196,-0.002133,-0.001958,14.959459,6318,0.000131,0.076475,33758,13887,7646,4691,3274,2438,1856,1431,12205,1,1,1,1
22.4000,3828,1,1,42286,0,81169,0.520969,12,4,34,132,152371,27.52060,0.00254,2.38415,0.00896,1,1,2,1.391390,1.000000,2.312526,-0.019559,-0.019472,14.941822,6126,0.001303,0.074238,33967,13640,7533,4782,3282,2326,1834,1475,12329,1,1,1,1
23.0000,3828,1,1,43229,1,82710,0.522664,1,19,49,162,97509,27.93652,0.00254,2.38415,0.00896,0,1,3,2.294092,1.682436,1.547449,-0.227469,-0.227252,14.733914,3828,0.015424,0.047044,34429,14187,7625,4937,3370,2407,1812,1474,12468,1,1,1,1
23.9000,3828,1,1,44164,0,84645,0.521762,3,2,17,17,247492,28.56032,0.00254,2.38415,0.00896,1,1,2,1.405327,1.000000,1.614857,-0.539373,-0.539284,14.421935,383,0.037393,0.004809,35199,14437,7874,4931,3466,2496,1927,1514,12800,1,1,1,1
22.3500,3829,1,1,42035,1,80848,0.519933,1,4,10,63,117687,27.48734,0.00272,2.38729,0.00950,0,1,3,3.191744,2.497087,2.497087,-0.001461,-0.001157,14.960247,6314,0.000077,0.076402,33584,13566,7579,4781,3294,2343,1880,1485,12335,1,1,1,1
22.4000,3829,1,1,42474,0,81187,0.523169,2,3,15,78,32078,27.52191,0.00272,2.38729,0.00950,1,1,3,1.247716,1.000000,1.248624,-0.018650,-0.018593,14.942458,6124,0.001244,0.074191,33750,13840,7574,4707,3201,2417,1836,1480,12381,1,1,1,1
23.0000,3829,1,1,42960,0,82734,0.519261,1,19,46,144,79231,27.93791,0.00272,2.38729,0.00950,1,1,2,1.247847,1.000000,5.721587,-0.226857,-0.226799,14.734562,3825,0.015392,0.046993,34439,14097,7762,4815,3240,2436,1934,1486,12524,1,1,1,1
23.9000,3829,1,1,44071,1,84799,0.519717,3,81,81,94,179431,28.56173,0.00272,2.38729,0.00950,0,1,3,1.999963,1.424427,1.140701,-0.538553,-0.538372,14.422908,379,0.037328,0.004757,35394,14471,7977,4849,3406,2477,1865,1563,12796,1,1,1,1
22.3500,3830,1,1,42426,0,81046,0.523487,3,9,13,393,312630,27.48341,0.00399,2.38655,0.00895,1,1,2,1.163893,1.000000,1.861483,-0.002683,-0.002644,14.958301,6322,0.000177,0.076489,33629,13719,7519,4815,3333,2448,1774,1515,12293,1,1,1,1
22.4000,3830,1,1,42392,0,81369,0.520991,2,18,18,44,133651,27.51816,0.00399,2.38655,0.00895,1,1,2,1.406619,1.000000,9.458516,-0.020273,-0.020184,14.941037,6133,0.001351,0.074288,33642,14013,7613,4884,3361,2341,1801,1503,12210,1,1,1,1
23.0000,3830,1,1,42941,1,82398,0.521148,2,5424,5424,5424,534514,27.93404,0.00399,2.38655,0.00895,0,0,3,8.287600,7.880282,7.880282,-0.228194,-0.227642,14.733010,3832,0.015451,0.047072,34171,14056,7655,4879,3289,2444,1851,1499,12553,1,1,1,1
23.9000,3830,1,1,44429,1,84673,0.524719,1,4,11,57,340274,28.55788,0.00399,2.38655,0.00895,0,1,3,3.262682,2.564503,2.564503,-0.539963,-0.539655,14.421722,386,0.037420,0.004844,35159,14397,7823,4996,3549,2512,1963,1589,12684,1,1,1,1
22.3500,3831,1,1,42282,0,81077,0.521511,1,12,112,112,234784,27.47715,0.00294,2.37777,0.01307,1,1,2,1.264480,1.000000,4.025990,-0.006381,-0.006319,14.954750,6322,0.000423,0.076487,33412,13780,7715,4931,3388,2418,1819,1445,12168,1,1,1,1
22.4000,3831,1,1,42292,0,81101,0.521480,1,9,45,253,35060,27.51189,0.00294,2.37777,0.01307,1,1,2,1.182391,1.000000,2.152109,-0.023667,-0.023624,14.937348,6130,0.001582,0.074251,33556,13875,7569,4715,3256,2454,1852,1453,12370,1,1,1,1
23.0000,3831,1,1,42827,1,82332,0.520181,15,4,53,53,494357,27.92785,0.00294,2.37777,0.01307,0,1,3,2.184589,1.560841,1.558142,-0.231600,-0.231396,14.729889,3831,0.015709,0.047057,34053,14026,7664,4910,3315,2455,1836,1505,12567,1,1,1,1
23.9000,3831,1,1,44322,0,85059,0.521080,1,1,73,73,47452,28.55152,0.00294,2.37777,0.01307,1,0,3,1.072188,1.000000,1.026800,-0.543373,-0.543355,14.416896,386,0.037689,0.004844,35579,14453,7872,5081,3467,2509,1851,1497,12749,1,1,1,1
22.3500,3832,1,1,42095,1,80799,0.520991,2,2,18,41,460691,27.47667,0.00420,2.38345,0.00927,0,0,3,1.648758,1.317387,1.317387,-0.005959,-0.005829,14.955227,6325,0.000390,0.076501,33421,13627,7508,4883,3317,2365,1849,1505,12323,1,1,1,1
22.4000,3832,1,1,42233,1,80981,0.521524,2,7,7,77,263670,27.51122,0.00420,2.38345,0.00927,0,1,3,1.783988,1.268306,1.135265,-0.023212,-0.023061,14.938216,6135,0.001544,0.074288,33512,13827,7499,4803,3228,2449,1866,1501,12295,1,1,1,1
23.0000,3832,1,1,43143,1,82408,0.523536,1,11,11,90,14206434,27.92725,0.00420,2.38345,0.00927,0,0,3,2.154613,1.676779,1.676779,-0.231282,-0.231082,14.730008,3834,0.015688,0.047081,34215,13962,7627,4845,3372,2401,1912,1527,12546,1,1,1,1
23.9000,3832,1,1,44133,1,84831,0.520252,1959,126,1959,1959,48351,28.55094,0.00420,2.38345,0.00927,0,1,3,2.302761,1.716631,1.565355,-0.543118,-0.542901,14.418425,386,0.037653,0.004842,35252,14597,7873,4878,3456,2554,1894,1502,12824,1,1,1,1
22.3500,3833,1,1,42424,0,81382,0.521301,4,42,42,73,93715,27.47984,0.00304,2.39027,0.00931,1,1,2,1.406976,1.000000,20.825762,-0.005252,-0.005163,14.956059,6323,0.000345,0.076453,33886,13936,7491,4755,3224,2457,1826,1461,12345,1,1,1,1
22.4000,3833,1,1,42399,1,81111,0.522735,1,1,22,84,93241,27.51456,0.00304,2.39027,0.00931,0,0,3,1.678547,1.193483,1.193483,-0.022239,-0.022104,14.939118,6131,0.001480,0.074215,33525,13876,7458,4856,3364,2465,1764,1463,12339,1,1,1,1
23.0000,3833,1,1,42880,0,82345,0.520742,6,3,9,37,1174790,27.93049,0.00304,2.39027,0.00931,1,1,2,1.395694,1.000000,1.703148,-0.230248,-0.230161,14.731044,3832,0.015624,0.047041,34223,13882,7567,4883,3337,2437,1854,1493,12668,1,1,1,1
23.9000,3833,1,1,44221,1,84722,0.521960,1,9,24,24,363667,28.55419,0.00304,2.39027,0.00931,0,1,3,3.706199,3.421025,3.421025,-0.542192,-0.541850,14.419579,391,0.037577,0.004904,35159,14464,7809,5009,3452,2613,2002,1486,12727,1,1,1,1
22.3500,3834,1,1,42369,1,81250,0.521471,2,5,156,156,3547513,27.47662,0.00457,2.38825,0.01305,0,1,3,3.748921,2.901948,2.901948,-0.005781,-0.005436,14.955930,6325,0.000363,0.076458,33951,13673,7637,4686,3316,2416,1790,1440,12340,1,1,1,1
22.4000,3834,1,1,42514,0,81049,0.524553,3,31211,31211,31211,279543,27.51133,0.00457,2.38825,0.01305,1,1,2,1.151573,1.000000,5089.411439,-0.024111,-0.024074,14.936851,6133,0.001612,0.074231,33538,13734,7549,4856,3326,2391,1905,1449,12300,1,1,1,1
23.0000,3834,1,1,42977,1,82628,0.520133,1,3,30,196,83508,27.92733,0.00457,2.38825,0.01305,0,0,3,1.828416,1.311481,1.311481,-0.231027,-0.230870,14.730332,3832,0.015673,0.047031,34255,14221,7652,4907,3326,2418,1884,1454,12510,1,1,1,1
23.9000,3834,1,1,43952,0,84507,0.520105,2,4,35,1311,78187,28.55105,0.00457,2.38825,0.01305,1,1,2,1.348043,1.000000,1.981320,-0.542944,-0.542866,14.418456,382,0.037651,0.004790,35003,14404,7913,5038,3357,2567,1929,1501,12794,1,1,1,1
22.3500,3835,1,1,42345,1,81361,0.520465,2,3,20,34,56037,27.47211,0.00798,2.38119,0.01113,0,1,3,1.704086,1.484958,1.484958,-0.006354,-0.006215,14.955210,6328,0.000416,0.076478,33775,13850,7534,4831,3343,2476,1881,1453,12217,1,1,1,1
22.4000,3835,1,1,42462,0,81092,0.523634,2,4,17,116,64780,27.50682,0.00798,2.38119,0.01113,1,1,2,1.397155,1.000000,2.298900,-0.023763,-0.023676,14.937613,6137,0.001585,0.074257,33515,13626,7611,4833,3304,2517,1897,1444,12344,1,1,1,1
23.0000,3835,1,1,42766,0,82153,0.520572,2,3,14,33,84915,27.92271,0.00798,2.38119,0.01113,1,1,2,1.411198,1.000000,1.834406,-0.231674,-0.231585,14.729649,3837,0.015722,0.047082,33909,14021,7643,4852,3367,2387,1858,1492,12623,1,1,1,1
23.9000,3835,1,1,44174,0,84622,0.522022,1,2,4,67,832691,28.54645,0.00798,2.38119,0.01113,1,0,2,1.400197,1.000000,1.750928,-0.543539,-0.543451,14.417834,386,0.037693,0.004839,35266,14354,7733,4974,3424,2546,1934,1544,12846,1,1,1,1
22.3500,3836,1,1,42287,1,81373,0.519675,7,2,298,298,220648,27.48004,0.00235,2.38267,0.01088,0,1,3,1.779235,1.456460,1.456460,-0.005140,-0.004990,14.955715,6330,0.000334,0.076479,33729,14074,7510,4842,3282,2351,1789,1461,12334,1,1,1,1
22.4000,3836,1,1,42625,1,81731,0.521534,3,15,65,143,239799,27.51474,0.00235,2.38267,0.01088,0,1,3,1.611619,1.505287,1.505287,-0.022492,-0.022368,14.939045,6138,0.001497,0.074242,34141,13935,7696,4765,3214,2487,1811,1431,12250,1,1,1,1
23.0000,3836,1,1,43066,0,82923,0.519356,1,3,3,55,1057854,27.93070,0.00235,2.38267,0.01088,1,1,3,1.232751,1.000000,1.117280,-0.230429,-0.230375,14.730661,3839,0.015639,0.047092,34553,14078,7689,4888,3418,2487,1857,1449,12503,1,1,1,1
23.9000,3836,1,1,43947,1,84284,0.521422,1,5,9,101,72379,28.55446,0.00235,2.38267,0.01088,0,0,3,2.459866,2.009297,2.009297,-0.542389,-0.542155,14.418871,385,0.037600,0.004825,35034,14285,7903,4903,3317,2464,1855,1569,12953,1,1,1,1
22.3500,3837,1,1,42431,1,81170,0.522749,35,3,35,114,443715,27.48638,0.00400,2.38525,0.01016,0,1,3,1.444998,1.316422,1.316422,-0.001064,-0.000968,14.959406,6330,0.000065,0.076440,33833,13768,7474,4685,3310,2406,1858,1408,12427,1,1,1,1
22.4000,3837,1,1,42345,1,81117,0.522030,3,2,6,222,256110,27.52107,0.00400,2.38525,0.01016,0,1,3,1.862197,1.403454,1.403454,-0.018417,-0.018255,14.943122,6136,0.001222,0.074178,33612,13706,7623,4833,3316,2323,1810,1443,12450,1,1,1,1
23.0000,3837,1,1,43280,0,82795,0.522743,2,2,33,33,8315209,27.93710,0.00400,2.38525,0.01016,1,1,2,1.411567,1.000000,1.598145,-0.226451,-0.226361,14.734873,3833,0.015362,0.046992,34428,14068,7670,4936,3331,2433,1866,1550,12512,1,1,1,1
23.9000,3837,1,1,44153,1,84746,0.521010,2,4,9,167,962784,28.56088,0.00400,2.38525,0.01016,0,1,3,3.671635,2.619216,2.619216,-0.538406,-0.538067,14.422680,380,0.037307,0.004760,35243,14374,7800,4938,3526,2604,1923,1524,12813,1,1,1,1
22.3500,3838,1,1,42052,0,81049,0.518853,1,87,87,87,3062312,27.48334,0.00871,2.38917,0.01072,1,1,2,1.016662,1.000000,1.484353,-0.000368,-0.000364,14.959999,6331,0.000024,0.076430,33447,13778,7616,4779,3352,2455,1889,1463,12269,1,1,1,1
22.4000,3838,1,1,42415,1,81258,0.521986,5,6,13,32,267089,27.51802,0.00871,2.38917,0.01072,0,0,3,1.265204,1.088577,1.088577,-0.017666,-0.017604,14.943339,6139,0.001178,0.074194,33604,13791,7670,4881,3358,2342,1869,1503,12239,1,1,1,1
23.0000,3838,1,1,42939,1,82553,0.520145,1,2,6,218,21578,27.93394,0.00871,2.38917,0.01072,0,1,3,1.890669,1.540606,1.540606,-0.225668,-0.225502,14.735877,3837,0.015303,0.047026,33906,14361,7703,4862,3422,2505,1852,1487,12454,1,1,1,1
23.9000,3838,1,1,44071,1,84866,0.519307,5,32,32,38,117197,28.55774,0.00871,2.38917,0.01072,0,1,3,9.023979,8.347955,8.347955,-0.537791,-0.537218,14.424198,382,0.037244,0.004783,35258,14387,7906,5072,3423,2544,1969,1525,12781,1,1,1,1
22.3500,3839,1,1,42108,0,80816,0.521042,1,1,22,82,126040,27.49073,0.00311,2.38918,0.01096,1,0,3,1.409352,1.000000,1.328350,0.000617,0.000706,14.961978,6331,-0.000047,0.076400,33474,13653,7726,4608,3201,2315,1862,1449,12527,1,1,1,1
22.4000,3839,1,1,42343,1,81047,0.522456,2,5,104,212,1041767,27.52540,0.00311,2.38918,0.01096,0,0,3,1.529640,1.197027,1.197027,-0.016711,-0.016601,14.944483,6142,0.001111,0.074206,33559,13732,7531,4691,3406,2441,1871,1474,12341,1,1,1,1
23.0000,3839,1,1,43200,0,82654,0.522667,1,6,72,143,1178766,27.94139,0.00311,2.38918,0.01096,1,1,2,1.412238,1.000000,3.602560,-0.224853,-0.224763,14.736501,3835,0.015252,0.046987,34049,14277,7690,4888,3356,2443,1886,1512,12552,1,1,1,1
23.9000,3839,1,1,44138,0,84616,0.521633,159,3,272,272,592991,28.56521,0.00311,2.38918,0.01096,1,1,2,1.412333,1.000000,1.852694,-0.536672,-0.536582,14.424682,380,0.037199,0.004756,35100,14484,7860,4782,3422,2491,1928,1507,13041,1,1,1,1
22.3500,3840,1,1,42491,1,81226,0.523127,2,23,46,156,115029,27.49400,0.00329,2.38644,0.00973,0,1,3,10.527980,9.285510,9.285510,0.001964,0.002577,14.963163,6344,-0.000172,0.076530,33609,14081,7393,4702,3339,2403,1858,1426,12414,1,1,1,1
22.4000,3840,1,1,42625,1,81625,0.522212,4,2,37,37,96255,27.52866,0.00329,2.38644,0.00973,0,1,3,1.658338,1.306380,1.306380,-0.015105,-0.014973,14.946413,6152,0.001002,0.074297,33980,13957,7635,4861,3330,2341,1798,1420,12302,1,1,1,1
23.0000,3840,1,1,43134,0,82531,0.522646,2,4,22,88,208384,27.94455,0.00329,2.38644,0.00973,1,1,2,1.291211,1.000000,1.608665,-0.223079,-0.223013,14.738085,3849,0.015132,0.047141,34199,14042,7569,4796,3528,2446,1912,1504,12534,1,1,1,1
