k,n,ok,brk,idx,parity,len,irat,pqat,pqnext,pqw5,pqw20,pqmax,logh11,logh22,logmz,logg0,incone,redst,jhi,rho,rho2,skew,loglam1,logcone,logq,v2qp,dinf,d2,q1,q2,q3,q4,q5,q6,q7,q8,q9,cY,cX,cIdx,intq
22.4000,1864,1,1,20575,1,39606,0.519505,2,5,45,229,60820,27.50515,0.01043,2.36593,0.01745,0,1,3,3.050261,2.540996,2.540996,-0.024063,-0.023465,14.937720,2984,0.001571,0.074284,16533,6677,3696,2322,1602,1158,908,729,5980,1,1,1,1
23.0000,1864,1,1,20929,1,39901,0.524536,1,11,11,75,117424,27.92127,0.01043,2.36593,0.01745,0,1,3,3.365027,2.890532,2.890532,-0.232155,-0.231504,14.729629,1865,0.015717,0.047083,16325,6920,3712,2398,1661,1194,903,704,6083,1,1,1,1
23.9000,1864,1,1,21389,1,40994,0.521772,1,6,16,320,50623,28.54488,0.01043,2.36593,0.01745,0,0,3,1.932191,1.503061,1.503061,-0.543783,-0.543430,14.417093,188,0.037693,0.004849,16962,6912,3851,2322,1721,1151,989,756,6329,1,1,1,1
22.3500,1865,1,1,20360,0,39503,0.515417,1,1,17,71,47313,27.46277,0.01079,2.38090,0.01831,1,0,3,1.359757,1.000000,1.061291,-0.010120,-0.009955,14.949438,3075,0.000666,0.076448,16375,6694,3803,2290,1580,1118,939,747,5956,1,1,1,1
22.4000,1865,1,1,20506,0,39395,0.520536,1,13,497,497,114054,27.49771,0.01079,2.38090,0.01831,1,1,2,1.397261,1.000000,6.947982,-0.028096,-0.027917,14.933013,2981,0.001869,0.074193,16240,6779,3716,2352,1597,1167,876,688,5979,1,1,1,1
23.0000,1865,1,1,20889,1,40354,0.517657,3,2,59,136,12866,27.91360,0.01079,2.38090,0.01831,0,1,3,1.762112,1.505530,1.505530,-0.235617,-0.235313,14.724894,1863,0.015981,0.047023,16858,6898,3763,2397,1544,1201,912,691,6089,1,1,1,1
23.9000,1865,1,1,21383,1,41050,0.520914,1,1,75,75,24231,28.53725,0.01079,2.38090,0.01831,0,1,3,1.323144,1.082816,1.082816,-0.547341,-0.547191,14.413907,188,0.037963,0.004848,16970,7016,3809,2379,1656,1295,933,781,6210,1,1,1,1
22.3500,1866,1,1,20324,0,39184,0.518694,5,17,31,87,249376,27.45612,0.00911,2.38190,0.02046,1,0,2,1.106278,1.000000,1.994478,-0.014703,-0.014648,14.946518,3076,0.000980,0.076447,16304,6566,3558,2298,1625,1213,880,708,6031,1,1,1,1
22.4000,1866,1,1,20805,1,39710,0.523937,1,3,40,40,51434,27.49067,0.00911,2.38190,0.02046,0,1,3,2.589163,1.962087,1.962087,-0.031970,-0.031460,14.928946,2983,0.002107,0.074223,16597,6637,3673,2374,1653,1211,884,735,5945,1,1,1,1
23.0000,1866,1,1,20869,1,40149,0.519802,1,32,32,481,157530,27.90671,0.00911,2.38190,0.02046,0,1,3,18.034230,15.063887,15.063887,-0.240536,-0.238986,14.722214,1867,0.016233,0.047107,16672,6821,3748,2366,1578,1171,861,764,6167,1,1,1,1
23.9000,1866,1,1,21392,0,41129,0.520132,18,28,28,86,53589,28.53039,0.00911,2.38190,0.02046,1,1,2,1.326878,1.000000,10.706105,-0.552286,-0.552135,14.408471,184,0.038320,0.004744,17128,6985,3755,2446,1627,1197,940,743,6307,1,1,1,1
22.3500,1867,1,1,20617,1,39322,0.524325,1,2,11,244,146018,27.45533,0.01459,2.39581,0.01920,0,1,3,1.945895,1.418831,1.418831,-0.012134,-0.011777,14.948618,3082,0.000788,0.076544,16136,6767,3680,2357,1579,1146,942,693,6021,1,1,1,1
22.4000,1867,1,1,20703,1,39402,0.525444,1,5,24,32,20863,27.48986,0.01459,2.39581,0.01920,0,1,3,3.355708,2.712304,2.712304,-0.029575,-0.028926,14.932209,2989,0.001937,0.074316,16357,6748,3604,2267,1620,1126,898,711,6070,1,1,1,1
23.0000,1867,1,1,20882,0,40375,0.517214,9,390,390,390,49004,27.90604,0.01459,2.39581,0.01920,1,1,2,1.004466,1.000000,1.761875,-0.237550,-0.237548,14.720777,1874,0.016137,0.047263,16887,6892,3683,2398,1640,1250,906,687,6031,1,1,1,1
23.9000,1867,1,1,21640,0,41391,0.522832,4,96,96,96,104886,28.52976,0.01459,2.39581,0.01920,1,1,2,1.198756,1.000000,21.234184,-0.550079,-0.549982,14.411131,188,0.038164,0.004843,17314,7044,3868,2392,1681,1194,926,732,6239,1,1,1,1
22.3500,1868,1,1,20568,0,39242,0.524146,11,42,42,654,341547,27.43842,0.01305,2.37433,0.03110,1,1,2,1.148134,1.000000,6.705054,-0.021645,-0.021571,14.939572,3085,0.001444,0.076624,16220,6593,3683,2310,1609,1178,893,711,6044,1,1,1,1
22.4000,1868,1,1,20713,1,39651,0.522396,20,2,20,331,163770,27.47330,0.01305,2.37433,0.03110,0,1,3,1.267148,1.081602,1.081602,-0.038584,-0.038457,14.920909,2990,0.002577,0.074357,16477,6903,3600,2235,1614,1182,856,744,6039,1,1,1,1
23.0000,1868,1,1,20995,1,40351,0.520322,1,134,134,134,618732,27.88926,0.01305,2.37433,0.03110,0,1,3,61.301026,54.518738,54.518738,-0.247628,-0.245424,14.715796,1869,0.016678,0.047127,16805,6892,3762,2407,1555,1196,873,741,6119,1,1,1,1
23.9000,1868,1,1,21383,1,41113,0.520116,1,17,17,500,51779,28.51302,0.01305,2.37433,0.03110,0,1,3,8.007517,6.953690,6.953690,-0.558955,-0.557842,14.403333,188,0.038730,0.004843,17031,7050,3775,2444,1696,1225,925,725,6241,1,1,1,1
22.3500,1869,1,1,20462,0,39248,0.521365,3,9,51,770,41087,27.45390,0.01102,2.38601,0.02146,1,1,2,1.107465,1.000000,1.194698,-0.014686,-0.014631,14.945377,3081,0.000979,0.076454,16236,6587,3763,2295,1621,1171,864,674,6036,1,1,1,1
22.4000,1869,1,1,20693,1,39603,0.522524,4,31,69,155,18148,27.48839,0.01102,2.38601,0.02146,0,1,3,21.380120,15.687876,15.687876,-0.032638,-0.031000,14.927601,2988,0.002077,0.074235,16528,6738,3698,2283,1571,1114,905,732,6033,1,1,1,1
23.0000,1869,1,1,21170,0,40368,0.524438,5,26,26,26,195298,27.90450,0.01102,2.38601,0.02146,1,1,2,1.252572,1.000000,7.682988,-0.240503,-0.240382,14.720697,1866,0.016330,0.047011,16969,6761,3732,2304,1609,1199,918,704,6171,1,1,1,1
23.9000,1869,1,1,21420,0,40920,0.523473,5,7,10,173,458814,28.52829,0.01102,2.38601,0.02146,1,1,2,1.399785,1.000000,3.593609,-0.552195,-0.552015,14.408755,184,0.038311,0.004736,16921,7003,3745,2347,1657,1226,990,764,6266,1,1,1,1
22.3500,1870,1,1,20281,1,39106,0.518629,25,6,33,1097,70947,27.45259,0.00835,2.39687,0.01890,0,1,3,2.567194,2.250830,2.250830,-0.016727,-0.016223,14.944926,3085,0.001086,0.076515,16027,6719,3655,2257,1578,1166,932,700,6071,1,1,1,1
22.4000,1870,1,1,20642,0,39592,0.521381,1,40,40,241,286637,27.48743,0.00835,2.39687,0.01890,1,1,2,1.161636,1.000000,7.158707,-0.034465,-0.034384,14.925836,2991,0.002304,0.074278,16485,6630,3752,2264,1646,1152,915,694,6053,1,1,1,1
23.0000,1870,1,1,20974,0,40297,0.520498,1,787,787,787,33596,27.90332,0.00835,2.39687,0.01890,1,1,2,1.015028,1.000000,11.945721,-0.242545,-0.242537,14.718679,1869,0.016478,0.047068,16751,6775,3836,2353,1640,1195,921,718,6107,1,1,1,1
23.9000,1870,1,1,21252,0,40812,0.520742,1,3,11,715,76635,28.52715,0.00835,2.39687,0.01890,1,1,2,1.253112,1.000000,1.373566,-0.553867,-0.553746,14.406712,187,0.038437,0.004811,16896,6902,3697,2431,1696,1204,935,748,6302,1,1,1,1
22.3500,1871,1,1,20794,0,39612,0.524955,4,34,34,141,2295122,27.44532,0.01002,2.38728,0.01795,1,1,2,1.278447,1.000000,11.134647,-0.019827,-0.019695,14.941366,3085,0.001318,0.076492,16479,6654,3666,2375,1680,1253,935,674,5895,1,1,1,1
22.4000,1871,1,1,20759,1,39720,0.522647,1,58,58,58,26618,27.48015,0.01002,2.38728,0.01795,0,1,3,2.191231,1.713263,1.693412,-0.036725,-0.036306,14.924208,2991,0.002433,0.074247,16583,6753,3627,2332,1594,1243,905,751,5931,1,1,1,1
23.0000,1871,1,1,20923,1,40235,0.520033,1,27,27,38,22233,27.89618,0.01002,2.38728,0.01795,0,1,3,3.722057,3.161045,3.161045,-0.244920,-0.244217,14.716910,1868,0.016594,0.047023,16823,6738,3632,2375,1661,1175,979,709,6142,1,1,1,1
23.9000,1871,1,1,21480,0,41204,0.521321,1,14,15,489,16715,28.51968,0.01002,2.38728,0.01795,1,1,2,1.173480,1.000000,2.904020,-0.556647,-0.556562,14.403696,185,0.038640,0.004758,17069,6875,3884,2551,1680,1239,891,754,6260,1,1,1,1
22.3500,1872,1,1,20743,1,39439,0.525965,4,5,13,43,46080,27.43597,0.01121,2.39019,0.01994,0,1,3,3.108045,2.568548,2.568548,-0.023746,-0.023140,14.936597,3093,0.001549,0.076674,16291,6775,3672,2262,1612,1157,937,695,6037,1,1,1,1
22.4000,1872,1,1,20425,1,39281,0.519985,3,35,88,288,392077,27.47041,0.01121,2.39019,0.01994,0,1,3,18.941655,15.967787,15.967787,-0.041456,-0.039885,14.919037,2999,0.002673,0.074431,16137,6564,3707,2322,1712,1145,925,757,6011,1,1,1,1
23.0000,1872,1,1,20805,1,40132,0.518427,1,11,34,34,685387,27.88659,0.01121,2.39019,0.01994,0,1,3,7.837987,6.076978,6.076978,-0.249290,-0.248190,14.713010,1873,0.016869,0.047136,16570,6793,3797,2427,1639,1197,896,705,6107,1,1,1,1
23.9000,1872,1,1,21381,1,41088,0.520384,1,12,20,469,242729,28.51013,0.01121,2.39019,0.01994,0,1,3,6.474654,5.487789,5.487789,-0.561031,-0.560033,14.399767,189,0.038892,0.004860,17020,6993,3897,2371,1631,1239,881,697,6358,1,1,1,1
22.3500,1873,1,1,20758,0,39790,0.521702,32,2,32,32,192127,27.43267,0.00907,2.40406,0.01887,1,1,3,1.361534,1.000000,1.117695,-0.026097,-0.025932,14.935056,3088,0.001736,0.076517,16634,6873,3631,2340,1594,1175,854,715,5973,1,1,1,1
22.4000,1873,1,1,20569,1,39446,0.521460,6,5,46,75,12638,27.46746,0.00907,2.40406,0.01887,0,1,3,1.295470,1.188188,1.188188,-0.043529,-0.043390,14.917786,2994,0.002909,0.074274,16394,6594,3635,2382,1616,1129,909,706,6080,1,1,1,1
23.0000,1873,1,1,21096,0,40289,0.523630,2,6,50,240,41173,27.88342,0.00907,2.40406,0.01887,1,1,2,1.293043,1.000000,2.437657,-0.251700,-0.251563,14.709488,1870,0.017102,0.047047,16726,6974,3649,2347,1605,1174,882,686,6245,1,1,1,1
23.9000,1873,1,1,21523,1,41132,0.523279,3,4,22,42,129475,28.50699,0.00907,2.40406,0.01887,0,1,3,3.107419,2.240537,2.240537,-0.563468,-0.562863,14.396877,185,0.039096,0.004755,17017,6986,3873,2394,1679,1185,931,771,6295,1,1,1,1
22.3500,1874,1,1,20482,0,39288,0.521343,1,4,27,29,278973,27.44141,0.01112,2.41408,0.02147,1,1,2,1.413677,1.000000,2.435194,-0.020802,-0.020618,14.940223,3090,0.001380,0.076499,16286,6651,3627,2259,1601,1173,939,705,6046,1,1,1,1
22.4000,1874,1,1,20648,0,39670,0.520507,11,7,11,17,196918,27.47618,0.01112,2.41408,0.02147,1,1,2,1.408305,1.000000,3.596310,-0.038290,-0.038107,14.922697,3003,0.002554,0.074433,16526,6681,3747,2316,1530,1216,940,687,6026,1,1,1,1
23.0000,1874,1,1,20942,0,40145,0.521672,1,7,7,66,108052,27.89229,0.01112,2.41408,0.02147,1,1,2,1.341820,1.000000,3.272986,-0.246320,-0.246163,14.714846,1871,0.016729,0.047030,16618,6819,3661,2366,1676,1212,915,730,6147,1,1,1,1
23.9000,1874,1,1,21293,1,41030,0.518974,2,5,17,282,277600,28.51590,0.01112,2.41408,0.02147,0,1,3,3.817964,3.037753,3.037753,-0.558105,-0.557390,14.402587,186,0.038701,0.004777,16868,6995,3822,2410,1694,1256,927,719,6338,1,1,1,1
22.3500,1875,1,1,20606,0,39566,0.520814,1,293,293,293,23903,27.43313,0.01397,2.40775,0.02076,1,1,2,1.020194,1.000000,5.992858,-0.024003,-0.023992,14.935147,3091,0.001606,0.076509,16358,6815,3649,2367,1629,1147,888,695,6017,1,1,1,1
22.4000,1875,1,1,20867,1,39778,0.524600,1,3,34,195,223036,27.46788,0.01397,2.40775,0.02076,0,1,3,2.985286,2.247010,2.247010,-0.041115,-0.040532,14.920592,2997,0.002717,0.074255,16501,6899,3715,2348,1603,1114,930,714,5953,1,1,1,1
23.0000,1875,1,1,21020,0,40365,0.520761,1,4,16,26,28063,27.88376,0.01397,2.40775,0.02076,1,1,3,1.182473,1.000000,1.046476,-0.248847,-0.248757,14.711530,1875,0.016909,0.047116,16803,6897,3732,2402,1623,1158,905,709,6135,1,1,1,1
23.9000,1875,1,1,21406,0,41310,0.518192,2,1,5,73,189227,28.50741,0.01397,2.40775,0.02076,1,0,3,1.414116,1.000000,1.048548,-0.560652,-0.560467,14.400395,185,0.038920,0.004749,17306,7000,3827,2421,1630,1190,946,696,6293,1,1,1,1
22.3500,1876,1,1,20692,0,39521,0.523583,12,2,101,1294,244022,27.44079,0.01073,2.42235,0.01976,1,1,3,1.381354,1.000000,1.074562,-0.021176,-0.021003,14.939721,3093,0.001406,0.076494,16355,6736,3613,2342,1603,1200,915,711,6045,1,1,1,1
22.4000,1876,1,1,20684,0,39596,0.522389,3,4,17,96,118761,27.47552,0.01073,2.42235,0.01976,1,1,2,1.406719,1.000000,2.583301,-0.038800,-0.038618,14.922181,2999,0.002588,0.074257,16447,6689,3630,2341,1646,1187,921,663,6071,1,1,1,1
23.0000,1876,1,1,21027,1,40398,0.520509,1,79,79,144,42129,27.89156,0.01073,2.42235,0.01976,0,1,3,3.795106,2.979182,2.847716,-0.246844,-0.246133,14.714933,1875,0.016727,0.047080,16670,6977,3841,2356,1636,1178,915,693,6131,1,1,1,1
23.9000,1876,1,1,21272,0,40972,0.519197,1,1,14,23,42402,28.51524,0.01073,2.42235,0.01976,1,0,3,1.413192,1.000000,1.157685,-0.558436,-0.558252,14.402624,185,0.038760,0.004746,17071,6894,3656,2453,1670,1167,965,719,6376,1,1,1,1
22.3500,1877,1,1,20510,0,39578,0.518230,5,11,25,25,199912,27.45405,0.01361,2.42538,0.01699,1,1,2,1.396881,1.000000,5.349033,-0.013426,-0.013248,14.947687,3094,0.000886,0.076438,16336,6792,3624,2376,1585,1197,887,745,6035,1,1,1,1
22.4000,1877,1,1,20729,1,39788,0.520999,1,53,53,53,19525,27.48877,0.01361,2.42538,0.01699,0,1,3,1.762354,1.571849,1.571849,-0.030456,-0.030154,14.931007,2997,0.002020,0.074124,16589,6765,3747,2290,1584,1190,867,731,6024,1,1,1,1
23.0000,1877,1,1,20966,0,40184,0.521763,4,23,23,189,187152,27.90495,0.01361,2.42538,0.01699,1,0,2,1.120685,1.000000,3.052423,-0.238725,-0.238664,14.722497,1870,0.016211,0.046905,16702,6719,3789,2299,1612,1179,914,725,6244,1,1,1,1
23.9000,1877,1,1,21423,1,41010,0.522398,2,425,425,425,41547,28.52867,0.01361,2.42538,0.01699,0,1,3,181.440474,164.039381,164.039381,-0.551648,-0.548877,14.409001,181,0.038093,0.004639,16716,7038,3873,2519,1675,1224,950,783,6231,1,1,1,1
22.3500,1878,1,1,20791,1,39708,0.523610,1,23,23,158,57603,27.45250,0.00850,2.41283,0.01750,0,1,3,7.773903,6.831632,6.831632,-0.017061,-0.015969,14.945191,3107,0.001068,0.076731,16455,6803,3648,2334,1641,1189,926,706,6005,1,1,1,1
22.4000,1878,1,1,20785,1,39897,0.520980,2,2,5,40,92944,27.48720,0.00850,2.41283,0.01750,0,0,3,1.605593,1.267596,1.267596,-0.033956,-0.033704,14.926788,3013,0.002258,0.074501,16671,6725,3728,2301,1610,1227,891,728,6015,1,1,1,1
23.0000,1878,1,1,21119,1,40472,0.521830,1,2,14,56,25836,27.90316,0.00850,2.41283,0.01750,0,1,3,1.484058,1.178594,1.178594,-0.241920,-0.241710,14.719367,1885,0.016421,0.047266,16812,6853,3802,2384,1601,1246,936,742,6095,1,1,1,1
23.9000,1878,1,1,21535,1,41439,0.519692,3,8,8,24,161100,28.52692,0.00850,2.41283,0.01750,0,0,3,1.606686,1.357497,1.357497,-0.553837,-0.553585,14.406707,195,0.038426,0.004996,17223,7097,3806,2418,1667,1175,953,752,6347,1,1,1,1
22.3500,1879,1,1,20690,0,39475,0.524142,2,3,6,66,1080812,27.45831,0.00683,2.42486,0.01679,1,1,2,1.407258,1.000000,2.073819,-0.014548,-0.014366,14.946436,3106,0.000961,0.076659,16289,6748,3607,2343,1636,1220,906,689,6036,1,1,1,1
22.4000,1879,1,1,20888,0,39950,0.522867,1,245,245,245,383008,27.49298,0.00683,2.42486,0.01679,1,1,2,1.004108,1.000000,1.111202,-0.031696,-0.031694,14.926607,3013,0.002123,0.074462,16710,6719,3804,2319,1672,1161,915,677,5972,1,1,1,1
23.0000,1879,1,1,21019,1,40340,0.521059,7,63,63,63,20434,27.90909,0.00683,2.42486,0.01679,0,1,3,36.575606,29.889234,29.889234,-0.240651,-0.238736,14.722484,1884,0.016216,0.047206,16938,6804,3734,2284,1604,1186,886,733,6170,1,1,1,1
23.9000,1879,1,1,21618,0,41443,0.521645,9,2,17,89,41913,28.53289,0.00683,2.42486,0.01679,1,1,3,1.414210,1.000000,1.080055,-0.551666,-0.551481,14.409378,195,0.038272,0.004992,17328,6978,3867,2457,1655,1189,932,762,6274,1,1,1,1
22.3500,1880,1,1,20740,0,39583,0.523976,3,16,130,130,151761,27.46284,0.00720,2.42289,0.01568,1,1,2,1.391444,1.000000,8.013943,-0.012696,-0.012520,14.948232,3109,0.000838,0.076683,16342,6721,3741,2293,1653,1162,935,701,6034,1,1,1,1
22.4000,1880,1,1,20876,0,39875,0.523549,1,34,34,102,20735,27.49750,0.00720,2.42289,0.01568,1,1,2,1.043164,1.000000,1.555945,-0.029587,-0.029565,14.931639,3015,0.001980,0.074447,16579,6837,3632,2332,1603,1233,952,697,6009,1,1,1,1
23.0000,1880,1,1,20988,0,40408,0.519415,4,39,184,184,57785,27.91339,0.00720,2.42289,0.01568,1,1,2,1.181692,1.000000,7.982882,-0.237967,-0.237878,14.723249,1887,0.016157,0.047254,16847,6866,3687,2372,1623,1207,947,741,6117,1,1,1,1
23.9000,1880,1,1,21604,0,41325,0.522795,1,69,69,69,169435,28.53722,0.00720,2.42289,0.01568,1,1,2,1.019856,1.000000,1.435778,-0.549423,-0.549413,14.411804,195,0.038122,0.004989,17150,7046,3775,2447,1679,1230,948,750,6299,1,1,1,1
22.3500,1881,1,1,20595,1,39522,0.521115,1,10150,10150,10150,78785,27.45281,0.00442,2.42188,0.02198,0,1,3,5955.510681,4822.818486,4822.818486,-0.020673,-0.016052,14.945176,3107,0.001074,0.076608,16442,6622,3673,2385,1607,1125,847,737,6083,1,1,1,1
22.4000,1881,1,1,20773,1,39662,0.523764,5,2,7,21,396306,27.48745,0.00442,2.42188,0.02198,0,1,3,1.421256,1.175298,1.175298,-0.035767,-0.035580,14.924422,3014,0.002384,0.074419,16381,6761,3712,2422,1607,1170,890,679,6039,1,1,1,1
23.0000,1881,1,1,21157,1,40458,0.522950,1,4,79,79,2030347,27.90348,0.00442,2.42188,0.02198,0,0,3,2.224595,1.627168,1.627168,-0.243878,-0.243453,14.717243,1886,0.016542,0.047223,16752,6947,3754,2331,1695,1243,870,711,6154,1,1,1,1
23.9000,1881,1,1,21536,0,41320,0.521213,3,3,8,45,306433,28.52698,0.00442,2.42188,0.02198,1,1,2,1.386015,1.000000,1.937515,-0.555682,-0.555508,14.405449,192,0.038562,0.004911,17254,6889,3907,2380,1647,1258,971,732,6281,1,1,1,1
22.3500,1882,1,1,20638,0,39614,0.520991,2,2,5,22,115816,27.45831,0.00442,2.42711,0.01990,1,1,3,1.350366,1.000000,1.173807,-0.015576,-0.015417,14.945244,3109,0.001032,0.076617,16402,6577,3767,2432,1637,1191,913,728,5966,1,1,1,1
22.4000,1882,1,1,20898,0,39886,0.523956,1,3,30,236,198403,27.49293,0.00442,2.42711,0.01990,1,0,3,1.294678,1.000000,1.326920,-0.032919,-0.032781,14.928271,3017,0.002196,0.074434,16636,6739,3689,2390,1635,1116,958,701,6021,1,1,1,1
23.0000,1882,1,1,21246,0,40436,0.525436,13,4,13,215,24541,27.90911,0.00442,2.42711,0.01990,1,1,2,1.348754,1.000000,1.964393,-0.241121,-0.240962,14.720043,1886,0.016370,0.047189,16886,6795,3734,2381,1621,1185,945,713,6175,1,1,1,1
23.9000,1882,1,1,21757,1,41650,0.522389,1,3,53,55,22152,28.53265,0.00442,2.42711,0.01990,0,0,3,1.773398,1.365524,1.365524,-0.552793,-0.552489,14.408071,194,0.038346,0.004959,17408,7159,3812,2435,1654,1238,896,703,6344,1,1,1,1
22.3500,1883,1,1,20719,1,39471,0.524930,1,14,72,120,70102,27.45142,0.00535,2.41822,0.01973,0,1,3,6.407205,5.793023,5.793023,-0.019224,-0.018237,14.942989,3112,0.001220,0.076661,16161,6767,3703,2349,1687,1167,970,749,5917,1,1,1,1
22.4000,1883,1,1,20831,1,39685,0.524922,1,4,4,19,381115,27.48603,0.00535,2.41822,0.01973,0,0,3,1.971050,1.509321,1.509321,-0.036167,-0.035807,14.924767,3018,0.002399,0.074437,16447,6706,3737,2302,1661,1143,900,728,6060,1,1,1,1
23.0000,1883,1,1,21115,1,40350,0.523309,1,146,146,1394,49979,27.90199,0.00535,2.41822,0.01973,0,1,3,40.823912,38.850628,38.850628,-0.245011,-0.243041,14.718178,1890,0.016513,0.047270,16699,6829,3778,2370,1648,1243,917,721,6144,1,1,1,1
23.9000,1883,1,1,21688,0,41435,0.523435,8,24,24,24,77492,28.52556,0.00535,2.41822,0.01973,1,1,2,1.413663,1.000000,12.237028,-0.556492,-0.556308,14.404566,195,0.038620,0.004983,17210,7002,3830,2446,1648,1255,904,770,6369,1,1,1,1
22.3500,1884,1,1,20812,0,39643,0.524999,3,1,15,96,14562,27.45636,0.00571,2.42188,0.01785,1,1,3,1.412926,1.000000,1.088481,-0.015984,-0.015801,14.945081,3114,0.001057,0.076659,16447,6649,3749,2424,1559,1141,910,711,6052,1,1,1,1
22.4000,1884,1,1,20791,1,39757,0.522965,1,5,13,30,141190,27.49094,0.00571,2.42188,0.01785,0,0,3,2.993608,2.298796,2.298796,-0.033491,-0.032909,14.927658,3020,0.002205,0.074432,16436,6771,3669,2315,1686,1209,880,687,6103,1,1,1,1
23.0000,1884,1,1,21104,0,40437,0.521911,1,28,28,29,16851,27.90705,0.00571,2.42188,0.01785,1,1,2,1.038788,1.000000,1.230097,-0.241365,-0.241345,14.718149,1889,0.016398,0.047220,16712,6856,3832,2315,1667,1223,904,720,6207,1,1,1,1
23.9000,1884,1,1,21825,1,41728,0.523043,1,1,6,105,176517,28.53066,0.00571,2.42188,0.01785,0,0,3,1.292796,1.040974,1.040974,-0.553124,-0.552987,14.408179,195,0.038380,0.004979,17270,7300,3954,2423,1693,1211,898,712,6266,1,1,1,1
22.3500,1885,1,1,20715,1,39634,0.522671,1,7,12,36,21489,27.44485,0.00608,2.40768,0.02251,0,1,3,2.497718,2.058545,2.058545,-0.021612,-0.021127,14.939982,3112,0.001414,0.076596,16363,6720,3622,2430,1631,1146,917,731,6073,1,1,1,1
22.4000,1885,1,1,20900,0,40190,0.520043,1,3,20,111,105816,27.47978,0.00608,2.40768,0.02251,1,0,2,1.323049,1.000000,1.521049,-0.038999,-0.038850,14.922180,3017,0.002604,0.074346,16889,6765,3850,2355,1581,1137,897,666,6049,1,1,1,1
23.0000,1885,1,1,21159,1,40440,0.523233,1,12,12,42,51117,27.89567,0.00608,2.40768,0.02251,0,1,3,2.649809,2.264490,2.264490,-0.247048,-0.246531,14.714604,1888,0.016754,0.047181,16814,6868,3828,2300,1634,1205,898,742,6150,1,1,1,1
23.9000,1885,1,1,21505,1,41519,0.517968,3,373,373,373,84086,28.51932,0.00608,2.40768,0.02251,0,1,3,3.679093,3.241119,3.241119,-0.558965,-0.558274,14.402881,192,0.038761,0.004902,17181,7097,3885,2485,1646,1194,959,779,6292,1,1,1,1
22.3500,1886,1,1,20805,1,39671,0.524452,1,4,12,36,222190,27.45294,0.00571,2.41271,0.01857,0,1,3,1.686885,1.285862,1.285862,-0.017861,-0.017584,14.943456,3115,0.001177,0.076611,16371,6803,3751,2346,1606,1131,900,694,6068,1,1,1,1
22.4000,1886,1,1,20660,0,39537,0.522562,1,1,10,382,43164,27.48749,0.00571,2.41271,0.01857,1,0,3,1.376366,1.000000,1.022199,-0.035077,-0.034908,14.926065,3021,0.002339,0.074386,16143,6834,3717,2309,1613,1193,923,741,6063,1,1,1,1
23.0000,1886,1,1,21228,0,40657,0.522137,1,12,124,673,205851,27.90353,0.00571,2.41271,0.01857,1,1,2,1.307548,1.000000,4.821517,-0.243506,-0.243364,14.717680,1889,0.016535,0.047171,16912,6979,3716,2280,1671,1244,916,726,6212,1,1,1,1
23.9000,1886,1,1,21732,0,41478,0.523953,2,9,9,98,21167,28.52721,0.00571,2.41271,0.01857,1,0,2,1.136136,1.000000,1.505747,-0.555038,-0.554970,14.406184,192,0.038523,0.004898,17086,7099,3888,2477,1741,1241,916,812,6217,1,1,1,1
22.3500,1887,1,1,20685,1,39678,0.521335,27,2,27,31,179313,27.46078,0.00918,2.41465,0.02056,0,1,3,1.602551,1.287856,1.287856,-0.012062,-0.011812,14.949293,3115,0.000790,0.076540,16199,6988,3747,2324,1608,1167,848,699,6097,1,1,1,1
22.4000,1887,1,1,20714,0,39757,0.521028,68,58,68,68,59527,27.49531,0.00918,2.41465,0.02056,1,1,2,1.096586,1.000000,5.907626,-0.029748,-0.029699,14.931478,3021,0.001989,0.074319,16441,6726,3765,2378,1548,1198,889,701,6110,1,1,1,1
23.0000,1887,1,1,21284,0,40933,0.519984,1,2,3,301,195088,27.91149,0.00918,2.41465,0.02056,1,1,2,1.413894,1.000000,1.506212,-0.237478,-0.237294,14.723556,1889,0.016117,0.047127,16985,6958,3955,2540,1616,1236,921,736,5985,1,1,1,1
23.9000,1887,1,1,21510,0,41496,0.518376,19,6,224,224,24627,28.53521,0.00918,2.41465,0.02056,1,0,2,1.170929,1.000000,1.212381,-0.549278,-0.549195,14.411940,190,0.038107,0.004843,17282,7130,3804,2397,1639,1231,918,739,6355,1,1,1,1
22.3500,1888,1,1,20839,1,39818,0.523369,113,3,341,1439,320169,27.45896,0.00607,2.41290,0.01901,0,1,3,1.778803,1.515875,1.515875,-0.014448,-0.014143,14.947000,3123,0.000946,0.076708,16660,6825,3641,2289,1545,1256,852,679,6070,1,1,1,1
22.4000,1888,1,1,20835,1,39779,0.523782,1,53,53,53,31299,27.49384,0.00607,2.41290,0.01901,0,1,3,16.735111,15.496933,15.496933,-0.032516,-0.031024,14.928533,3028,0.002078,0.074467,16437,6704,3770,2358,1562,1192,909,708,6138,1,1,1,1
23.0000,1888,1,1,20914,0,40366,0.518122,1,7,7,199,65698,27.90980,0.00607,2.41290,0.01901,1,1,2,1.270436,1.000000,2.606015,-0.240024,-0.239897,14.720609,1895,0.016297,0.047261,16816,6827,3739,2363,1635,1157,905,698,6225,1,1,1,1
