k,n,ok,brk,idx,parity,len,irat,pqat,pqnext,pqw5,pqw20,pqmax,logh11,logh22,logmz,logg0,incone,redst,jhi,rho,rho2,skew,loglam1,logcone,logq,v2qp,dinf,d2,q1,q2,q3,q4,q5,q6,q7,q8,q9,cY,cX,cIdx,intq
22.3500,8287,1,1,90635,1,174739,0.518691,1,96,96,96,328585,27.47526,0.00200,2.35542,0.00385,0,1,3,40.755932,36.884226,36.884226,-0.007503,-0.007055,14.954481,13677,0.000472,0.076498,72403,29617,16041,10486,7096,5157,3965,3109,26864,1,1,1,1
22.4000,8287,1,1,91414,0,175112,0.522035,1,381,381,481,2001556,27.50988,0.00200,2.35542,0.00385,1,1,2,1.006572,1.000000,2.569098,-0.024655,-0.024654,14.936883,13266,0.001651,0.074286,72302,29918,16263,10361,7096,5263,4018,3217,26673,1,1,1,1
23.0000,8287,1,1,93263,1,178536,0.522379,1,161,161,161,255868,27.92584,0.00200,2.35542,0.00385,0,1,3,30.374593,29.297535,29.297535,-0.232780,-0.232368,14.728714,8290,0.015777,0.047078,74157,30248,16459,10590,7165,5213,4136,3175,27392,1,1,1,1
23.9000,8287,1,1,95203,1,183052,0.520090,1,3,1085,1085,257164,28.54965,0.00200,2.35542,0.00385,0,1,3,2.573333,1.920360,1.920360,-0.544520,-0.544405,14.416904,832,0.037762,0.004827,75610,31367,17373,10725,7458,5322,4160,3276,27760,1,1,1,1
22.3500,8299,1,1,91752,0,176039,0.521206,2,403,403,403,635388,27.47794,0.00319,2.36215,0.00478,1,0,2,1.018764,1.000000,7.644074,-0.005456,-0.005454,14.956082,13701,0.000365,0.076513,73120,29934,16425,10301,7359,5224,3994,3250,26431,1,1,1,1
22.4000,8299,1,1,91778,0,176104,0.521161,3,1,12,75,7508575,27.51260,0.00319,2.36215,0.00478,1,1,3,1.405327,1.000000,1.076443,-0.022661,-0.022620,14.938846,13286,0.001514,0.074281,73145,30194,16201,10314,7139,5273,4021,3114,26702,1,1,1,1
23.0000,8299,1,1,92866,0,178323,0.520777,1,4,176,296,147796,27.92854,0.00319,2.36215,0.00478,1,1,2,1.349799,1.000000,2.275819,-0.230682,-0.230646,14.730763,8306,0.015657,0.047094,73968,30197,16706,10388,7316,5376,4062,3215,27094,1,1,1,1
23.9000,8299,1,1,94795,1,182864,0.518394,1,4,11,26,2139220,28.55236,0.00319,2.36215,0.00478,0,1,3,1.506392,1.072352,1.064143,-0.542542,-0.542492,14.418947,837,0.037624,0.004848,75836,30685,17153,10895,7407,5555,4181,3336,27815,1,1,1,1
22.3500,8311,1,1,91437,1,175857,0.519954,1,3,86,86,238564,27.48073,0.00200,2.35855,0.00407,0,0,3,2.347897,1.742947,1.742947,-0.004552,-0.004450,14.956958,13717,0.000297,0.076487,73315,29478,16368,10331,7041,5380,4005,3166,26772,1,1,1,1
22.4000,8311,1,1,91704,0,176115,0.520708,8,4,26,49,319711,27.51542,0.00200,2.35855,0.00407,1,1,2,1.280083,1.000000,1.486328,-0.021890,-0.021860,14.939518,13301,0.001463,0.074254,73299,29808,16446,10411,7099,5178,3933,3061,26879,1,1,1,1
23.0000,8311,1,1,93102,0,179358,0.519088,2,5,31,47,4817754,27.93134,0.00200,2.35855,0.00407,1,1,3,1.173703,1.000000,1.033137,-0.229829,-0.229810,14.731510,8316,0.015600,0.047080,74860,30292,16611,10480,7277,5449,4002,3198,27188,1,1,1,1
23.9000,8311,1,1,95301,1,183153,0.520338,1,1,5,174,3196586,28.55510,0.00200,2.35855,0.00407,0,0,3,1.611507,1.153084,1.153084,-0.541714,-0.541657,14.419777,836,0.037563,0.004835,76124,30859,17110,10629,7384,5516,4211,3249,28070,1,1,1,1
22.3500,8323,1,1,91496,0,176365,0.518791,3,23,23,479,166757,27.48187,0.00216,2.36155,0.00373,1,1,2,1.156310,1.000000,4.044188,-0.004015,-0.003998,14.957311,13738,0.000267,0.076492,73371,29864,16396,10547,7132,5103,3991,3200,26760,1,1,1,1
22.4000,8323,1,1,92377,1,177129,0.521527,4,18,58,207,1377867,27.51651,0.00216,2.36155,0.00373,0,0,3,2.555302,2.326640,2.326640,-0.021304,-0.021191,14.940063,13322,0.001418,0.074261,73757,30112,16410,10498,7233,5386,3948,3191,26593,1,1,1,1
23.0000,8323,1,1,93556,0,179387,0.521535,3,62,62,62,552339,27.93242,0.00216,2.36155,0.00373,1,0,2,1.025407,1.000000,1.643640,-0.229235,-0.229232,14.732303,8328,0.015560,0.047078,74611,30291,16629,10587,7323,5368,4098,3260,27219,1,1,1,1
23.9000,8323,1,1,96004,0,184193,0.521217,1,3,5,86,152797,28.55619,0.00216,2.36155,0.00373,1,1,2,1.362803,1.000000,1.974118,-0.541132,-0.541095,14.420321,838,0.037523,0.004840,76845,31146,17165,10736,7444,5441,4177,3311,27927,1,1,1,1
22.3500,8335,1,1,92187,1,177056,0.520669,6,8,8,161,166427,27.47770,0.00372,2.36174,0.00463,0,0,3,1.985961,1.847921,1.847921,-0.005257,-0.005175,14.956048,13757,0.000346,0.076494,74004,29849,16405,10291,7327,5189,3949,3220,26821,1,1,1,1
22.4000,8335,1,1,91847,1,176281,0.521029,2,58,58,1626,596927,27.51238,0.00372,2.36174,0.00463,0,1,3,2.696104,2.033570,1.886265,-0.022597,-0.022478,14.939014,13337,0.001505,0.074243,73243,29773,16345,10370,7165,5295,4099,3120,26870,1,1,1,1
23.0000,8335,1,1,93663,1,179748,0.521082,2,28,28,28,490611,27.92827,0.00372,2.36174,0.00463,0,1,3,16.625860,13.468126,13.468126,-0.230660,-0.230323,14.730732,8337,0.015636,0.047066,74391,30648,16737,10793,7262,5450,4056,3352,27058,1,1,1,1
23.9000,8335,1,1,96241,1,184564,0.521453,1,21,29,83,122826,28.55206,0.00372,2.36174,0.00463,0,1,3,5.703704,5.088882,5.088882,-0.542497,-0.542288,14.419236,835,0.037609,0.004816,76811,31437,17218,10787,7501,5451,4186,3361,27811,1,1,1,1
22.3500,8347,1,1,91903,1,176136,0.521776,1,2,796,796,132471,27.48084,0.00288,2.36519,0.00581,0,0,3,1.622777,1.158505,1.158505,-0.004056,-0.003998,14.957439,13779,0.000267,0.076499,72930,30120,16252,10354,7301,5154,4071,3157,26796,1,1,1,1
22.4000,8347,1,1,92129,1,176944,0.520670,1,2,26,66,136607,27.51547,0.00288,2.36519,0.00581,0,0,3,1.967243,1.440833,1.440833,-0.021386,-0.021305,14.940112,13359,0.001426,0.074253,73503,30140,16345,10466,7178,5095,3984,3269,26963,1,1,1,1
23.0000,8347,1,1,93766,0,179729,0.521711,4,4,6,213,178917,27.93143,0.00288,2.36519,0.00581,1,1,2,1.294579,1.000000,1.534896,-0.229365,-0.229334,14.732051,8350,0.015567,0.047067,74737,30534,16528,10723,7238,5328,4104,3176,27360,1,1,1,1
23.9000,8347,1,1,95729,1,183780,0.520892,1,3,11,21,1062495,28.55524,0.00288,2.36519,0.00581,0,1,3,2.868061,2.186929,2.186929,-0.541291,-0.541165,14.420212,838,0.037528,0.004826,75814,31090,17357,10866,7572,5621,4096,3246,28117,1,1,1,1
22.3500,8359,1,1,92646,0,177182,0.522889,1,2,10,31,319146,27.49038,0.00149,2.37449,0.00631,1,1,2,1.412085,1.000000,1.638716,0.000014,0.000055,14.961504,13792,-0.000004,0.076440,73582,30184,16540,10446,7183,5113,4086,3165,26882,1,1,1,1
22.4000,8359,1,1,92418,0,176811,0.522697,1,3,18,154,859194,27.52504,0.00149,2.37449,0.00631,1,0,2,1.317832,1.000000,1.766325,-0.017321,-0.017288,14.944206,13374,0.001157,0.074210,73419,29868,16415,10475,7071,5340,4048,3127,27047,1,1,1,1
23.0000,8359,1,1,94082,0,180718,0.520604,120,3,120,120,577503,27.94098,0.00149,2.37449,0.00631,1,0,3,1.273488,1.000000,1.259506,-0.225267,-0.225238,14.736264,8358,0.015285,0.047031,75101,30872,16840,10653,7409,5268,4102,3132,27340,1,1,1,1
23.9000,8359,1,1,95825,1,184333,0.519850,9,9,31,31,378230,28.56481,0.00149,2.37449,0.00631,0,0,3,1.133609,1.037006,1.037006,-0.537171,-0.537156,14.424094,835,0.037240,0.004800,76477,31505,17086,10636,7529,5430,4219,3336,28114,1,1,1,1
22.3500,8371,1,1,92735,1,177487,0.522492,1,14,15,224,767395,27.48572,0.00194,2.36949,0.00364,0,0,3,3.343524,2.614839,2.614839,-0.002105,-0.001961,14.959418,13818,0.000131,0.076485,73908,30108,16500,10284,7282,5340,3976,3268,26820,1,1,1,1
22.4000,8371,1,1,92910,0,177734,0.522750,1,98,98,98,872600,27.52041,0.00194,2.36949,0.00364,1,1,3,1.009114,1.000000,1.010091,-0.019390,-0.019389,14.941588,13399,0.001298,0.074255,73884,30396,16432,10549,7187,5242,4048,3129,26866,1,1,1,1
23.0000,8371,1,1,94320,0,180385,0.522885,1,3,230,230,1890488,27.93633,0.00194,2.36949,0.00364,1,1,2,1.413831,1.000000,1.941790,-0.227396,-0.227355,14.734104,8376,0.015431,0.047072,74751,30896,16767,10612,7414,5328,4096,3213,27307,1,1,1,1
23.9000,8371,1,1,96273,1,185051,0.520254,2,1,55,76,211929,28.56009,0.00194,2.36949,0.00364,0,0,3,1.276658,1.005079,1.005079,-0.539230,-0.539200,14.422313,844,0.037387,0.004846,77007,31443,17281,10942,7613,5424,4103,3347,27890,1,1,1,1
22.3500,8383,1,1,92731,1,177572,0.522219,2,45,45,75,92744,27.48706,0.00124,2.36784,0.00397,0,0,3,2.671290,2.330384,2.330384,-0.001843,-0.001726,14.959577,13833,0.000115,0.076458,73525,30375,16549,10489,7195,5231,3977,3201,27029,1,1,1,1
22.4000,8383,1,1,92440,0,177414,0.521044,1,1,485,485,379307,27.52170,0.00124,2.36784,0.00397,1,0,3,1.405217,1.000000,1.055080,-0.019118,-0.019077,14.942391,13416,0.001277,0.074238,73408,30054,16516,10573,7268,5279,3987,3209,27119,1,1,1,1
23.0000,8383,1,1,94296,0,180827,0.521474,1,3,4,174,327769,27.93761,0.00124,2.36784,0.00397,1,1,2,1.327242,1.000000,1.606002,-0.227096,-0.227062,14.734339,8384,0.015410,0.047049,75340,30721,16629,10575,7348,5313,4155,3266,27479,1,1,1,1
23.9000,8383,1,1,96034,0,184972,0.519184,32,4,32,41,106758,28.56138,0.00124,2.36784,0.00397,1,1,2,1.407388,1.000000,2.277347,-0.539004,-0.538963,14.422480,840,0.037370,0.004816,76426,31400,17331,11019,7532,5563,4286,3380,28034,1,1,1,1
22.3500,8395,1,1,93045,1,177647,0.523766,1,34,34,66,183824,27.48767,0.00124,2.37596,0.00424,0,1,3,4.230767,3.519895,3.519895,-0.001544,-0.001372,14.960142,13858,0.000092,0.076484,73854,30231,16378,10265,7105,5318,4090,3266,27139,1,1,1,1
22.4000,8395,1,1,92985,1,177921,0.522623,56,16,102,102,1413010,27.52235,0.00124,2.37596,0.00424,0,1,3,5.797889,5.243688,5.243688,-0.018907,-0.018697,14.942833,13437,0.001251,0.074246,73845,30140,16672,10461,7334,5248,3996,3207,27017,1,1,1,1
23.0000,8395,1,1,94393,1,181070,0.521310,27,9,3441,3441,403932,27.93824,0.00124,2.37596,0.00424,0,1,3,2.471702,2.219267,2.219267,-0.226799,-0.226692,14.734833,8400,0.015385,0.047069,75254,30748,16874,10726,7314,5312,4178,3329,27334,1,1,1,1
23.9000,8395,1,1,96538,0,185602,0.520137,2,32,32,32,63614,28.56203,0.00124,2.37596,0.00424,1,0,2,1.134824,1.000000,4.723353,-0.538740,-0.538725,14.422797,846,0.037352,0.004843,77311,31341,17302,10907,7503,5569,4237,3373,28058,1,1,1,1
22.3500,8407,1,1,92852,0,177941,0.521816,1,22,60,85,299104,27.48703,0.00115,2.37813,0.00585,1,1,2,1.197267,1.000000,5.128193,-0.001914,-0.001893,14.959445,13877,0.000127,0.076483,73443,30624,16569,10485,7277,5281,4023,3152,27086,1,1,1,1
22.4000,8407,1,1,93220,0,178436,0.522431,1,5,11,22,747550,27.52166,0.00115,2.37813,0.00585,1,0,2,1.307869,1.000000,2.273230,-0.019179,-0.019147,14.942350,13459,0.001281,0.074264,74199,30335,16523,10529,7163,5363,4119,3262,26942,1,1,1,1
23.0000,8407,1,1,94759,1,181486,0.522131,1,3,269,269,485479,27.93761,0.00115,2.37813,0.00585,0,1,3,2.633279,1.950836,1.950836,-0.227148,-0.227033,14.734317,8412,0.015408,0.047071,75542,30829,16857,10612,7506,5389,4121,3205,27424,1,1,1,1
23.9000,8407,1,1,96563,1,185551,0.520415,1,2,16,109,279562,28.56142,0.00115,2.37813,0.00585,0,0,3,2.211507,1.626273,1.626273,-0.539041,-0.538947,14.422469,850,0.037369,0.004859,77099,31479,17329,10876,7493,5504,4159,3400,28211,1,1,1,1
22.3500,8419,1,1,92962,0,178362,0.521201,3,13,13,66,412530,27.48328,0.00132,2.37678,0.00518,1,1,2,1.099207,1.000000,1.426626,-0.003614,-0.003603,14.957656,13895,0.000241,0.076482,73989,30612,16526,10436,7135,5320,3960,3215,27168,1,1,1,1
22.4000,8419,1,1,93131,1,178418,0.521985,1,6,49,49,205090,27.51794,0.00132,2.37678,0.00518,0,1,3,1.894256,1.857712,1.857712,-0.020959,-0.020883,14.940653,13476,0.001398,0.074260,74233,30038,16642,10570,7231,5333,4151,3132,27087,1,1,1,1
23.0000,8419,1,1,94646,0,181487,0.521506,4,16,34,90,386854,27.93388,0.00132,2.37678,0.00518,1,1,2,1.341818,1.000000,6.873833,-0.229008,-0.228973,14.732436,8425,0.015542,0.047083,75463,30706,16852,10759,7434,5320,4132,3174,27646,1,1,1,1
23.9000,8419,1,1,96885,1,185752,0.521585,1,5,16,66,294662,28.55770,0.00132,2.37678,0.00518,0,1,3,4.616642,3.328624,3.328624,-0.540877,-0.540695,14.420602,846,0.037495,0.004830,76899,31859,17234,10962,7654,5492,4269,3376,28006,1,1,1,1
22.3500,8431,1,1,93162,0,177903,0.523670,2,4,17,97,406905,27.48128,0.00264,2.37288,0.00418,1,1,2,1.232228,1.000000,1.467370,-0.003934,-0.003909,14.957450,13916,0.000261,0.076490,73273,30489,16526,10620,7318,5305,4039,3195,27137,1,1,1,1
22.4000,8431,1,1,93338,0,178517,0.522855,1,1,103,103,895440,27.51597,0.00264,2.37288,0.00418,1,0,3,1.331576,1.000000,1.062656,-0.021264,-0.021230,14.940263,13491,0.001421,0.074239,74119,30285,16494,10513,7194,5412,4124,3156,27219,1,1,1,1
23.0000,8431,1,1,94716,0,181700,0.521280,27,22,27,57,297319,27.93189,0.00264,2.37288,0.00418,1,0,2,1.051724,1.000000,1.219759,-0.229234,-0.229228,14.732305,8432,0.015560,0.047055,75170,31054,16966,10840,7361,5443,4175,3233,27457,1,1,1,1
23.9000,8431,1,1,96548,0,185702,0.519911,30,4,30,31,76992,28.55565,0.00264,2.37288,0.00418,1,1,2,1.326709,1.000000,1.752609,-0.541134,-0.541100,14.420302,845,0.037524,0.004818,76613,31729,17225,10824,7586,5572,4289,3324,28539,1,1,1,1
22.3500,8443,1,1,92824,0,178294,0.520626,3,2,12,169,12718172,27.48200,0.00242,2.36610,0.00551,1,1,3,1.392347,1.000000,1.258476,-0.003740,-0.003700,14.957734,13932,0.000247,0.076467,73863,30468,16567,10463,7238,5190,3993,3167,27344,1,1,1,1
22.4000,8443,1,1,93132,0,178992,0.520317,1,3,711,711,427941,27.51664,0.00242,2.36610,0.00551,1,1,2,1.385616,1.000000,2.189607,-0.021097,-0.021058,14.940372,13510,0.001409,0.074237,74081,30535,16715,10669,7237,5421,4033,3170,27130,1,1,1,1
23.0000,8443,1,1,94697,1,181964,0.520419,8,26,26,151,167137,27.93255,0.00242,2.36610,0.00551,0,1,3,14.287044,11.984163,11.984163,-0.229151,-0.228836,14.732111,8447,0.015533,0.047072,75410,31036,16948,10671,7403,5449,4034,3329,27683,1,1,1,1
23.9000,8443,1,1,96939,1,186128,0.520822,8,22,22,201,177428,28.55632,0.00242,2.36610,0.00551,0,0,3,2.721074,2.606114,2.606114,-0.540948,-0.540830,14.420338,846,0.037505,0.004816,77214,31692,17102,11110,7518,5549,4219,3418,28305,1,1,1,1
22.3500,8455,1,1,93331,1,179186,0.520864,3,3,5,47,422042,27.47814,0.00139,2.36395,0.00361,0,1,3,1.695163,1.408748,1.408748,-0.006178,-0.006116,14.955399,13954,0.000409,0.076491,74399,30473,16841,10543,7392,5286,3890,3156,27205,1,1,1,1
22.4000,8455,1,1,93231,1,179010,0.520817,1,4,27,86,218472,27.51281,0.00139,2.36395,0.00361,0,1,3,1.576078,1.117142,1.067714,-0.023496,-0.023442,14.938007,13531,0.001569,0.074259,74378,30358,16564,10527,7358,5316,4092,3276,27140,1,1,1,1
23.0000,8455,1,1,95231,1,182519,0.521762,17,2,17,30,558466,27.92870,0.00139,2.36395,0.00361,0,1,3,1.459156,1.156221,1.156221,-0.231448,-0.231403,14.730121,8458,0.015710,0.047073,76012,30871,17073,10715,7412,5443,4209,3259,27524,1,1,1,1
23.9000,8455,1,1,97157,1,186973,0.519634,1,8,133,133,390165,28.55249,0.00139,2.36395,0.00361,0,1,3,4.617449,3.759613,3.759613,-0.543416,-0.543235,14.418097,849,0.037677,0.004827,77689,31956,17192,10988,7698,5578,4258,3333,28280,1,1,1,1
22.3500,8467,1,1,93646,0,179848,0.520698,4,1,5,304,528950,27.47514,0.00147,2.36708,0.00487,1,1,3,1.410934,1.000000,1.017375,-0.007601,-0.007561,14.953888,13972,0.000506,0.076489,74726,30427,17056,10654,7332,5310,4053,3142,27147,1,1,1,1
22.4000,8467,1,1,93525,1,179314,0.521574,8,1,77,77,7456876,27.50977,0.00147,2.36708,0.00487,0,0,3,1.104117,1.003090,1.003090,-0.024909,-0.024898,14.936366,13549,0.001667,0.074261,74229,30659,16503,10721,7284,5405,4087,3131,27294,1,1,1,1
23.0000,8467,1,1,94445,1,181897,0.519225,12,9,13,13,291524,27.92572,0.00147,2.36708,0.00487,0,0,3,1.106245,1.027451,1.027451,-0.232893,-0.232881,14.728351,8468,0.015812,0.047068,75333,30817,16854,10647,7365,5515,4229,3339,27797,1,1,1,1
23.9000,8467,1,1,97395,1,186820,0.521333,1,1,11,311,316169,28.54953,0.00147,2.36708,0.00487,0,1,3,1.595723,1.149807,1.149807,-0.544804,-0.544749,14.416730,849,0.037786,0.004821,77622,31668,17480,10833,7590,5495,4248,3422,28461,1,1,1,1
22.3500,8479,1,1,93824,0,179230,0.523487,7,49,49,69,3191870,27.47348,0.00272,2.36714,0.00618,1,1,2,1.330897,1.000000,19.163377,-0.007962,-0.007928,14.953477,13990,0.000530,0.076481,74165,30384,16749,10655,7233,5375,4166,3162,27340,1,1,1,1
22.4000,8479,1,1,93657,1,179576,0.521548,1,6,77,77,820000,27.50814,0.00272,2.36714,0.00618,0,1,3,3.319896,2.730943,2.730943,-0.025177,-0.025035,14.936310,13566,0.001676,0.074249,74416,30783,16603,10659,7188,5363,4161,3272,27130,1,1,1,1
23.0000,8479,1,1,95130,0,182298,0.521841,2,6,6,5273,508037,27.92408,0.00272,2.36714,0.00618,1,0,2,1.155173,1.000000,1.223199,-0.233098,-0.233081,14.728440,8479,0.015825,0.047062,75330,31012,17086,10733,7476,5391,4183,3254,27832,1,1,1,1
23.9000,8479,1,1,97430,0,186950,0.521158,1,5,186,186,330529,28.54790,0.00272,2.36714,0.00618,1,1,2,1.410113,1.000000,2.939328,-0.545062,-0.545021,14.416427,847,0.037806,0.004803,77704,31665,17360,11043,7603,5608,4288,3425,28253,1,1,1,1
22.3500,8491,1,1,93751,1,179982,0.520894,1,45,45,56,505704,27.47337,0.00122,2.36176,0.00359,0,0,3,4.549305,3.888224,3.888224,-0.008653,-0.008475,14.952849,14016,0.000567,0.076519,74753,30635,16967,10483,7243,5278,4222,3171,27229,1,1,1,1
22.4000,8491,1,1,93769,1,180013,0.520904,4,3,6,11,740242,27.50807,0.00122,2.36176,0.00359,0,1,3,2.164891,1.648203,1.648203,-0.025950,-0.025859,14.935639,13592,0.001731,0.074289,74729,30679,16659,10469,7428,5255,4183,3206,27404,1,1,1,1
23.0000,8491,1,1,94988,0,182368,0.520862,2,2,5,57,1347801,27.92399,0.00122,2.36176,0.00359,1,1,2,1.411286,1.000000,1.597139,-0.233909,-0.233868,14.727597,8496,0.015880,0.047092,75667,30824,16878,10648,7426,5369,4270,3388,27897,1,1,1,1
23.9000,8491,1,1,97460,0,187312,0.520311,1,2,5,11,140727,28.54775,0.00122,2.36176,0.00359,1,1,2,1.402344,1.000000,1.661164,-0.545789,-0.545749,14.415693,856,0.037858,0.004847,77649,31965,17318,11006,7568,5611,4290,3387,28517,1,1,1,1
22.3500,8503,1,1,93896,0,180711,0.519595,1,27,27,27,361111,27.47382,0.00130,2.36678,0.00406,1,1,2,1.327377,1.000000,10.898447,-0.008515,-0.008482,14.953013,14031,0.000567,0.076492,75150,30708,16855,10768,7256,5430,4131,3150,27262,1,1,1,1
22.4000,8503,1,1,94407,1,180527,0.522955,2,75,75,245,199002,27.50847,0.00130,2.36678,0.00406,0,1,3,8.743311,7.874964,7.874964,-0.025819,-0.025564,14.935963,13608,0.001712,0.074270,75270,30574,16742,10662,7106,5456,4114,3166,27436,1,1,1,1
23.0000,8503,1,1,95214,0,182692,0.521175,8,5,27,52,210835,27.92437,0.00130,2.36678,0.00406,1,0,2,1.240803,1.000000,1.420065,-0.233669,-0.233644,14.727866,8504,0.015864,0.047069,75664,31081,16940,10762,7336,5443,4164,3302,27999,1,1,1,1
23.9000,8503,1,1,98003,1,187963,0.521398,2,2,31,289,331837,28.54815,0.00130,2.36678,0.00406,0,1,3,1.786204,1.270307,1.270307,-0.545549,-0.545481,14.415989,852,0.037839,0.004818,77940,32172,17463,11050,7729,5613,4279,3202,28514,1,1,1,1
22.3500,8515,1,1,94021,1,179700,0.523214,1,6,39,64,174198,27.47124,0.00237,2.37002,0.00394,0,1,3,4.899467,3.587142,3.587142,-0.009191,-0.009005,14.952531,14053,0.000602,0.076506,74650,30186,16614,10698,7411,5379,4097,3241,27423,1,1,1,1
22.4000,8515,1,1,93886,0,180188,0.521048,4,88,88,167,53767,27.50592,0.00237,2.37002,0.00394,1,1,2,1.037412,1.000000,3.370614,-0.026527,-0.026522,14.934630,13625,0.001776,0.074265,74952,30625,16660,10587,7229,5294,4044,3187,27609,1,1,1,1
23.0000,8515,1,1,95066,0,182894,0.519790,4,1,14,50,14730761,27.92181,0.00237,2.37002,0.00394,1,0,3,1.374060,1.000000,1.020909,-0.234396,-0.234359,14.727125,8516,0.015913,0.047072,75589,31115,17190,10728,7443,5436,4159,3288,27945,1,1,1,1
23.9000,8515,1,1,97967,1,188051,0.520963,1,1,129,129,20277059,28.54560,0.00237,2.37002,0.00394,0,0,3,1.424631,1.049216,1.049216,-0.546298,-0.546256,14.415278,853,0.037894,0.004817,78087,31857,17509,11148,7698,5690,4342,3404,28315,1,1,1,1
22.3500,8527,1,1,94438,0,180601,0.522913,2,30,30,1097,76701,27.46742,0.00322,2.36843,0.00529,1,1,2,1.156998,1.000000,5.278403,-0.010681,-0.010663,14.950653,14069,0.000713,0.076495,74949,30890,16682,10751,7238,5423,4090,3202,27375,1,1,1,1
22.4000,8527,1,1,93916,0,180274,0.520965,1,10,362,362,168726,27.50205,0.00322,2.36843,0.00529,1,1,2,1.346781,1.000000,4.629305,-0.027987,-0.027952,14.933539,13641,0.001872,0.074253,74651,30642,16650,10665,7448,5329,4120,3244,27524,1,1,1,1
23.0000,8527,1,1,95605,1,183501,0.521008,4,8,150,150,270801,27.91800,0.00322,2.36843,0.00529,0,1,3,5.917833,4.296325,4.296325,-0.235960,-0.235751,14.725356,8524,0.016010,0.047055,76353,31005,16877,10751,7524,5504,4215,3319,27952,1,1,1,1
23.9000,8527,1,1,97675,1,187570,0.520742,13,5,13,28,278788,28.54181,0.00322,2.36843,0.00529,0,1,3,3.287798,2.599341,2.599341,-0.547834,-0.547695,14.413372,850,0.037999,0.004794,77742,31777,17605,10890,7714,5544,4139,3360,28798,1,1,1,1
22.3500,8539,1,1,94387,1,180942,0.521645,1,239,239,239,844355,27.47037,0.00106,2.37503,0.00542,0,1,3,58.726281,56.519434,56.519434,-0.010410,-0.009933,14.951075,14097,0.000664,0.076537,75334,30699,16795,10717,7318,5261,4165,3147,27505,1,1,1,1
22.4000,8539,1,1,94677,1,181491,0.521665,1,12,12,217,135630,27.50503,0.00106,2.37503,0.00542,0,1,3,3.004570,2.284307,2.259289,-0.027551,-0.027423,14.934075,13671,0.001836,0.074309,75634,30871,16727,10848,7270,5397,4057,3214,27472,1,1,1,1
23.0000,8539,1,1,95422,0,183453,0.520147,1,4,42,42,377191,27.92097,0.00106,2.37503,0.00542,1,1,2,1.411050,1.000000,2.662871,-0.235530,-0.235490,14.725977,8546,0.015991,0.047108,75986,31080,17088,10952,7443,5506,4113,3341,27943,1,1,1,1
23.9000,8539,1,1,98023,1,188467,0.520110,1,2,5,167,836646,28.54479,0.00106,2.37503,0.00542,0,1,3,2.051488,1.525620,1.525620,-0.547409,-0.547325,14.414039,861,0.037972,0.004849,78374,31878,17532,11220,7647,5625,4233,3435,28522,1,1,1,1
22.3500,8551,1,1,94190,0,180862,0.520787,3,12,44,44,245657,27.46956,0.00122,2.37331,0.00446,1,1,2,1.203720,1.000000,2.922501,-0.010546,-0.010525,14.950822,14114,0.000704,0.076523,74914,30934,16803,10667,7353,5260,4095,3251,27584,1,1,1,1
22.4000,8551,1,1,94021,1,180909,0.519717,8,21,21,21,160114,27.50425,0.00122,2.37331,0.00446,0,1,3,5.192558,4.959879,4.959879,-0.027924,-0.027732,14.933361,13685,0.001857,0.074284,75202,30507,16897,10552,7403,5371,4084,3326,27566,1,1,1,1
23.0000,8551,1,1,95812,0,184334,0.519777,2,2,23,34,4598674,27.92017,0.00122,2.37331,0.00446,1,1,2,1.411544,1.000000,1.440594,-0.235812,-0.235772,14.725694,8555,0.016011,0.047093,76443,31624,17222,10879,7378,5423,4073,3340,27951,1,1,1,1
23.9000,8551,1,1,97680,0,187897,0.519862,1,14,35,108,295881,28.54393,0.00122,2.37331,0.00446,1,1,2,1.413957,1.000000,7.749550,-0.547790,-0.547750,14.413707,859,0.038002,0.004831,77602,31772,17579,11053,7782,5740,4312,3316,28740,1,1,1,1
22.3500,8563,1,1,94523,1,181102,0.521935,3,21,21,204,1138566,27.47130,0.00121,2.37488,0.00372,0,1,3,2.367451,2.114054,2.114054,-0.009722,-0.009622,14.951905,14132,0.000644,0.076508,75282,30728,16901,10744,7122,5397,4144,3294,27489,1,1,1,1
22.4000,8563,1,1,94586,0,181483,0.521187,1,7,26,26,284855,27.50595,0.00121,2.37488,0.00372,1,0,2,1.231817,1.000000,2.006952,-0.027042,-0.027017,14.934494,13704,0.001809,0.074277,75326,30780,17174,10544,7330,5314,4098,3221,27695,1,1,1,1
