k,n,ok,brk,idx,parity,len,irat,pqat,pqnext,pqw5,pqw20,pqmax,logh11,logh22,logmz,logg0,incone,redst,jhi,rho,rho2,skew,loglam1,logcone,logq,v2qp,dinf,d2,q1,q2,q3,q4,q5,q6,q7,q8,q9,cY,cX,cIdx,intq
22.3500,1048,1,1,11491,1,22039,0.521418,1,7,13,105,122444,27.46106,0.00860,2.42336,0.04039,0,1,3,5.347251,4.154880,4.154880,-0.013594,-0.011994,14.946801,1737,0.000802,0.076863,9147,3747,2058,1280,929,681,509,355,3332,1,1,1,1
22.4000,1048,1,1,11463,1,21999,0.521093,3,3,6,18,49668,27.49612,0.00860,2.42336,0.04039,0,1,3,1.935984,1.585510,1.585510,-0.030656,-0.030026,14.928864,1683,0.002011,0.074563,9090,3679,2083,1299,896,640,546,415,3350,1,1,1,1
23.0000,1048,1,1,11828,0,22609,0.523178,4,2,368,368,33484,27.91214,0.00860,2.42336,0.04039,1,1,2,1.411982,1.000000,1.474559,-0.238639,-0.238310,14.721989,1054,0.016187,0.047352,9450,3847,2032,1402,897,627,514,433,3406,1,1,1,1
23.9000,1048,1,1,11862,0,22944,0.517020,1,2,36,36,173644,28.53584,0.00860,2.42336,0.04039,1,0,2,1.347568,1.000000,1.352649,-0.550448,-0.550163,14.410347,114,0.038178,0.005232,9490,3886,2088,1379,971,704,526,395,3504,1,1,1,1
22.3500,1049,1,1,11674,0,22297,0.523592,1,4,50,50,15981,27.43986,0.00925,2.42403,0.04991,1,1,2,1.244713,1.000000,1.406296,-0.023781,-0.023572,14.935937,1733,0.001578,0.076668,9265,3845,2058,1338,909,692,509,390,3290,1,1,1,1
22.4000,1049,1,1,11575,1,22049,0.524991,10,8,50,11596,13139,27.47422,0.00925,2.42403,0.04991,0,1,3,3.905683,3.409267,3.409267,-0.041383,-0.040084,14.917169,1683,0.002687,0.074550,9146,3771,2024,1274,916,659,481,383,3394,1,1,1,1
23.0000,1049,1,1,11795,1,22620,0.521464,1,12,51,74,34699,27.89051,0.00925,2.42403,0.04991,0,1,3,2.740861,2.372999,2.372999,-0.249354,-0.248392,14.712365,1051,0.016883,0.047203,9399,3860,2089,1361,895,678,532,410,3395,1,1,1,1
23.9000,1049,1,1,11983,1,23097,0.518834,1,3,40,53,146480,28.51427,0.00925,2.42403,0.04991,0,1,3,1.386090,1.144097,1.144097,-0.560889,-0.560577,14.400120,107,0.038929,0.004910,9682,3831,2162,1298,1001,683,562,396,3481,1,1,1,1
22.3500,1050,1,1,11611,1,22333,0.519927,9,27,45,45,187013,27.45898,0.00924,2.42527,0.03580,0,1,3,9.147265,8.378662,8.378662,-0.014845,-0.012737,14.948122,1737,0.000852,0.076710,9349,3773,2130,1340,929,628,474,376,3333,1,1,1,1
22.4000,1050,1,1,11517,1,22124,0.520589,2,2,22,22,10070,27.49397,0.00924,2.42527,0.03580,0,1,3,1.133149,1.094537,1.094537,-0.031326,-0.031207,14.929669,1682,0.002090,0.074372,9229,3754,1965,1325,880,668,496,390,3416,1,1,1,1
23.0000,1050,1,1,11753,1,22594,0.520205,11,56,56,64,30436,27.90985,0.00924,2.42527,0.03580,0,1,3,22.183503,20.278893,20.278893,-0.240704,-0.237752,14.723145,1052,0.016148,0.047168,9324,3922,2073,1351,939,659,489,418,3418,1,1,1,1
23.9000,1050,1,1,12172,0,23249,0.523572,2,188,188,188,59717,28.53369,0.00924,2.42527,0.03580,1,1,2,1.090741,1.000000,17.959013,-0.552563,-0.552480,14.408342,107,0.038344,0.004902,9613,4010,2217,1366,945,718,509,428,3442,1,1,1,1
22.3500,1051,1,1,11791,1,22283,0.529172,5,14,14,28,43427,27.45517,0.02077,2.44105,0.03307,0,1,3,8.378273,6.832724,6.832724,-0.010656,-0.008634,14.952215,1739,0.000577,0.076704,9300,3807,2119,1289,929,603,481,368,3386,1,1,1,1
22.4000,1051,1,1,11573,1,22279,0.519481,1,20,20,36,404503,27.49012,0.02077,2.44105,0.03307,0,1,3,13.410004,10.346008,10.346008,-0.028331,-0.025861,14.932048,1686,0.001732,0.074466,9216,3866,2073,1347,927,662,492,400,3295,1,1,1,1
23.0000,1051,1,1,11761,1,22446,0.523992,8,127,127,127,17505,27.90627,0.02077,2.44105,0.03307,0,1,3,2.145657,1.714078,1.714078,-0.235532,-0.234805,14.725847,1055,0.015945,0.047249,9348,3753,2005,1315,895,721,524,379,3505,1,1,1,1
23.9000,1051,1,1,11973,1,23037,0.519752,2,10,14,20,14644,28.52951,0.02077,2.44105,0.03307,0,0,3,1.324751,1.020546,1.020546,-0.546904,-0.546637,14.413075,111,0.037926,0.005079,9476,3890,2236,1416,945,705,485,415,3468,1,1,1,1
22.3500,1052,1,1,11575,1,22212,0.521138,2,3,6,12,21709,27.47370,0.00857,2.45477,0.03238,0,1,3,1.794772,1.305071,1.305071,-0.007119,-0.006563,14.953893,1740,0.000439,0.076666,9207,3829,2073,1276,882,645,490,410,3399,1,1,1,1
22.4000,1052,1,1,11626,0,22115,0.525730,1,11,54,54,53805,27.50797,0.00857,2.45477,0.03238,1,1,2,1.347376,1.000000,5.046812,-0.024904,-0.024621,14.935894,1691,0.001648,0.074597,9186,3756,1986,1322,888,671,513,389,3403,1,1,1,1
23.0000,1052,1,1,11691,1,22487,0.519924,3,4,7,23,51126,27.92438,0.00857,2.45477,0.03238,0,1,3,3.331771,2.551716,2.551716,-0.232786,-0.231642,14.726748,1056,0.015729,0.047246,9327,3782,2127,1289,855,665,483,415,3543,1,1,1,1
23.9000,1052,1,1,12085,1,23031,0.524750,622,31,622,622,11825,28.54769,0.00857,2.45477,0.03238,0,1,3,9.022295,8.640578,8.640578,-0.545020,-0.542929,14.409734,110,0.037678,0.005030,9558,3757,2168,1377,958,738,569,437,3468,1,1,1,1
22.3500,1053,1,1,11742,0,22251,0.527730,107,2,107,107,81515,27.47153,0.00922,2.46127,0.03888,1,1,3,1.386706,1.000000,1.267648,-0.007645,-0.007335,14.952706,1739,0.000491,0.076556,9152,3803,2108,1318,919,673,519,414,3344,1,1,1,1
22.4000,1053,1,1,11575,1,22185,0.521772,1,1,16,71,57745,27.50642,0.00922,2.46127,0.03888,0,0,3,1.348954,1.070988,1.070988,-0.024991,-0.024707,14.936120,1685,0.001654,0.074261,9233,3803,2088,1232,889,656,483,402,3398,1,1,1,1
23.0000,1053,1,1,11862,0,22448,0.528445,2,136,136,136,591400,27.92244,0.00922,2.46127,0.03888,1,1,2,1.097016,1.000000,13.897350,-0.234238,-0.234150,14.724508,1053,0.015902,0.047074,9272,3808,2120,1319,935,648,501,369,3475,1,1,1,1
23.9000,1053,1,1,12048,0,23127,0.520972,112,5,112,112,66881,28.54581,0.00922,2.46127,0.03888,1,0,3,1.178049,1.000000,1.081441,-0.544703,-0.544547,14.416190,106,0.037773,0.004840,9622,3898,2120,1369,963,699,525,402,3528,1,1,1,1
22.3500,1054,1,1,11752,0,22263,0.527895,1,2,8,84,31196,27.48425,0.00855,2.44610,0.03179,1,1,3,1.173107,1.000000,1.002446,-0.001226,-0.001074,14.959671,1742,0.000072,0.076579,9184,3857,2033,1272,916,663,534,368,3435,1,1,1,1
22.4000,1054,1,1,11756,0,22239,0.528645,2,20,20,133,22121,27.51911,0.00855,2.44610,0.03179,1,1,2,1.376002,1.000000,9.367598,-0.019764,-0.019461,14.940537,1690,0.001303,0.074388,9248,3807,2085,1284,882,649,491,412,3380,1,1,1,1
23.0000,1054,1,1,11661,1,22459,0.519236,1,4,73,73,18751,27.93539,0.00855,2.44610,0.03179,0,1,3,2.018446,1.429225,1.308493,-0.226955,-0.226289,14.733914,1056,0.015358,0.047134,9151,3823,2144,1329,930,700,509,420,3452,1,1,1,1
23.9000,1054,1,1,12129,1,23222,0.522329,1,2,16,42,11608,28.55883,0.00855,2.44610,0.03179,0,0,3,1.732663,1.231797,1.231797,-0.538647,-0.538126,14.422025,108,0.037313,0.004925,9735,3934,2116,1353,919,687,524,441,3512,1,1,1,1
22.3500,1055,1,1,11461,1,21974,0.521595,1,5,8,83,997476,27.48674,0.00854,2.47356,0.03492,0,1,3,4.260571,3.251955,3.251955,-0.001014,0.000360,14.961106,1741,-0.000024,0.076455,9012,3781,2068,1283,891,635,511,379,3413,1,1,1,1
22.4000,1055,1,1,11669,1,22234,0.524850,3,4,37,159,75835,27.52157,0.00854,2.47356,0.03492,0,1,3,2.874657,2.182793,2.182793,-0.018236,-0.017235,14.943655,1688,0.001153,0.074214,9223,3837,2041,1311,899,633,491,404,3394,1,1,1,1
23.0000,1055,1,1,11688,0,22661,0.515799,2,10,10,133,470046,27.93745,0.00854,2.47356,0.03492,1,1,2,1.403735,1.000000,5.387716,-0.226610,-0.226289,14.734076,1056,0.015358,0.047088,9367,3865,2074,1389,934,673,534,403,3421,1,1,1,1
23.9000,1055,1,1,12207,1,23226,0.525597,2,2,40,66,6613,28.56096,0.00854,2.47356,0.03492,0,1,3,1.640624,1.376962,1.376962,-0.537686,-0.537217,14.423508,106,0.037246,0.004828,9694,3967,2169,1302,977,671,495,367,3583,1,1,1,1
22.3500,1056,1,1,11811,1,22486,0.525284,1,13,1011,1011,53898,27.47867,0.00919,2.42971,0.03072,0,0,3,3.096822,2.482894,2.482894,-0.004369,-0.003298,14.956235,1754,0.000221,0.076978,9456,3753,2123,1281,914,646,500,408,3404,1,1,1,1
22.4000,1056,1,1,11754,0,22569,0.520826,2,7,14,978,319930,27.51346,0.00919,2.42971,0.03072,1,0,2,1.147826,1.000000,1.314693,-0.021463,-0.021332,14.939438,1696,0.001428,0.074517,9472,3824,2177,1299,928,668,453,406,3341,1,1,1,1
23.0000,1056,1,1,11790,0,22717,0.519017,1,1,12,192,27497,27.92961,0.00919,2.42971,0.03072,1,0,3,1.365883,1.000000,1.176200,-0.229476,-0.229180,14.731302,1062,0.015557,0.047320,9443,3819,2179,1267,903,711,517,432,3445,1,1,1,1
23.9000,1056,1,1,12097,1,23150,0.522571,1,2,20,20,18987,28.55318,0.00919,2.42971,0.03072,0,0,3,2.280550,1.711160,1.711160,-0.541446,-0.540665,14.419177,112,0.037496,0.005098,9590,3913,2189,1373,947,660,489,402,3586,1,1,1,1
22.3500,1057,1,1,11636,0,22304,0.521724,1,8,83,83,40004,27.47825,0.01262,2.43260,0.03265,1,1,2,1.408854,1.000000,4.573003,-0.002918,-0.002593,14.957579,1747,0.000173,0.076592,9228,3781,2142,1309,915,663,507,402,3356,1,1,1,1
22.4000,1057,1,1,11615,1,22225,0.522633,1,2,62,76,353460,27.51301,0.01262,2.43260,0.03265,0,1,3,1.801491,1.482189,1.482189,-0.019758,-0.019201,14.941616,1696,0.001285,0.074435,9152,3826,2050,1318,932,658,501,399,3388,1,1,1,1
23.0000,1057,1,1,11876,0,22764,0.521724,3,86,86,86,988399,27.92942,0.01262,2.43260,0.03265,1,1,2,1.080242,1.000000,7.219102,-0.228720,-0.228647,14.729848,1059,0.015523,0.047146,9580,3827,2035,1362,943,665,502,404,3445,1,1,1,1
23.9000,1057,1,1,12061,1,23171,0.520544,3,7,7,10,11263,28.55306,0.01262,2.43260,0.03265,0,1,3,2.992130,2.427253,2.427253,-0.540022,-0.538985,14.421695,108,0.037373,0.004911,9503,3926,2238,1411,914,690,525,432,3531,1,1,1,1
22.3500,1058,1,1,11703,1,22297,0.524892,1,2,16,63,31837,27.47809,0.02069,2.43630,0.03036,0,0,3,2.373738,1.791964,1.791964,0.001061,0.001878,14.961695,1748,-0.000126,0.076542,9324,3755,2097,1293,888,663,519,365,3392,1,1,1,1
22.4000,1058,1,1,11716,0,22446,0.521987,9,18,18,369,765545,27.51281,0.02069,2.43630,0.03036,1,1,2,1.069615,1.000000,1.310661,-0.016165,-0.016101,14.942266,1696,0.001078,0.074362,9333,3798,2131,1364,877,666,494,404,3378,1,1,1,1
23.0000,1058,1,1,11918,0,22603,0.527298,1,18,18,155,13286,27.92883,0.02069,2.43630,0.03036,1,1,2,1.286176,1.000000,6.126032,-0.224902,-0.224665,14.735951,1060,0.015246,0.047127,9357,3733,2176,1352,873,660,527,395,3529,1,1,1,1
23.9000,1058,1,1,12202,0,23473,0.519853,31,3,122,282,22764,28.55253,0.02069,2.43630,0.03036,1,1,2,1.412161,1.000000,1.837982,-0.536185,-0.535859,14.424349,109,0.037150,0.004951,9894,3923,2232,1340,879,706,511,415,3572,1,1,1,1
22.3500,1059,1,1,11621,1,22407,0.518656,3,12,240,240,40476,27.47652,0.01708,2.42728,0.04047,0,1,3,3.822205,3.553792,3.553792,-0.001630,-0.000364,14.960516,1751,0.000024,0.076607,9373,3796,2082,1292,899,687,505,378,3394,1,1,1,1
22.4000,1059,1,1,11738,0,22399,0.524065,1,2,12,53,44359,27.51121,0.01708,2.42728,0.04047,1,0,2,1.369835,1.000000,1.485331,-0.018563,-0.018266,14.942210,1698,0.001222,0.074379,9316,3788,2127,1305,910,651,529,392,3380,1,1,1,1
23.0000,1059,1,1,11911,1,22894,0.520290,4,35,35,48,10970,27.92749,0.01708,2.42728,0.04047,0,1,3,18.568873,15.787659,15.787659,-0.227820,-0.225061,14.735846,1063,0.015273,0.047216,9506,3981,2112,1304,948,691,527,398,3426,1,1,1,1
23.9000,1059,1,1,12155,1,23413,0.519178,1,6,54,91,16448,28.55126,0.01708,2.42728,0.04047,0,0,3,2.440114,2.015594,2.015594,-0.538731,-0.537889,14.421498,108,0.037298,0.004902,9793,3984,2136,1383,945,700,510,430,3531,1,1,1,1
22.3500,1060,1,1,11706,0,22263,0.525829,2,25,25,474,29285,27.49660,0.01277,2.44382,0.03030,1,0,2,1.120677,1.000000,3.319301,0.005859,0.005967,14.966768,1751,-0.000399,0.076503,9260,3677,2096,1296,923,659,482,380,3489,1,1,1,1
22.4000,1060,1,1,11752,0,22630,0.519334,4,9,23,57,51126,27.53125,0.01277,2.44382,0.03030,1,1,2,1.276294,1.000000,3.203254,-0.011452,-0.011222,14.948429,1702,0.000751,0.074453,9454,3859,2114,1339,894,705,523,419,3322,1,1,1,1
23.0000,1060,1,1,11918,0,22871,0.521119,3,13,38,505,11546,27.94714,0.01277,2.44382,0.03030,1,1,2,1.273229,1.000000,4.327168,-0.219538,-0.219310,14.741324,1062,0.014877,0.047109,9521,3968,2104,1337,926,656,541,392,3425,1,1,1,1
23.9000,1060,1,1,12220,0,23395,0.522356,1,21,94,94,114660,28.57097,0.01277,2.44382,0.03030,1,1,2,1.377251,1.000000,9.961084,-0.531848,-0.531546,14.428466,109,0.036840,0.004940,9658,3989,2262,1372,958,712,539,391,3513,1,1,1,1
22.3500,1061,1,1,11770,0,22519,0.522693,1,9,9,12,106832,27.49895,0.01045,2.45236,0.03519,1,1,2,1.406658,1.000000,4.918726,0.005926,0.006247,14.966604,1749,-0.000417,0.076344,9376,3840,2118,1272,931,686,515,400,3380,1,1,1,1
22.4000,1061,1,1,11698,0,22591,0.517840,1,2,39,222,53791,27.53357,0.01045,2.45236,0.03519,1,1,3,1.170897,1.000000,1.003814,-0.010583,-0.010435,14.948738,1696,0.000698,0.074119,9462,3796,2100,1322,935,677,511,396,3391,1,1,1,1
23.0000,1061,1,1,12046,0,23096,0.521585,2,86,86,86,74834,27.94972,0.01045,2.45236,0.03519,1,1,2,1.064906,1.000000,5.803261,-0.219540,-0.219481,14.738831,1059,0.014891,0.046940,9691,3972,2091,1336,934,712,543,397,3419,1,1,1,1
23.9000,1061,1,1,12338,0,23479,0.525513,1,15,52,52,14817,28.57297,0.01045,2.45236,0.03519,1,1,2,1.212911,1.000000,3.869284,-0.530970,-0.530788,14.428613,105,0.036787,0.004754,9850,3983,2161,1385,895,691,539,392,3582,1,1,1,1
22.3500,1062,1,1,11700,0,22260,0.525630,3,96,96,147,120498,27.49826,0.01209,2.45427,0.03916,1,1,2,1.042905,1.000000,4.223330,0.006701,0.006740,14.964674,1755,-0.000450,0.076544,9147,3737,2094,1379,897,674,538,446,3347,1,1,1,1
22.4000,1062,1,1,11694,0,22392,0.522263,3,7,19,119,39703,27.53285,0.01209,2.45427,0.03916,1,1,2,1.191248,1.000000,1.786156,-0.010171,-0.010006,14.949297,1702,0.000669,0.074309,9230,3835,2131,1289,944,639,500,371,3452,1,1,1,1
23.0000,1062,1,1,11975,1,22838,0.524368,2,1,76,76,179433,27.94926,0.01209,2.45427,0.03916,0,1,3,1.340991,1.014129,1.014129,-0.218113,-0.217837,14.742731,1064,0.014776,0.047105,9544,3909,2049,1337,904,698,522,387,3487,1,1,1,1
23.9000,1062,1,1,12169,1,23350,0.521179,1,9,29,226,48893,28.57257,0.01209,2.45427,0.03916,0,1,3,4.731974,4.008464,4.008464,-0.530429,-0.528965,14.429898,109,0.036658,0.004930,9607,4010,2169,1380,960,730,549,447,3497,1,1,1,1
22.3500,1063,1,1,11738,0,22426,0.523434,15,10,15,16,8318,27.50844,0.01208,2.44450,0.03455,1,1,2,1.304953,1.000000,3.685315,0.011429,0.011679,14.972274,1754,-0.000780,0.076390,9301,3771,2093,1340,890,693,540,399,3398,1,1,1,1
22.4000,1063,1,1,11660,0,22504,0.518153,2,7,42,42,65944,27.54300,0.01208,2.44450,0.03455,1,1,2,1.237618,1.000000,2.106235,-0.005591,-0.005390,14.954118,1701,0.000360,0.074171,9368,3847,2077,1289,915,664,507,387,3449,1,1,1,1
23.0000,1063,1,1,12070,0,22949,0.525972,7,4,15,51,66725,27.95901,0.01208,2.44450,0.03455,1,0,2,1.246245,1.000000,1.432738,-0.213409,-0.213202,14.747468,1067,0.014457,0.047178,9471,3978,2117,1399,930,693,518,439,3403,1,1,1,1
23.9000,1063,1,1,12171,1,23337,0.521555,1,3,28,176,35879,28.58239,0.01208,2.44450,0.03455,0,0,3,2.146671,1.533860,1.533860,-0.525114,-0.524395,14.435723,107,0.036326,0.004833,9631,3975,2212,1381,932,722,536,354,3593,1,1,1,1
22.3500,1064,1,1,11701,1,22406,0.522249,1,1,91,2076,41710,27.51796,0.00977,2.43920,0.03224,0,0,3,1.455408,1.033166,1.033166,0.015861,0.016214,14.977098,1758,-0.001083,0.076467,9266,3810,2092,1323,940,640,504,422,3408,1,1,1,1
22.4000,1064,1,1,11649,1,22538,0.516883,1,3,187,187,460309,27.55248,0.00977,2.43920,0.03224,0,1,3,2.290159,1.807135,1.807135,-0.001654,-0.000876,14.958594,1705,0.000059,0.074254,9293,3848,2185,1350,898,680,477,362,3444,1,1,1,1
23.0000,1064,1,1,11970,0,22872,0.523370,1,2,10,17,260518,27.96876,0.00977,2.43920,0.03224,1,1,2,1.402443,1.000000,1.600206,-0.209733,-0.209415,14.750722,1066,0.014197,0.047079,9472,3866,2154,1359,901,684,493,408,3534,1,1,1,1
23.9000,1064,1,1,12267,1,23560,0.520693,14,82,82,154,191639,28.59221,0.00977,2.43920,0.03224,0,0,3,1.821496,1.754190,1.754190,-0.521512,-0.520948,14.436889,111,0.036085,0.005009,9799,4062,2164,1373,940,697,541,434,3549,1,1,1,1
22.3500,1065,1,1,11777,1,22607,0.520968,2,1,14,129,30510,27.52254,0.01041,2.44215,0.03191,0,1,3,1.464031,1.116034,1.116034,0.018696,0.019054,14.978423,1756,-0.001272,0.076302,9428,3786,2125,1265,961,682,515,404,3440,1,1,1,1
22.4000,1065,1,1,11784,0,22544,0.522734,1,4,26,168,64615,27.55769,0.01041,2.44215,0.03191,1,1,2,1.341871,1.000000,1.949726,0.000833,0.001109,14.960998,1702,-0.000074,0.074041,9469,3788,2076,1317,920,652,489,406,3426,1,1,1,1
23.0000,1065,1,1,12019,1,23034,0.521817,2,1,8,12166,12166,27.97357,0.01041,2.44215,0.03191,0,0,3,1.317614,1.029820,1.029820,-0.206804,-0.206545,14.753126,1064,0.014000,0.046939,9515,4047,2140,1335,916,694,487,415,3484,1,1,1,1
23.9000,1065,1,1,12290,0,23421,0.524765,1,68,68,68,32458,28.59708,0.01041,2.44215,0.03191,1,1,2,1.168824,1.000000,12.750232,-0.519748,-0.519601,14.439594,108,0.035984,0.004868,9647,4004,2261,1382,919,677,519,410,3601,1,1,1,1
22.3500,1066,1,1,11731,1,22382,0.524150,3,5,7,21,29851,27.50562,0.01737,2.44002,0.03097,0,1,3,2.608607,2.217037,2.217037,0.012942,0.013842,14.972478,1757,-0.000924,0.076304,9203,3753,2099,1364,971,688,508,427,3368,1,1,1,1
22.4000,1066,1,1,11787,1,22435,0.525408,1,717,717,717,44319,27.54008,0.01737,2.44002,0.03097,0,1,3,35.651156,34.785350,34.785350,-0.005581,-0.002228,14.955206,1705,0.000149,0.074131,9254,3820,2133,1287,871,663,500,404,3502,1,1,1,1
23.0000,1066,1,1,12034,0,22899,0.525548,6,35,35,42,18043,27.95623,0.01737,2.44002,0.03097,1,0,2,1.046533,1.000000,1.683012,-0.212234,-0.212191,14.748685,1064,0.014387,0.046909,9516,3915,2054,1372,939,724,518,382,3478,1,1,1,1
23.9000,1066,1,1,12324,0,23516,0.524091,3,62,62,62,22472,28.57980,0.01737,2.44002,0.03097,1,1,2,1.248627,1.000000,17.564723,-0.525121,-0.524912,14.434646,107,0.036365,0.004820,9644,4085,2191,1387,974,722,579,443,3490,1,1,1,1
22.3500,1067,1,1,11799,1,22583,0.522496,1,2,27,42,21912,27.51726,0.00715,2.46199,0.03446,0,1,3,1.942960,1.489799,1.489799,0.014070,0.014693,14.975292,1767,-0.000981,0.076652,9432,3888,2047,1273,933,639,526,385,3459,1,1,1,1
22.4000,1067,1,1,11714,0,22579,0.518824,1,1,148,480,16188,27.55169,0.00715,2.46199,0.03446,1,0,3,1.408552,1.000000,1.286382,-0.003047,-0.002726,14.957626,1719,0.000182,0.074658,9329,3929,2096,1289,930,632,509,396,3468,1,1,1,1
23.0000,1067,1,1,12021,1,22815,0.526913,2,15,15,20,265650,27.96809,0.00715,2.46199,0.03446,0,0,3,1.846249,1.460264,1.460264,-0.211335,-0.210760,14.748859,1073,0.014290,0.047261,9459,3887,2107,1326,892,684,507,397,3555,1,1,1,1
23.9000,1067,1,1,12307,1,23541,0.522812,21,39,2120,2120,84532,28.59173,0.00715,2.46199,0.03446,0,1,3,2.200093,2.079027,2.079027,-0.523332,-0.522593,14.438274,113,0.036195,0.005084,9713,4044,2198,1365,997,727,530,440,3526,1,1,1,1
22.3500,1068,1,1,11720,0,22428,0.522584,6,2,146,146,12851,27.51214,0.00779,2.45719,0.02740,1,1,3,1.384573,1.000000,1.219903,0.012172,0.012477,14.972926,1769,-0.000833,0.076679,9309,3731,2103,1364,914,664,494,401,3447,1,1,1,1
22.4000,1068,1,1,11753,1,22528,0.521729,4,3,15,26,34055,27.54719,0.00779,2.45719,0.02740,0,1,3,2.545665,1.972122,1.972122,-0.005587,-0.004712,14.955917,1715,0.000315,0.074423,9267,3854,2140,1288,934,685,546,414,3399,1,1,1,1
23.0000,1068,1,1,11987,1,22925,0.522902,2,10,72,72,738568,27.96320,0.00779,2.45719,0.02740,0,0,3,1.547676,1.165077,1.165077,-0.213337,-0.212928,14.746919,1075,0.014439,0.047311,9448,3950,2187,1349,903,681,490,410,3506,1,1,1,1
23.9000,1068,1,1,12124,0,23436,0.517346,2,3,6,53,70345,28.58691,0.00779,2.45719,0.02740,1,0,2,1.321523,1.000000,1.354537,-0.525282,-0.525021,14.435554,113,0.036370,0.005080,9696,4012,2116,1431,943,673,558,446,3560,1,1,1,1
22.3500,1069,1,1,11710,0,22461,0.521371,1,12,103,103,30673,27.49508,0.00843,2.45065,0.03296,1,1,3,1.075872,1.000000,1.086000,0.003587,0.003656,14.962135,1767,-0.000244,0.076576,9300,3836,2118,1289,930,674,474,376,3463,1,1,1,1
22.4000,1069,1,1,11828,0,22502,0.525666,15,11,39,209,17430,27.52945,0.00843,2.45065,0.03296,1,1,2,1.216825,1.000000,2.700741,-0.014030,-0.013847,14.946862,1715,0.000926,0.074398,9313,3732,2105,1320,925,687,539,427,3453,1,1,1,1
23.0000,1069,1,1,11973,1,22901,0.522838,2,14,14,35,23328,27.94573,0.00843,2.45065,0.03296,0,0,3,1.965432,1.607843,1.607843,-0.221926,-0.221294,14.738164,1071,0.015015,0.047119,9565,3903,2121,1329,890,633,504,402,3553,1,1,1,1
23.9000,1069,1,1,12360,0,23664,0.522334,3,6,30,332,44012,28.56949,0.00843,2.45065,0.03296,1,1,2,1.174120,1.000000,1.207812,-0.533677,-0.533526,14.425706,109,0.036984,0.004899,9966,4000,2179,1379,941,687,536,413,3562,1,1,1,1
22.3500,1070,1,1,11876,0,22657,0.524188,1,4,37,3160,255986,27.48349,0.00777,2.45341,0.03373,1,1,2,1.231080,1.000000,1.289498,-0.002395,-0.002201,14.957296,1771,0.000147,0.076702,9445,3838,2114,1326,968,626,499,428,3412,1,1,1,1
22.4000,1070,1,1,11967,1,22695,0.527320,3,26,48,53,85292,27.51847,0.00777,2.45341,0.03373,0,1,3,14.401220,12.101949,12.101949,-0.020938,-0.018445,14.938709,1717,0.001235,0.074456,9424,3846,2093,1347,909,710,532,430,3403,1,1,1,1
23.0000,1070,1,1,12107,1,23110,0.523908,2,4,26,105,177504,27.93436,0.00777,2.45341,0.03373,0,1,3,2.983061,2.338940,2.338940,-0.228114,-0.227092,14.733657,1074,0.015413,0.047221,9597,4019,2100,1321,981,668,524,406,3493,1,1,1,1
23.9000,1070,1,1,12397,1,23678,0.523588,4,4,11,276,255450,28.55819,0.00777,2.45341,0.03373,0,1,3,1.647826,1.165765,1.065668,-0.539630,-0.539163,14.421141,113,0.037387,0.005076,9834,4020,2221,1421,962,691,568,422,3538,1,1,1,1
22.3500,1071,1,1,11740,0,22479,0.522288,2,2,6,131,14896,27.48947,0.01052,2.45686,0.02992,1,1,3,1.333378,1.000000,1.150923,0.002241,0.002509,14.962378,1771,-0.000168,0.076604,9203,3845,2101,1350,922,685,541,397,3434,1,1,1,1
22.4000,1071,1,1,11830,0,22609,0.523266,8,23,64,94,44604,27.52442,0.01052,2.45686,0.02992,1,1,2,1.319056,1.000000,8.596142,-0.016172,-0.015914,14.943906,1722,0.001065,0.074577,9334,3897,2145,1327,901,629,562,407,3406,1,1,1,1
23.0000,1071,1,1,12079,1,22945,0.526456,83,649,649,649,37521,27.94057,0.01052,2.45686,0.02992,0,1,3,84.084174,82.863978,82.863978,-0.225304,-0.221166,14.739751,1073,0.015005,0.047114,9527,3885,2103,1347,926,679,531,438,3508,1,1,1,1
23.9000,1071,1,1,12341,1,23460,0.526067,2,67,67,67,13920,28.56382,0.01052,2.45686,0.02992,0,0,3,6.341618,5.937159,5.937159,-0.535698,-0.533974,14.424414,113,0.037019,0.005070,9712,3962,2181,1369,947,710,562,425,3591,1,1,1,1
22.3500,1072,1,1,11796,0,22515,0.523941,5,7,30,97,49883,27.49444,0.00841,2.47405,0.03261,1,1,2,1.325931,1.000000,2.773288,0.002842,0.003105,14.963677,1777,-0.000207,0.076786,9300,3794,2108,1289,971,673,531,432,3416,1,1,1,1
22.4000,1072,1,1,11822,0,22544,0.524420,1,2,92,92,31370,27.52871,0.00841,2.47405,0.03261,1,0,3,1.248632,1.000000,1.025276,-0.013773,-0.013566,14.947110,1722,0.000908,0.074491,9309,3817,2158,1302,933,662,543,419,3400,1,1,1,1
23.0000,1072,1,1,12232,0,23147,0.528471,4,97,97,97,763739,27.94512,0.00841,2.47405,0.03261,1,1,2,1.061270,1.000000,6.199794,-0.222870,-0.222815,14.735479,1078,0.015121,0.047303,9739,3863,2135,1365,935,668,528,428,3485,1,1,1,1
23.9000,1072,1,1,12352,0,23649,0.522327,2,2,104,104,130826,28.56843,0.00841,2.47405,0.03261,1,1,3,1.401266,1.000000,1.358321,-0.533799,-0.533484,14.426913,114,0.036978,0.005109,9909,4032,2164,1376,910,667,520,411,3659,1,1,1,1
