k,n,ok,brk,idx,parity,len,irat,pqat,pqnext,pqw5,pqw20,pqmax,logh11,logh22,logmz,logg0,incone,redst,jhi,rho,rho2,skew,loglam1,logcone,logq,v2qp,dinf,d2,q1,q2,q3,q4,q5,q6,q7,q8,q9,cY,cX,cIdx,intq
22.3500,4638,1,1,51105,1,97968,0.521655,4,6,25,47,147355,27.48620,0.00239,2.37378,0.00816,0,1,3,3.199701,2.747534,2.747534,-0.002048,-0.001797,14.959075,7653,0.000120,0.076458,40602,16715,9083,5700,3992,2930,2196,1753,14996,1,1,1,1
22.4000,4638,1,1,51297,1,98182,0.522474,1,3,21,78,71428,27.52087,0.00239,2.37378,0.00816,0,1,3,1.166635,1.123527,1.123527,-0.019284,-0.019250,14.942207,7421,0.001288,0.074224,40582,16689,9111,5774,4006,2981,2194,1774,15070,1,1,1,1
23.0000,4638,1,1,52272,0,100032,0.522558,11,5,20,118,1133419,27.93679,0.00239,2.37378,0.00816,1,1,3,1.147508,1.000000,1.003947,-0.227226,-0.227197,14.733845,4640,0.015420,0.047065,41444,17115,9259,5812,4113,2922,2273,1903,15190,1,1,1,1
23.9000,4638,1,1,53256,0,102552,0.519312,2,5,10,20,147809,28.56059,0.00239,2.37378,0.00816,1,0,2,1.213422,1.000000,1.485556,-0.539178,-0.539137,14.422281,464,0.037382,0.004808,42463,17562,9415,6063,4307,3058,2333,1846,15504,1,1,1,1
22.3500,4639,1,1,51210,0,98273,0.521105,3,4,4,81,98205,27.48124,0.00239,2.37294,0.01047,1,1,2,1.364199,1.000000,1.979540,-0.004437,-0.004371,14.956877,7654,0.000292,0.076463,40908,16635,9165,5866,3967,2883,2261,1762,14825,1,1,1,1
22.4000,4639,1,1,51405,1,98446,0.522170,1,1,36,164,452040,27.51591,0.00239,2.37294,0.01047,0,1,3,1.350815,1.074095,1.074095,-0.021696,-0.021631,14.939775,7422,0.001448,0.074230,40856,16768,9198,5792,4015,2901,2159,1875,14881,1,1,1,1
23.0000,4639,1,1,52179,1,99921,0.522208,2,2,2,51,187568,27.93188,0.00239,2.37294,0.01047,0,0,3,1.768032,1.456478,1.456478,-0.229720,-0.229598,14.731522,4637,0.015585,0.047032,41284,17193,9269,5774,4103,2906,2291,1818,15282,1,1,1,1
23.9000,4639,1,1,53378,0,102507,0.520730,1,9,96,271,195296,28.55570,0.00239,2.37294,0.01047,1,0,3,1.098376,1.000000,1.149963,-0.541602,-0.541582,14.419862,462,0.037558,0.004787,42727,17267,9602,6037,4235,3032,2350,1799,15457,1,1,1,1
22.3500,4640,1,1,51151,1,98140,0.521210,1,20,289,289,134483,27.48167,0.00254,2.37695,0.00740,0,1,3,9.056906,7.956915,7.956915,-0.004397,-0.003922,14.956935,7661,0.000262,0.076516,40609,16778,9240,5880,3952,2863,2164,1798,14855,1,1,1,1
22.4000,4640,1,1,51188,0,98360,0.520420,1,3,17,2151,109478,27.51633,0.00254,2.37695,0.00740,1,1,2,1.345205,1.000000,1.820921,-0.021566,-0.021502,14.939730,7428,0.001439,0.074274,40862,16636,9195,5746,4021,3063,2155,1780,14901,1,1,1,1
23.0000,4640,1,1,51857,1,100006,0.518544,1,9,9,42,508925,27.93221,0.00254,2.37695,0.00740,0,0,3,3.638955,3.090349,3.090349,-0.229567,-0.229289,14.731792,4644,0.015564,0.047092,41432,16987,9510,5785,4064,2984,2269,1846,15128,1,1,1,1
23.9000,4640,1,1,53375,1,102231,0.522107,1,3,17,34,139237,28.55605,0.00254,2.37695,0.00740,0,1,3,1.682069,1.189403,1.095953,-0.541365,-0.541253,14.420063,468,0.037535,0.004848,42333,17425,9432,6029,4243,3059,2433,1804,15472,1,1,1,1
22.3500,4641,1,1,51337,1,98530,0.521034,24,4,24,24,168407,27.47802,0.00269,2.37043,0.00827,0,0,3,1.560561,1.522087,1.522087,-0.005913,-0.005817,14.954854,7658,0.000389,0.076480,40958,16808,9155,5895,4005,2899,2197,1727,14885,1,1,1,1
22.4000,4641,1,1,51357,1,98706,0.520308,4,5,11,36,32896,27.51267,0.00269,2.37043,0.00827,0,1,3,1.775737,1.280118,1.280118,-0.023216,-0.023092,14.938263,7426,0.001546,0.074245,41061,16796,9238,5800,3938,2833,2269,1762,15008,1,1,1,1
23.0000,4641,1,1,52179,1,99769,0.523003,2,8,8,32,50175725,27.92861,0.00269,2.37043,0.00827,0,1,3,5.853831,4.493674,4.493674,-0.231333,-0.230953,14.730487,4641,0.015679,0.047055,41407,16863,9217,5891,3994,3055,2243,1822,15276,1,1,1,1
23.9000,4641,1,1,53090,0,102239,0.519279,3,16,105,105,228849,28.55231,0.00269,2.37043,0.00827,1,1,2,1.086368,1.000000,1.605075,-0.543066,-0.543048,14.417882,465,0.037665,0.004817,42511,17254,9373,6043,4109,3109,2412,1809,15618,1,1,1,1
22.3500,4642,1,1,51111,1,97983,0.521637,2,45,45,45,183795,27.47593,0.01008,2.37426,0.00915,0,1,3,2.104927,1.790436,1.790436,-0.003229,-0.003069,14.958358,7662,0.000205,0.076485,40554,16631,9163,5779,3939,2887,2255,1818,14956,1,1,1,1
22.4000,4642,1,1,51441,1,98946,0.519895,1,2,29,29,101455,27.51058,0.01008,2.37426,0.00915,0,1,3,1.435128,1.193496,1.193496,-0.020506,-0.020428,14.940992,7428,0.001367,0.074236,41147,16897,9349,5895,3961,2923,2200,1761,14812,1,1,1,1
23.0000,4642,1,1,52044,0,100084,0.520008,2,1,113,113,138160,27.92658,0.01008,2.37426,0.00915,1,1,3,1.410961,1.000000,1.187753,-0.228511,-0.228437,14.732865,4647,0.015505,0.047098,41547,17005,9316,5924,4136,2935,2262,1764,15194,1,1,1,1
23.9000,4642,1,1,53257,1,102516,0.519504,1,28,145,145,174880,28.55030,0.01008,2.37426,0.00915,0,1,3,15.092298,12.853933,12.853933,-0.540624,-0.540039,14.421419,465,0.037447,0.004815,42619,17376,9643,6065,4166,3065,2276,1780,15525,1,1,1,1
22.3500,4643,1,1,50884,0,98013,0.519161,2,14,14,201,64343,27.48015,0.00254,2.37220,0.00998,1,0,2,1.133495,1.000000,2.126213,-0.005008,-0.004981,14.956456,7663,0.000333,0.076489,40630,16484,9184,5879,3938,2927,2296,1767,14907,1,1,1,1
22.4000,4643,1,1,51229,1,98441,0.520408,3,5,12,61,1118072,27.51478,0.00254,2.37220,0.00998,0,0,3,2.052386,1.816424,1.816424,-0.022307,-0.022152,14.938863,7431,0.001483,0.074260,40947,16605,9199,5794,4047,2822,2352,1787,14887,1,1,1,1
23.0000,4643,1,1,52007,1,99976,0.520200,1,3,5,31,89225,27.93070,0.00254,2.37220,0.00998,0,1,3,2.492899,1.899040,1.899040,-0.230273,-0.230076,14.731014,4646,0.015618,0.047084,41538,16946,9129,5872,4097,3088,2306,1842,15157,1,1,1,1
23.9000,4643,1,1,53166,0,102344,0.519488,2,71,110,110,234190,28.55443,0.00254,2.37220,0.00998,1,1,2,1.346550,1.000000,29.278413,-0.542431,-0.542367,14.418866,466,0.037615,0.004825,42449,17483,9498,6010,4177,3015,2317,1763,15631,1,1,1,1
22.3500,4644,1,1,51268,0,98343,0.521324,2,3,10,63,96776,27.47749,0.00390,2.37250,0.00865,1,1,2,1.379194,1.000000,1.814357,-0.005586,-0.005517,14.955844,7663,0.000369,0.076475,40755,16743,9271,5864,3971,2900,2232,1700,14906,1,1,1,1
22.4000,4644,1,1,51379,1,98501,0.521614,1,2,4,60,50714,27.51211,0.00390,2.37250,0.00865,0,0,3,2.105900,1.571124,1.571124,-0.022886,-0.022725,14.938503,7431,0.001521,0.074246,40823,16518,9373,5897,3918,2980,2373,1648,14970,1,1,1,1
23.0000,4644,1,1,52204,0,100147,0.521279,7,6,7,76,181228,27.92809,0.00390,2.37250,0.00865,1,1,2,1.407771,1.000000,3.139135,-0.230949,-0.230875,14.730420,4644,0.015673,0.047055,41627,17042,9200,5926,4074,3049,2345,1749,15134,1,1,1,1
23.9000,4644,1,1,53057,1,102080,0.519764,1,37,37,37,511440,28.55183,0.00390,2.37250,0.00865,0,1,3,2.061516,1.505329,1.351501,-0.542728,-0.542572,14.418680,465,0.037630,0.004813,42204,17155,9579,6147,4031,3032,2361,1869,15701,1,1,1,1
22.3500,4645,1,1,51760,0,98945,0.523124,2,4,86,86,199300,27.47475,0.00284,2.37029,0.00981,1,1,2,1.338664,1.000000,1.831884,-0.007435,-0.007372,14.953855,7661,0.000493,0.076449,41178,16975,9227,5825,4003,2917,2230,1765,14824,1,1,1,1
22.4000,4645,1,1,51389,1,98487,0.521790,11,98,98,98,378709,27.50952,0.00284,2.37029,0.00981,0,1,3,61.998521,48.223575,48.223575,-0.025172,-0.024284,14.935712,7431,0.001626,0.074244,41024,16786,9026,5660,3937,3018,2307,1788,14940,1,1,1,1
23.0000,4645,1,1,52189,1,100039,0.521692,1,6,40,79,71182,27.92541,0.00284,2.37029,0.00981,0,1,3,3.325964,2.847968,2.847968,-0.232811,-0.232552,14.728898,4641,0.015789,0.047020,41506,16982,9393,6044,4010,2943,2191,1851,15118,1,1,1,1
23.9000,4645,1,1,53448,0,102575,0.521068,1,2,43,1901,1062493,28.54917,0.00284,2.37029,0.00981,1,0,3,1.354714,1.000000,1.198016,-0.544597,-0.544532,14.416841,461,0.037771,0.004772,42648,17544,9380,5955,4171,3066,2347,1890,15573,1,1,1,1
22.3500,4646,1,1,51215,1,98140,0.521862,1,4,22,676,200140,27.47377,0.00254,2.37175,0.00861,0,1,3,3.643067,2.788347,2.788347,-0.008219,-0.007941,14.953184,7666,0.000531,0.076486,40620,16789,9164,5748,4006,2905,2204,1762,14941,1,1,1,1
22.4000,4646,1,1,51587,1,98601,0.523195,1,12,12,122,941508,27.50838,0.00254,2.37175,0.00861,0,1,3,6.394189,5.396047,5.396047,-0.025596,-0.025197,14.935821,7436,0.001687,0.074277,40976,16941,9044,5806,3949,3082,2226,1807,14769,1,1,1,1
23.0000,4646,1,1,51853,1,99566,0.520795,1,2,8,67,488374,27.92433,0.00254,2.37175,0.00861,0,1,3,1.802511,1.509827,1.509827,-0.233428,-0.233301,14.728122,4646,0.015840,0.047063,40969,16958,9421,5892,4071,2995,2277,1697,15285,1,1,1,1
23.9000,4646,1,1,53426,0,102438,0.521550,2,99,147,147,37600553,28.54810,0.00254,2.37175,0.00861,1,1,2,1.273522,1.000000,31.227499,-0.545646,-0.545594,14.415581,465,0.037848,0.004812,42383,17349,9685,6059,4232,2940,2346,1823,15620,1,1,1,1
22.3500,4647,1,1,51464,0,98569,0.522117,6,2,12,312,1133858,27.47085,0.00336,2.37628,0.00807,1,1,3,1.412629,1.000000,1.414825,-0.009139,-0.009065,14.952262,7666,0.000606,0.076474,41156,16747,9069,5804,3961,2901,2293,1802,14835,1,1,1,1
22.4000,4647,1,1,51173,1,98376,0.520183,1,2,4,104,345734,27.50545,0.00336,2.37628,0.00807,0,1,3,2.444139,1.757062,1.757062,-0.026466,-0.026273,14.935142,7434,0.001759,0.074245,40821,16750,9237,5703,4002,2984,2200,1769,14909,1,1,1,1
23.0000,4647,1,1,52192,0,99968,0.522092,1,3,15,117,219206,27.92146,0.00336,2.37628,0.00807,1,1,2,1.391250,1.000000,2.110415,-0.234487,-0.234416,14.726858,4645,0.015918,0.047047,41380,17127,9367,5849,4161,3035,2220,1739,15089,1,1,1,1
23.9000,4647,1,1,53212,0,102049,0.521441,1,1,29,40,297568,28.54525,0.00336,2.37628,0.00807,1,0,3,1.409768,1.000000,1.148040,-0.546318,-0.546244,14.415090,463,0.037894,0.004791,42223,17255,9561,6001,4130,3097,2252,1853,15676,1,1,1,1
22.3500,4648,1,1,51392,0,98255,0.523052,1,5,5,332,891194,27.46931,0.00415,2.37081,0.01058,1,1,2,1.278659,1.000000,1.999956,-0.009497,-0.009444,14.951735,7670,0.000632,0.076500,40848,16517,9146,5863,4080,3004,2220,1768,14808,1,1,1,1
22.4000,4648,1,1,51552,0,98657,0.522543,11,53,53,67,962766,27.50406,0.00415,2.37081,0.01058,1,0,2,1.025860,1.000000,1.411561,-0.026833,-0.026827,14.934633,7437,0.001796,0.074261,41121,16761,9077,5953,4076,2898,2254,1667,14849,1,1,1,1
23.0000,4648,1,1,52028,0,100008,0.520244,34,11,390,390,34668,27.91998,0.00415,2.37081,0.01058,1,1,2,1.288360,1.000000,3.837273,-0.234899,-0.234845,14.726342,4648,0.015947,0.047069,41656,16784,9326,5876,4075,3045,2199,1737,15309,1,1,1,1
23.9000,4648,1,1,53697,1,102562,0.523562,1,104,104,104,420114,28.54378,0.00415,2.37081,0.01058,0,1,3,5.435236,4.574159,4.514225,-0.546818,-0.546454,14.414970,465,0.037909,0.004811,42540,17392,9493,6099,4132,3130,2293,1901,15581,1,1,1,1
22.3500,4649,1,1,51362,0,98431,0.521812,4,2,6,93,84050,27.47780,0.00283,2.38425,0.00755,1,1,2,1.393773,1.000000,1.447162,-0.005979,-0.005907,14.955369,7668,0.000395,0.076445,40988,16657,9153,5810,3844,2907,2232,1788,15051,1,1,1,1
22.4000,4649,1,1,51550,0,98715,0.522216,1,2,12,99,15977307,27.51239,0.00283,2.38425,0.00755,1,1,3,1.331653,1.000000,1.196029,-0.023254,-0.023192,14.938030,7435,0.001553,0.074208,41305,16444,9301,5711,4062,2970,2211,1710,15000,1,1,1,1
23.0000,4649,1,1,51960,0,100020,0.519501,4,2,25,28,129181,27.92836,0.00283,2.38425,0.00755,1,1,3,1.397853,1.000000,1.339609,-0.231248,-0.231176,14.730105,4647,0.015694,0.047036,41463,16972,9317,5941,4089,2930,2281,1790,15236,1,1,1,1
23.9000,4649,1,1,53318,0,102316,0.521116,6,3,6,216,163870,28.55218,0.00283,2.38425,0.00755,1,1,2,1.377947,1.000000,1.668951,-0.543187,-0.543118,14.418243,461,0.037669,0.004767,42337,17523,9461,5966,4203,3069,2327,1829,15600,1,1,1,1
22.3500,4650,1,1,51338,0,98307,0.522227,6,7,379,379,130415,27.47089,0.00283,2.38025,0.01182,1,1,2,1.363640,1.000000,3.182517,-0.009465,-0.009398,14.951971,7673,0.000629,0.076496,40835,16721,9068,5725,3956,2946,2159,1801,15095,1,1,1,1
22.4000,4650,1,1,51418,0,98812,0.520367,3,33,33,239,116156,27.50562,0.00283,2.38025,0.01182,1,1,2,1.044582,1.000000,1.523780,-0.026752,-0.026743,14.934050,7436,0.001791,0.074222,41207,16679,9322,5915,3835,3000,2216,1748,14889,1,1,1,1
23.0000,4650,1,1,52537,1,100535,0.522579,1,2,31,77,336543,27.92151,0.00283,2.38025,0.01182,0,1,3,1.601890,1.253766,1.253766,-0.234674,-0.234573,14.726828,4648,0.015928,0.047047,41940,17115,9277,5896,4100,3013,2217,1858,15118,1,1,1,1
23.9000,4650,1,1,53404,0,102763,0.519686,1,5,49,49,4487658,28.54534,0.00283,2.38025,0.01182,1,0,2,1.294312,1.000000,2.230317,-0.546653,-0.546598,14.414798,463,0.037919,0.004788,42659,17493,9564,6085,4195,3125,2339,1805,15497,1,1,1,1
22.3500,4651,1,1,51404,0,98375,0.522536,1,13,34,46,1224941,27.47813,0.00209,2.38584,0.00710,1,1,2,1.194452,1.000000,3.149599,-0.006164,-0.006125,14.954976,7680,0.000410,0.076534,40969,16653,9101,5748,4049,2883,2278,1694,14999,1,1,1,1
22.4000,4651,1,1,51175,1,98054,0.521912,8,2,11,70,88732,27.51286,0.00209,2.38584,0.00710,0,1,3,1.624799,1.154258,1.154258,-0.023418,-0.023314,14.937515,7449,0.001561,0.074319,40487,16699,9190,5650,4076,2968,2207,1690,15086,1,1,1,1
23.0000,4651,1,1,52381,1,100314,0.522176,1,2,118,118,92715,27.92880,0.00209,2.38584,0.00710,0,1,3,1.542623,1.359475,1.359475,-0.231404,-0.231311,14.730126,4655,0.015703,0.047097,41714,17200,9295,5776,4055,3008,2170,1804,15291,1,1,1,1
23.9000,4651,1,1,53522,0,102482,0.522263,1,5,150,150,229886,28.55250,0.00209,2.38584,0.00710,1,0,2,1.222920,1.000000,1.779420,-0.543284,-0.543241,14.418175,470,0.037677,0.004858,42486,17437,9677,5900,4166,3012,2386,1875,15542,1,1,1,1
22.3500,4652,1,1,51192,0,98237,0.521112,1,14,14,183,49151,27.47523,0.00223,2.38681,0.00736,1,1,3,1.059708,1.000000,1.030845,-0.007506,-0.007493,14.953362,7680,0.000501,0.076526,40817,16457,9179,5838,4034,2925,2249,1755,14982,1,1,1,1
22.4000,4652,1,1,51381,1,98460,0.521852,2,2,14,25,116255,27.50980,0.00223,2.38681,0.00736,0,1,3,1.518061,1.298261,1.298261,-0.024818,-0.024728,14.936711,7448,0.001656,0.074297,40743,16898,9121,5829,4012,2839,2266,1817,14934,1,1,1,1
23.0000,4652,1,1,52313,1,100127,0.522472,1,11,22,71,1445375,27.92581,0.00223,2.38681,0.00736,0,0,3,2.787483,2.261944,2.261944,-0.232887,-0.232667,14.728472,4656,0.015797,0.047102,41372,17108,9280,6057,4134,2998,2270,1775,15132,1,1,1,1
23.9000,4652,1,1,53456,0,102526,0.521395,1,1,5,17,166048,28.54952,0.00223,2.38681,0.00736,1,0,3,1.411606,1.000000,1.039641,-0.544660,-0.544586,14.416744,473,0.037775,0.004889,42578,17443,9518,6015,4025,3149,2345,1866,15586,1,1,1,1
22.3500,4653,1,1,51228,0,98434,0.520435,2,113,113,118,307794,27.47135,0.00351,2.38699,0.01174,1,1,2,1.034877,1.000000,4.060255,-0.008914,-0.008906,14.951835,7678,0.000596,0.076497,40948,16608,9195,5787,4032,2864,2173,1805,15021,1,1,1,1
22.4000,4653,1,1,51764,0,98859,0.523620,1,3,4,37,144871,27.50606,0.00351,2.38699,0.01174,1,0,2,1.326780,1.000000,1.702977,-0.026175,-0.026114,14.935271,7447,0.001748,0.074278,41175,16768,9324,5728,4010,2979,2172,1792,14910,1,1,1,1
23.0000,4653,1,1,52129,1,100139,0.520572,1,21,21,50,190280,27.92197,0.00351,2.38699,0.01174,0,1,3,12.909780,10.419342,10.419342,-0.234329,-0.233779,14.727683,4653,0.015873,0.047064,41428,17079,9376,5949,4113,2967,2290,1768,15168,1,1,1,1
23.9000,4653,1,1,53460,0,102317,0.522499,1,6,10,22,191521,28.54570,0.00351,2.38699,0.01174,1,1,2,1.413478,1.000000,3.642893,-0.546080,-0.546005,14.415305,466,0.037877,0.004816,42712,17189,9394,6039,4056,2937,2319,1794,15876,1,1,1,1
22.3500,4654,1,1,51458,0,98557,0.522119,25,4,305,305,52226,27.47707,0.00284,2.38611,0.00846,1,0,3,1.261336,1.000000,1.301724,-0.006208,-0.006158,14.955247,7683,0.000412,0.076513,40961,16811,9280,5825,3997,2939,2142,1754,14847,1,1,1,1
22.4000,4654,1,1,51632,0,98723,0.523004,1,10,10,171,235402,27.51177,0.00284,2.38611,0.00846,1,1,2,1.391784,1.000000,5.252508,-0.023714,-0.023643,14.937710,7449,0.001583,0.074270,41213,16691,9162,5878,4018,2788,2156,1727,15089,1,1,1,1
23.0000,4654,1,1,52251,1,100420,0.520330,3,395,395,395,62501,27.92775,0.00284,2.38611,0.00846,0,0,3,16.660255,16.333710,16.333710,-0.231824,-0.231220,14.729404,4656,0.015698,0.047079,41696,17122,9269,5995,4086,2974,2274,1832,15171,1,1,1,1
23.9000,4654,1,1,53421,1,102492,0.521226,1,3,24,24,98140,28.55149,0.00284,2.38611,0.00846,0,1,3,2.039251,1.717957,1.717957,-0.543454,-0.543301,14.418162,468,0.037682,0.004834,42517,17410,9637,5961,4195,2997,2336,1769,15669,1,1,1,1
22.3500,4655,1,1,51826,0,98671,0.525246,3,6,57,57,613179,27.47409,0.00223,2.38112,0.00956,1,0,3,1.140354,1.000000,1.078956,-0.008082,-0.008054,14.953382,7681,0.000539,0.076486,40938,16839,9224,5844,4024,2984,2159,1728,14930,1,1,1,1
22.4000,4655,1,1,51795,1,98852,0.523970,1,133,133,133,165419,27.50879,0.00223,2.38112,0.00956,0,1,3,26.911409,25.993159,25.993159,-0.025772,-0.025064,14.935545,7449,0.001678,0.074265,41195,16900,9182,5797,3981,2861,2236,1741,14958,1,1,1,1
23.0000,4655,1,1,52262,0,100411,0.520486,1,7,88,88,76332,27.92468,0.00223,2.38112,0.00956,1,1,2,1.414025,1.000000,4.250212,-0.233521,-0.233447,14.727867,4656,0.015851,0.047074,41699,17298,9183,5954,4121,2958,2249,1845,15103,1,1,1,1
23.9000,4655,1,1,53227,1,102225,0.520690,1,23,83,83,9004491,28.54843,0.00223,2.38112,0.00956,0,1,3,1.458983,1.293350,1.293350,-0.545272,-0.545191,14.416247,466,0.037818,0.004813,42448,17192,9380,5951,4204,3153,2314,1874,15708,1,1,1,1
22.3500,4656,1,1,51186,0,98426,0.520051,1,4,4,27,363489,27.47409,0.00238,2.37864,0.00679,1,1,2,1.248536,1.000000,1.364857,-0.007982,-0.007935,14.953220,7687,0.000531,0.076531,40843,16654,9266,5755,3903,2980,2270,1778,14976,1,1,1,1
22.4000,4656,1,1,51731,1,99179,0.521598,1,4,19,48,662467,27.50878,0.00238,2.37864,0.00679,0,0,3,2.710173,2.033916,2.033916,-0.025369,-0.025155,14.936068,7454,0.001684,0.074296,41454,16894,9208,5773,3965,3025,2207,1762,14890,1,1,1,1
23.0000,4656,1,1,52159,1,100412,0.519455,1,8,9,33,74961,27.92473,0.00238,2.37864,0.00679,0,1,3,1.902892,1.348668,1.136473,-0.233278,-0.233140,14.728162,4660,0.015830,0.047103,41660,17073,9413,5810,4129,3002,2308,1765,15251,1,1,1,1
23.9000,4656,1,1,53376,0,102604,0.520219,1,115,115,115,145779,28.54850,0.00238,2.37864,0.00679,1,1,2,1.398254,1.000000,55.404404,-0.545585,-0.545513,14.415835,472,0.037841,0.004874,42484,17558,9401,6134,4254,3074,2301,1864,15533,1,1,1,1
22.3500,4657,1,1,51478,0,98643,0.521867,1,1,44,44,277232,27.47527,0.00253,2.38106,0.00724,1,0,3,1.404057,1.000000,1.146375,-0.007246,-0.007173,14.954169,7685,0.000480,0.076489,41063,16723,9194,5814,4052,2993,2152,1763,14888,1,1,1,1
22.4000,4657,1,1,51635,1,98855,0.522336,2,3,34,102,108204,27.50995,0.00253,2.38106,0.00724,0,0,3,1.378284,1.084199,1.084199,-0.024583,-0.024515,14.936659,7452,0.001641,0.074257,40993,16801,9209,5884,4073,3005,2242,1786,14861,1,1,1,1
23.0000,4657,1,1,52438,0,100695,0.520766,2,2,43,102,470259,27.92595,0.00253,2.38106,0.00724,1,1,3,1.414159,1.000000,1.273455,-0.232602,-0.232528,14.728791,4657,0.015787,0.047061,42029,17243,9232,5884,4153,2867,2238,1774,15274,1,1,1,1
23.9000,4657,1,1,53442,0,102982,0.518950,5,8,8,107,38647,28.54974,0.00253,2.38106,0.00724,1,1,2,1.141259,1.000000,1.331967,-0.544501,-0.544473,14.416562,467,0.037767,0.004821,42997,17463,9547,6005,4163,3057,2296,1897,15556,1,1,1,1
22.3500,4658,1,1,51108,0,98003,0.521500,1,2,21,176,561027,27.47619,0.00571,2.38324,0.00944,1,1,3,1.274732,1.000000,1.180160,-0.005291,-0.005239,14.955938,7686,0.000350,0.076474,40647,16584,9129,5577,4035,2888,2211,1722,15209,1,1,1,1
22.4000,4658,1,1,51660,0,98919,0.522251,1,5,118,428,25583358,27.51086,0.00571,2.38324,0.00944,1,1,2,1.302760,1.000000,2.239122,-0.022699,-0.022642,14.938558,7453,0.001516,0.074242,41224,16694,9281,5799,4080,3011,2209,1763,14857,1,1,1,1
23.0000,4658,1,1,52509,1,100552,0.522213,1,4,10,171,100578,27.92678,0.00571,2.38324,0.00944,0,0,3,2.064225,1.482265,1.482265,-0.230608,-0.230452,14.730824,4659,0.015644,0.047064,41896,17039,9315,5897,4038,3035,2290,1771,15270,1,1,1,1
23.9000,4658,1,1,53694,0,102916,0.521732,4,28,28,45,121505,28.55059,0.00571,2.38324,0.00944,1,1,2,1.123275,1.000000,3.741133,-0.542615,-0.542590,14.418417,466,0.037632,0.004809,42865,17293,9588,6113,4191,3080,2371,1809,15605,1,1,1,1
22.3500,4659,1,1,51180,0,98092,0.521760,2,2,25,126,1505682,27.48063,0.00511,2.39609,0.00738,1,1,3,1.410724,1.000000,1.238231,-0.003332,-0.003258,14.958075,7688,0.000218,0.076466,40598,16649,9091,5795,3983,2919,2249,1753,15054,1,1,1,1
22.4000,4659,1,1,51506,0,98691,0.521897,2,1,53,196,123450,27.51529,0.00511,2.39609,0.00738,1,1,3,1.221924,1.000000,1.106822,-0.020648,-0.020605,14.940859,7455,0.001379,0.074234,40955,16717,9278,5741,3947,3004,2262,1767,15019,1,1,1,1
23.0000,4659,1,1,52021,1,100119,0.519597,1,2,48,104,290055,27.93127,0.00511,2.39609,0.00738,0,1,3,1.711858,1.354668,1.354668,-0.228664,-0.228548,14.732857,4659,0.015513,0.047048,41291,17172,9415,5858,4036,2849,2295,1932,15270,1,1,1,1
23.9000,4659,1,1,53676,0,103281,0.519713,2,9,34,44,437812,28.55509,0.00511,2.39609,0.00738,1,0,2,1.194054,1.000000,2.129313,-0.540623,-0.540585,14.420838,467,0.037486,0.004818,43034,17720,9468,6152,4164,3035,2355,1862,15490,1,1,1,1
22.3500,4660,1,1,51411,1,98390,0.522528,2,5,7,21,150804,27.47916,0.00253,2.38704,0.00895,0,1,3,1.881550,1.355068,1.349760,-0.005457,-0.005321,14.956035,7689,0.000356,0.076470,40742,16695,9209,5866,4056,2887,2330,1763,14841,1,1,1,1
22.4000,4660,1,1,51454,0,98747,0.521074,2,8,14,106,321932,27.51381,0.00253,2.38704,0.00895,1,1,2,1.244943,1.000000,2.373709,-0.022852,-0.022805,14.938346,7459,0.001527,0.074271,40932,16752,9184,5885,4012,2934,2259,1746,15042,1,1,1,1
23.0000,4660,1,1,52390,0,100429,0.521667,3,7,16,90,520278,27.92970,0.00253,2.38704,0.00895,1,1,2,1.361307,1.000000,3.213457,-0.230829,-0.230763,14.730484,4660,0.015666,0.047055,41642,17172,9329,5952,4149,2886,2268,1791,15239,1,1,1,1
23.9000,4660,1,1,53077,1,102609,0.517279,1,4,46,63,116095,28.55353,0.00253,2.38704,0.00895,0,1,3,3.418139,2.525748,2.525748,-0.542720,-0.542456,14.419006,468,0.037621,0.004828,42611,17526,9401,6037,4188,3078,2335,1720,15712,1,1,1,1
22.3500,4661,1,1,51215,1,98499,0.519960,2,31,91,171,5140433,27.48154,0.00268,2.38981,0.00819,0,0,3,3.668120,3.236037,3.236037,-0.004242,-0.003963,14.957060,7688,0.000265,0.076439,40918,16649,9140,5845,4061,2925,2207,1821,14932,1,1,1,1
22.4000,4661,1,1,51612,0,98695,0.522950,9,20,176,450,1227488,27.51619,0.00268,2.38981,0.00819,1,0,2,1.140650,1.000000,3.198197,-0.021565,-0.021537,14.939899,7454,0.001442,0.074197,40910,16906,9186,5872,3916,2860,2223,1821,15000,1,1,1,1
23.0000,4661,1,1,52314,0,100412,0.520999,1,2,98,98,1005253,27.93213,0.00268,2.38981,0.00819,1,1,2,1.413812,1.000000,1.499720,-0.229455,-0.229381,14.731942,4658,0.015570,0.047020,41775,17081,9277,5861,4204,2962,2307,1754,15190,1,1,1,1
23.9000,4661,1,1,53742,0,102830,0.522635,1,10,164,164,53068,28.55583,0.00268,2.38981,0.00819,1,1,2,1.230127,1.000000,2.869925,-0.541377,-0.541333,14.419805,463,0.037541,0.004775,42520,17518,9793,6074,4255,3005,2291,1853,15520,1,1,1,1
