k,n,ok,brk,idx,parity,len,irat,pqat,pqnext,pqw5,pqw20,pqmax,logh11,logh22,logmz,logg0,incone,redst,jhi,rho,rho2,skew,loglam1,logcone,logq,v2qp,dinf,d2,q1,q2,q3,q4,q5,q6,q7,q8,q9,cY,cX,cIdx,intq
23.0000,5519,1,1,61974,0,119122,0.520261,2,2,19,111,154217,27.93739,0.00241,2.36313,0.00919,1,1,3,1.366482,1.000000,1.199127,-0.226774,-0.226718,14.734592,5524,0.015387,0.047085,49513,20177,11130,7045,4899,3502,2698,2133,18024,1,1,1,1
23.9000,5519,1,1,63201,1,121500,0.520177,1,11,36,117,47829,28.56121,0.00241,2.36313,0.00919,0,1,3,6.315048,5.236831,5.236831,-0.538825,-0.538491,14.422632,557,0.037337,0.004850,50397,20583,11379,7140,4844,3585,2739,2160,18672,1,1,1,1
22.3500,5520,1,1,60671,1,116525,0.520674,1,1,15,69,110036,27.49262,0.00176,2.36774,0.00566,0,1,3,1.720855,1.218180,1.218180,0.001054,0.001152,14.962527,9120,-0.000077,0.076538,47983,19980,10802,6969,4824,3503,2679,2107,17677,1,1,1,1
22.4000,5520,1,1,60704,0,116997,0.518855,8,4,631,631,695909,27.52727,0.00176,2.36774,0.00566,1,1,2,1.404300,1.000000,2.130801,-0.016325,-0.016264,14.945079,8842,0.001088,0.074291,48442,19779,10928,6989,4779,3533,2647,2157,17742,1,1,1,1
23.0000,5520,1,1,61741,1,118915,0.519207,1,1,16,51,770886,27.94316,0.00176,2.36774,0.00566,0,0,3,1.494174,1.100347,1.100347,-0.224209,-0.224136,14.737168,5531,0.015209,0.047128,49155,20172,11244,7043,4872,3516,2738,2115,18059,1,1,1,1
23.9000,5520,1,1,63161,1,121786,0.518627,1,4,50,344,535492,28.56699,0.00176,2.36774,0.00566,0,1,3,1.969821,1.605055,1.605055,-0.536162,-0.536040,14.425409,561,0.037159,0.004883,50420,20800,11400,7096,4973,3629,2721,2186,18560,1,1,1,1
22.3500,5521,1,1,61061,1,117146,0.521243,1,3,3,118,186873,27.48495,0.00455,2.36207,0.00831,0,1,3,1.789579,1.366688,1.366688,-0.001350,-0.001245,14.960183,9115,0.000083,0.076494,48695,19888,10863,7019,4703,3426,2674,2095,17782,1,1,1,1
22.4000,5521,1,1,60987,1,116865,0.521863,662,229,662,662,2704504,27.51960,0.00455,2.36207,0.00831,0,0,3,3.590960,3.589450,3.589450,-0.018763,-0.018532,14.941552,8839,0.001240,0.074270,48197,20028,10968,6913,4725,3484,2731,2157,17661,1,1,1,1
23.0000,5521,1,1,62231,1,119163,0.522239,65,8,65,158,212610,27.93554,0.00455,2.36207,0.00831,0,1,3,3.311896,3.057927,3.057927,-0.226718,-0.226501,14.734001,5528,0.015373,0.047104,49696,20252,10912,7046,4819,3573,2679,2134,18051,1,1,1,1
23.9000,5521,1,1,63299,1,121809,0.519662,2,2,6,84,164146,28.55926,0.00455,2.36207,0.00831,0,0,3,1.553530,1.268747,1.268747,-0.538493,-0.538414,14.422796,558,0.037331,0.004857,50509,20738,11439,7149,4939,3663,2719,2058,18594,1,1,1,1
22.3500,5522,1,1,61060,0,117013,0.521827,1,3,5,32,290344,27.48507,0.00188,2.36342,0.00865,1,1,2,1.335511,1.000000,1.541048,-0.002588,-0.002536,14.958753,9117,0.000170,0.076504,48641,19905,10820,6820,4793,3538,2671,2084,17740,1,1,1,1
22.4000,5522,1,1,60991,1,116972,0.521420,2,20,20,20,433700,27.51971,0.00188,2.36342,0.00865,0,1,3,9.478668,8.208082,8.208082,-0.020067,-0.019659,14.941817,8842,0.001316,0.074281,48617,19893,10912,6869,4777,3296,2638,2021,17948,1,1,1,1
23.0000,5522,1,1,61953,1,119034,0.520469,2,42,42,111,385470,27.93570,0.00188,2.36342,0.00865,0,1,3,11.634031,10.588621,10.588621,-0.228084,-0.227640,14.733837,5527,0.015450,0.047087,49303,20397,10958,7020,4882,3392,2754,2151,18176,1,1,1,1
23.9000,5522,1,1,63807,1,122212,0.522105,1,1,18,18,376583,28.55943,0.00188,2.36342,0.00865,0,0,3,1.322852,1.052829,1.052829,-0.539736,-0.539685,14.421785,559,0.037422,0.004865,50920,20766,11343,7153,4876,3629,2637,2223,18664,1,1,1,1
22.3500,5523,1,1,60867,1,116909,0.520640,3,8,12,84,120860,27.48522,0.00176,2.36344,0.00653,0,1,3,5.762415,4.419545,4.419545,-0.002759,-0.002441,14.959030,9118,0.000163,0.076497,48594,19874,10784,6820,4701,3502,2664,2119,17850,1,1,1,1
22.4000,5523,1,1,60731,1,116792,0.519997,9,4,191,191,164372,27.51986,0.00176,2.36344,0.00653,0,1,3,2.205339,1.844242,1.844242,-0.019999,-0.019856,14.941057,8844,0.001329,0.074288,48209,19938,10882,7104,4722,3483,2621,2042,17790,1,1,1,1
23.0000,5523,1,1,61736,0,118818,0.519589,1,2,56,57,144287,27.93577,0.00176,2.36344,0.00653,1,1,3,1.345791,1.000000,1.200447,-0.227916,-0.227862,14.733434,5528,0.015466,0.047088,49241,20138,11059,6949,4798,3519,2752,2120,18241,1,1,1,1
23.9000,5523,1,1,63571,1,121927,0.521390,2,14,91,113,395159,28.55951,0.00176,2.36344,0.00653,0,0,3,1.633640,1.271062,1.271062,-0.539791,-0.539702,14.421553,559,0.037423,0.004865,50525,20667,11389,7068,5030,3606,2798,2285,18558,1,1,1,1
22.3500,5524,1,1,61226,0,117107,0.522825,1,13,14,47,159845,27.48238,0.00188,2.35959,0.00703,1,1,2,1.248774,1.000000,4.161314,-0.004065,-0.004024,14.957205,9120,0.000269,0.076510,48437,20062,11145,6885,4687,3401,2646,2107,17736,1,1,1,1
22.4000,5524,1,1,60922,0,116980,0.520794,385,2,385,385,178115,27.51701,0.00188,2.35959,0.00703,1,1,3,1.349113,1.000000,1.141189,-0.021256,-0.021202,14.940214,8844,0.001419,0.074279,48786,19765,10724,6723,4805,3496,2668,2106,17906,1,1,1,1
23.0000,5524,1,1,62192,0,119166,0.521898,1,7,64,64,818183,27.93298,0.00188,2.35959,0.00703,1,1,2,1.243894,1.000000,2.299744,-0.229309,-0.229270,14.731956,5530,0.015563,0.047102,49261,20483,10990,7084,4824,3510,2741,2142,18130,1,1,1,1
23.9000,5524,1,1,63491,1,122011,0.520375,4,30,30,30,224932,28.55673,0.00188,2.35959,0.00703,0,1,3,12.487348,11.357144,11.357144,-0.541332,-0.540875,14.419865,558,0.037509,0.004856,50514,20788,11488,7317,4896,3614,2770,2213,18410,1,1,1,1
22.3500,5525,1,1,61090,0,117454,0.520123,446,52,446,446,131062,27.48378,0.00201,2.35893,0.00705,1,1,2,1.195240,1.000000,11.207553,-0.003346,-0.003314,14.957872,9118,0.000222,0.076476,48908,19935,10898,7018,4774,3466,2577,2176,17701,1,1,1,1
22.4000,5525,1,1,61113,1,117212,0.521393,15,11,28,98,217260,27.51854,0.00201,2.35893,0.00705,0,1,3,5.767055,4.846443,4.846443,-0.020646,-0.020329,14.941142,8841,0.001361,0.074235,48762,19912,10640,7018,4757,3535,2653,2085,17849,1,1,1,1
23.0000,5525,1,1,62280,0,119402,0.521604,1,16,276,276,1394701,27.93442,0.00201,2.35893,0.00705,1,1,2,1.311923,1.000000,6.175918,-0.228612,-0.228563,14.732865,5527,0.015514,0.047065,49637,20387,11159,7099,4786,3516,2782,2156,17879,1,1,1,1
23.9000,5525,1,1,63384,0,122228,0.518576,2,15,15,20,543091,28.55819,0.00201,2.35893,0.00705,1,0,2,1.147930,1.000000,2.542443,-0.540417,-0.540392,14.421073,554,0.037472,0.004820,50471,20901,11482,7159,5006,3720,2832,2135,18521,1,1,1,1
22.3500,5526,1,1,60876,0,116902,0.520748,2,1,14,16,94208,27.48552,0.00298,2.36027,0.00602,1,1,3,1.408512,1.000000,1.164513,-0.001866,-0.001804,14.959545,9127,0.000121,0.076529,48395,19911,10923,6901,4849,3440,2637,2135,17710,1,1,1,1
22.4000,5526,1,1,61324,0,117524,0.521804,5,44,44,44,175171,27.52014,0.00298,2.36027,0.00602,1,1,2,1.383064,1.000000,20.419852,-0.019435,-0.019376,14.941947,8851,0.001297,0.074302,48879,20130,10716,7017,4759,3455,2731,2087,17749,1,1,1,1
23.0000,5526,1,1,61912,0,119091,0.519876,1,15,2793,2793,577203,27.93608,0.00298,2.36027,0.00602,1,1,2,1.111501,1.000000,2.005710,-0.227192,-0.227173,14.733914,5535,0.015418,0.047121,49429,20283,11160,6905,4793,3596,2792,2147,17985,1,1,1,1
23.9000,5526,1,1,62919,1,121175,0.519245,1,3,10,51,85156,28.55986,0.00298,2.36027,0.00602,0,0,3,2.294583,1.825370,1.825370,-0.539075,-0.538925,14.422310,565,0.037367,0.004914,50033,20666,11237,7197,4836,3504,2798,2204,18699,1,1,1,1
