k,n,ok,brk,idx,parity,len,irat,pqat,pqnext,pqw5,pqw20,pqmax,logh11,logh22,logmz,logg0,incone,redst,jhi,rho,rho2,skew,loglam1,logcone,logq,v2qp,dinf,d2,q1,q2,q3,q4,q5,q6,q7,q8,q9,cY,cX,cIdx,intq
22.3500,3977,1,1,43845,1,84045,0.521691,1,45,46,199,303392,27.49652,0.00279,2.39564,0.00862,0,1,3,1.308903,1.070096,1.070096,0.003440,0.003508,14.964887,6561,-0.000234,0.076413,34933,14003,7949,4975,3414,2451,1914,1497,12908,1,1,1,1
22.4000,3977,1,1,43779,1,84259,0.519583,1,10,14,55,173787,27.53120,0.00279,2.39564,0.00862,0,1,3,2.346899,2.172152,2.172152,-0.013993,-0.013779,14.947640,6363,0.000922,0.074192,35019,14280,7888,4908,3466,2483,1887,1524,12803,1,1,1,1
23.0000,3977,1,1,44493,1,85436,0.520782,2,13,13,84,2627702,27.94723,0.00279,2.39564,0.00862,0,0,3,2.934092,2.616549,2.616549,-0.222031,-0.221760,14.739136,3976,0.015046,0.047016,35367,14353,8156,5014,3497,2487,1939,1594,13028,1,1,1,1
23.9000,3977,1,1,45691,1,87826,0.520250,1,23,23,175,238492,28.57101,0.00279,2.39564,0.00862,0,1,3,7.644568,6.783712,6.783712,-0.534041,-0.533530,14.427343,396,0.036980,0.004784,36470,14953,8170,5174,3657,2612,1986,1520,13283,1,1,1,1
22.3500,3978,1,1,43661,1,84134,0.518952,2,27,43,43,155448,27.49241,0.00279,2.38936,0.00982,0,1,3,15.633635,12.858277,12.858277,0.000958,0.001649,14.963086,6562,-0.000110,0.076414,34942,14016,7902,5054,3470,2527,1903,1502,12817,1,1,1,1
22.4000,3978,1,1,43878,0,84018,0.522251,2,93,93,93,270133,27.52708,0.00279,2.38936,0.00982,1,0,2,1.019523,1.000000,1.872404,-0.016135,-0.016130,14.945303,6363,0.001079,0.074185,34776,14275,7803,4989,3407,2388,1951,1471,12957,1,1,1,1
23.0000,3978,1,1,44417,1,85483,0.519606,1,338,338,364,55590,27.94301,0.00279,2.38936,0.00982,0,1,3,3.820076,3.004252,2.848283,-0.224152,-0.223815,14.737549,3976,0.015187,0.047009,35392,14475,8112,5006,3504,2577,1833,1584,12999,1,1,1,1
23.9000,3978,1,1,45540,0,87565,0.520077,12,4,75,94,58456,28.56681,0.00279,2.38936,0.00982,1,1,2,1.353736,1.000000,2.110350,-0.536013,-0.535937,14.425394,396,0.037152,0.004783,36299,14660,8291,5116,3638,2602,2006,1555,13397,1,1,1,1
22.3500,3979,1,1,43991,1,84379,0.521356,1,5,40,374,5439421,27.49956,0.00226,2.39116,0.01025,0,1,3,1.890136,1.749787,1.749787,0.004586,0.004746,14.966165,6568,-0.000317,0.076449,35243,14157,7724,4984,3495,2548,1974,1516,12737,1,1,1,1
22.4000,3979,1,1,43856,0,83937,0.522493,1,51,51,51,275240,27.53423,0.00226,2.39116,0.01025,1,1,2,1.034688,1.000000,1.834544,-0.012756,-0.012747,14.947843,6372,0.000853,0.074259,34756,14258,7836,4854,3445,2591,1862,1484,12850,1,1,1,1
23.0000,3979,1,1,44682,0,85852,0.520460,1,2,15,46,288507,27.95022,0.00226,2.39116,0.01025,1,0,3,1.295082,1.000000,1.247338,-0.220693,-0.220628,14.740728,3983,0.014967,0.047070,35630,14743,7921,5034,3507,2539,1937,1536,13004,1,1,1,1
23.9000,3979,1,1,45543,1,87631,0.519719,1,6,26,2147,3724445,28.57403,0.00226,2.39116,0.01025,0,0,3,1.532918,1.110949,1.110949,-0.532586,-0.532478,14.428722,400,0.036904,0.004829,36469,14616,8198,5286,3639,2588,1923,1567,13344,1,1,1,1
22.3500,3980,1,1,43735,1,84346,0.518525,1,7,11,265,151427,27.50030,0.00293,2.39364,0.01100,0,0,3,3.061769,2.410469,2.410469,0.005130,0.005412,14.966507,6569,-0.000362,0.076440,35035,14246,7815,4996,3488,2502,1958,1521,12784,1,1,1,1
22.4000,3980,1,1,44158,0,84485,0.522679,1,8,264,264,786804,27.53496,0.00293,2.39364,0.01100,1,1,2,1.122108,1.000000,1.261344,-0.012113,-0.012084,14.948814,6370,0.000808,0.074212,35126,14371,8005,4892,3325,2502,1923,1577,12763,1,1,1,1
23.0000,3980,1,1,44700,0,85842,0.520730,392,30,392,392,207900,27.95084,0.00293,2.39364,0.01100,1,1,3,1.031295,1.000000,1.026119,-0.220029,-0.220021,14.740544,3987,0.014926,0.047106,35513,14804,7960,5128,3420,2580,1923,1492,13021,1,1,1,1
23.9000,3980,1,1,45768,0,87886,0.520771,1,1,7,88,101557,28.57468,0.00293,2.39364,0.01100,1,0,3,1.413185,1.000000,1.264131,-0.531970,-0.531883,14.429372,400,0.036861,0.004828,36570,14849,8329,5111,3574,2589,1901,1652,13310,1,1,1,1
22.3500,3981,1,1,44081,1,84320,0.522788,1,14,14,49,71710,27.49803,0.00384,2.39095,0.00927,0,1,3,4.729117,4.174429,4.174429,0.004447,0.004837,14.966245,6567,-0.000323,0.076399,34908,14343,7851,5007,3474,2517,1893,1534,12792,1,1,1,1
22.4000,3981,1,1,43866,0,83866,0.523055,1,39266,39266,39266,371409,27.53268,0.00384,2.39095,0.00927,1,1,2,1.000382,1.000000,15.007594,-0.013038,-0.013038,14.946424,6368,0.000872,0.074182,34635,14331,7829,5001,3383,2463,1845,1467,12911,1,1,1,1
23.0000,3981,1,1,44602,0,85838,0.519613,4,2,12,49,323793,27.94864,0.00384,2.39095,0.00927,1,1,2,1.411492,1.000000,1.473882,-0.220722,-0.220635,14.740613,3981,0.014968,0.047023,35589,14592,8163,5133,3463,2508,1920,1554,12915,1,1,1,1
23.9000,3981,1,1,45596,0,87711,0.519850,5,9,89,227,137189,28.57232,0.00384,2.39095,0.00927,1,1,2,1.324463,1.000000,3.709501,-0.532680,-0.532609,14.428538,400,0.036914,0.004827,36430,14832,8210,5122,3527,2638,1986,1628,13337,1,1,1,1
22.3500,3982,1,1,44031,1,84157,0.523207,5,16,16,129,153779,27.49937,0.00367,2.39987,0.01010,0,1,3,9.626960,7.840167,7.840167,0.005011,0.005579,14.967000,6572,-0.000373,0.076434,34735,14359,7917,5058,3475,2573,1886,1442,12711,1,1,1,1
22.4000,3982,1,1,44099,1,84783,0.520146,3,61,61,61,41234,27.53401,0.00367,2.39987,0.01010,0,0,3,1.980502,1.724659,1.724659,-0.012118,-0.011947,14.949000,6374,0.000799,0.074221,35328,14425,7860,5005,3379,2532,1965,1465,12823,1,1,1,1
23.0000,3982,1,1,44614,0,86017,0.518671,1,2,46,235,245824,27.95004,0.00367,2.39987,0.01010,1,0,2,1.406841,1.000000,1.542091,-0.220113,-0.220027,14.741263,3982,0.014926,0.047021,35811,14715,8007,5029,3485,2539,1916,1557,12957,1,1,1,1
23.9000,3982,1,1,45969,1,87837,0.523350,2,12,12,144,99320,28.57373,0.00367,2.39987,0.01010,0,1,3,4.076565,3.668764,3.668764,-0.532074,-0.531722,14.429095,399,0.036851,0.004813,36190,14855,8363,5307,3584,2624,2055,1537,13321,1,1,1,1
22.3500,3983,1,1,43958,0,84537,0.519991,1,12,32,201,65137,27.49945,0.00640,2.39795,0.00944,1,1,2,1.125833,1.000000,1.871727,0.006483,0.006513,14.967920,6570,-0.000435,0.076387,35155,14507,7913,4896,3449,2447,1935,1420,12814,1,1,1,1
22.4000,3983,1,1,44162,0,84430,0.523067,6,9,20,118,313577,27.53408,0.00640,2.39795,0.00944,1,1,2,1.114556,1.000000,1.133752,-0.010771,-0.010744,14.950140,6371,0.000719,0.074161,34884,14598,7805,5000,3439,2531,1946,1558,12668,1,1,1,1
23.0000,3983,1,1,44697,1,85735,0.521345,1,43,74,129,104714,27.95000,0.00640,2.39795,0.00944,0,1,3,12.197345,11.596844,11.596844,-0.219025,-0.218397,14.743038,3981,0.014814,0.046992,35470,14649,7984,4973,3569,2650,2015,1498,12926,1,1,1,1
23.9000,3983,1,1,45477,1,87591,0.519203,1,4,14,332,414438,28.57371,0.00640,2.39795,0.00944,0,1,3,3.618541,2.727261,2.727261,-0.530698,-0.530375,14.431007,397,0.036752,0.004788,36219,14859,8186,5161,3666,2599,1957,1530,13413,1,1,1,1
22.3500,3984,1,1,44019,1,84127,0.523251,1,6,6,99,308724,27.50075,0.00261,2.40106,0.01391,0,1,3,1.881299,1.335488,1.185157,0.005363,0.005522,14.966808,6576,-0.000369,0.076443,34894,14323,7781,4885,3406,2462,1832,1558,12985,1,1,1,1
22.4000,3984,1,1,44310,0,84359,0.525261,1,1,6,1340,371672,27.53538,0.00261,2.40106,0.01391,1,0,3,1.235601,1.000000,1.007951,-0.011921,-0.011867,14.949051,6378,0.000794,0.074230,34898,14508,7861,4952,3447,2497,1885,1513,12797,1,1,1,1
23.0000,3984,1,1,44494,0,85552,0.520087,1,7,7,311,270405,27.95137,0.00261,2.40106,0.01391,1,1,2,1.334938,1.000000,3.341395,-0.220079,-0.220006,14.741151,3988,0.014925,0.047068,35471,14560,7924,4991,3495,2495,1970,1563,13082,1,1,1,1
23.9000,3984,1,1,45908,0,87852,0.522567,1,1,7,151,725895,28.57510,0.00261,2.40106,0.01391,1,0,3,1.407323,1.000000,1.238817,-0.531811,-0.531725,14.429563,402,0.036850,0.004847,36378,14989,8151,5195,3577,2630,1949,1527,13455,1,1,1,1
22.3500,3985,1,1,44211,1,84342,0.524193,2,11,16,155,646910,27.50678,0.00278,2.40816,0.00969,0,1,3,4.612894,3.925083,3.925083,0.008368,0.008752,14.970149,6574,-0.000585,0.076384,35136,14373,7837,5011,3339,2544,1948,1445,12708,1,1,1,1
22.4000,3985,1,1,43981,1,84238,0.522110,1,3,401,401,275340,27.54157,0.00278,2.40816,0.00969,0,1,3,1.982033,1.407033,1.351213,-0.008886,-0.008714,14.952528,6375,0.000583,0.074159,34851,14288,7789,4991,3475,2512,1927,1473,12931,1,1,1,1
23.0000,3985,1,1,44776,0,85699,0.522486,1,4,19,360,484600,27.95745,0.00278,2.40816,0.00969,1,0,3,1.207566,1.000000,1.193386,-0.216816,-0.216769,14.744616,3983,0.014702,0.046987,35586,14339,8130,4950,3519,2527,2000,1518,13129,1,1,1,1
23.9000,3985,1,1,45844,0,87802,0.522135,7,16,16,32,973165,28.58120,0.00278,2.40816,0.00969,1,1,2,1.391095,1.000000,7.624651,-0.528926,-0.528843,14.432464,397,0.036643,0.004785,36506,14750,8193,5235,3606,2598,1966,1592,13355,1,1,1,1
22.3500,3986,1,1,44125,1,84434,0.522604,1,491,491,491,540691,27.50809,0.00278,2.41126,0.01054,0,1,3,2.712494,2.019109,1.808237,0.009007,0.009257,14.970422,6575,-0.000618,0.076375,34934,14439,7945,4931,3386,2511,1962,1533,12792,1,1,1,1
22.4000,3986,1,1,44230,0,84564,0.523042,2,9,32,48,992594,27.54269,0.00278,2.41126,0.01054,1,0,2,1.158154,1.000000,1.629011,-0.008283,-0.008246,14.953153,6376,0.000551,0.074149,35290,14317,7754,5033,3460,2449,1864,1499,12897,1,1,1,1
23.0000,3986,1,1,44959,1,85924,0.523248,2,25,43,57,66076,27.95865,0.00278,2.41126,0.01054,0,0,3,1.950694,1.645534,1.645534,-0.216262,-0.216094,14.744907,3986,0.014656,0.047009,35855,14620,7860,5075,3503,2515,1930,1592,12973,1,1,1,1
23.9000,3986,1,1,45862,0,87844,0.522091,2,284,284,284,75502,28.58241,0.00278,2.41126,0.01054,1,1,2,1.410541,1.000000,140.861482,-0.528703,-0.528616,14.432630,397,0.036626,0.004783,36359,15087,8169,5141,3517,2657,2035,1546,13332,1,1,1,1
22.3500,3987,1,1,43962,0,84325,0.521346,4,13,96,1346,37907,27.51201,0.00261,2.41077,0.00877,1,0,2,1.189834,1.000000,2.783284,0.010888,0.010931,14.972321,6577,-0.000730,0.076369,35066,14264,7789,5063,3390,2455,1947,1508,12842,1,1,1,1
22.4000,3987,1,1,44058,0,84382,0.522132,1,3,10,24,1871250,27.54660,0.00261,2.41077,0.00877,1,0,2,1.296873,1.000000,1.305631,-0.006317,-0.006252,14.955104,6380,0.000418,0.074167,35136,14179,7883,4965,3439,2461,2003,1530,12785,1,1,1,1
23.0000,3987,1,1,44803,1,86121,0.520239,1,3,16,282,54623,27.96263,0.00261,2.41077,0.00877,0,1,3,1.737317,1.230719,1.030115,-0.214296,-0.214158,14.747092,3985,0.014522,0.046979,35966,14505,7971,4966,3550,2527,1987,1571,13077,1,1,1,1
23.9000,3987,1,1,45768,0,87881,0.520801,1,287,287,287,93011,28.58641,0.00261,2.41077,0.00877,1,1,2,1.005263,1.000000,1.581591,-0.526240,-0.526239,14.435199,402,0.036455,0.004842,36470,14746,8275,5124,3638,2647,1980,1636,13364,1,1,1,1
22.3500,3988,1,1,43936,0,84350,0.520883,1,473,473,473,104765,27.50703,0.00278,2.40272,0.01050,1,1,2,1.152832,1.000000,77.932797,0.008125,0.008161,14.969115,6580,-0.000545,0.076401,35061,14303,7863,4983,3309,2572,1932,1472,12854,1,1,1,1
22.4000,3988,1,1,44006,0,84415,0.521312,1,4,17,27,39088,27.54179,0.00278,2.40272,0.01050,1,1,3,1.109594,1.000000,1.058569,-0.008713,-0.008687,14.951986,6383,0.000581,0.074199,35112,14187,7958,4960,3389,2545,1929,1461,12873,1,1,1,1
23.0000,3988,1,1,45125,1,86184,0.523595,1,8,8,35,256210,27.95771,0.00278,2.40272,0.01050,0,0,3,3.151140,2.578984,2.578984,-0.216790,-0.216502,14.744544,3986,0.014684,0.046987,35859,14583,8061,5101,3558,2593,1955,1470,13003,1,1,1,1
23.9000,3988,1,1,45752,0,88236,0.518524,1,6,580,580,31042,28.58151,0.00278,2.40272,0.01050,1,0,2,1.270028,1.000000,2.180897,-0.528667,-0.528607,14.432759,406,0.036625,0.004889,36769,14957,8129,5099,3605,2637,2051,1583,13405,1,1,1,1
22.3500,3989,1,1,43870,0,84262,0.520644,1,66,81,81,150588,27.50776,0.00463,2.41024,0.01008,1,1,2,1.224838,1.000000,16.757611,0.009493,0.009544,14.970594,6578,-0.000638,0.076351,35116,14132,7913,4933,3400,2509,1914,1524,12820,1,1,1,1
22.4000,3989,1,1,43895,1,84360,0.520336,1,11,36,3800,201276,27.54234,0.00463,2.41024,0.01008,0,0,3,2.648137,2.197078,2.197078,-0.007542,-0.007298,14.953729,6377,0.000488,0.074102,34809,14341,8040,4980,3438,2501,1965,1535,12750,1,1,1,1
23.0000,3989,1,1,44718,0,85767,0.521395,1,4,7,17,61368,27.95833,0.00463,2.41024,0.01008,1,0,2,1.301116,1.000000,1.835665,-0.215516,-0.215450,14.745905,3984,0.014611,0.046947,35457,14692,8089,4908,3524,2633,1891,1554,13018,1,1,1,1
23.9000,3989,1,1,46254,0,88658,0.521719,4,39,39,84,303564,28.58214,0.00463,2.41024,0.01008,1,1,2,1.381006,1.000000,17.900523,-0.527709,-0.527628,14.433575,394,0.036556,0.004743,37033,15155,8294,5232,3544,2601,2001,1546,13251,1,1,1,1
22.3500,3990,1,1,44165,1,84380,0.523412,2,2,21,252,106233,27.50372,0.00434,2.40816,0.01133,0,0,3,1.354426,1.046856,1.046856,0.007739,0.007815,14.968935,6586,-0.000522,0.076433,35034,14366,7801,4884,3502,2475,1977,1452,12888,1,1,1,1
22.4000,3990,1,1,44745,1,85085,0.525892,2,5,10,19,85099,27.53846,0.00434,2.40816,0.01133,0,1,3,3.559907,2.791046,2.791046,-0.009756,-0.009438,14.951984,6386,0.000631,0.074196,35542,14570,7818,5018,3448,2544,1904,1518,12722,1,1,1,1
23.0000,3990,1,1,44844,0,85837,0.522438,8,34,65,65,184499,27.95435,0.00434,2.40816,0.01133,1,1,2,1.319720,1.000000,12.997721,-0.217893,-0.217823,14.743524,3993,0.014774,0.047049,35525,14535,7988,5201,3655,2533,1909,1534,12956,1,1,1,1
23.9000,3990,1,1,45803,1,88136,0.519691,6,3,30,46,219160,28.57818,0.00434,2.40816,0.01133,0,1,3,1.558630,1.380334,1.380334,-0.529526,-0.529414,14.432020,402,0.036683,0.004839,36419,15153,8147,5209,3651,2621,1948,1623,13364,1,1,1,1
22.3500,3991,1,1,44158,0,84733,0.521149,8,8,49,49,43521,27.50458,0.00226,2.41275,0.00947,1,1,2,1.190135,1.000000,1.858431,0.007121,0.007164,14.968173,6586,-0.000479,0.076418,35330,14377,7770,4998,3335,2638,1957,1531,12796,1,1,1,1
22.4000,3991,1,1,43829,1,84252,0.520219,1,6,15,119,493261,27.53932,0.00226,2.41275,0.00947,0,0,3,2.295273,1.676127,1.676127,-0.010230,-0.010022,14.951169,6387,0.000670,0.074193,35027,14215,7868,4878,3344,2533,1982,1519,12885,1,1,1,1
23.0000,3991,1,1,44740,0,85844,0.521184,1,3,7,12,81923,27.95527,0.00226,2.41275,0.00947,1,1,3,1.202501,1.000000,1.083074,-0.218150,-0.218104,14.742920,3991,0.014794,0.047016,35746,14345,7864,5246,3545,2517,1987,1578,13015,1,1,1,1
23.9000,3991,1,1,45753,1,87581,0.522414,2,5,41,81,17969,28.57895,0.00226,2.41275,0.00947,0,0,3,1.359683,1.005276,1.005276,-0.529983,-0.529906,14.431269,400,0.036719,0.004814,36338,14687,8106,5133,3571,2557,1959,1595,13634,1,1,1,1
22.3500,3992,1,1,43991,1,84248,0.522167,2,1,6,135,108204,27.50147,0.00243,2.40518,0.00951,0,1,3,1.531701,1.086445,1.086445,0.005607,0.005714,14.966999,6589,-0.000382,0.076440,34927,14339,7889,4841,3383,2517,1980,1534,12837,1,1,1,1
22.4000,3992,1,1,44238,0,84652,0.522593,5,7,22,22,302186,27.53603,0.00243,2.40518,0.00951,1,1,2,1.399482,1.000000,3.613373,-0.011819,-0.011735,14.949491,6392,0.000785,0.074241,35139,14328,7961,4996,3448,2538,1914,1537,12790,1,1,1,1
23.0000,3992,1,1,44740,0,85775,0.521603,4,5,59,59,385137,27.95206,0.00243,2.40518,0.00951,1,0,2,1.223672,1.000000,1.537929,-0.219726,-0.219675,14.741705,3994,0.014902,0.047043,35465,14603,8121,5031,3485,2536,1933,1480,13120,1,1,1,1
23.9000,3992,1,1,46014,0,87959,0.523136,1,4,120,120,22886,28.57575,0.00243,2.40518,0.00951,1,1,2,1.301203,1.000000,1.765902,-0.531588,-0.531522,14.429605,402,0.036835,0.004837,36599,14730,8180,5194,3600,2616,1957,1550,13532,1,1,1,1
22.3500,3993,1,1,44209,1,84489,0.523258,1,34,34,34,127352,27.50361,0.00260,2.40661,0.00918,0,0,3,2.397771,1.957517,1.957517,0.006750,0.006969,14.968020,6588,-0.000466,0.076404,35068,14376,7886,4947,3454,2535,1941,1473,12808,1,1,1,1
22.4000,3993,1,1,44227,1,84259,0.524900,1,10,10,68,77455,27.53833,0.00260,2.40661,0.00918,0,0,3,3.831924,3.117180,3.117180,-0.010670,-0.010333,14.950722,6389,0.000691,0.074182,34808,14327,7861,4993,3431,2474,1963,1491,12910,1,1,1,1
23.0000,3993,1,1,45171,1,86421,0.522692,4,3,9,34,27264,27.95425,0.00260,2.40661,0.00918,0,1,3,1.219192,1.004436,1.004436,-0.218489,-0.218440,14.742944,3991,0.014817,0.046992,36013,14760,8026,5073,3556,2585,1926,1467,13014,1,1,1,1
23.9000,3993,1,1,45965,1,88122,0.521612,4,19,19,28,147468,28.57796,0.00260,2.40661,0.00918,0,1,3,7.738480,7.010675,7.010675,-0.530588,-0.530076,14.431357,398,0.036731,0.004787,36718,14804,8190,5175,3582,2629,1909,1573,13541,1,1,1,1
22.3500,3994,1,1,43929,1,84587,0.519341,57,4,57,57,553173,27.50053,0.00260,2.40458,0.00919,0,1,3,1.797114,1.286916,1.286916,0.005331,0.005478,14.966781,6589,-0.000366,0.076403,35150,14425,7857,4962,3525,2500,1834,1522,12811,1,1,1,1
22.4000,3994,1,1,44097,1,84430,0.522297,1,884,884,884,59641,27.53524,0.00260,2.40458,0.00919,0,1,3,597.717569,441.005247,441.005247,-0.012763,-0.011162,14.950277,6391,0.000747,0.074189,35118,14358,7823,4967,3270,2494,1907,1503,12989,1,1,1,1
23.0000,3994,1,1,44597,1,85858,0.519433,2,346,346,346,187464,27.95123,0.00260,2.40458,0.00919,0,1,3,212.799955,167.950469,167.950469,-0.220638,-0.219296,14.742143,3992,0.014875,0.046995,35629,14677,7932,4951,3515,2596,1890,1525,13142,1,1,1,1
23.9000,3994,1,1,46105,1,88159,0.522981,7,1,7,40,136480,28.57496,0.00260,2.40458,0.00919,0,1,3,1.232869,1.025718,1.025718,-0.531855,-0.531802,14.429018,398,0.036856,0.004787,36521,14829,8453,5069,3598,2613,2070,1625,13380,1,1,1,1
22.3500,3995,1,1,44152,0,84376,0.523283,20,12,5882,5882,183616,27.49503,0.00459,2.40544,0.00980,1,1,2,1.318833,1.000000,4.731201,0.003291,0.003360,14.964708,6592,-0.000225,0.076429,34950,14294,7879,5073,3468,2544,1837,1569,12761,1,1,1,1
22.4000,3995,1,1,43961,1,84505,0.520224,2,29,29,161,728639,27.52974,0.00459,2.40544,0.00980,0,0,3,5.085754,4.727461,4.727461,-0.014059,-0.013652,14.947134,6392,0.000913,0.074197,35188,14191,7752,4889,3445,2542,1948,1532,13017,1,1,1,1
23.0000,3995,1,1,44817,1,85830,0.522166,1,2,47,76,748147,27.94562,0.00459,2.40544,0.00980,0,1,3,1.951474,1.477619,1.477619,-0.221851,-0.221684,14.739449,3995,0.015040,0.047027,35555,14581,7892,5141,3463,2560,2040,1528,13069,1,1,1,1
23.9000,3995,1,1,45929,1,88208,0.520696,1,8,306,306,158745,28.56937,0.00459,2.40544,0.00980,0,1,3,1.973087,1.556471,1.556471,-0.533736,-0.533566,14.427801,401,0.036982,0.004822,36628,15101,8233,5144,3581,2548,2019,1560,13393,1,1,1,1
22.3500,3996,1,1,44451,1,84691,0.524867,5,5,60,97,72242,27.49617,0.00243,2.39933,0.01281,0,1,3,1.690846,1.205177,1.162406,0.003024,0.003156,14.964452,6594,-0.000211,0.076434,35214,14351,7946,4938,3540,2509,1868,1559,12765,1,1,1,1
22.4000,3996,1,1,44101,1,84448,0.522233,3,2,5,142,1262121,27.53086,0.00243,2.39933,0.01281,0,1,3,1.843736,1.432922,1.432922,-0.014353,-0.014200,14.947160,6394,0.000950,0.074202,34966,14193,7961,4997,3471,2613,1899,1523,12824,1,1,1,1
23.0000,3996,1,1,44933,1,86304,0.520642,29,98,98,98,24068,27.94682,0.00243,2.39933,0.01281,0,1,3,2.635077,2.070000,2.000823,-0.222377,-0.222134,14.739231,3998,0.015071,0.047051,36195,14520,7901,4945,3535,2433,1990,1576,13208,1,1,1,1
23.9000,3996,1,1,46025,1,88394,0.520686,7,8,8,45,122195,28.57058,0.00243,2.39933,0.01281,0,0,3,1.212095,1.090211,1.090211,-0.534184,-0.534136,14.426744,402,0.037024,0.004833,36940,14951,8203,5175,3626,2660,1959,1576,13303,1,1,1,1
22.3500,3997,1,1,44119,1,84362,0.522979,2,10,10,52,196010,27.50733,0.00260,2.40394,0.00850,0,0,3,1.540673,1.218040,1.218040,0.008739,0.008847,14.969940,6592,-0.000591,0.076364,34940,14276,7838,5001,3403,2559,1953,1464,12927,1,1,1,1
22.4000,3997,1,1,44284,0,85091,0.520437,1,1,23,42,1058980,27.54201,0.00260,2.40394,0.00850,1,1,3,1.397287,1.000000,1.128784,-0.008587,-0.008504,14.952720,6392,0.000569,0.074132,35461,14337,7979,5003,3528,2474,1973,1556,12779,1,1,1,1
23.0000,3997,1,1,45167,1,86286,0.523463,1,9,231,231,113322,27.95804,0.00260,2.40394,0.00850,0,0,3,2.216274,1.754195,1.754195,-0.216663,-0.216464,14.744628,3995,0.014681,0.046987,35848,14500,8088,5168,3519,2671,1968,1593,12930,1,1,1,1
23.9000,3997,1,1,45906,0,87887,0.522336,1,40,40,149,124663,28.58182,0.00260,2.40394,0.00850,1,1,2,1.215554,1.000000,9.779778,-0.528769,-0.528721,14.432662,396,0.036634,0.004758,36509,14802,8063,5249,3506,2669,2028,1593,13467,1,1,1,1
22.3500,3998,1,1,44449,1,84769,0.524361,1,1043,1043,1043,2016802,27.50478,0.00243,2.40506,0.00832,0,1,3,516.237574,448.623331,448.623331,0.006525,0.008087,14.969527,6595,-0.000540,0.076382,35138,14569,7976,4879,3445,2488,2035,1508,12730,1,1,1,1
22.4000,3998,1,1,44267,1,84777,0.522164,1,15,34,937,527485,27.53946,0.00243,2.40506,0.00832,0,1,3,11.087664,8.049973,8.049973,-0.010309,-0.009708,14.951044,6395,0.000649,0.074157,35204,14409,8042,4964,3432,2401,2000,1479,12845,1,1,1,1
23.0000,3998,1,1,45090,0,86289,0.522552,3,9,67,574,82369,27.95538,0.00243,2.40506,0.00832,1,0,2,1.167409,1.000000,1.684751,-0.218075,-0.218037,14.743360,3999,0.014789,0.047026,36084,14405,8129,5055,3512,2509,1916,1517,13161,1,1,1,1
23.9000,3998,1,1,45734,0,88104,0.519097,2,123,123,123,472499,28.57918,0.00243,2.40506,0.00832,1,1,2,1.414212,1.000000,61.837772,-0.530425,-0.530338,14.430928,401,0.036750,0.004818,36390,15202,8200,5149,3626,2580,2079,1581,13296,1,1,1,1
22.3500,3999,1,1,44085,1,84852,0.519558,1,9,9,1217,172999,27.50329,0.00405,2.40293,0.01017,0,1,3,5.029931,4.296604,4.296604,0.007231,0.007635,14.969068,6596,-0.000510,0.076377,35264,14413,7819,5120,3494,2481,1894,1567,12799,1,1,1,1
22.4000,3999,1,1,44003,1,84720,0.519399,25,46,195,195,306425,27.53795,0.00405,2.40293,0.01017,0,1,3,25.819888,21.433651,21.433651,-0.010304,-0.009491,14.951942,6395,0.000635,0.074134,35295,14331,7914,4883,3478,2463,1880,1537,12938,1,1,1,1
23.0000,3999,1,1,45088,0,85992,0.524334,2,7,403,403,888091,27.95395,0.00405,2.40293,0.01017,1,1,2,1.157253,1.000000,1.266198,-0.217945,-0.217908,14.743055,3995,0.014780,0.046968,35676,14444,8078,5138,3503,2518,1984,1573,13077,1,1,1,1
23.9000,3999,1,1,46103,1,88337,0.521905,1,3,21,37,40531,28.57776,0.00405,2.40293,0.01017,0,1,3,1.254741,1.078815,1.078815,-0.529833,-0.529776,14.431622,396,0.036709,0.004756,36740,15106,8098,5219,3592,2627,1974,1592,13388,1,1,1,1
22.3500,4000,1,1,44088,0,84647,0.520852,22,3,22,122,66997,27.50457,0.00260,2.40819,0.00745,1,1,2,1.401763,1.000000,1.951736,0.007133,0.007217,14.968515,6603,-0.000482,0.076441,35183,14347,7736,5024,3449,2603,1927,1528,12849,1,1,1,1
22.4000,4000,1,1,44394,0,84908,0.522854,2,6,9,13,119161,27.53922,0.00260,2.40819,0.00745,1,0,2,1.276368,1.000000,2.171833,-0.010210,-0.010149,14.951215,6402,0.000679,0.074200,35319,14428,7827,4968,3525,2578,1909,1484,12869,1,1,1,1
23.0000,4000,1,1,44826,0,86006,0.521202,1,1,30,63,116030,27.95511,0.00260,2.40819,0.00745,1,1,3,1.311342,1.000000,1.206045,-0.218075,-0.218007,14.743427,4003,0.014787,0.047049,35741,14608,7931,5131,3461,2560,1933,1553,13087,1,1,1,1
23.9000,4000,1,1,46195,1,88573,0.521553,12,9,19,130,73852,28.57894,0.00260,2.40819,0.00745,0,0,3,1.422948,1.346117,1.346117,-0.530012,-0.529924,14.430794,402,0.036722,0.004827,36911,15041,8364,5175,3530,2593,2012,1610,13336,1,1,1,1
22.3500,4001,1,1,43964,0,84509,0.520235,1,2198,2198,2198,123091,27.50465,0.00277,2.40996,0.00917,1,1,2,1.389300,1.000000,1022.769203,0.006538,0.006620,14.967930,6601,-0.000442,0.076402,34852,14395,8030,5017,3480,2504,1889,1540,12801,1,1,1,1
