k,n,ok,brk,idx,parity,len,irat,pqat,pqnext,pqw5,pqw20,pqmax,logh11,logh22,logmz,logg0,incone,redst,jhi,rho,rho2,skew,loglam1,logcone,logq,v2qp,dinf,d2,q1,q2,q3,q4,q5,q6,q7,q8,q9,cY,cX,cIdx,intq
23.0000,8409,1,1,94270,0,181323,0.519904,2,42,42,156,2944994,27.93478,0.00132,2.37816,0.00567,1,1,2,1.192466,1.000000,9.078866,-0.228576,-0.228555,14.732781,8412,0.015513,0.047065,75466,30901,16686,10727,7415,5274,4053,3138,27662,1,1,1,1
23.9000,8409,1,1,96355,1,185323,0.519933,6,18,1050,1050,687165,28.55860,0.00132,2.37816,0.00567,0,1,3,2.260460,2.027233,2.027233,-0.540399,-0.540302,14.421223,844,0.037466,0.004824,76711,31469,17386,11082,7531,5510,4053,3318,28262,1,1,1,1
22.3500,8421,1,1,92778,0,177743,0.521981,1,3,22,38,439537,27.47798,0.00308,2.37318,0.00588,1,1,2,1.287007,1.000000,1.366607,-0.005398,-0.005368,14.956016,13894,0.000359,0.076467,73744,30285,16225,10460,7345,5260,4075,3117,27231,1,1,1,1
22.4000,8421,1,1,92921,1,178560,0.520394,1,31,31,89,401831,27.51264,0.00308,2.37318,0.00588,0,1,3,2.782204,2.207480,2.188281,-0.022755,-0.022633,14.938872,13473,0.001515,0.074235,74049,30506,16503,10458,7210,5422,4059,3211,27141,1,1,1,1
23.0000,8421,1,1,94832,0,181582,0.522257,16,4,107,107,290491,27.92856,0.00308,2.37318,0.00588,1,1,2,1.370774,1.000000,2.029158,-0.230712,-0.230674,14.730748,8421,0.015659,0.047054,75354,30928,17107,10522,7400,5422,4202,3247,27399,1,1,1,1
23.9000,8421,1,1,96591,1,185673,0.520224,1,14,17,87,275561,28.55232,0.00308,2.37318,0.00588,0,1,3,2.629393,2.023838,2.022452,-0.542589,-0.542475,14.419024,844,0.037622,0.004818,77315,31512,17129,10860,7490,5475,4303,3270,28318,1,1,1,1
22.3500,8433,1,1,92975,1,178541,0.520752,15,8,26,108,1038148,27.48723,0.00175,2.37766,0.00401,0,1,3,3.303387,2.591306,2.591306,-0.001470,-0.001328,14.960176,13916,0.000089,0.076458,74070,30592,16599,10450,7267,5284,3965,3258,27055,1,1,1,1
22.4000,8433,1,1,93284,0,178624,0.522240,3,720,720,720,217276,27.52191,0.00175,2.37766,0.00401,1,1,2,1.409764,1.000000,355.700699,-0.019104,-0.019064,14.942383,13494,0.001276,0.074227,74064,30524,16413,10497,7311,5341,4038,3119,27316,1,1,1,1
23.0000,8433,1,1,94596,0,181634,0.520808,2,6,6,426,1621317,27.93782,0.00175,2.37766,0.00401,1,1,2,1.410134,1.000000,3.364800,-0.226780,-0.226739,14.734708,8434,0.015388,0.047047,75220,30977,16856,10654,7457,5412,4182,3298,27577,1,1,1,1
23.9000,8433,1,1,96962,0,186348,0.520330,1,1,25,82,622866,28.56159,0.00175,2.37766,0.00401,1,0,3,1.409161,1.000000,1.036505,-0.538598,-0.538557,14.422909,845,0.037340,0.004816,77494,31608,17234,10944,7725,5600,4161,3291,28290,1,1,1,1
22.3500,8445,1,1,93226,0,178495,0.522292,31,5,31,251,162515,27.47951,0.00246,2.36402,0.00506,1,1,2,1.366965,1.000000,2.286270,-0.004945,-0.004908,14.956512,13932,0.000328,0.076456,73759,30405,16820,10569,7199,5321,4038,3237,27146,1,1,1,1
22.4000,8445,1,1,93567,1,179139,0.522318,1,1,17,49,224301,27.51423,0.00246,2.36402,0.00506,0,1,3,1.497760,1.060868,1.060868,-0.022258,-0.022210,14.939254,13510,0.001487,0.074225,74640,30294,16634,10674,7188,5223,4054,3150,27281,1,1,1,1
23.0000,8445,1,1,94875,1,182014,0.521254,1,16,16,118,291947,27.93012,0.00246,2.36402,0.00506,0,1,3,11.028778,8.486860,8.486860,-0.230326,-0.230042,14.731491,8442,0.015616,0.047035,75752,30932,16965,10686,7297,5552,4116,3284,27429,1,1,1,1
23.9000,8445,1,1,97256,0,186414,0.521723,1,2,13,350,139748,28.55391,0.00246,2.36402,0.00506,1,1,2,1.356919,1.000000,1.371365,-0.542114,-0.542078,14.419338,842,0.037594,0.004793,77439,31655,17322,11000,7468,5490,4302,3342,28395,1,1,1,1
22.3500,8457,1,1,92618,0,178436,0.519057,1,26,48,48,124321,27.47561,0.00260,2.36310,0.00460,1,1,2,1.384854,1.000000,12.725787,-0.006913,-0.006874,14.954605,13956,0.000460,0.076488,73860,30295,16668,10509,7201,5363,4150,3148,27241,1,1,1,1
22.4000,8457,1,1,93640,0,179465,0.521776,1,19,19,19,855677,27.51027,0.00260,2.36310,0.00460,1,1,2,1.309922,1.000000,7.153137,-0.024213,-0.024181,14.937316,13533,0.001619,0.074256,74353,30756,16795,10573,7348,5401,4122,3160,26956,1,1,1,1
23.0000,8457,1,1,95061,1,182364,0.521274,6,3,6,103,163445,27.92623,0.00260,2.36310,0.00460,0,1,3,2.321408,1.721324,1.721324,-0.232105,-0.232005,14.729526,8458,0.015751,0.047064,75444,31033,17129,10935,7510,5531,4107,3190,27484,1,1,1,1
23.9000,8457,1,1,97237,1,186536,0.521280,1,3,35,247,154043,28.55004,0.00260,2.36310,0.00460,0,1,3,1.229274,1.192820,1.192820,-0.543985,-0.543961,14.417575,851,0.037729,0.004838,77350,31812,17598,10870,7470,5584,4095,3337,28419,1,1,1,1
22.3500,8469,1,1,93318,0,179298,0.520466,8,2,42,42,469091,27.47184,0.00164,2.36949,0.00519,1,0,3,1.311276,1.000000,1.103748,-0.009194,-0.009162,14.952336,13971,0.000613,0.076474,74303,30482,16781,10737,7118,5463,4114,3188,27111,1,1,1,1
22.4000,8469,1,1,93354,0,179176,0.521021,1,179,179,714,815292,27.50646,0.00164,2.36949,0.00519,1,1,2,1.236938,1.000000,47.757048,-0.026729,-0.026704,14.934806,13549,0.001788,0.074251,74502,30211,16583,10627,7345,5313,4016,3189,27389,1,1,1,1
23.0000,8469,1,1,95267,1,182942,0.520753,2,6,7,89,213038,27.92240,0.00164,2.36949,0.00519,0,1,3,2.407182,1.915678,1.915678,-0.234508,-0.234404,14.727103,8466,0.015917,0.047049,76104,31009,17107,10784,7363,5485,4133,3248,27708,1,1,1,1
23.9000,8469,1,1,97233,1,186378,0.521701,4,2,140,464,1026554,28.54623,0.00164,2.36949,0.00519,0,1,3,1.674162,1.294571,1.294571,-0.546396,-0.546336,14.414924,844,0.037901,0.004792,77243,31719,17181,11049,7541,5655,4225,3322,28442,1,1,1,1
22.3500,8481,1,1,93533,1,179212,0.521916,1,2,4,53,124832,27.47185,0.00155,2.36465,0.00619,0,1,3,1.867178,1.513873,1.513873,-0.009237,-0.009164,14.952355,13995,0.000613,0.076497,74482,30463,16681,10509,7257,5305,3969,3206,27339,1,1,1,1
22.4000,8481,1,1,93834,0,179724,0.522103,1,2,14,14,1077851,27.50650,0.00155,2.36465,0.00619,1,1,3,1.323668,1.000000,1.272278,-0.026555,-0.026522,14.934880,13574,0.001776,0.074282,74713,30332,16834,10633,7279,5377,4050,3228,27277,1,1,1,1
23.0000,8481,1,1,94963,1,182945,0.519082,3,13,13,33,79427,27.92242,0.00155,2.36465,0.00619,0,1,3,3.310267,3.111822,3.111822,-0.234568,-0.234427,14.727106,8482,0.015918,0.047072,75903,31028,17157,10754,7432,5431,4268,3258,27713,1,1,1,1
23.9000,8481,1,1,97718,0,187715,0.520569,2,3,6,19,376570,28.54618,0.00155,2.36465,0.00619,1,1,2,1.410389,1.000000,2.163543,-0.546426,-0.546385,14.415081,850,0.037904,0.004819,78157,31799,17462,11084,7650,5590,4310,3323,28339,1,1,1,1
22.3500,8493,1,1,93369,1,179312,0.520710,1,2,144,144,630779,27.47485,0.00139,2.36606,0.00426,0,1,3,1.511284,1.341608,1.341608,-0.007791,-0.007742,14.953788,14016,0.000518,0.076496,74473,30508,16509,10542,7180,5272,4065,3259,27503,1,1,1,1
22.4000,8493,1,1,93641,1,179975,0.520303,3,4,448,448,6188721,27.50954,0.00139,2.36606,0.00426,0,1,3,3.095382,2.264540,2.264540,-0.025168,-0.025035,14.936499,13592,0.001676,0.074268,75000,30297,16876,10559,7235,5451,4092,3079,27385,1,1,1,1
23.0000,8493,1,1,95269,1,182854,0.521014,2,7,20,59,190747,27.92544,0.00139,2.36606,0.00426,0,1,3,1.220680,1.174408,1.174408,-0.233081,-0.233058,14.728477,8494,0.015824,0.047067,76093,30765,17031,10701,7516,5402,4171,3282,27892,1,1,1,1
23.9000,8493,1,1,97533,1,187368,0.520545,1,2,59,76,78712,28.54922,0.00139,2.36606,0.00426,0,1,3,1.744459,1.234024,1.202213,-0.544966,-0.544900,14.416561,851,0.037797,0.004818,77710,31973,17378,11001,7674,5637,4160,3335,28499,1,1,1,1
22.3500,8505,1,1,93638,0,179577,0.521439,1,8,13,35,579867,27.46945,0.00181,2.36588,0.00504,1,1,2,1.129413,1.000000,1.313989,-0.010262,-0.010248,14.951277,14033,0.000685,0.076493,74470,30476,16642,10534,7277,5410,4181,3279,27307,1,1,1,1
22.4000,8505,1,1,93778,0,180306,0.520108,3,22,29,514,338224,27.50417,0.00181,2.36588,0.00504,1,1,2,1.205242,1.000000,5.115644,-0.027702,-0.027680,14.933666,13607,0.001854,0.074259,74957,30377,16630,10734,7492,5512,4059,3357,27187,1,1,1,1
23.0000,8505,1,1,95375,1,182789,0.521779,14,3,14,705,405811,27.92006,0.00181,2.36588,0.00504,0,1,3,2.396160,1.861157,1.861157,-0.235585,-0.235482,14.726020,8504,0.015991,0.047064,75512,31389,16935,10820,7501,5520,4143,3210,27758,1,1,1,1
23.9000,8505,1,1,97414,0,187336,0.519999,4,1,14,47,7453131,28.54385,0.00181,2.36588,0.00504,1,1,3,1.410391,1.000000,1.024348,-0.547448,-0.547407,14.414042,850,0.037977,0.004806,77380,32043,17287,11208,7725,5692,4183,3409,28408,1,1,1,1
22.3500,8517,1,1,94109,1,180184,0.522297,3,2,175,175,618975,27.46801,0.00163,2.37264,0.00504,0,1,3,1.891751,1.409524,1.409524,-0.011064,-0.010989,14.950503,14051,0.000735,0.076487,74763,30281,16978,10675,7416,5395,4021,3288,27366,1,1,1,1
22.4000,8517,1,1,93485,1,179628,0.520440,1,198,198,198,156215,27.50268,0.00163,2.37264,0.00504,0,1,3,19.900883,18.932061,18.932061,-0.028551,-0.028200,14.933334,13626,0.001888,0.074259,74379,30291,16651,10627,7327,5420,4202,3148,27582,1,1,1,1
23.0000,8517,1,1,95571,1,183204,0.521667,1,3,55,55,819508,27.91864,0.00163,2.37264,0.00504,0,1,3,2.772257,2.060269,2.060269,-0.236398,-0.236278,14.725071,8514,0.016046,0.047056,75972,30814,17213,10810,7503,5565,4227,3286,27813,1,1,1,1
23.9000,8517,1,1,98447,1,188259,0.522937,3,24,24,370,506119,28.54244,0.00163,2.37264,0.00504,0,1,3,15.452083,11.992179,11.992179,-0.548405,-0.548084,14.413455,849,0.038026,0.004794,78533,32064,17449,10905,7506,5463,4347,3368,28623,1,1,1,1
22.3500,8529,1,1,94041,1,180247,0.521737,3,4,20,35,1561861,27.46818,0.00318,2.36942,0.00433,0,1,3,1.282725,1.236987,1.236987,-0.010261,-0.010232,14.951304,14070,0.000684,0.076479,74790,30647,16563,10734,7335,5307,4022,3267,27581,1,1,1,1
22.4000,8529,1,1,94595,1,181351,0.521616,2,3,3,8962,935995,27.50280,0.00318,2.36942,0.00433,0,1,3,2.796193,2.095818,2.095818,-0.027603,-0.027482,14.933785,13644,0.001840,0.074250,75686,30722,16853,10508,7438,5359,4072,3276,27436,1,1,1,1
23.0000,8529,1,1,95489,1,183479,0.520438,2,35,35,217,3630583,27.91873,0.00318,2.36942,0.00433,0,1,3,9.229999,8.696284,8.696284,-0.235656,-0.235396,14.725757,8527,0.015985,0.047059,75977,31245,17083,10807,7396,5593,4165,3304,27908,1,1,1,1
23.9000,8529,1,1,97869,1,188091,0.520331,1,2,9,30,330009,28.54256,0.00318,2.36942,0.00433,0,0,3,1.733439,1.286244,1.286244,-0.547456,-0.547391,14.414022,851,0.037976,0.004798,78183,31803,17547,10993,7582,5650,4290,3416,28626,1,1,1,1
22.3500,8541,1,1,94219,1,180420,0.522223,7,7,7,63,397693,27.47369,0.00172,2.37916,0.00373,0,1,3,4.897372,3.790915,3.790915,-0.008284,-0.008098,14.953428,14097,0.000542,0.076507,75065,30522,16687,10538,7341,5391,4076,3229,27570,1,1,1,1
22.4000,8541,1,1,93790,0,180383,0.519952,2,16,20,101,315012,27.50835,0.00172,2.37916,0.00373,1,1,2,1.064836,1.000000,1.170598,-0.025541,-0.025534,14.935683,13669,0.001710,0.074273,74885,30558,16684,10486,7290,5453,4096,3293,27637,1,1,1,1
23.0000,8541,1,1,95698,0,183549,0.521379,1,1,54,54,260539,27.92427,0.00172,2.37916,0.00373,1,0,3,1.370486,1.000000,1.174554,-0.233502,-0.233465,14.728020,8544,0.015852,0.047080,76130,31272,16998,10805,7344,5550,4097,3311,28041,1,1,1,1
23.9000,8541,1,1,98127,1,188538,0.520465,1,1,4,44,269765,28.54803,0.00172,2.37916,0.00373,0,1,3,1.650944,1.263770,1.263770,-0.545383,-0.545324,14.416176,860,0.037827,0.004841,78480,32019,17402,11097,7742,5676,4219,3376,28526,1,1,1,1
22.3500,8553,1,1,93911,1,180386,0.520614,1,33,374,392,107297,27.46916,0.00138,2.37314,0.00446,0,1,3,19.561403,15.926338,15.926338,-0.010790,-0.010442,14.950727,14114,0.000698,0.076506,74851,30408,16869,10626,7266,5371,4204,3222,27568,1,1,1,1
22.4000,8553,1,1,94535,1,181446,0.521012,3,5,13,36,268601,27.50384,0.00138,2.37314,0.00446,0,1,3,3.789470,2.759985,2.759985,-0.028030,-0.027874,14.933328,13686,0.001867,0.074272,75658,30644,16946,10584,7442,5245,4111,3169,27646,1,1,1,1
23.0000,8553,1,1,95851,1,184010,0.520904,1,125,125,125,893917,27.91975,0.00138,2.37314,0.00446,0,1,3,4.983457,4.176776,4.110796,-0.236006,-0.235818,14.725523,8554,0.016014,0.047077,76219,31395,17140,10673,7564,5544,4150,3312,28012,1,1,1,1
23.9000,8553,1,1,98622,0,189158,0.521376,3,6,23,1351,8763152,28.54352,0.00138,2.37314,0.00446,1,1,2,1.383842,1.000000,3.142640,-0.547877,-0.547839,14.413592,857,0.038009,0.004819,78769,32130,17672,11015,7588,5779,4346,3457,28401,1,1,1,1
22.3500,8565,1,1,94595,1,180976,0.522697,1,15,36,125,1221968,27.47007,0.00138,2.37231,0.00447,0,1,3,1.417137,1.131467,1.131467,-0.010162,-0.010121,14.951387,14132,0.000677,0.076493,75123,30599,17052,10569,7464,5374,4012,3309,27473,1,1,1,1
22.4000,8565,1,1,94605,1,181344,0.521691,18,64,64,64,218578,27.50479,0.00138,2.37231,0.00447,0,1,3,10.280182,9.659636,9.659636,-0.027648,-0.027376,14.934158,13706,0.001833,0.074273,75442,30686,16713,10644,7476,5478,4057,3204,27643,1,1,1,1
23.0000,8565,1,1,95662,0,183584,0.521083,12,96,244,244,181103,27.92068,0.00138,2.37231,0.00447,1,1,2,1.088613,1.000000,8.957162,-0.235587,-0.235578,14.725676,8565,0.015998,0.047071,76004,30985,17093,10926,7432,5407,4163,3295,28278,1,1,1,1
23.9000,8565,1,1,98548,0,189258,0.520710,1,6,38,38,15382360,28.54447,0.00138,2.37231,0.00447,1,1,2,1.317545,1.000000,2.476664,-0.547408,-0.547376,14.414026,856,0.037975,0.004806,78816,32055,17498,11158,7643,5745,4297,3379,28666,1,1,1,1
22.3500,8577,1,1,94675,1,181433,0.521821,1,2,21,75,431296,27.47857,0.00137,2.37368,0.00448,0,0,3,1.641448,1.187047,1.187047,-0.005899,-0.005841,14.955590,14161,0.000391,0.076521,75223,30766,16834,10564,7461,5549,4168,3291,27576,1,1,1,1
22.4000,8577,1,1,94841,1,181580,0.522313,4,17,98,98,366733,27.51324,0.00137,2.37368,0.00448,0,1,3,9.873187,8.117480,8.117480,-0.023347,-0.023080,14.938458,13730,0.001545,0.074277,75373,30869,16785,10603,7380,5445,4164,3217,27743,1,1,1,1
23.0000,8577,1,1,96359,1,185066,0.520677,67,27,67,67,916571,27.92919,0.00137,2.37368,0.00448,0,1,3,19.261336,13.767827,13.767827,-0.231354,-0.231009,14.729656,8583,0.015683,0.047091,76852,31636,17245,10840,7431,5552,4164,3189,28156,1,1,1,1
23.9000,8577,1,1,98384,0,188936,0.520729,925,6,925,925,2437973,28.55300,0.00137,2.37368,0.00448,1,1,2,1.338286,1.000000,2.713578,-0.543163,-0.543129,14.418365,864,0.037669,0.004843,78256,32245,17617,11114,7664,5587,4280,3357,28815,1,1,1,1
22.3500,8589,1,1,94844,0,182053,0.520972,1,17,44,321,466730,27.48296,0.00137,2.37181,0.00488,1,1,2,1.357673,1.000000,7.619426,-0.003879,-0.003843,14.957647,14176,0.000257,0.076484,75958,30780,16903,10641,7258,5374,4207,3344,27587,1,1,1,1
22.4000,8589,1,1,94869,1,182021,0.521201,5,4,7,9,913433,27.51758,0.00137,2.37181,0.00488,0,1,3,3.283806,2.331806,2.331806,-0.021120,-0.020982,14.940189,13744,0.001404,0.074240,75465,30843,17105,10792,7453,5424,4041,3177,27720,1,1,1,1
23.0000,8589,1,1,96186,0,184916,0.520163,1,3,15,63,223873,27.93352,0.00137,2.37181,0.00488,1,1,2,1.351391,1.000000,1.856051,-0.229075,-0.229040,14.732377,8594,0.015547,0.047077,76582,31501,17345,11004,7394,5378,4178,3365,28168,1,1,1,1
23.9000,8589,1,1,98771,1,189582,0.520996,11,1040,1040,1040,426642,28.55734,0.00137,2.37181,0.00488,0,1,3,122.894737,121.958568,121.958568,-0.541231,-0.540671,14.420028,860,0.037494,0.004813,78912,32273,17491,11187,7662,5619,4302,3314,28821,1,1,1,1
22.3500,8601,1,1,95182,0,181610,0.524104,1,31,31,81,1131306,27.48434,0.00137,2.37052,0.00441,1,1,2,1.411742,1.000000,16.165459,-0.003216,-0.003176,14.958291,14193,0.000212,0.076466,75339,30735,16823,10689,7408,5473,4201,3309,27632,1,1,1,1
22.4000,8601,1,1,95029,1,182108,0.521831,5,3,16,74,175633,27.51899,0.00137,2.37052,0.00441,0,1,3,1.898823,1.345109,1.324600,-0.020393,-0.020319,14.941148,13764,0.001360,0.074240,75297,31005,17000,10893,7449,5442,4221,3234,27566,1,1,1,1
23.0000,8601,1,1,96192,0,185041,0.519844,2,3,136,563,429011,27.93491,0.00137,2.37052,0.00441,1,0,3,1.269459,1.000000,1.190141,-0.228351,-0.228324,14.733183,8602,0.015497,0.047052,76452,31613,17311,10943,7584,5478,4178,3397,28084,1,1,1,1
23.9000,8601,1,1,98843,1,190047,0.520100,2,2,5,123,141431,28.55867,0.00137,2.37052,0.00441,0,0,3,1.363559,1.037688,1.037688,-0.540223,-0.540187,14.421214,862,0.037458,0.004817,79064,32246,17672,11097,7634,5576,4359,3466,28932,1,1,1,1
22.3500,8613,1,1,94943,1,181883,0.522003,6,4,14,129,567827,27.48516,0.00153,2.38317,0.00434,0,0,3,1.771553,1.634854,1.634854,-0.002575,-0.002509,14.958740,14209,0.000168,0.076443,75157,31087,16952,10740,7350,5407,4118,3276,27795,1,1,1,1
22.4000,8613,1,1,94831,1,182426,0.519836,2,2,8,476,462675,27.51985,0.00153,2.38317,0.00434,0,1,3,2.143177,1.601995,1.601995,-0.019918,-0.019830,14.941665,13779,0.001327,0.074215,75890,30679,17113,10673,7457,5351,4178,3227,27857,1,1,1,1
23.0000,8613,1,1,96963,1,185664,0.522253,1,3,36,36,698996,27.93575,0.00153,2.38317,0.00434,0,0,3,1.667654,1.219195,1.219195,-0.227854,-0.227795,14.733630,8610,0.015461,0.047029,77224,31274,17452,10829,7582,5557,4148,3391,28206,1,1,1,1
23.9000,8613,1,1,98252,0,189374,0.518828,1,4,59,70,303321,28.55953,0.00153,2.38317,0.00434,1,1,2,1.266913,1.000000,1.612082,-0.539759,-0.539731,14.421649,859,0.037425,0.004793,78460,32374,17599,10972,7686,5600,4314,3385,28983,1,1,1,1
22.3500,8625,1,1,95281,1,182793,0.521254,1,2,491,491,571714,27.48487,0.00345,2.37991,0.00362,0,0,3,1.417103,1.016449,1.016449,-0.001719,-0.001679,14.959760,14235,0.000112,0.076471,75994,31067,17092,10716,7434,5398,4196,3321,27574,1,1,1,1
22.4000,8625,1,1,95638,0,183658,0.520742,1,3,5,34,454332,27.51959,0.00345,2.37991,0.00362,1,1,3,1.228097,1.000000,1.155995,-0.019082,-0.019058,14.942455,13803,0.001275,0.074237,76285,31441,17148,10936,7610,5344,4101,3230,27562,1,1,1,1
23.0000,8625,1,1,96847,1,186082,0.520456,1,15,86,86,461857,27.93547,0.00345,2.37991,0.00362,0,1,3,4.170944,3.824424,3.824424,-0.227100,-0.226934,14.734597,8629,0.015401,0.047064,77138,31856,17463,10718,7581,5521,4217,3442,28145,1,1,1,1
23.9000,8625,1,1,99176,0,190065,0.521803,2,23,45,45,571005,28.55927,0.00345,2.37991,0.00362,1,1,2,1.356237,1.000000,10.184256,-0.539053,-0.539018,14.422402,866,0.037374,0.004826,78707,32191,17751,11485,7813,5594,4391,3289,28843,1,1,1,1
22.3500,8637,1,1,95217,1,182938,0.520491,1,2,27,1006,605142,27.48349,0.00196,2.38342,0.00488,0,1,3,1.393433,1.264595,1.264595,-0.003146,-0.003108,14.958426,14251,0.000208,0.076458,76172,31200,16964,10706,7392,5366,4113,3270,27754,1,1,1,1
22.4000,8637,1,1,95570,0,183162,0.521781,2,8,21,22,139929,27.51816,0.00196,2.38342,0.00488,1,1,2,1.327478,1.000000,3.320756,-0.020541,-0.020508,14.940989,13822,0.001373,0.074243,75703,31329,17017,10890,7679,5422,4175,3249,27697,1,1,1,1
23.0000,8637,1,1,96937,1,186213,0.520573,7,2,7,26,562600,27.93411,0.00196,2.38342,0.00488,0,0,3,1.195346,1.075436,1.075436,-0.228449,-0.228428,14.732854,8637,0.015505,0.047048,77133,31813,17418,10902,7449,5587,4267,3391,28252,1,1,1,1
23.9000,8637,1,1,99394,0,190716,0.521165,5,47,47,47,1450671,28.55792,0.00196,2.38342,0.00488,1,1,2,1.140867,1.000000,7.221206,-0.540466,-0.540451,14.420858,864,0.037477,0.004808,79195,32421,17717,11235,7727,5682,4297,3421,29020,1,1,1,1
22.3500,8649,1,1,95448,0,183080,0.521349,6,4,82,142,353485,27.48784,0.00167,2.38351,0.00432,1,1,2,1.410013,1.000000,2.099052,-0.001213,-0.001174,14.960296,14271,0.000078,0.076449,75953,31224,17173,10643,7406,5520,4036,3388,27736,1,1,1,1
22.4000,8649,1,1,95537,1,183544,0.520516,1,1,264275,264275,92208597,27.52246,0.00167,2.38351,0.00432,0,0,3,1.663509,1.209195,1.209195,-0.018493,-0.018434,14.942996,13840,0.001234,0.074226,76162,31234,17114,10907,7430,5579,4081,3290,27746,1,1,1,1
23.0000,8649,1,1,97475,1,186700,0.522097,4,3,4,35,815471,27.93840,0.00167,2.38351,0.00432,0,1,3,2.069162,1.730960,1.730960,-0.226482,-0.226398,14.734863,8648,0.015365,0.047036,77395,31957,17362,10919,7661,5523,4332,3354,28196,1,1,1,1
23.9000,8649,1,1,99004,0,190359,0.520094,12,16,16,106,269489,28.56222,0.00167,2.38351,0.00432,1,1,2,1.079379,1.000000,1.406055,-0.538381,-0.538372,14.422873,864,0.037328,0.004801,78653,32456,17554,11310,7884,5711,4429,3260,29101,1,1,1,1
22.3500,8661,1,1,95370,0,182883,0.521484,1,22,118,118,274859,27.48597,0.00180,2.38685,0.00445,1,1,2,1.052101,1.000000,1.247137,-0.002034,-0.002028,14.959170,14287,0.000136,0.076435,75734,31082,17109,10842,7529,5394,4034,3363,27795,1,1,1,1
22.4000,8661,1,1,95996,0,183513,0.523105,22,2,127,127,220135,27.52063,0.00180,2.38685,0.00445,1,1,3,1.339845,1.000000,1.028356,-0.019350,-0.019316,14.942098,13856,0.001293,0.074214,76340,30970,17207,10893,7328,5437,4130,3295,27912,1,1,1,1
23.0000,8661,1,1,96998,0,186129,0.521136,1,14,27,128,357226,27.93655,0.00180,2.38685,0.00445,1,1,2,1.410874,1.000000,7.348633,-0.227424,-0.227384,14.734085,8659,0.015433,0.047033,77106,31518,17242,11157,7677,5572,4145,3324,28387,1,1,1,1
23.9000,8661,1,1,99243,1,190385,0.521278,2,2,29,80,142062,28.56031,0.00180,2.38685,0.00445,0,1,3,1.811315,1.409925,1.409925,-0.539207,-0.539138,14.422380,863,0.037382,0.004789,78710,32298,17619,11391,7839,5725,4317,3337,29148,1,1,1,1
22.3500,8673,1,1,95838,0,183491,0.522306,1,2,9,489,358761,27.48704,0.00136,2.38634,0.00473,1,0,3,1.347149,1.000000,1.314264,-0.001705,-0.001670,14.959823,14312,0.000112,0.076459,76142,31327,16844,10907,7407,5414,4230,3243,27976,1,1,1,1
22.4000,8673,1,1,95370,0,183287,0.520334,1,4,19,182,175683,27.52173,0.00136,2.38634,0.00473,1,0,2,1.350182,1.000000,2.298414,-0.019080,-0.019045,14.942448,13878,0.001275,0.074227,75935,31291,16867,10884,7360,5562,4195,3194,27998,1,1,1,1
23.0000,8673,1,1,96938,0,186375,0.520126,1,2,255,255,558466,27.93763,0.00136,2.38634,0.00473,1,0,3,1.315960,1.000000,1.030830,-0.226986,-0.226954,14.734545,8674,0.015403,0.047048,77014,31725,17530,11115,7431,5627,4124,3311,28497,1,1,1,1
23.9000,8673,1,1,99752,0,191627,0.520556,6,148,148,148,173250,28.56141,0.00136,2.38634,0.00473,1,1,2,1.189137,1.000000,30.684993,-0.539070,-0.539050,14.422469,872,0.037376,0.004832,79880,32215,17831,11357,7736,5792,4346,3469,29000,1,1,1,1
22.3500,8685,1,1,95475,1,183124,0.521371,14,2,215,215,162925,27.48437,0.00198,2.38340,0.00519,0,1,3,1.508891,1.072885,1.006938,-0.002692,-0.002645,14.958804,14332,0.000177,0.076466,75833,31141,16952,10844,7503,5523,4192,3221,27914,1,1,1,1
22.4000,8685,1,1,95552,0,183080,0.521917,11,3,11,13,383395,27.51909,0.00198,2.38340,0.00519,1,1,2,1.414191,1.000000,1.782659,-0.020088,-0.020049,14.941414,13896,0.001342,0.074226,75522,31056,17218,10936,7385,5459,4124,3245,28134,1,1,1,1
23.0000,8685,1,1,97569,1,186900,0.522041,1,12,53,56,257727,27.93498,0.00198,2.38340,0.00519,0,1,3,6.349987,5.492184,5.492184,-0.228099,-0.227886,14.733652,8684,0.015467,0.047040,77629,31796,17134,11064,7512,5530,4234,3408,28592,1,1,1,1
