k,n,ok,brk,idx,parity,len,irat,pqat,pqnext,pqw5,pqw20,pqmax,logh11,logh22,logmz,logg0,incone,redst,jhi,rho,rho2,skew,loglam1,logcone,logq,v2qp,dinf,d2,q1,q2,q3,q4,q5,q6,q7,q8,q9,cY,cX,cIdx,intq
23.0000,3102,1,1,34875,1,66977,0.520709,2,4,10,87,1176095,27.94767,0.00313,2.37989,0.01154,0,1,3,1.463362,1.141206,1.141206,-0.221714,-0.221591,14.739694,3106,0.015034,0.047087,27789,11445,6157,3888,2729,2036,1564,1258,10110,1,1,1,1
23.9000,3102,1,1,35581,1,68697,0.517949,1,9,29,29,335942,28.57132,0.00313,2.37989,0.01154,0,1,3,7.637618,5.451453,5.451453,-0.533793,-0.533138,14.428217,315,0.036951,0.004878,28809,11625,6449,3966,2729,1994,1573,1208,10343,1,1,1,1
22.3500,3103,1,1,34256,0,65518,0.522857,66,8,66,68,28848,27.50129,0.00313,2.39252,0.00983,1,0,2,1.151923,1.000000,1.466819,0.005615,0.005660,14.966996,5123,-0.000378,0.076460,27110,11108,6006,3848,2772,1864,1529,1210,10070,1,1,1,1
22.4000,3103,1,1,34269,1,65840,0.520497,1,3,21,150,365751,27.53592,0.00313,2.39252,0.00983,0,1,3,2.732340,2.018808,2.018808,-0.011747,-0.011424,14.949919,4967,0.000764,0.074216,27406,11074,6163,4011,2543,1912,1554,1178,9998,1,1,1,1
23.0000,3103,1,1,34904,0,66978,0.521134,1,7,10,99,246137,27.95185,0.00313,2.39252,0.00983,1,0,2,1.232656,1.000000,2.007045,-0.219716,-0.219649,14.741657,3105,0.014900,0.047050,28077,11279,6027,4032,2755,2014,1422,1165,10206,1,1,1,1
23.9000,3103,1,1,35696,0,68572,0.520570,2,6,6,121,74456,28.57552,0.00313,2.39252,0.00983,1,1,2,1.410368,1.000000,3.596031,-0.531648,-0.531537,14.429600,315,0.036837,0.004876,28242,11783,6423,4113,2819,2040,1552,1272,10327,1,1,1,1
22.3500,3104,1,1,34457,1,65925,0.522678,3,3,152,153,96651,27.49555,0.00335,2.38505,0.01140,0,1,3,1.906658,1.568621,1.568621,0.002924,0.003132,14.963894,5130,-0.000209,0.076556,27536,11225,6090,3839,2687,1991,1406,1189,9961,1,1,1,1
22.4000,3104,1,1,34062,0,65578,0.519420,3,180,180,180,140218,27.53016,0.00335,2.38505,0.01140,1,0,2,1.011619,1.000000,2.131644,-0.014435,-0.014431,14.946950,4975,0.000965,0.074327,27120,11223,6128,3802,2703,1900,1530,1163,10008,1,1,1,1
23.0000,3104,1,1,34856,0,66847,0.521437,3,4,18,50,38933,27.94618,0.00335,2.38505,0.01140,1,0,3,1.214963,1.000000,1.083765,-0.222338,-0.222276,14.739037,3112,0.015081,0.047149,27642,11444,6230,3886,2726,2002,1516,1231,10169,1,1,1,1
23.9000,3104,1,1,35896,0,68656,0.522846,1,10,23,81,30134,28.56988,0.00335,2.38505,0.01140,1,1,2,1.264828,1.000000,3.462763,-0.534374,-0.534298,14.426995,319,0.037035,0.004938,28501,11703,6356,4074,2787,2035,1577,1160,10462,1,1,1,1
22.3500,3105,1,1,34389,1,65877,0.522026,1,5,10,58,29357,27.49322,0.00357,2.37721,0.00956,0,1,3,1.477155,1.052435,1.045643,0.002031,0.002156,14.963276,5129,-0.000144,0.076519,27539,11142,6149,3714,2610,2031,1514,1198,9979,1,1,1,1
22.4000,3105,1,1,34282,0,65660,0.522122,2,5,20,32,32225,27.52804,0.00357,2.37721,0.00956,1,1,2,1.178379,1.000000,1.239743,-0.015422,-0.015369,14.945442,4972,0.001028,0.074265,27277,10964,6163,3874,2699,1969,1451,1231,10031,1,1,1,1
23.0000,3105,1,1,35023,1,67079,0.522123,1,9,93,93,56901,27.94393,0.00357,2.37721,0.00956,0,1,3,6.202785,4.962768,4.962768,-0.223597,-0.223009,14.738330,3110,0.015131,0.047106,28043,11304,6209,3980,2720,1960,1474,1208,10180,1,1,1,1
23.9000,3105,1,1,35739,1,68701,0.520218,5,10,17,94,146218,28.56765,0.00357,2.37721,0.00956,0,1,3,1.929360,1.451452,1.451452,-0.535252,-0.535040,14.426222,315,0.037088,0.004874,28535,11618,6433,4084,2804,2002,1533,1208,10483,1,1,1,1
22.3500,3106,1,1,34339,1,65808,0.521814,1,9,10,34,77208,27.48526,0.00357,2.37140,0.01379,0,1,3,4.045229,3.451551,3.451551,-0.002305,-0.001855,14.959477,5130,0.000124,0.076529,27298,11347,6082,3819,2554,1905,1581,1180,10041,1,1,1,1
22.4000,3106,1,1,34327,1,65880,0.521061,1,6,13,14,287653,27.51985,0.00357,2.37140,0.01379,0,1,3,1.994382,1.690029,1.690029,-0.019486,-0.019264,14.942061,4974,0.001289,0.074288,27287,11392,6128,3860,2671,1921,1495,1172,9953,1,1,1,1
23.0000,3106,1,1,34803,1,66977,0.519634,3,4,15,29,36406,27.93583,0.00357,2.37140,0.01379,0,1,3,3.497788,2.598279,2.598279,-0.227545,-0.227141,14.733383,3110,0.015417,0.047107,27975,11414,6017,3951,2706,1984,1527,1231,10171,1,1,1,1
23.9000,3106,1,1,35708,0,68562,0.520821,2,5,5,64,45429,28.55957,0.00357,2.37140,0.01379,1,1,2,1.403862,1.000000,2.807323,-0.539428,-0.539319,14.421880,316,0.037396,0.004890,28425,11636,6367,4055,2793,2082,1485,1251,10467,1,1,1,1
22.3500,3107,1,1,34350,0,65707,0.522783,3,6,885,885,642299,27.48701,0.00335,2.36408,0.01466,1,1,2,1.377385,1.000000,3.137866,-0.001451,-0.001348,14.959882,5131,0.000090,0.076517,27218,11228,6066,3911,2628,1981,1486,1205,9983,1,1,1,1
22.4000,3107,1,1,34069,1,65415,0.520821,2,1,12,263,161645,27.52159,0.00335,2.36408,0.01466,0,1,3,1.613897,1.160458,1.160458,-0.018581,-0.018427,14.942790,4976,0.001233,0.074290,26927,11103,6099,3901,2678,1968,1492,1203,10043,1,1,1,1
23.0000,3107,1,1,34866,0,66927,0.520963,1,7,122,185,154729,27.93765,0.00335,2.36408,0.01466,1,1,2,1.352204,1.000000,3.460873,-0.226790,-0.226693,14.734351,3111,0.015385,0.047104,27734,11252,6351,3899,2742,1959,1626,1220,10143,1,1,1,1
23.9000,3107,1,1,35856,0,68817,0.521042,2,13,13,59,483641,28.56142,0.00335,2.36408,0.01466,1,0,2,1.155286,1.000000,2.271026,-0.538606,-0.538560,14.422775,315,0.037341,0.004872,28438,11861,6396,4092,2828,2014,1611,1251,10325,1,1,1,1
22.3500,3108,1,1,34390,0,65692,0.523512,1,1,5,191,213495,27.48664,0.00357,2.36546,0.01086,1,1,3,1.413934,1.000000,1.301586,-0.001293,-0.001182,14.959987,5133,0.000079,0.076522,27291,11127,6089,3760,2780,1985,1467,1263,9929,1,1,1,1
22.4000,3108,1,1,34075,1,65802,0.517849,2,4,7,16,86830,27.52143,0.00357,2.36546,0.01086,0,1,3,1.835006,1.595145,1.595145,-0.018730,-0.018535,14.942802,4977,0.001240,0.074281,27186,11313,6184,3902,2710,1906,1409,1146,10045,1,1,1,1
23.0000,3108,1,1,34672,0,66819,0.518902,2,5,23,116,43920,27.93736,0.00357,2.36546,0.01086,1,0,2,1.218376,1.000000,1.322058,-0.226669,-0.226606,14.734706,3112,0.015379,0.047102,27573,11391,6221,3979,2713,1981,1529,1243,10188,1,1,1,1
23.9000,3108,1,1,35709,1,68653,0.520145,2,6,32,32,1744318,28.56115,0.00357,2.36546,0.01086,0,1,3,2.389882,1.977153,1.977153,-0.538628,-0.538347,14.422968,315,0.037326,0.004871,28508,11705,6455,4050,2807,1967,1540,1196,10424,1,1,1,1
22.3500,3109,1,1,34410,0,65924,0.521973,1,6,32,247,490007,27.48071,0.00548,2.36600,0.01116,1,1,2,1.288953,1.000000,2.436754,-0.003559,-0.003478,14.957492,5131,0.000233,0.076480,27522,11094,6080,3915,2642,1950,1464,1234,10022,1,1,1,1
22.4000,3109,1,1,34465,1,66244,0.520281,1,4,55,202,115117,27.51526,0.00548,2.36600,0.01116,0,0,3,1.836851,1.345811,1.345811,-0.020737,-0.020542,14.940519,4975,0.001375,0.074239,27634,11219,6137,3860,2725,2007,1482,1180,9999,1,1,1,1
23.0000,3109,1,1,34682,0,66829,0.518974,12,2,15,165,708233,27.93129,0.00548,2.36600,0.01116,1,1,3,1.406481,1.000000,1.240998,-0.228740,-0.228631,14.732564,3109,0.015519,0.047049,27769,11266,6205,3908,2793,1974,1504,1248,10161,1,1,1,1
23.9000,3109,1,1,35729,1,69109,0.517002,3,6,40,40,867856,28.55510,0.00548,2.36600,0.01116,0,1,3,2.918105,2.466543,2.466543,-0.540753,-0.540409,14.420916,311,0.037474,0.004808,28909,11771,6441,4032,2735,2078,1514,1264,10364,1,1,1,1
22.3500,3110,1,1,34473,1,66070,0.521773,4,4,6,207,196060,27.47738,0.00472,2.36473,0.01131,0,1,3,1.744099,1.587266,1.587266,-0.005448,-0.005270,14.956084,5136,0.000352,0.076537,27489,11127,6206,3972,2726,1868,1533,1247,9901,1,1,1,1
22.4000,3110,1,1,34325,1,65713,0.522355,1,65,65,65,723970,27.51215,0.00472,2.36473,0.01131,0,1,3,2.158201,1.556980,1.324351,-0.022809,-0.022561,14.938661,4980,0.001510,0.074299,27151,11336,6049,3757,2685,2000,1511,1122,10101,1,1,1,1
23.0000,3110,1,1,34957,1,67035,0.521482,1,2,242,242,282590,27.92804,0.00472,2.36473,0.01131,0,1,3,2.497780,1.923648,1.923648,-0.230809,-0.230514,14.730466,3116,0.015649,0.047146,27807,11495,6305,3910,2682,1937,1501,1201,10196,1,1,1,1
23.9000,3110,1,1,35679,1,68770,0.518824,4,4,6,38,53566,28.55187,0.00472,2.36473,0.01131,0,1,3,1.564418,1.143229,1.143229,-0.542640,-0.542496,14.418742,315,0.037624,0.004869,28695,11563,6441,4044,2797,2015,1574,1229,10411,1,1,1,1
22.3500,3111,1,1,34379,1,65873,0.521906,3,11,280,280,112508,27.48003,0.00334,2.36290,0.01243,0,1,3,8.341857,6.137162,6.137162,-0.004961,-0.004279,14.955943,5136,0.000286,0.076513,27298,11349,6035,3820,2677,1941,1520,1202,10030,1,1,1,1
22.4000,3111,1,1,34527,1,66259,0.521099,2,22,22,67,36234,27.51479,0.00334,2.36290,0.01243,0,0,3,3.096755,2.696196,2.696196,-0.022208,-0.021845,14.938911,4980,0.001462,0.074274,27658,11182,6243,3826,2698,1913,1543,1197,9998,1,1,1,1
23.0000,3111,1,1,34933,1,66961,0.521700,1,60,60,60,45744,27.93076,0.00334,2.36290,0.01243,0,1,3,11.918928,11.433898,11.433898,-0.230429,-0.229632,14.731744,3113,0.015588,0.047082,27676,11431,6256,3995,2694,1997,1590,1171,10150,1,1,1,1
23.9000,3111,1,1,35479,1,68396,0.518737,1,6,103,180,142230,28.55439,0.00334,2.36290,0.01243,0,1,3,4.824610,3.753849,3.753849,-0.542066,-0.541560,14.419225,315,0.037558,0.004867,28269,11709,6345,3976,2814,2012,1545,1273,10452,1,1,1,1
22.3500,3112,1,1,34438,0,65970,0.522033,2,7,21,105,87787,27.47975,0.00883,2.36846,0.00982,1,1,2,1.377527,1.000000,3.466913,-0.002406,-0.002303,14.958775,5139,0.000154,0.076519,27415,11198,6038,3951,2686,2002,1504,1166,10009,1,1,1,1
22.4000,3112,1,1,34520,0,66047,0.522666,3,2,7,36,42132,27.51428,0.00883,2.36846,0.00982,1,1,3,1.336532,1.000000,1.034180,-0.019469,-0.019375,14.941651,4984,0.001297,0.074296,27451,11208,6137,3869,2685,1884,1533,1215,10064,1,1,1,1
23.0000,3112,1,1,34411,1,66716,0.515791,2,3,4,149,167435,27.93034,0.00883,2.36846,0.00982,0,1,3,2.348910,1.811900,1.811900,-0.227597,-0.227323,14.734028,3116,0.015428,0.047104,27517,11434,6120,3958,2677,2038,1514,1255,10202,1,1,1,1
23.9000,3112,1,1,35585,1,68652,0.518346,1,110,110,116,296053,28.55400,0.00883,2.36846,0.00982,0,1,3,76.642263,55.583723,55.583723,-0.539974,-0.538580,14.421230,316,0.037346,0.004881,28456,11829,6375,3966,2836,1976,1503,1279,10431,1,1,1,1
22.3500,3113,1,1,34342,0,65649,0.523123,5,22,22,112,35857,27.47881,0.00379,2.36386,0.01188,1,0,2,1.066560,1.000000,1.550853,-0.005196,-0.005176,14.956189,5138,0.000346,0.076493,27137,11086,6140,3949,2714,2012,1472,1135,10003,1,1,1,1
22.4000,3113,1,1,34443,1,65884,0.522790,3,367,367,367,239927,27.51354,0.00379,2.36386,0.01188,0,1,3,17.938915,17.620430,17.620430,-0.022954,-0.022027,14.939353,4982,0.001474,0.074254,27435,11061,5978,3868,2805,1966,1543,1204,10023,1,1,1,1
23.0000,3113,1,1,34730,0,66783,0.520050,12,15,29,284,132246,27.92947,0.00379,2.36386,0.01188,1,0,2,1.118178,1.000000,1.933711,-0.230565,-0.230529,14.730818,3113,0.015649,0.047054,27704,11313,6097,3913,2736,2051,1476,1247,10245,1,1,1,1
23.9000,3113,1,1,35554,0,68422,0.519636,2,4,7,23,54751,28.55315,0.00379,2.36386,0.01188,1,1,2,1.414133,1.000000,2.311886,-0.542433,-0.542322,14.418838,313,0.037612,0.004833,28262,11771,6242,4022,2749,2025,1578,1259,10513,1,1,1,1
22.3500,3114,1,1,34306,0,65876,0.520774,6,12,12,517,101530,27.47649,0.00509,2.35817,0.01527,1,1,2,1.146530,1.000000,2.021339,-0.005664,-0.005620,14.955132,5139,0.000376,0.076488,27264,11219,6138,3920,2722,1957,1487,1190,9978,1,1,1,1
22.4000,3114,1,1,34508,0,66166,0.521545,1,1,28,36,65512,27.51121,0.00509,2.35817,0.01527,1,1,3,1.387633,1.000000,1.226520,-0.022947,-0.022842,14.938251,4983,0.001529,0.074250,27534,11138,6170,3938,2684,1969,1531,1201,10000,1,1,1,1
23.0000,3114,1,1,34749,1,67146,0.517522,1,7,12,218,42053,27.92723,0.00509,2.35817,0.01527,0,1,3,5.561166,4.229161,4.229161,-0.231156,-0.230605,14.730123,3114,0.015655,0.047056,27807,11398,6330,3935,2733,2021,1543,1208,10170,1,1,1,1
23.9000,3114,1,1,35818,0,68831,0.520384,4,16,22,55,48440,28.55093,0.00509,2.35817,0.01527,1,1,2,1.412307,1.000000,8.277464,-0.543114,-0.543003,14.418176,312,0.037661,0.004817,28549,11671,6500,4017,2817,1997,1574,1272,10433,1,1,1,1
22.3500,3115,1,1,34245,1,65849,0.520061,3,397,397,397,37575,27.47887,0.00267,2.35778,0.01160,0,1,3,25.651649,25.189210,25.189210,-0.006235,-0.005193,14.956187,5148,0.000347,0.076592,27253,11210,6133,3893,2659,1932,1482,1212,10074,1,1,1,1
22.4000,3115,1,1,34272,0,65932,0.519816,3,13,108,400,102882,27.51358,0.00267,2.35778,0.01160,1,1,2,1.205588,1.000000,3.065334,-0.023252,-0.023192,14.937667,4996,0.001553,0.074423,27454,11123,6038,3860,2622,2000,1556,1232,10046,1,1,1,1
23.0000,3115,1,1,34865,1,67120,0.519451,1,4,6,110,1296643,27.92947,0.00267,2.35778,0.01160,0,1,3,1.685987,1.192181,1.029947,-0.231014,-0.230847,14.730318,3123,0.015672,0.047177,27974,11296,6128,3918,2824,2084,1455,1179,10261,1,1,1,1
23.9000,3115,1,1,35675,1,68580,0.520203,2,2,5,81,57268,28.55319,0.00267,2.35778,0.01160,0,0,3,1.595574,1.292737,1.292737,-0.542917,-0.542767,14.418134,321,0.037645,0.004954,28465,11654,6300,4022,2742,2102,1590,1176,10528,1,1,1,1
22.3500,3116,1,1,34373,1,65869,0.521847,71,21,71,101,150202,27.48057,0.00534,2.36364,0.00962,0,1,3,12.519086,10.151505,10.151505,-0.003827,-0.003016,14.956123,5150,0.000202,0.076598,27252,11245,6111,4004,2679,2044,1413,1156,9964,1,1,1,1
22.4000,3116,1,1,34696,0,66509,0.521682,1,1,3,364,70354,27.51527,0.00534,2.36364,0.00962,1,0,3,1.393444,1.000000,1.181898,-0.020833,-0.020726,14.940489,4994,0.001387,0.074355,27756,11308,6132,3919,2726,1931,1582,1251,9903,1,1,1,1
23.0000,3116,1,1,35019,1,66907,0.523406,1,39,39,41,291042,27.93125,0.00534,2.36364,0.00962,0,0,3,3.341452,2.806168,2.806168,-0.228958,-0.228571,14.732264,3127,0.015515,0.047216,27772,11449,6071,3894,2722,1968,1542,1201,10287,1,1,1,1
23.9000,3116,1,1,35754,0,68822,0.519522,2,4,22,36,256594,28.55499,0.00534,2.36364,0.00962,1,0,2,1.271307,1.000000,1.408314,-0.540721,-0.540644,14.420647,321,0.037491,0.004952,28616,11631,6472,4101,2819,2006,1564,1146,10466,1,1,1,1
22.3500,3117,1,1,34731,1,66267,0.524115,2,12,12,66,64941,27.48389,0.00311,2.36015,0.01091,0,0,3,1.722291,1.389488,1.389488,-0.002880,-0.002706,14.958202,5148,0.000181,0.076533,27512,11201,6303,4000,2670,1933,1515,1194,9938,1,1,1,1
22.4000,3117,1,1,34234,0,65963,0.518996,1,35,35,195,134473,27.51858,0.00311,2.36015,0.01091,1,1,2,1.413259,1.000000,18.003657,-0.020639,-0.020528,14.940624,4992,0.001374,0.074301,27161,11337,6173,3898,2621,2025,1524,1208,10015,1,1,1,1
23.0000,3117,1,1,35226,0,67568,0.521349,11,21,21,67,69087,27.93465,0.00311,2.36015,0.01091,1,1,2,1.403824,1.000000,10.468455,-0.228585,-0.228476,14.732725,3123,0.015508,0.047139,28268,11317,6261,4075,2697,2097,1568,1186,10098,1,1,1,1
23.9000,3117,1,1,35791,1,68696,0.521013,1,3,7,32,33553,28.55841,0.00311,2.36015,0.01091,0,1,3,2.211862,1.678419,1.678419,-0.540174,-0.539920,14.421350,316,0.037439,0.004873,28510,11684,6320,4020,2813,2072,1528,1292,10456,1,1,1,1
22.3500,3118,1,1,34455,1,65947,0.522473,2,44,44,44,32368,27.47820,0.00485,2.36102,0.01116,0,1,3,9.682704,9.371360,9.371360,-0.005312,-0.004584,14.956799,5154,0.000306,0.076605,27421,11263,6075,3938,2670,1933,1444,1209,9993,1,1,1,1
22.4000,3118,1,1,34438,0,65808,0.523318,4,13,148,148,104895,27.51288,0.00485,2.36102,0.01116,1,1,2,1.176874,1.000000,2.605687,-0.022445,-0.022393,14.938419,4995,0.001499,0.074333,27395,11006,6113,3822,2638,1963,1509,1169,10192,1,1,1,1
23.0000,3118,1,1,34850,0,66939,0.520631,4,420,420,420,136668,27.92881,0.00485,2.36102,0.01116,1,1,2,1.388684,1.000000,195.204081,-0.231105,-0.231000,14.730221,3124,0.015682,0.047147,27634,11401,6190,3938,2674,2040,1536,1214,10311,1,1,1,1
23.9000,3118,1,1,35758,0,68672,0.520715,3,3,5,119,112897,28.55260,0.00485,2.36102,0.01116,1,1,2,1.359274,1.000000,1.762884,-0.542241,-0.542143,14.419102,318,0.037599,0.004903,28392,11645,6482,4176,2712,2022,1572,1224,10446,1,1,1,1
22.3500,3119,1,1,34668,0,66283,0.523038,1,192,192,192,149755,27.48320,0.00289,2.36992,0.01050,1,1,2,1.006306,1.000000,1.317329,-0.003386,-0.003384,14.956377,5152,0.000226,0.076553,27623,11403,6077,3910,2661,1943,1477,1198,9990,1,1,1,1
22.4000,3119,1,1,34366,0,66065,0.520193,2,12,321,321,258209,27.51787,0.00289,2.36992,0.01050,1,1,2,1.409532,1.000000,6.374992,-0.020985,-0.020875,14.940262,4995,0.001397,0.074300,27396,11270,6079,3861,2597,1938,1566,1193,10164,1,1,1,1
23.0000,3119,1,1,35233,1,67066,0.525356,1,7,395,395,283641,27.93389,0.00289,2.36992,0.01050,0,1,3,1.395892,1.256891,1.256891,-0.228736,-0.228629,14.732722,3123,0.015518,0.047108,27795,11440,6244,3825,2734,2124,1506,1157,10240,1,1,1,1
23.9000,3119,1,1,35852,0,68866,0.520613,95,6,218,218,38090,28.55770,0.00289,2.36992,0.01050,1,1,2,1.190593,1.000000,1.373739,-0.540653,-0.540597,14.420238,318,0.037489,0.004901,28408,11825,6352,3938,2880,2111,1644,1339,10368,1,1,1,1
22.3500,3120,1,1,34307,1,65906,0.520552,4,3,77,77,108720,27.48550,0.00463,2.37304,0.00907,0,1,3,1.599316,1.206035,1.206035,-0.001509,-0.001359,14.959907,5156,0.000091,0.076569,27292,11111,6130,3945,2730,1990,1533,1166,10008,1,1,1,1
22.4000,3120,1,1,34694,0,66495,0.521761,2,7,10,27,146741,27.52016,0.00463,2.37304,0.00907,1,0,2,1.194141,1.000000,1.697423,-0.018893,-0.018836,14.942485,5000,0.001261,0.074339,27613,11533,6103,3902,2641,1979,1502,1186,10035,1,1,1,1
23.0000,3120,1,1,34943,1,67147,0.520403,2,34,34,1838,98300,27.93604,0.00463,2.37304,0.00907,0,0,3,4.423489,4.078935,4.078935,-0.226978,-0.226501,14.734082,3128,0.015373,0.047164,28053,11266,6207,3913,2686,1961,1565,1180,10315,1,1,1,1
23.9000,3120,1,1,35799,1,68855,0.519926,12,21,42,119,111851,28.55988,0.00463,2.37304,0.00907,0,0,3,1.743586,1.668492,1.668492,-0.538751,-0.538573,14.421813,320,0.037344,0.004929,28735,11580,6415,4068,2744,2037,1545,1185,10545,1,1,1,1
22.3500,3121,1,1,34446,0,66084,0.521254,6,2,164,164,7675683,27.48096,0.00333,2.36733,0.01097,1,1,3,1.412985,1.000000,1.233673,-0.004352,-0.004241,14.956936,5154,0.000284,0.076530,27319,11392,6204,3953,2660,1923,1529,1143,9960,1,1,1,1
22.4000,3121,1,1,34515,1,66210,0.521304,3,2,16,2749,240184,27.51561,0.00333,2.36733,0.01097,0,1,3,1.826274,1.372176,1.372176,-0.021691,-0.021498,14.939765,4999,0.001439,0.074314,27545,11223,6154,3864,2608,2004,1537,1210,10064,1,1,1,1
23.0000,3121,1,1,35209,1,67373,0.522606,1,6,8,48,451075,27.93158,0.00333,2.36733,0.01097,0,1,3,3.789747,3.020961,3.020961,-0.229807,-0.229380,14.731463,3125,0.015571,0.047112,27824,11629,6320,3938,2846,1928,1528,1174,10185,1,1,1,1
23.9000,3121,1,1,36192,0,69308,0.522198,4,101,101,101,63874,28.55522,0.00333,2.36733,0.01097,1,1,2,1.406053,1.000000,49.915656,-0.542073,-0.541964,14.419164,317,0.037586,0.004883,29026,11615,6490,4050,2848,2035,1558,1282,10403,1,1,1,1
22.3500,3122,1,1,34441,1,66023,0.521659,11,30,30,36,53326,27.48058,0.00624,2.36523,0.01083,0,1,3,5.150340,5.014829,5.014829,-0.003235,-0.002710,14.957360,5156,0.000181,0.076533,27575,11033,6115,3848,2766,1949,1468,1196,10072,1,1,1,1
22.4000,3122,1,1,34387,1,65956,0.521371,14,4,21,2824,88508,27.51521,0.00624,2.36523,0.01083,0,1,3,1.830501,1.644134,1.644134,-0.020372,-0.020178,14.941201,5000,0.001351,0.074298,27229,11208,6079,3855,2703,2016,1506,1234,10125,1,1,1,1
23.0000,3122,1,1,34962,0,67210,0.520198,1,12,35,44,544425,27.93128,0.00624,2.36523,0.01083,1,1,2,1.243525,1.000000,3.741242,-0.228538,-0.228469,14.732446,3126,0.015508,0.047109,27917,11366,6355,3918,2669,1926,1607,1235,10216,1,1,1,1
23.9000,3122,1,1,35946,0,69036,0.520692,4,6,162,162,1576515,28.55493,0.00624,2.36523,0.01083,1,1,2,1.218148,1.000000,1.555576,-0.540220,-0.540157,14.420722,319,0.037457,0.004911,28793,11686,6472,4010,2792,2120,1571,1171,10420,1,1,1,1
22.3500,3123,1,1,34315,1,65894,0.520769,3,8,54,92,58946,27.47744,0.00546,2.37617,0.01104,0,1,3,1.821936,1.653743,1.653743,-0.005160,-0.004968,14.956386,5157,0.000332,0.076529,27350,11190,6024,3892,2633,1999,1528,1198,10079,1,1,1,1
22.4000,3123,1,1,34377,1,65927,0.521448,1,1,28,184,86060,27.51206,0.00546,2.37617,0.01104,0,0,3,1.372221,1.016815,1.016815,-0.022395,-0.022293,14.938751,5001,0.001492,0.074301,27354,11224,6111,3871,2670,1922,1532,1182,10060,1,1,1,1
23.0000,3123,1,1,34612,0,66895,0.517416,1,6,29,47,113604,27.92800,0.00546,2.37617,0.01104,1,1,2,1.250135,1.000000,1.972110,-0.230462,-0.230391,14.730533,3127,0.015640,0.047115,27658,11272,6188,3982,2802,2025,1462,1263,10242,1,1,1,1
23.9000,3123,1,1,36009,1,69046,0.521529,1,7,15,899,188994,28.55167,0.00546,2.37617,0.01104,0,0,3,2.997722,2.280832,2.280832,-0.542328,-0.541976,14.419027,319,0.037588,0.004910,28740,11827,6416,4081,2721,2079,1536,1251,10394,1,1,1,1
22.3500,3124,1,1,34696,0,66585,0.521086,1,5,13,61,40396,27.48053,0.00469,2.36380,0.01110,1,1,3,1.167773,1.000000,1.191272,-0.003864,-0.003815,14.956982,5159,0.000255,0.076531,27880,11272,6169,3947,2706,1989,1477,1173,9971,1,1,1,1
22.4000,3124,1,1,34330,0,66240,0.518275,1,2,158,551,61705,27.51514,0.00469,2.36380,0.01110,1,0,3,1.364196,1.000000,1.195462,-0.021177,-0.021077,14.940165,5003,0.001411,0.074300,27571,11109,6050,4060,2676,1947,1558,1206,10062,1,1,1,1
23.0000,3124,1,1,35278,0,67636,0.521594,1,9,9,43,453309,27.93116,0.00469,2.36380,0.01110,1,1,2,1.358347,1.000000,4.348443,-0.229394,-0.229296,14.731950,3128,0.015565,0.047111,28173,11522,6304,4039,2738,2004,1537,1173,10145,1,1,1,1
23.9000,3124,1,1,35807,1,68652,0.521580,3,14,14,41,38012,28.55486,0.00469,2.36380,0.01110,0,1,3,5.418833,4.962312,4.962312,-0.541265,-0.540724,14.420655,317,0.037496,0.004877,28272,11759,6400,3977,2802,2059,1569,1278,10535,1,1,1,1
22.3500,3125,1,1,34457,1,66305,0.519682,1,11,11,16,341555,27.48030,0.00491,2.36568,0.01349,0,0,3,3.413488,2.687155,2.687155,-0.003927,-0.003534,14.957416,5159,0.000236,0.076504,27580,11248,6161,3829,2667,1950,1545,1300,10024,1,1,1,1
22.4000,3125,1,1,34732,0,66280,0.524027,2,56,56,56,119783,27.51512,0.00491,2.36568,0.01349,1,1,2,1.065771,1.000000,3.871866,-0.021398,-0.021378,14.939129,5000,0.001431,0.074237,27523,11300,6200,3853,2745,1866,1473,1196,10123,1,1,1,1
23.0000,3125,1,1,34923,1,67473,0.517592,1,22,22,535,129062,27.93101,0.00491,2.36568,0.01349,0,1,3,2.402648,1.757463,1.590354,-0.229199,-0.228918,14.732322,3125,0.015539,0.047049,28044,11549,6254,3877,2738,1942,1543,1224,10301,1,1,1,1
23.9000,3125,1,1,36026,0,68900,0.522881,1,2,69,69,307258,28.55473,0.00491,2.36568,0.01349,1,1,2,1.411039,1.000000,1.449416,-0.541045,-0.540935,14.420208,314,0.037512,0.004830,28630,11586,6442,4094,2737,2047,1584,1204,10575,1,1,1,1
22.3500,3126,1,1,34584,0,66383,0.520985,1,198,198,868,10693605,27.48167,0.00425,2.36892,0.00909,1,1,2,1.352408,1.000000,82.657859,-0.004268,-0.004171,14.957080,5165,0.000279,0.076570,27688,11284,6102,3882,2727,2019,1450,1183,10047,1,1,1,1
22.4000,3126,1,1,34447,1,66293,0.519625,7,3,7,271,106391,27.51626,0.00425,2.36892,0.00909,0,1,3,2.194533,1.666576,1.666576,-0.020938,-0.020686,14.940674,5011,0.001385,0.074369,27618,11295,6103,3900,2686,1993,1489,1192,10016,1,1,1,1
23.0000,3126,1,1,35180,0,67463,0.521479,1,13,13,111,59418,27.93224,0.00425,2.36892,0.00909,1,0,2,1.154056,1.000000,2.407127,-0.228985,-0.228939,14.732398,3132,0.015540,0.047139,28066,11412,6311,3956,2722,2047,1458,1255,10235,1,1,1,1
