k,n,ok,brk,idx,parity,len,irat,pqat,pqnext,pqw5,pqw20,pqmax,logh11,logh22,logmz,logg0,incone,redst,jhi,rho,rho2,skew,loglam1,logcone,logq,v2qp,dinf,d2,q1,q2,q3,q4,q5,q6,q7,q8,q9,cY,cX,cIdx,intq
23.9000,9170,1,1,104982,0,202086,0.519494,1,22,22,98,536537,28.55451,0.00168,2.37531,0.00445,1,1,2,1.366973,1.000000,9.989211,-0.542323,-0.542289,14.419207,914,0.037609,0.004791,83744,34547,18785,11923,8085,6049,4608,3748,30596,1,1,1,1
22.3500,9182,1,1,101112,0,193822,0.521677,1,1,10,1045,1190284,27.47936,0.00305,2.37528,0.00477,1,1,3,1.368355,1.000000,1.007337,-0.004657,-0.004623,14.956815,15152,0.000309,0.076475,80571,32863,17958,11456,7812,5590,4423,3431,29717,1,1,1,1
22.4000,9182,1,1,101595,1,194905,0.521257,1,1,10,53,161588,27.51401,0.00305,2.37528,0.00477,0,0,3,1.752836,1.246692,1.246692,-0.021993,-0.021932,14.939526,14691,0.001468,0.074234,81330,32871,18110,11548,7884,5790,4425,3554,29392,1,1,1,1
23.0000,9182,1,1,102736,0,197644,0.519806,3,16,16,19,109873,27.92996,0.00305,2.37528,0.00477,1,1,2,1.108298,1.000000,1.970680,-0.229992,-0.229981,14.731319,9186,0.015612,0.047073,81807,33598,18629,11528,8069,5811,4526,3652,30023,1,1,1,1
23.9000,9182,1,1,105056,0,202324,0.519249,3,2,42,42,5728938,28.55373,0.00305,2.37528,0.00477,1,1,3,1.380687,1.000000,1.105145,-0.541844,-0.541809,14.419634,918,0.037574,0.004806,83781,34253,18904,11978,8161,6098,4674,3602,30872,1,1,1,1
22.3500,9194,1,1,101486,0,194483,0.521827,2,3,1351,1351,604477,27.48018,0.00136,2.37440,0.00422,1,1,2,1.382486,1.000000,1.590379,-0.005101,-0.005066,14.956426,15166,0.000339,0.076448,80798,33007,18078,11611,7922,5687,4311,3444,29624,1,1,1,1
22.4000,9194,1,1,101674,0,194800,0.521943,1,1,27,78,1359710,27.51486,0.00136,2.37440,0.00422,1,1,3,1.328857,1.000000,1.101731,-0.022420,-0.022389,14.939032,14706,0.001499,0.074215,81031,32761,18279,11570,7859,5686,4318,3566,29729,1,1,1,1
23.0000,9194,1,1,102721,1,197574,0.519914,1,15,15,1607,520775,27.93080,0.00136,2.37440,0.00422,0,1,3,2.474029,1.825184,1.710740,-0.230413,-0.230314,14.731185,9189,0.015634,0.047027,81585,33748,18569,11559,7918,5935,4473,3505,30281,1,1,1,1
23.9000,9194,1,1,105753,1,203162,0.520538,14,255,255,255,821796,28.55458,0.00136,2.37440,0.00422,0,1,3,5.356962,4.495115,4.407178,-0.542358,-0.542176,14.419349,917,0.037601,0.004795,84277,34901,18835,11912,8059,6066,4595,3775,30741,1,1,1,1
22.3500,9206,1,1,101400,0,194687,0.520839,1,15,43,43,429656,27.48097,0.00155,2.38148,0.00427,1,0,2,1.154747,1.000000,2.710248,-0.004703,-0.004687,14.956842,15189,0.000313,0.076462,80411,33284,18300,11369,7867,5721,4502,3440,29792,1,1,1,1
22.4000,9206,1,1,101536,0,194732,0.521417,1,4,21,261,282855,27.51560,0.00155,2.38148,0.00427,1,1,2,1.338715,1.000000,2.284388,-0.022011,-0.021979,14.939447,14729,0.001471,0.074232,80801,32982,18352,11471,7836,5795,4391,3484,29619,1,1,1,1
23.0000,9206,1,1,103048,0,197872,0.520784,4,32,83,83,211200,27.93152,0.00155,2.38148,0.00427,1,1,2,1.292318,1.000000,10.796715,-0.230055,-0.230027,14.731485,9206,0.015615,0.047052,81889,33746,18457,11639,7984,5915,4418,3598,30225,1,1,1,1
23.9000,9206,1,1,105546,0,202997,0.519941,1,6,61,61,949345,28.55533,0.00155,2.38148,0.00427,1,1,2,1.193759,1.000000,1.593757,-0.541850,-0.541831,14.419694,920,0.037576,0.004804,84214,34540,18819,11827,8398,6050,4632,3603,30913,1,1,1,1
22.3500,9218,1,1,101817,1,194822,0.522618,1,3,24,632,86185,27.47395,0.00218,2.37666,0.00451,0,0,3,1.772277,1.282095,1.282095,-0.007840,-0.007778,14.953668,15215,0.000520,0.076509,80608,33269,18060,11576,7904,5912,4408,3484,29600,1,1,1,1
22.4000,9218,1,1,101870,0,195252,0.521739,1,228,228,228,622974,27.50861,0.00218,2.37666,0.00451,1,1,2,1.046377,1.000000,10.880207,-0.025289,-0.025284,14.935927,14754,0.001693,0.074279,81071,33238,18007,11372,7967,5931,4498,3494,29673,1,1,1,1
23.0000,9218,1,1,103088,0,198032,0.520565,2,182,182,242,7351036,27.92452,0.00218,2.37666,0.00451,1,0,2,1.049847,1.000000,9.339369,-0.233233,-0.233227,14.728314,9223,0.015835,0.047088,82079,33383,18687,11565,8053,5754,4540,3573,30397,1,1,1,1
23.9000,9218,1,1,105745,1,203354,0.520007,19,6,999,999,80244,28.54833,0.00218,2.37666,0.00451,0,1,3,4.262431,3.421614,3.421614,-0.545086,-0.544929,14.416111,928,0.037800,0.004840,84409,34558,19046,11799,8238,6130,4540,3654,30979,1,1,1,1
22.3500,9230,1,1,101849,1,195071,0.522115,3,3,7,11,380924,27.47833,0.00154,2.38326,0.00410,0,1,3,1.844193,1.567190,1.567190,-0.005965,-0.005899,14.955634,15233,0.000394,0.076490,80803,33158,18329,11404,7887,5859,4489,3546,29595,1,1,1,1
22.4000,9230,1,1,101887,1,195123,0.522171,3,5,12,66,132913,27.51303,0.00154,2.38326,0.00410,0,1,3,1.446808,1.253870,1.253870,-0.023302,-0.023262,14.938268,14771,0.001557,0.074256,81051,33365,17948,11403,7756,5763,4443,3473,29920,1,1,1,1
23.0000,9230,1,1,103390,0,198796,0.520084,1,7,7,43,373279,27.92891,0.00154,2.38326,0.00410,1,1,2,1.414175,1.000000,4.018120,-0.231309,-0.231272,14.730199,9233,0.015701,0.047071,82608,33749,18444,11749,8206,5891,4480,3609,30059,1,1,1,1
23.9000,9230,1,1,105751,1,203147,0.520566,11,3,57,277,283844,28.55275,0.00154,2.38326,0.00410,0,1,3,2.355062,1.794588,1.794588,-0.543181,-0.543089,14.418420,926,0.037666,0.004823,84364,34329,19058,11843,8218,6145,4535,3578,31076,1,1,1,1
22.3500,9242,1,1,101892,0,195645,0.520803,8,5,22,22,3021402,27.47317,0.00277,2.37639,0.00426,1,0,2,1.202266,1.000000,1.215356,-0.007902,-0.007882,14.953642,15251,0.000527,0.076491,81243,33401,18181,11559,7914,5782,4439,3458,29667,1,1,1,1
22.4000,9242,1,1,101830,0,195235,0.521579,1,4,4,142,165873,27.50782,0.00277,2.37639,0.00426,1,1,2,1.412145,1.000000,2.771666,-0.025271,-0.025234,14.936232,14789,0.001689,0.074260,80806,33337,18094,11664,7794,5834,4431,3457,29817,1,1,1,1
23.0000,9242,1,1,103613,1,198957,0.520783,2,8,25,274,424724,27.92377,0.00277,2.37639,0.00426,0,1,3,1.843053,1.709617,1.709617,-0.233219,-0.233153,14.728385,9243,0.015830,0.047067,82594,33715,18509,11553,8066,5980,4479,3741,30319,1,1,1,1
23.9000,9242,1,1,105898,0,203643,0.520020,3,18,46,46,557390,28.54754,0.00277,2.37639,0.00426,1,1,2,1.347869,1.000000,7.765311,-0.545188,-0.545156,14.416275,927,0.037815,0.004823,84545,34502,18788,12172,8296,5988,4665,3629,31057,1,1,1,1
22.3500,9254,1,1,102009,1,195440,0.521948,1,10,10,53,183064,27.47024,0.00283,2.37516,0.00337,0,1,3,3.379638,2.793870,2.793870,-0.009365,-0.009234,14.952290,15271,0.000618,0.076499,81229,33128,18218,11293,8060,5797,4458,3551,29705,1,1,1,1
22.4000,9254,1,1,102235,1,195894,0.521892,1,30,111,190,372232,27.50492,0.00283,2.37516,0.00337,0,1,3,8.704564,7.953655,7.953655,-0.026762,-0.026528,14.934737,14810,0.001776,0.074277,81376,33065,18252,11522,8123,5739,4433,3471,29912,1,1,1,1
23.0000,9254,1,1,103770,0,199059,0.521305,6,5,22,46,754352,27.92086,0.00283,2.37516,0.00337,1,1,2,1.366234,1.000000,2.683498,-0.234669,-0.234635,14.726803,9256,0.015933,0.047077,82518,34094,18345,11817,7950,5788,4474,3571,30501,1,1,1,1
23.9000,9254,1,1,106229,1,204048,0.520610,1,36,36,36,45556198,28.54464,0.00283,2.37516,0.00337,0,1,3,5.662449,5.072351,5.072351,-0.546598,-0.546410,14.415124,929,0.037905,0.004827,84727,34496,18909,12101,8280,5971,4562,3681,31320,1,1,1,1
22.3500,9266,1,1,102033,1,195902,0.520840,1,12,12,52,151253,27.46785,0.00135,2.36871,0.00358,0,1,3,6.351622,5.331754,5.331754,-0.011397,-0.011198,14.950117,15290,0.000749,0.076506,81550,32974,18120,11529,8013,5838,4528,3514,29835,1,1,1,1
22.4000,9266,1,1,101900,0,196008,0.519879,2,24,36,43,4350480,27.50248,0.00135,2.36871,0.00358,1,1,2,1.234261,1.000000,6.553889,-0.028726,-0.028703,14.932681,14831,0.001922,0.074296,81291,33257,18242,11612,8074,5701,4401,3538,29891,1,1,1,1
23.0000,9266,1,1,103626,0,199145,0.520357,5,8,15,98636,227845,27.91840,0.00135,2.36871,0.00358,1,1,2,1.390522,1.000000,4.169411,-0.236661,-0.236625,14.724825,9269,0.016070,0.047089,82544,33677,18541,11853,7991,5950,4573,3575,30440,1,1,1,1
23.9000,9266,1,1,106661,1,204720,0.521012,8,6,18,23,2609641,28.54221,0.00135,2.36871,0.00358,0,1,3,4.579376,3.457006,3.457006,-0.548552,-0.548388,14.413140,928,0.038048,0.004816,85170,34897,18812,12083,8364,6020,4622,3662,31089,1,1,1,1
22.3500,9278,1,1,102299,1,196212,0.521372,24,8,24,45,118011,27.47408,0.00127,2.36821,0.00546,0,1,3,1.775727,1.256192,1.036680,-0.008214,-0.008152,14.953324,15308,0.000545,0.076481,81575,33461,18027,11516,7817,5818,4475,3525,29997,1,1,1,1
22.4000,9278,1,1,102547,1,196761,0.521178,1,12,75,294,228463,27.50875,0.00127,2.36821,0.00546,0,1,3,4.886020,4.223108,4.223108,-0.025624,-0.025453,14.936080,14844,0.001704,0.074248,81561,33444,18383,11699,8007,5752,4599,3539,29776,1,1,1,1
23.0000,9278,1,1,104334,0,199959,0.521780,2,20,146,146,1704896,27.92465,0.00127,2.36821,0.00546,1,1,2,1.390942,1.000000,9.779399,-0.233620,-0.233585,14.727866,9277,0.015860,0.047059,83169,33984,18591,11666,8217,5936,4413,3462,30520,1,1,1,1
23.9000,9278,1,1,106570,0,205123,0.519544,1,4,94,220,4986464,28.54847,0.00127,2.36821,0.00546,1,1,2,1.373260,1.000000,2.209072,-0.545449,-0.545415,14.416027,930,0.037834,0.004820,85840,34615,19169,11865,8196,6206,4469,3702,31060,1,1,1,1
22.3500,9290,1,1,102744,0,196411,0.523110,2,2,41,483,1484566,27.47852,0.00149,2.37429,0.00413,1,1,3,1.397806,1.000000,1.277473,-0.005882,-0.005846,14.955609,15326,0.000391,0.076460,81179,33543,18295,11607,8028,5933,4452,3501,29872,1,1,1,1
22.4000,9290,1,1,102287,1,196739,0.519915,31,6,31,221,209418,27.51321,0.00149,2.37429,0.00413,0,1,3,2.856636,2.429758,2.429758,-0.023265,-0.023152,14.938378,14863,0.001550,0.074236,81719,33282,18353,11566,7936,5827,4590,3508,29957,1,1,1,1
23.0000,9290,1,1,103970,0,200001,0.519850,1,4,20,77,436582,27.92910,0.00149,2.37429,0.00413,1,1,2,1.401436,1.000000,2.408617,-0.231209,-0.231173,14.730313,9290,0.015694,0.047056,83012,34093,18505,11832,8224,5827,4455,3661,30391,1,1,1,1
23.9000,9290,1,1,106767,1,205091,0.520586,9,5,9,208,276181,28.55293,0.00149,2.37429,0.00413,0,1,3,1.516913,1.158417,1.158417,-0.543085,-0.543040,14.418469,930,0.037663,0.004813,85168,34818,19027,12093,8343,6129,4705,3647,31160,1,1,1,1
22.3500,9302,1,1,102117,1,196251,0.520341,1,3,33,324,192915,27.47414,0.00298,2.36998,0.00328,0,0,3,2.086422,1.571253,1.571253,-0.007324,-0.007244,14.954179,15354,0.000484,0.076508,81225,33271,18337,11481,7955,5824,4396,3612,30149,1,1,1,1
22.4000,9302,1,1,102810,0,197218,0.521304,2,712,712,712,518505,27.50879,0.00298,2.36998,0.00328,1,1,2,1.003053,1.000000,2.182505,-0.024666,-0.024666,14.936259,14889,0.001651,0.074280,81666,33651,18324,11748,8079,5893,4600,3470,29786,1,1,1,1
23.0000,9302,1,1,104153,1,199997,0.520775,1,9,10,204,206782,27.92474,0.00298,2.36998,0.00328,0,1,3,5.085456,4.215191,4.215191,-0.232675,-0.232500,14.728839,9307,0.015785,0.047086,82800,34089,18457,11829,8053,6096,4614,3618,30440,1,1,1,1
23.9000,9302,1,1,106646,0,205001,0.520224,8,19,19,79,112996965,28.54851,0.00298,2.36998,0.00328,1,0,2,1.140327,1.000000,2.970124,-0.544543,-0.544529,14.417003,936,0.037770,0.004838,85234,34492,19184,12073,8394,6137,4582,3585,31319,1,1,1,1
22.3500,9314,1,1,102726,0,197330,0.520582,1,4,4,29,6327945,27.47764,0.00338,2.36762,0.00504,1,1,3,1.171153,1.000000,1.121298,-0.005334,-0.005317,14.956035,15372,0.000356,0.076490,81992,33471,18437,11584,8172,5902,4464,3538,29769,1,1,1,1
22.4000,9314,1,1,102997,1,197679,0.521034,6,1,36,325,2355505,27.51232,0.00338,2.36762,0.00504,0,1,3,1.202910,1.081512,1.081512,-0.022672,-0.022652,14.938653,14904,0.001516,0.074247,81974,33829,18282,11673,8104,5991,4512,3529,29784,1,1,1,1
23.0000,9314,1,1,104364,0,200303,0.521033,1,4,26,26,6527336,27.92826,0.00338,2.36762,0.00504,1,0,2,1.192384,1.000000,1.272018,-0.230650,-0.230631,14.730895,9315,0.015656,0.047059,83436,33853,18416,11801,8132,5966,4467,3539,30692,1,1,1,1
23.9000,9314,1,1,107000,0,205425,0.520874,1,30,30,111,886117,28.55204,0.00338,2.36762,0.00504,1,1,2,1.120707,1.000000,3.989736,-0.542608,-0.542596,14.418719,940,0.037631,0.004852,85268,34827,19091,12113,8312,6031,4673,3752,31357,1,1,1,1
22.3500,9326,1,1,102671,1,197302,0.520377,1,29,37,37,560732,27.48499,0.00231,2.36855,0.00449,0,1,3,20.521193,14.975019,14.975019,-0.002401,-0.002077,14.959083,15389,0.000139,0.076460,81831,33729,18196,11607,7951,5977,4449,3557,30004,1,1,1,1
22.4000,9326,1,1,102929,1,197422,0.521368,1,17,17,69,299861,27.51962,0.00231,2.36855,0.00449,0,1,3,5.310671,4.959593,4.959593,-0.019659,-0.019480,14.942064,14924,0.001304,0.074234,81516,33599,18663,11596,8169,5927,4493,3559,29899,1,1,1,1
23.0000,9326,1,1,104683,1,201240,0.520192,1,54,54,842,445816,27.93554,0.00231,2.36855,0.00449,0,1,3,2.738767,2.035469,1.847257,-0.227565,-0.227457,14.733974,9327,0.015438,0.047049,83822,33911,18806,11820,8151,6119,4659,3603,30348,1,1,1,1
23.9000,9326,1,1,107317,1,205500,0.522226,1,82,82,82,464342,28.55935,0.00231,2.36855,0.00449,0,1,3,9.814020,9.480882,9.480882,-0.539554,-0.539309,14.422235,939,0.037394,0.004839,85285,34503,19204,12189,8389,6138,4789,3774,31228,1,1,1,1
22.3500,9338,1,1,103243,1,197718,0.522176,1,1,10,159,269529,27.48106,0.00183,2.36838,0.00516,0,0,3,1.540651,1.091962,1.091962,-0.004442,-0.004396,14.957070,15405,0.000294,0.076452,82323,33455,18412,11476,8092,5897,4447,3606,30009,1,1,1,1
22.4000,9338,1,1,103221,1,197801,0.521845,1,6,9,112,14120839,27.51573,0.00183,2.36838,0.00516,0,1,3,1.727722,1.236780,1.182433,-0.021777,-0.021718,14.939771,14938,0.001454,0.074220,82187,33454,18353,11706,8170,5785,4457,3579,30109,1,1,1,1
23.0000,9338,1,1,105011,1,201538,0.521051,1,2,66,66,254851,27.93163,0.00183,2.36838,0.00516,0,1,3,1.973714,1.463187,1.463187,-0.229743,-0.229670,14.731700,9335,0.015590,0.047036,83671,34229,18748,11968,8283,5978,4597,3592,30471,1,1,1,1
23.9000,9338,1,1,107365,1,206125,0.520876,1,2,20,138,657601,28.55545,0.00183,2.36838,0.00516,0,1,3,1.682104,1.444492,1.444492,-0.541649,-0.541593,14.419940,931,0.037559,0.004792,85541,35029,19279,12225,8339,6086,4696,3757,31172,1,1,1,1
22.3500,9350,1,1,103038,0,197780,0.520975,6,105,105,114,9191059,27.48145,0.00165,2.36640,0.00592,1,1,2,1.189180,1.000000,21.821938,-0.004485,-0.004467,14.956897,15429,0.000299,0.076473,81955,33622,18308,11824,8101,5881,4414,3628,30046,1,1,1,1
22.4000,9350,1,1,103450,0,197977,0.522538,1,6,16,80,535166,27.51615,0.00165,2.36640,0.00592,1,0,2,1.275170,1.000000,2.158220,-0.021709,-0.021683,14.939833,14961,0.001451,0.074238,81851,33726,18647,11585,8074,6054,4480,3570,29989,1,1,1,1
23.0000,9350,1,1,104322,0,200528,0.520239,1,1,4,58,174875,27.93204,0.00165,2.36640,0.00592,1,1,3,1.362649,1.000000,1.116660,-0.229617,-0.229584,14.731855,9351,0.015584,0.047056,82974,33971,18666,11628,8319,6028,4511,3674,30756,1,1,1,1
23.9000,9350,1,1,107794,0,206597,0.521762,3,7,13,40,1183509,28.55587,0.00165,2.36640,0.00592,1,1,2,1.371922,1.000000,3.404783,-0.541593,-0.541560,14.419883,936,0.037556,0.004812,85797,35058,19212,12251,8463,6269,4671,3715,31160,1,1,1,1
22.3500,9362,1,1,102931,1,197865,0.520211,4,7,7,213,1926046,27.48362,0.00148,2.36536,0.00488,0,1,3,2.754309,2.283906,2.283906,-0.003349,-0.003241,14.958284,15445,0.000217,0.076447,81949,33497,18572,11720,7975,5974,4458,3487,30232,1,1,1,1
22.4000,9362,1,1,103612,0,198336,0.522409,2,2,8,852,249974,27.51827,0.00148,2.36536,0.00488,1,1,3,1.392842,1.000000,1.402839,-0.020645,-0.020610,14.940881,14977,0.001379,0.074217,82461,33708,18331,11782,8006,5693,4468,3570,30316,1,1,1,1
23.0000,9362,1,1,105721,1,201802,0.523887,10,4,12,17,10577664,27.93422,0.00148,2.36536,0.00488,0,1,3,3.196831,2.383905,2.383905,-0.228651,-0.228527,14.732616,9359,0.015512,0.047033,83769,34205,18793,11811,8355,6167,4563,3614,30524,1,1,1,1
23.9000,9362,1,1,107545,1,206395,0.521067,1,2,6,13,731068,28.55799,0.00148,2.36536,0.00488,0,1,3,1.485146,1.072438,1.072438,-0.540493,-0.540451,14.421043,934,0.037477,0.004795,85523,35022,19289,12195,8357,6161,4657,3666,31524,1,1,1,1
22.3500,9374,1,1,103337,1,198469,0.520673,5,5,9,243,127213870,27.48177,0.00292,2.35820,0.00393,0,1,3,2.842793,2.349225,2.349225,-0.003546,-0.003434,14.958091,15465,0.000230,0.076449,82101,34130,18401,11691,8035,5847,4581,3441,30241,1,1,1,1
22.4000,9374,1,1,103431,1,198566,0.520892,2,4,22,31,202182,27.51644,0.00292,2.35820,0.00393,0,1,3,3.022527,2.354340,2.354340,-0.020886,-0.020768,14.940747,14996,0.001390,0.074217,82149,33758,18487,11760,8093,6014,4627,3564,30113,1,1,1,1
23.0000,9374,1,1,105716,0,202970,0.520848,4,21,21,64,124722,27.93238,0.00292,2.35820,0.00393,1,1,2,1.048923,1.000000,1.179872,-0.228812,-0.228807,14.732416,9371,0.015531,0.047034,84490,34539,18870,11979,8412,5956,4604,3674,30445,1,1,1,1
23.9000,9374,1,1,107463,1,206350,0.520783,1,2,23,47,17657518,28.55617,0.00292,2.35820,0.00393,0,0,3,1.541495,1.159284,1.159284,-0.540709,-0.540663,14.420763,935,0.037492,0.004794,85256,35172,19282,12167,8346,6115,4640,3809,31562,1,1,1,1
22.3500,9386,1,1,103513,1,198866,0.520519,1,52,52,52,2406022,27.48013,0.00349,2.35866,0.00369,0,1,3,26.330471,22.738334,22.738334,-0.004257,-0.003909,14.957636,15480,0.000261,0.076428,82619,33828,18464,11534,8273,6027,4460,3500,30160,1,1,1,1
22.4000,9386,1,1,103360,0,198806,0.519906,2,116,116,116,347729,27.51477,0.00349,2.35866,0.00369,1,0,2,1.018858,1.000000,2.257867,-0.021451,-0.021449,14.940097,15011,0.001436,0.074200,82269,33793,18539,11594,8227,5954,4509,3570,30350,1,1,1,1
23.0000,9386,1,1,105444,0,202280,0.521280,7,8,16,16,8473666,27.93068,0.00349,2.35866,0.00369,1,1,2,1.413650,1.000000,4.190146,-0.229444,-0.229407,14.732070,9379,0.015572,0.047015,83936,34631,18719,11877,8195,6094,4483,3693,30651,1,1,1,1
23.9000,9386,1,1,108159,1,207489,0.521278,1,14,27,47,244119,28.55449,0.00349,2.35866,0.00369,0,1,3,10.751798,7.774544,7.774544,-0.541378,-0.541125,14.420416,932,0.037525,0.004773,86220,35628,19142,12025,8365,6120,4782,3789,31417,1,1,1,1
22.3500,9398,1,1,103958,0,199220,0.521828,5,3,98,498,1728426,27.47803,0.00173,2.36439,0.00385,1,1,2,1.380534,1.000000,1.628451,-0.006028,-0.005994,14.955502,15510,0.000401,0.076489,82948,33681,18527,11582,8228,5869,4530,3590,30264,1,1,1,1
22.4000,9398,1,1,104055,1,199765,0.520890,1,6,8,50,627289,27.51270,0.00173,2.36439,0.00385,0,1,3,1.716393,1.221132,1.116462,-0.023337,-0.023280,14.938206,15041,0.001558,0.074262,83053,33975,18699,11842,8207,5988,4542,3578,29880,1,1,1,1
23.0000,9398,1,1,105288,0,202130,0.520895,33,4,33,60,4165128,27.92860,0.00173,2.36439,0.00385,1,0,3,1.204980,1.000000,1.145236,-0.231292,-0.231273,14.730253,9401,0.015701,0.047071,83324,34613,18935,11981,8323,6029,4631,3631,30662,1,1,1,1
23.9000,9398,1,1,107863,1,207388,0.520105,3,637,764,764,499689,28.55242,0.00173,2.36439,0.00385,0,1,3,254.797339,233.508286,233.508286,-0.543485,-0.542896,14.417917,944,0.037654,0.004829,86006,35356,19214,12126,8475,6259,4629,3707,31615,1,1,1,1
22.3500,9410,1,1,103744,0,198983,0.521374,1,4,218,323,155543,27.47940,0.00163,2.36231,0.00357,1,1,3,1.191603,1.000000,1.138222,-0.005362,-0.005343,14.956184,15528,0.000357,0.076477,82527,33664,18452,11751,8086,6004,4542,3612,30344,1,1,1,1
22.4000,9410,1,1,103896,0,199392,0.521067,140,3,140,140,1638381,27.51409,0.00163,2.36231,0.00357,1,1,3,1.227375,1.000000,1.046744,-0.022704,-0.022682,14.938703,15057,0.001518,0.074244,82371,34033,18617,11862,8067,6010,4619,3542,30270,1,1,1,1
23.0000,9410,1,1,105582,0,202521,0.521341,7,3,218,218,282372,27.92998,0.00163,2.36231,0.00357,1,1,3,1.347879,1.000000,1.406528,-0.230666,-0.230635,14.730869,9411,0.015657,0.047059,84112,34068,18946,11986,8311,6104,4574,3580,30839,1,1,1,1
23.9000,9410,1,1,108320,0,207646,0.521660,26,15,176,176,430286,28.55381,0.00163,2.36231,0.00357,1,1,2,1.163110,1.000000,2.701846,-0.542620,-0.542603,14.418746,942,0.037632,0.004812,86211,35144,19500,12164,8390,6224,4677,3674,31661,1,1,1,1
22.3500,9422,1,1,103835,1,199864,0.519531,3,2,17,20,980075,27.48968,0.00125,2.37825,0.00393,0,1,3,1.759899,1.285770,1.285770,-0.000406,-0.000346,14.961190,15546,0.000023,0.076443,83264,33850,18655,11723,8261,5954,4435,3651,30070,1,1,1,1
22.4000,9422,1,1,103838,0,199634,0.520144,1,4,32,754,1585725,27.52433,0.00125,2.37825,0.00393,1,1,2,1.323619,1.000000,1.850460,-0.017749,-0.017720,14.943705,15075,0.001186,0.074213,82711,33918,18650,11824,7930,6148,4668,3542,30242,1,1,1,1
23.0000,9422,1,1,105342,0,202648,0.519830,1,4,5,60,2937803,27.94027,0.00125,2.37825,0.00393,1,0,2,1.300730,1.000000,1.681862,-0.225718,-0.225691,14.735822,9421,0.015316,0.047033,84201,34399,18701,11797,8297,6119,4647,3559,30927,1,1,1,1
23.9000,9422,1,1,107810,0,207175,0.520384,3,11,11,49,123576,28.56405,0.00125,2.37825,0.00393,1,1,2,1.134693,1.000000,1.662331,-0.537605,-0.537591,14.423739,942,0.037271,0.004805,85831,34994,19310,12290,8229,6170,4732,3617,32001,1,1,1,1
22.3500,9434,1,1,104097,1,199269,0.522397,1,4,20,167,245854,27.48742,0.00125,2.37518,0.00482,0,1,3,1.897519,1.341896,1.161624,-0.001511,-0.001443,14.960031,15568,0.000096,0.076459,82783,33630,18546,11801,8116,5957,4490,3550,30395,1,1,1,1
22.4000,9434,1,1,104144,0,199908,0.520962,13,3,48,79,3082916,27.52210,0.00125,2.37518,0.00482,1,0,3,1.221053,1.000000,1.011846,-0.018844,-0.018822,14.942701,15094,0.001260,0.074217,82922,33923,18708,11844,8141,5875,4432,3649,30413,1,1,1,1
23.0000,9434,1,1,105642,0,202818,0.520873,1,3,36,472,355571,27.93804,0.00125,2.37518,0.00482,1,1,2,1.236917,1.000000,1.333985,-0.226823,-0.226800,14.734589,9433,0.015392,0.047037,83976,34615,18854,12064,8312,5949,4534,3529,30984,1,1,1,1
23.9000,9434,1,1,108203,1,207632,0.521131,3,8,14,301,227748,28.56182,0.00125,2.37518,0.00482,0,1,3,5.573064,4.286438,4.286438,-0.538781,-0.538599,14.422942,943,0.037343,0.004804,86011,35126,19252,12383,8425,6097,4782,3696,31859,1,1,1,1
22.3500,9446,1,1,104473,1,200049,0.522240,1,134,134,134,1723343,27.48571,0.00252,2.37716,0.00398,0,1,3,37.584195,35.788806,35.788806,-0.001977,-0.001593,14.959954,15585,0.000106,0.076446,83062,33955,18811,11815,8034,6008,4513,3612,30238,1,1,1,1
22.4000,9446,1,1,104170,0,199709,0.521612,1,141,141,615,623154,27.52034,0.00252,2.37716,0.00398,1,0,2,1.026566,1.000000,3.853362,-0.019176,-0.019173,14.942372,15113,0.001283,0.074218,82856,33706,19003,11562,8017,5917,4590,3626,30431,1,1,1,1
23.0000,9446,1,1,106438,0,203683,0.522569,1,11,21,60,36011650,27.93626,0.00252,2.37716,0.00398,1,1,2,1.327180,1.000000,4.541715,-0.227144,-0.227114,14.734313,9445,0.015414,0.047038,84722,34600,18839,12063,8258,6106,4617,3557,30920,1,1,1,1
23.9000,9446,1,1,108659,1,208459,0.521251,8,7,15,106,239500,28.56006,0.00252,2.37716,0.00398,0,0,3,1.794199,1.680358,1.680358,-0.538992,-0.538930,14.422330,944,0.037368,0.004803,86841,34998,19574,12265,8355,6233,4722,3659,31811,1,1,1,1
