k,n,ok,brk,idx,parity,len,irat,pqat,pqnext,pqw5,pqw20,pqmax,logh11,logh22,logmz,logg0,incone,redst,jhi,rho,rho2,skew,loglam1,logcone,logq,v2qp,dinf,d2,q1,q2,q3,q4,q5,q6,q7,q8,q9,cY,cX,cIdx,intq
22.4000,5839,1,1,64291,1,123473,0.520693,1,9,207,207,477278,27.52305,0.00235,2.37732,0.00732,0,1,3,3.067091,2.895425,2.895425,-0.018070,-0.017878,14.943619,9346,0.001196,0.074243,51261,20934,11396,7227,4978,3752,2775,2328,18821,1,1,1,1
23.0000,5839,1,1,65436,0,125861,0.519911,1,11,162,162,2418423,27.93901,0.00235,2.37732,0.00732,1,1,2,1.184992,1.000000,2.584831,-0.226039,-0.226010,14.735190,5842,0.015338,0.047064,52108,21436,11822,7426,5079,3754,2833,2283,19119,1,1,1,1
23.9000,5839,1,1,66851,1,128861,0.518788,1,5,10,25,294701,28.56283,0.00235,2.37732,0.00732,0,1,3,4.323064,3.217606,3.217606,-0.537969,-0.537718,14.423762,587,0.037280,0.004831,53238,22073,12114,7628,5172,3870,2943,2316,19506,1,1,1,1
22.3500,5840,1,1,64278,0,123560,0.520221,2,10,29,29,95583,27.48446,0.00448,2.37424,0.00714,1,0,2,1.132111,1.000000,1.557360,-0.001659,-0.001637,14.959839,9643,0.000109,0.076506,51355,20869,11444,7133,5178,3724,2806,2301,18749,1,1,1,1
22.4000,5840,1,1,64336,0,123736,0.519950,11,356,356,356,318521,27.51912,0.00448,2.37424,0.00714,1,1,2,1.105885,1.000000,39.711387,-0.019266,-0.019248,14.941859,9353,0.001288,0.074295,51471,21121,11545,7206,5014,3509,2833,2178,18858,1,1,1,1
23.0000,5840,1,1,65705,1,125922,0.521795,2,16,61,61,147226,27.93501,0.00448,2.37424,0.00714,0,1,3,10.754863,8.402583,8.402583,-0.227077,-0.226670,14.734262,5847,0.015384,0.047100,52306,21319,11876,7533,5074,3672,2825,2208,19108,1,1,1,1
23.9000,5840,1,1,67108,0,128840,0.520867,7,2,9,267,160526,28.55884,0.00448,2.37424,0.00714,1,1,3,1.362600,1.000000,1.247680,-0.538829,-0.538777,14.422548,591,0.037357,0.004864,53596,21846,11893,7483,5144,3901,2992,2281,19703,1,1,1,1
22.3500,5841,1,1,64540,0,123415,0.522955,2,17,17,172,1296350,27.48362,0.00258,2.37349,0.00778,1,1,2,1.283795,1.000000,5.928766,-0.003102,-0.003059,14.958387,9641,0.000205,0.076485,51258,20892,11418,7325,5020,3702,2786,2245,18768,1,1,1,1
22.4000,5841,1,1,64754,0,124196,0.521390,34,12,34,55,171413,27.51827,0.00258,2.37349,0.00778,1,1,2,1.300586,1.000000,4.331601,-0.020401,-0.020356,14.941086,9349,0.001362,0.074254,51901,20895,11503,7341,5128,3683,2788,2176,18780,1,1,1,1
23.0000,5841,1,1,65561,1,125992,0.520363,2,24,24,31,145679,27.93421,0.00258,2.37349,0.00778,0,1,3,12.059259,10.414897,10.414897,-0.228444,-0.228017,14.733475,5846,0.015476,0.047086,52279,21389,11704,7475,5168,3802,2830,2249,19095,1,1,1,1
23.9000,5841,1,1,67067,1,129103,0.519488,3,3,7,23,183327,28.55793,0.00258,2.37349,0.00778,0,1,3,1.992544,1.613805,1.613805,-0.540147,-0.540029,14.421454,588,0.037446,0.004838,53456,22039,12066,7664,5316,3917,2864,2384,19396,1,1,1,1
22.3500,5842,1,1,64012,0,123183,0.519654,1,7,53,342,94784,27.48382,0.00387,2.37433,0.00778,1,1,2,1.201375,1.000000,2.039276,-0.002223,-0.002191,14.959272,9643,0.000146,0.076483,50917,20989,11526,7230,4996,3764,2790,2249,18721,1,1,1,1
22.4000,5842,1,1,64662,0,123911,0.521847,5,3,8,265,320262,27.51846,0.00387,2.37433,0.00778,1,1,2,1.413176,1.000000,1.836357,-0.019538,-0.019479,14.941895,9351,0.001304,0.074253,51535,21131,11397,7211,5064,3608,2852,2212,18900,1,1,1,1
23.0000,5842,1,1,65614,0,126282,0.519587,1,12,72,72,231466,27.93445,0.00387,2.37433,0.00778,1,1,2,1.338747,1.000000,5.206604,-0.227620,-0.227570,14.733861,5845,0.015445,0.047069,52484,21589,11793,7430,5114,3756,2931,2238,18946,1,1,1,1
23.9000,5842,1,1,67194,0,129267,0.519812,1,1,5,91,292028,28.55818,0.00387,2.37433,0.00778,1,1,3,1.345685,1.000000,1.097910,-0.539353,-0.539302,14.422012,588,0.037394,0.004837,53963,21901,11955,7440,5220,3899,2961,2303,19624,1,1,1,1
22.3500,5843,1,1,64775,1,123849,0.523020,2,263,263,752,266654,27.48638,0.00246,2.38517,0.00823,0,1,3,179.004260,131.436110,131.436110,-0.002081,-0.001194,14.959213,9646,0.000080,0.076494,51588,20887,11433,7406,5058,3569,2772,2290,18845,1,1,1,1
22.4000,5843,1,1,64599,1,123790,0.521848,1,111,111,111,1574619,27.52102,0.00246,2.38517,0.00823,0,0,3,12.294115,11.567588,11.567588,-0.019193,-0.018764,14.942257,9352,0.001256,0.074247,51264,21174,11381,7273,5089,3796,2819,2297,18696,1,1,1,1
23.0000,5843,1,1,65855,1,126016,0.522597,1,44,44,95,1692578,27.93693,0.00246,2.38517,0.00823,0,1,3,1.599060,1.150814,1.033923,-0.226937,-0.226856,14.734554,5846,0.015396,0.047066,52214,21371,11833,7366,5223,3778,2881,2310,19039,1,1,1,1
23.9000,5843,1,1,67250,0,128846,0.521945,3,1,6,97,1453054,28.56068,0.00246,2.38517,0.00823,1,0,3,1.398993,1.000000,1.005368,-0.538807,-0.538750,14.422655,588,0.037354,0.004836,53331,21997,11976,7612,5259,3784,3023,2324,19539,1,1,1,1
22.3500,5844,1,1,64530,0,123618,0.522016,5,3,9,36,901114,27.48631,0.00317,2.37963,0.00908,1,1,2,1.405296,1.000000,1.632505,-0.001346,-0.001288,14.960073,9646,0.000086,0.076477,50985,21226,11723,7126,5047,3649,2745,2311,18805,1,1,1,1
22.4000,5844,1,1,64398,0,123677,0.520699,9,4,30,162,334858,27.52094,0.00317,2.37963,0.00908,1,0,3,1.224921,1.000000,1.067090,-0.018626,-0.018591,14.942868,9355,0.001244,0.074255,51144,21233,11407,7296,5004,3691,2885,2197,18819,1,1,1,1
23.0000,5844,1,1,65564,0,125839,0.521019,1,2,331,331,918025,27.93690,0.00317,2.37963,0.00908,1,0,3,1.386517,1.000000,1.198619,-0.226615,-0.226559,14.734853,5848,0.015376,0.047074,52180,21485,11680,7401,5098,3708,2866,2242,19178,1,1,1,1
23.9000,5844,1,1,66838,0,128481,0.520221,1,1,18,71,97236,28.56066,0.00317,2.37963,0.00908,1,0,3,1.344117,1.000000,1.216624,-0.538495,-0.538444,14.422985,591,0.037332,0.004860,53041,21762,11953,7573,5318,3847,2957,2245,19784,1,1,1,1
22.3500,5845,1,1,64341,1,123435,0.521258,7,4,7,153,183667,27.48720,0.00472,2.38129,0.00813,0,0,3,1.487741,1.371660,1.371660,-0.000071,-0.000003,14.961068,9644,0.000000,0.076443,51153,21019,11389,7238,5057,3668,2838,2202,18870,1,1,1,1
22.4000,5845,1,1,64441,1,123722,0.520857,2,4,14,23,997656,27.52194,0.00472,2.38129,0.00813,0,0,3,2.009489,1.623225,1.623225,-0.017461,-0.017341,14.943902,9351,0.001160,0.074205,51288,21023,11676,7277,4981,3593,2831,2314,18738,1,1,1,1
23.0000,5845,1,1,65291,1,125630,0.519713,1,5,22,57,3091680,27.93783,0.00472,2.38129,0.00813,0,0,3,1.562459,1.168106,1.168106,-0.225373,-0.225297,14.736012,5844,0.015289,0.047030,51925,21369,11767,7401,5087,3730,2869,2349,19132,1,1,1,1
23.9000,5845,1,1,67074,0,129079,0.519639,1,266,266,649,731816,28.56160,0.00472,2.38129,0.00813,1,1,2,1.012876,1.000000,3.491772,-0.537356,-0.537354,14.424143,584,0.037254,0.004801,53780,21764,11937,7593,5315,3769,2952,2411,19557,1,1,1,1
22.3500,5846,1,1,64348,0,123709,0.520160,3,3,23,78,141056,27.48676,0.00269,2.37851,0.00861,1,1,3,1.294244,1.000000,1.217012,-0.001365,-0.001321,14.959961,9655,0.000088,0.076522,51296,20921,11469,7423,5064,3742,2916,2232,18645,1,1,1,1
22.4000,5846,1,1,64635,1,124168,0.520549,2,1,24,24,94929,27.52139,0.00269,2.37851,0.00861,0,0,3,1.242049,1.001572,1.001572,-0.018656,-0.018619,14.942626,9364,0.001246,0.074302,51821,21145,11453,7167,5037,3664,2807,2223,18850,1,1,1,1
23.0000,5846,1,1,65722,0,126121,0.521107,2,6,6,25,246983,27.93732,0.00269,2.37851,0.00861,1,0,2,1.244455,1.000000,1.996074,-0.226688,-0.226650,14.734804,5855,0.015382,0.047114,52494,21441,11615,7487,5083,3684,2784,2302,19230,1,1,1,1
23.9000,5846,1,1,67411,1,129083,0.522234,1,59,59,123,226132,28.56111,0.00269,2.37851,0.00861,0,1,3,4.666655,3.965440,3.959246,-0.538639,-0.538375,14.422818,594,0.037328,0.004883,53861,21858,12003,7435,5148,3853,2884,2321,19719,1,1,1,1
22.3500,5847,1,1,64239,1,123226,0.521315,1,2,18,926,96293,27.48508,0.00427,2.37574,0.01021,0,1,3,2.132107,1.588571,1.588571,-0.001406,-0.001276,14.960187,9655,0.000085,0.076508,50868,20882,11698,7049,5092,3666,2812,2203,18955,1,1,1,1
22.4000,5847,1,1,64783,1,124186,0.521665,24,4,24,24,45545,27.51969,0.00427,2.37574,0.01021,0,1,3,1.788417,1.662306,1.662306,-0.018716,-0.018617,14.942225,9363,0.001246,0.074283,51615,21260,11522,7250,5077,3555,2886,2323,18697,1,1,1,1
23.0000,5847,1,1,65747,1,126285,0.520628,1,4,4,122,235418,27.93567,0.00427,2.37574,0.01021,0,1,3,1.463033,1.037121,1.000021,-0.226656,-0.226591,14.734802,5854,0.015378,0.047098,52467,21618,11738,7533,5013,3829,2818,2235,19033,1,1,1,1
23.9000,5847,1,1,67038,0,128824,0.520388,1,33,33,906,121489,28.55947,0.00427,2.37574,0.01021,1,1,2,1.049966,1.000000,1.816846,-0.538613,-0.538604,14.422886,597,0.037344,0.004907,53331,21838,12053,7564,5243,3851,2900,2351,19692,1,1,1,1
22.3500,5848,1,1,64545,1,123821,0.521281,2,2,13,82,153973,27.48930,0.00399,2.37485,0.00775,0,1,3,1.836569,1.331553,1.331553,0.000623,0.000727,14.962143,9659,-0.000049,0.076517,51342,21094,11503,7250,5135,3672,2889,2205,18730,1,1,1,1
22.4000,5848,1,1,64740,0,123835,0.522797,1,3,71,71,327912,27.52403,0.00399,2.37485,0.00775,1,1,2,1.312996,1.000000,1.427994,-0.016746,-0.016700,14.944594,9366,0.001117,0.074283,51516,20939,11385,7344,5092,3672,2715,2200,18971,1,1,1,1
23.0000,5848,1,1,65869,1,126260,0.521697,2,16,106,155,169360,27.93994,0.00399,2.37485,0.00775,0,0,3,2.006630,1.591744,1.591744,-0.224710,-0.224591,14.736668,5858,0.015240,0.047116,52518,21573,11594,7562,5058,3766,2904,2217,19067,1,1,1,1
23.9000,5848,1,1,67283,1,129066,0.521311,2,25,1358,1358,320354,28.56375,0.00399,2.37485,0.00775,0,1,3,9.853458,9.083148,9.083148,-0.536766,-0.536375,14.425125,596,0.037183,0.004897,53571,22117,12036,7465,5227,3763,3046,2260,19580,1,1,1,1
22.3500,5849,1,1,64509,1,123529,0.522222,5,17,20,368,266080,27.49099,0.00234,2.37925,0.00931,0,1,3,2.874198,2.479108,2.479108,0.000516,0.000696,14.962168,9656,-0.000047,0.076480,51133,20912,11450,7214,5008,3719,2926,2203,18963,1,1,1,1
22.4000,5849,1,1,64768,0,124107,0.521876,1,10,10,198,84533,27.52560,0.00234,2.37925,0.00931,1,1,2,1.366907,1.000000,5.034851,-0.016847,-0.016793,14.944535,9364,0.001124,0.074255,51531,21020,11547,7352,5090,3655,2869,2274,18768,1,1,1,1
23.0000,5849,1,1,65858,0,125977,0.522782,178,20,178,478,524403,27.94155,0.00234,2.37925,0.00931,1,0,2,1.127118,1.000000,2.759547,-0.224774,-0.224754,14.736724,5855,0.015251,0.047084,52116,21487,11701,7528,5131,3817,2912,2246,19038,1,1,1,1
23.9000,5849,1,1,67159,1,129217,0.519742,6,61,61,509,103108,28.56538,0.00234,2.37925,0.00931,0,0,3,1.671236,1.530364,1.530364,-0.536635,-0.536547,14.424538,590,0.037197,0.004847,53692,21718,12235,7776,5138,3872,2891,2273,19621,1,1,1,1
22.3500,5850,1,1,64560,0,123595,0.522355,3,39,105,105,313971,27.49462,0.00154,2.38671,0.00797,1,1,2,1.154231,1.000000,6.613076,0.001885,0.001910,14.963383,9658,-0.000128,0.076476,51111,21040,11596,7369,5009,3668,2691,2200,18910,1,1,1,1
22.4000,5850,1,1,64977,1,124105,0.523569,5,1,50,84,701793,27.52933,0.00154,2.38671,0.00797,0,1,3,1.346475,1.057509,1.057509,-0.015312,-0.015261,14.945857,9365,0.001021,0.074243,51403,21355,11371,7251,5018,3736,2857,2270,18843,1,1,1,1
23.0000,5850,1,1,65523,1,125710,0.521228,12,7,30,30,1250101,27.94522,0.00154,2.38671,0.00797,0,1,3,3.813310,3.214158,3.214158,-0.223355,-0.223127,14.738372,5857,0.015139,0.047086,51981,21372,11706,7502,5157,3768,2816,2252,19155,1,1,1,1
23.9000,5850,1,1,67573,1,129282,0.522683,1,3,203,203,103218,28.56905,0.00154,2.38671,0.00797,0,0,3,2.337404,1.742077,1.742077,-0.535219,-0.535074,14.426238,590,0.037090,0.004846,53693,22060,12046,7603,5352,3875,2882,2198,19572,1,1,1,1
