k,n,ok,brk,idx,parity,len,irat,pqat,pqnext,pqw5,pqw20,pqmax,logh11,logh22,logmz,logg0,incone,redst,jhi,rho,rho2,skew,loglam1,logcone,logq,v2qp,dinf,d2,q1,q2,q3,q4,q5,q6,q7,q8,q9,cY,cX,cIdx,intq
23.9000,9694,1,1,111197,1,213744,0.520237,1,2,45,119,746087,28.57785,0.00328,2.37492,0.00397,0,1,3,1.706020,1.224494,1.224494,-0.529681,-0.529626,14.431870,971,0.036698,0.004811,88579,36428,19795,12645,8678,6294,4885,3861,32578,1,1,1,1
22.3500,9706,1,1,107287,1,206033,0.520730,2,10,12,40,274808,27.50979,0.00398,2.37611,0.00473,0,1,3,3.262656,2.631365,2.631365,0.010945,0.011067,14.972591,16012,-0.000739,0.076372,85559,35120,18943,12255,8508,6184,4613,3755,31095,1,1,1,1
22.4000,9706,1,1,107577,1,206213,0.521682,1,34,34,143,14345215,27.54442,0.00398,2.37611,0.00473,0,1,3,11.772046,10.614221,10.614221,-0.006445,-0.006191,14.955097,15527,0.000414,0.074145,86044,34643,19186,12181,8362,6051,4636,3676,31433,1,1,1,1
23.0000,9706,1,1,109183,1,209217,0.521867,1,2,17,64,320418,27.96034,0.00398,2.37611,0.00473,0,1,3,1.657556,1.175383,1.072578,-0.214282,-0.214230,14.747241,9703,0.014527,0.046987,87020,35412,19440,12192,8587,6176,4822,3653,31914,1,1,1,1
23.9000,9706,1,1,111956,0,214828,0.521145,4,3,25,82,3162974,28.58415,0.00398,2.37611,0.00473,1,1,2,1.403035,1.000000,1.910332,-0.526217,-0.526182,14.435283,969,0.036451,0.004794,89107,36623,20299,12445,8733,6357,4808,3821,32634,1,1,1,1
22.3500,9718,1,1,107247,1,205364,0.522231,1,1,15,54,389969,27.50333,0.00171,2.36640,0.00537,0,0,3,1.449640,1.029010,1.029010,0.006642,0.006681,14.968151,16036,-0.000446,0.076415,85038,34904,19220,12001,8418,6109,4690,3729,31254,1,1,1,1
22.4000,9718,1,1,107648,0,206171,0.522132,2,2,63,703,116924,27.53800,0.00171,2.36640,0.00537,1,1,3,1.337817,1.000000,1.302435,-0.010702,-0.010672,14.950765,15553,0.000714,0.074199,85868,34908,19069,11903,8414,5999,4824,3733,31452,1,1,1,1
23.0000,9718,1,1,109105,1,209604,0.520532,3,9,9,26,149308,27.95390,0.00171,2.36640,0.00537,0,1,3,4.689737,3.919938,3.919938,-0.218710,-0.218551,14.742984,9721,0.014824,0.047030,87367,35318,19501,12367,8440,6229,4704,3837,31840,1,1,1,1
23.9000,9718,1,1,112053,1,214742,0.521805,1,2,200,200,2519069,28.57772,0.00171,2.36640,0.00537,0,1,3,1.822617,1.314679,1.314679,-0.530562,-0.530500,14.430998,976,0.036761,0.004824,89145,36395,20032,12592,8847,6439,4965,3814,32512,1,1,1,1
22.3500,9730,1,1,107390,0,206376,0.520363,1,1,189,189,210349,27.50824,0.00192,2.36957,0.00346,1,0,3,1.414181,1.000000,1.167453,0.009215,0.009251,14.970730,16061,-0.000618,0.076426,85943,35005,19158,12008,8426,6140,4669,3752,31274,1,1,1,1
22.4000,9730,1,1,107924,0,207056,0.521233,8,19,19,19,549243,27.54293,0.00192,2.36957,0.00346,1,1,2,1.134305,1.000000,2.791862,-0.008180,-0.008167,14.953172,15573,0.000546,0.074191,85964,35299,19347,12198,8431,6343,4558,3685,31230,1,1,1,1
23.0000,9730,1,1,109046,0,209217,0.521213,2,2,5,348,120713,27.95882,0.00192,2.36957,0.00346,1,1,3,1.413978,1.000000,1.293190,-0.216085,-0.216049,14.745429,9736,0.014652,0.047037,86438,35664,19414,12316,8568,6319,4711,3749,32037,1,1,1,1
23.9000,9730,1,1,111772,0,214980,0.519921,1,2,44,77,192434,28.58265,0.00192,2.36957,0.00346,1,0,2,1.381387,1.000000,1.510958,-0.528009,-0.527976,14.433524,978,0.036580,0.004827,89107,36467,20213,12758,8690,6425,4911,3831,32577,1,1,1,1
22.3500,9742,1,1,107536,0,206156,0.521627,2,6,6,31,8511163,27.51255,0.00185,2.37284,0.00467,1,0,2,1.155629,1.000000,1.190176,0.011345,0.011360,14.972895,16079,-0.000759,0.076407,85436,35085,19130,12166,8536,6082,4687,3633,31400,1,1,1,1
22.4000,9742,1,1,107924,0,206546,0.522521,2,3,10,37,4636883,27.54721,0.00185,2.37284,0.00467,1,1,3,1.268055,1.000000,1.280235,-0.005983,-0.005959,14.955451,15591,0.000398,0.074174,85629,35353,19197,12126,8207,6176,4727,3648,31482,1,1,1,1
23.0000,9742,1,1,109497,1,210123,0.521112,6,6,41,234,638240,27.96315,0.00185,2.37284,0.00467,0,1,3,2.987432,2.536976,2.536976,-0.213992,-0.213879,14.747659,9745,0.014503,0.047015,87030,35727,19742,12399,8593,6224,4723,3719,31965,1,1,1,1
23.9000,9742,1,1,112280,0,215975,0.519877,1,11,33,87,3105664,28.58693,0.00185,2.37284,0.00467,1,1,2,1.406845,1.000000,6.020419,-0.525924,-0.525889,14.435601,978,0.036430,0.004820,89668,36845,20164,12795,8827,6379,4938,3834,32524,1,1,1,1
22.3500,9754,1,1,107501,1,205899,0.522108,3,5,22,80,636675,27.50688,0.00191,2.37308,0.00447,0,1,3,2.756356,2.303325,2.303325,0.008524,0.008628,14.969942,16096,-0.000576,0.076408,85401,34923,19089,11917,8291,6157,4611,3671,31838,1,1,1,1
22.4000,9754,1,1,107785,1,207702,0.518943,1,3,4,123,597358,27.54156,0.00191,2.37308,0.00447,0,1,3,2.390864,1.815552,1.815552,-0.008803,-0.008714,14.952800,15608,0.000583,0.074177,86605,35353,19313,12314,8319,6214,4644,3728,31211,1,1,1,1
23.0000,9754,1,1,109489,1,210087,0.521163,1,266,266,266,172366,27.95749,0.00191,2.37308,0.00447,0,0,3,18.029443,17.348912,17.348912,-0.216885,-0.216588,14.744629,9755,0.014689,0.047015,86957,35671,19622,12317,8499,6284,4802,3828,32106,1,1,1,1
23.9000,9754,1,1,111965,1,214738,0.521405,5,7,27,45,209037,28.58128,0.00191,2.37308,0.00447,0,0,3,1.853321,1.682407,1.682407,-0.528660,-0.528596,14.432716,977,0.036625,0.004810,88935,36336,20203,12440,8771,6478,4875,3827,32872,1,1,1,1
22.3500,9766,1,1,107501,1,206681,0.520133,5,7,73,86,991080,27.50508,0.00233,2.37200,0.00462,0,1,3,1.931470,1.918413,1.918413,0.007787,0.007854,14.969405,16116,-0.000525,0.076412,85931,34874,19144,12171,8370,6263,4778,3729,31420,1,1,1,1
22.4000,9766,1,1,107965,1,207160,0.521170,1,16,34,34,284197,27.53972,0.00233,2.37200,0.00462,0,1,3,2.371402,1.724182,1.559083,-0.009522,-0.009433,14.952069,15630,0.000631,0.074194,85942,35259,19227,12204,8322,6217,4730,3681,31577,1,1,1,1
23.0000,9766,1,1,109653,1,210367,0.521249,1,1,21,54,860541,27.95564,0.00233,2.37200,0.00462,0,1,3,1.740941,1.231619,1.231619,-0.217467,-0.217410,14.744073,9769,0.014746,0.047026,87400,35430,19616,12529,8467,6298,4751,3734,32141,1,1,1,1
23.9000,9766,1,1,111782,0,215060,0.519774,11,3,11,444,141083,28.57944,0.00233,2.37200,0.00462,1,1,2,1.343511,1.000000,1.472755,-0.529379,-0.529349,14.432090,978,0.036679,0.004810,89252,36566,19804,12537,8671,6450,4940,3889,32950,1,1,1,1
22.3500,9778,1,1,108163,1,206715,0.523250,2,5,120,120,382626,27.50400,0.00251,2.36362,0.00424,0,1,3,2.780515,2.311612,2.311612,0.007336,0.007440,14.968768,16136,-0.000497,0.076416,85737,34880,19342,12257,8361,6145,4779,3634,31579,1,1,1,1
22.4000,9778,1,1,108414,0,207704,0.521966,12,5,12,1009,124335,27.53866,0.00251,2.36362,0.00424,1,1,2,1.403134,1.000000,2.608219,-0.010002,-0.009968,14.951499,15646,0.000667,0.074181,86185,35275,19315,12321,8536,6264,4571,3708,31528,1,1,1,1
23.0000,9778,1,1,110233,1,211624,0.520893,2,15,20,300,2282239,27.95457,0.00251,2.36362,0.00424,0,1,3,10.987280,8.139056,8.139056,-0.218012,-0.217767,14.743418,9779,0.014770,0.047019,88174,35983,19524,12550,8515,6263,4743,3897,31974,1,1,1,1
23.9000,9778,1,1,112763,1,216370,0.521161,1,46,46,46,55756,28.57839,0.00251,2.36362,0.00424,0,1,3,4.181453,3.447996,3.420765,-0.529876,-0.529730,14.431657,980,0.036706,0.004814,90038,36828,20103,12636,8719,6401,4963,3842,32839,1,1,1,1
22.3500,9790,1,1,108384,0,207315,0.522801,2,11,35,220,147854,27.50554,0.00243,2.36869,0.00373,1,1,2,1.197213,1.000000,2.567871,0.008078,0.008097,14.969476,16154,-0.000541,0.076404,85921,34903,19511,12243,8455,6338,4777,3834,31332,1,1,1,1
22.4000,9790,1,1,108442,0,207644,0.522252,2,3,13,32,377027,27.54023,0.00243,2.36869,0.00373,1,1,2,1.412021,1.000000,1.877325,-0.009252,-0.009216,14.952258,15663,0.000616,0.074167,86011,35459,19324,12079,8592,6195,4704,3849,31430,1,1,1,1
23.0000,9790,1,1,109757,1,210542,0.521309,110,2,110,110,490220,27.95612,0.00243,2.36869,0.00373,0,1,3,1.450314,1.199012,1.199012,-0.217170,-0.217132,14.744397,9789,0.014726,0.047006,87680,35279,19526,12450,8540,6228,4926,3758,32154,1,1,1,1
23.9000,9790,1,1,112251,1,215491,0.520910,1,3,6,2642,377109,28.57995,0.00243,2.36869,0.00373,0,1,3,2.913989,2.116834,2.116834,-0.529118,-0.529009,14.432532,979,0.036654,0.004803,88956,36801,20168,12658,8652,6409,4908,3790,33148,1,1,1,1
22.3500,9802,1,1,108667,1,207546,0.523583,3,40,40,45,733376,27.50207,0.00341,2.37366,0.00494,0,0,3,1.678118,1.427326,1.427326,0.006877,0.006930,14.968298,16172,-0.000463,0.076402,86212,35125,19347,12283,8419,6177,4844,3697,31441,1,1,1,1
22.4000,9802,1,1,108368,0,207683,0.521798,2,3,9,22,6382860,27.53672,0.00341,2.37366,0.00494,1,0,2,1.274949,1.000000,1.366132,-0.010447,-0.010422,14.951099,15681,0.000697,0.074167,86210,35252,19254,12204,8612,6177,4815,3700,31458,1,1,1,1
23.0000,9802,1,1,110162,0,211241,0.521502,1,4,12,57,370713,27.95266,0.00341,2.37366,0.00494,1,1,2,1.290106,1.000000,1.798690,-0.218433,-0.218407,14.743013,9799,0.014814,0.047001,87507,35904,19639,12676,8626,6255,4646,3835,32152,1,1,1,1
23.9000,9802,1,1,113044,0,217013,0.520911,13,15,16,418,151919,28.57644,0.00341,2.37366,0.00494,1,0,2,1.168195,1.000000,2.837634,-0.530344,-0.530328,14.431206,978,0.036749,0.004792,90176,37053,19973,12727,8909,6438,5009,3914,32813,1,1,1,1
22.3500,9814,1,1,108240,0,207645,0.521277,1,8,9,85,1401069,27.49167,0.00228,2.37405,0.00399,1,0,2,1.246623,1.000000,2.472433,0.001102,0.001125,14.962649,16199,-0.000075,0.076464,86016,35327,19433,12301,8261,6145,4701,3772,31688,1,1,1,1
22.4000,9814,1,1,108818,0,208966,0.520747,2,2,27,27,632542,27.52635,0.00228,2.37405,0.00399,1,0,3,1.344783,1.000000,1.329166,-0.016205,-0.016175,14.945335,15708,0.001082,0.074233,86952,35905,19403,12122,8460,6231,4721,3550,31621,1,1,1,1
23.0000,9814,1,1,110029,1,211580,0.520037,1,5,31,175,88449,27.94228,0.00228,2.37405,0.00399,0,1,3,2.236531,1.604317,1.541609,-0.224177,-0.224095,14.737367,9819,0.015206,0.047057,87859,35970,19647,12437,8555,6251,4828,3812,32220,1,1,1,1
23.9000,9814,1,1,113184,0,216509,0.522771,2,20,20,147,555604,28.56607,0.00228,2.37405,0.00399,1,1,2,1.403837,1.000000,10.020669,-0.536169,-0.536134,14.425334,987,0.037166,0.004832,90020,36718,20034,12651,8946,6351,4899,3800,33089,1,1,1,1
22.3500,9826,1,1,108281,1,207840,0.520985,1,9,9,15,660236,27.49503,0.00234,2.37805,0.00609,0,1,3,4.534995,3.806050,3.806050,0.002731,0.002885,14.964243,16217,-0.000193,0.076448,85815,35337,19511,12344,8440,6296,4773,3727,31596,1,1,1,1
22.4000,9826,1,1,108728,0,208620,0.521180,2,3,19,97,182812,27.52967,0.00234,2.37805,0.00609,1,1,2,1.410766,1.000000,1.897262,-0.014551,-0.014516,14.946958,15723,0.000971,0.074205,86865,35399,19505,12161,8404,6186,4706,3742,31651,1,1,1,1
23.0000,9826,1,1,110571,1,212269,0.520903,1,38,38,56,189959,27.94559,0.00234,2.37805,0.00609,0,0,3,7.208533,6.445063,6.445063,-0.222572,-0.222371,14.738959,9827,0.015087,0.047033,88350,36238,19666,12612,8625,6239,4880,3665,31993,1,1,1,1
23.9000,9826,1,1,113245,1,217127,0.521564,2,6,8,42,551386,28.56939,0.00234,2.37805,0.00609,0,0,3,1.637778,1.262074,1.262074,-0.534391,-0.534340,14.427083,984,0.037037,0.004811,90445,37037,20009,12830,8712,6234,4832,3789,33238,1,1,1,1
22.3500,9838,1,1,108228,0,208021,0.520277,5,21,21,35,1659270,27.50419,0.00106,2.38186,0.00364,1,1,2,1.047521,1.000000,1.088033,0.006750,0.006755,14.967995,16235,-0.000451,0.076420,86225,35300,19303,12284,8522,6161,4809,3766,31650,1,1,1,1
22.4000,9838,1,1,109219,1,209251,0.521955,1,2,101,101,772117,27.53886,0.00106,2.38186,0.00364,0,0,3,1.760584,1.309050,1.309050,-0.010592,-0.010535,14.950907,15745,0.000705,0.074198,87151,35277,19625,12445,8554,6024,4747,3785,31642,1,1,1,1
23.0000,9838,1,1,110719,1,212048,0.522144,1,3,13,50,1516008,27.95476,0.00106,2.38186,0.00364,0,1,3,1.854835,1.352780,1.352780,-0.218544,-0.218481,14.743023,9839,0.014819,0.047020,87947,36248,19449,12463,8601,6314,4926,3907,32192,1,1,1,1
23.9000,9838,1,1,113218,0,216964,0.521831,7,1505,1505,1505,215730,28.57858,0.00106,2.38186,0.00364,1,1,2,1.002674,1.000000,4.054376,-0.530510,-0.530510,14.430440,985,0.036763,0.004809,90311,36524,20061,12753,8735,6449,4856,3942,33332,1,1,1,1
22.3500,9850,1,1,109123,1,209111,0.521845,1,5,29,70,178263,27.50415,0.00120,2.38483,0.00696,0,0,3,1.608122,1.202600,1.202600,0.006810,0.006858,14.968297,16253,-0.000458,0.076410,86827,35721,19212,12384,8618,6278,4714,3769,31587,1,1,1,1
22.4000,9850,1,1,109411,1,209214,0.522965,5,2,9,46,142379,27.53885,0.00120,2.38483,0.00696,0,1,3,1.544456,1.231350,1.231350,-0.010537,-0.010493,14.951044,15757,0.000702,0.074164,86954,35801,19750,12133,8355,6195,4700,3630,31695,1,1,1,1
23.0000,9850,1,1,110690,0,212538,0.520803,4,7,10,125,1144062,27.95474,0.00120,2.38483,0.00696,1,1,2,1.263986,1.000000,2.376741,-0.218516,-0.218492,14.743031,9847,0.014820,0.047001,88307,36003,19884,12582,8524,6248,4978,3764,32247,1,1,1,1
23.9000,9850,1,1,113102,0,216661,0.522025,1,33,33,183,1107847,28.57857,0.00120,2.38483,0.00696,1,1,2,1.348645,1.000000,13.973918,-0.530523,-0.530492,14.430951,982,0.036761,0.004789,89506,36889,20335,12730,8731,6425,4984,3987,33073,1,1,1,1
22.3500,9862,1,1,108840,0,208819,0.521219,2,4,9,140,2982565,27.51004,0.00177,2.38846,0.00369,1,1,2,1.223697,1.000000,1.405479,0.010044,0.010065,14.971459,16274,-0.000672,0.076400,86501,35791,19395,12353,8497,6101,4745,3747,31688,1,1,1,1
22.4000,9862,1,1,109153,1,209437,0.521176,1,7,60,83,143941,27.54469,0.00177,2.38846,0.00369,0,1,3,5.277952,4.009499,4.009499,-0.007337,-0.007168,14.954376,15782,0.000479,0.074174,86925,35655,19421,12389,8495,6251,4813,3798,31689,1,1,1,1
23.0000,9862,1,1,110695,1,212109,0.521880,2,8,16,18,1509678,27.96063,0.00177,2.38846,0.00369,0,1,3,3.231924,2.811738,2.811738,-0.215290,-0.215172,14.746365,9863,0.014591,0.047009,87997,35895,19765,12469,8631,6460,4718,3761,32412,1,1,1,1
23.9000,9862,1,1,113631,1,218189,0.520794,2,2,13,29,729741,28.58441,0.00177,2.38846,0.00369,0,0,3,1.380195,1.101227,1.101227,-0.527130,-0.527098,14.434309,989,0.036517,0.004816,90618,37074,20469,12922,8882,6411,4999,3887,32926,1,1,1,1
22.3500,9874,1,1,108943,1,208632,0.522180,1,3,13,126,621550,27.51569,0.00133,2.39173,0.00387,0,1,3,1.916065,1.657541,1.657541,0.012660,0.012726,14.974274,16290,-0.000850,0.076367,86392,35415,19417,12505,8340,6228,4681,3674,31979,1,1,1,1
22.4000,9874,1,1,109497,1,209387,0.522943,1,39,39,87,15080386,27.55037,0.00133,2.39173,0.00387,0,1,3,24.103974,19.256749,19.256749,-0.004804,-0.004482,14.957069,15799,0.000300,0.074151,87083,35536,19402,12261,8547,6228,4761,3684,31884,1,1,1,1
23.0000,9874,1,1,111046,0,213022,0.521291,2,185,185,185,113363,27.96630,0.00133,2.39173,0.00387,1,0,2,1.008726,1.000000,1.679811,-0.212644,-0.212643,14.748908,9871,0.014418,0.046982,88475,35996,19987,12749,8665,6369,4830,3787,32163,1,1,1,1
23.9000,9874,1,1,113197,1,217322,0.520875,1,9,29,29,595376,28.59009,0.00133,2.39173,0.00387,0,1,3,3.636005,3.160956,3.160956,-0.524572,-0.524442,14.436905,986,0.036326,0.004794,89663,36992,20200,12738,9079,6524,4996,3926,33203,1,1,1,1
22.3500,9886,1,1,109470,0,209381,0.522829,1,40,40,640,1020600,27.50577,0.00119,2.39087,0.00606,1,1,2,1.040185,1.000000,1.679404,0.007572,0.007576,14.968801,16311,-0.000506,0.076401,86801,35704,19753,12318,8349,6109,4746,3748,31852,1,1,1,1
22.4000,9886,1,1,109210,0,209275,0.521852,1,69,110,110,2429554,27.54041,0.00119,2.39087,0.00606,1,1,2,1.158859,1.000000,12.140600,-0.009847,-0.009832,14.951529,15815,0.000658,0.074163,86833,35678,19152,12361,8515,6219,4726,3766,32024,1,1,1,1
23.0000,9886,1,1,111220,0,213038,0.522069,1,51,51,60,365399,27.95633,0.00119,2.39087,0.00606,1,1,2,1.179485,1.000000,10.240523,-0.217796,-0.217780,14.743593,9885,0.014771,0.047009,88621,36053,19742,12498,8826,6386,4848,3905,32158,1,1,1,1
23.9000,9886,1,1,113780,0,217780,0.522456,4,83,83,119,1905466,28.58013,0.00119,2.39087,0.00606,1,1,2,1.017713,1.000000,1.500152,-0.529601,-0.529599,14.431544,986,0.036697,0.004790,90406,36974,19989,12919,8810,6480,4992,3995,33214,1,1,1,1
22.3500,9898,1,1,108918,0,209089,0.520919,1,31,31,194,290982,27.51037,0.00200,2.39148,0.00383,1,1,2,1.032219,1.000000,1.101138,0.010314,0.010317,14.971866,16327,-0.000689,0.076367,86741,35400,19517,12386,8379,6228,4714,3748,31975,1,1,1,1
22.4000,9898,1,1,109234,0,209659,0.521010,1,148,148,195,90025,27.54504,0.00200,2.39148,0.00383,1,1,2,1.011411,1.000000,1.718373,-0.007043,-0.007042,14.954509,15830,0.000471,0.074129,86961,35575,19573,12313,8535,6380,4730,3784,31807,1,1,1,1
23.0000,9898,1,1,111476,0,213924,0.521103,2,164,164,164,426875,27.96094,0.00200,2.39148,0.00383,1,1,2,1.161395,1.000000,28.806201,-0.215137,-0.215121,14.746241,9891,0.014588,0.046972,88871,36288,20177,12634,8808,6237,4814,3879,32215,1,1,1,1
23.9000,9898,1,1,114041,1,218438,0.522077,2,2,95,119,709619,28.58476,0.00200,2.39148,0.00383,0,1,3,1.677720,1.259312,1.259312,-0.526888,-0.526835,14.434712,983,0.036498,0.004769,90874,36758,20469,12837,8900,6400,4969,3948,33282,1,1,1,1
22.3500,9910,1,1,109512,0,209387,0.523015,1,2,25,97,243354,27.51483,0.00309,2.39283,0.00367,1,0,3,1.265640,1.000000,1.034022,0.013109,0.013133,14.974500,16357,-0.000877,0.076402,86591,35536,19486,12432,8436,6355,4674,3713,32163,1,1,1,1
22.4000,9910,1,1,109619,1,210187,0.521533,1,14,107,391,1115033,27.54952,0.00309,2.39283,0.00367,0,1,3,1.782579,1.263327,1.030326,-0.004241,-0.004182,14.957293,15861,0.000280,0.074170,87065,35854,19628,12316,8625,6285,4842,3751,31820,1,1,1,1
23.0000,9910,1,1,111553,1,213964,0.521366,6,2,6,48,168006,27.96541,0.00309,2.39283,0.00367,0,1,3,1.723943,1.305587,1.305587,-0.212197,-0.212142,14.749373,9915,0.014383,0.047019,89050,36435,19896,12619,8432,6311,4841,3841,32538,1,1,1,1
23.9000,9910,1,1,114226,0,219010,0.521558,1,3,23,9336,215777,28.58924,0.00309,2.39283,0.00367,1,1,2,1.271548,1.000000,1.304909,-0.524114,-0.524089,14.437326,998,0.036301,0.004835,90948,37131,20422,12935,8977,6573,4959,3971,33093,1,1,1,1
22.3500,9922,1,1,109222,0,209547,0.521232,2,7,42,42,291605,27.51481,0.00212,2.39654,0.00340,1,0,2,1.159385,1.000000,1.313663,0.012609,0.012624,14.974160,16375,-0.000843,0.076395,86622,35907,19678,12389,8406,6279,4756,3560,31949,1,1,1,1
22.4000,9922,1,1,109832,0,209840,0.523411,1,47,47,47,2235188,27.54946,0.00212,2.39654,0.00340,1,1,2,1.414070,1.000000,24.324066,-0.004864,-0.004829,14.956655,15880,0.000323,0.074172,86802,35584,19591,12279,8639,6471,4767,3847,31859,1,1,1,1
23.0000,9922,1,1,111922,0,214380,0.522075,1,17,18,29,190681,27.96540,0.00212,2.39654,0.00340,1,1,2,1.360058,1.000000,7.973097,-0.212780,-0.212749,14.748759,9925,0.014425,0.047011,89216,36453,19938,12501,8743,6390,4933,3857,32348,1,1,1,1
23.9000,9922,1,1,113711,1,218663,0.520031,1,2,3,250,566905,28.58918,0.00212,2.39654,0.00340,0,0,3,2.062358,1.570270,1.570270,-0.524585,-0.524512,14.436919,996,0.036331,0.004820,90539,37038,20402,12879,8902,6513,4985,4052,33352,1,1,1,1
22.3500,9934,1,1,109461,1,209890,0.521519,3,3,53,111,783623,27.51140,0.00165,2.39073,0.00380,0,1,3,1.749300,1.505838,1.505838,0.010678,0.010734,14.972281,16393,-0.000717,0.076396,87014,35778,19241,12617,8577,6292,4763,3685,31922,1,1,1,1
22.4000,9934,1,1,109499,1,210321,0.520630,5,60,60,178,307283,27.54608,0.00165,2.39073,0.00380,0,0,3,6.524938,6.353068,6.353068,-0.006735,-0.006546,14.954642,15896,0.000438,0.074167,86887,35838,19682,12480,8623,6203,4864,3809,31934,1,1,1,1
23.0000,9934,1,1,111193,1,213345,0.521191,3,2,7,145,1523553,27.96201,0.00165,2.39073,0.00380,0,1,3,1.740262,1.373731,1.373731,-0.214622,-0.214566,14.746793,9937,0.014550,0.047017,88461,36076,19769,12743,8496,6419,4824,3767,32789,1,1,1,1
23.9000,9934,1,1,114153,1,218955,0.521356,9,313,313,313,1282223,28.58580,0.00165,2.39073,0.00380,0,1,3,1.722997,1.658733,1.658733,-0.526528,-0.526473,14.435076,995,0.036472,0.004810,90874,37295,20316,12699,8882,6453,5016,3901,33518,1,1,1,1
22.3500,9946,1,1,109754,0,210526,0.521335,6,6,48,48,2166985,27.51927,0.00164,2.39475,0.00360,1,0,2,1.174514,1.000000,1.358809,0.014556,0.014572,14.976107,16412,-0.000973,0.076373,87273,35702,19949,12365,8487,6230,4697,3851,31971,1,1,1,1
22.4000,9946,1,1,109678,0,210347,0.521417,26,7,26,49,410496,27.55390,0.00164,2.39475,0.00360,1,1,2,1.354489,1.000000,3.086659,-0.002803,-0.002772,14.958737,15915,0.000185,0.074146,87316,35154,19729,12569,8437,6293,4857,3850,32141,1,1,1,1
23.0000,9946,1,1,111691,1,214521,0.520655,1,1,23,66,341929,27.96982,0.00164,2.39475,0.00360,0,1,3,1.365059,1.042077,1.042077,-0.210707,-0.210675,14.750842,9947,0.014282,0.046995,89213,36563,19937,12822,8655,6284,4768,3788,32490,1,1,1,1
23.9000,9946,1,1,114526,0,219738,0.521196,1,2,15,279,160194,28.59362,0.00164,2.39475,0.00360,1,1,2,1.379249,1.000000,1.754422,-0.522635,-0.522603,14.438854,998,0.036194,0.004817,91428,37117,20406,12944,8859,6819,4959,3957,33248,1,1,1,1
22.3500,9958,1,1,110266,0,211236,0.522006,1,3,113,225,1214935,27.51882,0.00184,2.39566,0.00480,1,0,3,1.271097,1.000000,1.239581,0.014453,0.014477,14.976000,16435,-0.000967,0.076388,88049,35756,19718,12405,8606,6296,4844,3733,31828,1,1,1,1
22.4000,9958,1,1,110138,0,211007,0.521966,8,4,71,76,2474273,27.55348,0.00184,2.39566,0.00480,1,0,2,1.225953,1.000000,1.285350,-0.002883,-0.002863,14.958666,15934,0.000191,0.074146,87261,35850,19818,12424,8714,6240,4808,3774,32117,1,1,1,1
23.0000,9958,1,1,112561,1,215237,0.522965,3,2,46,227,333476,27.96938,0.00184,2.39566,0.00480,0,1,3,1.698904,1.223745,1.223745,-0.210833,-0.210779,14.750765,9959,0.014289,0.046995,89626,36604,19965,12685,8633,6393,4997,3932,32401,1,1,1,1
23.9000,9958,1,1,114596,0,219432,0.522242,1,3,23,23,162115,28.59320,0.00184,2.39566,0.00480,1,1,2,1.369699,1.000000,1.694277,-0.522758,-0.522726,14.438727,997,0.036203,0.004806,90675,37559,20411,12839,8981,6463,4964,4050,33489,1,1,1,1
22.3500,9970,1,1,110394,0,211639,0.521617,2,8148,8148,8148,32056162,27.51860,0.00111,2.40274,0.00449,1,1,2,1.021383,1.000000,176.110276,0.013741,0.013743,14.974909,16450,-0.000918,0.076372,88151,35921,19705,12392,8587,6197,4835,3785,32065,1,1,1,1
22.4000,9970,1,1,110627,1,211661,0.522664,51,16,51,95,129489,27.55329,0.00111,2.40274,0.00449,0,1,3,5.023376,4.224811,4.224811,-0.003418,-0.003256,14.958277,15953,0.000218,0.074147,87900,36202,19558,12408,8557,6249,4857,3838,32091,1,1,1,1
23.0000,9970,1,1,111879,1,214639,0.521245,2,6,24,33,541668,27.96918,0.00111,2.40274,0.00449,0,1,3,4.427364,3.296043,3.296043,-0.211349,-0.211200,14.750065,9969,0.014319,0.046988,89084,36419,19892,12659,8862,6395,4913,3711,32703,1,1,1,1
23.9000,9970,1,1,114360,0,219599,0.520770,1,10,10,34,113117184,28.59301,0.00111,2.40274,0.00449,1,1,2,1.126442,1.000000,1.593893,-0.523228,-0.523216,14.438324,996,0.036238,0.004796,91035,37141,20459,12946,8955,6491,5134,3952,33485,1,1,1,1
